"SDN197304060","19730406",0,"Friday",730,"F","N","LAN","SDN","SAN01","suttd001","kirbc101","sudoe901","pelec901","colon901","mcshj901","","",32019,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:05PM","",1,0,0,0,-1,0,0,4,153,9,2,4,8,9,2,2,9,7,"kirbc101","suttd001","romov101","","lacyl001",4,"motam101",7,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"mcmuk101",5,"russb001",6,"suttd001",1,"herne102",6,"grubj001",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"kirbc101",1,"culvg101","romov101"
"SDN197304070","19730407",0,"Saturday",730,"F","N","LAN","SDN","SAN01","messa101","normf101","pelec901","colon901","mcshj901","sudoe901","","",16803,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:25PM","",1,0,0,0,-1,0,0,4,115,9,3,4,8,3,1,2,6,0,"romov101","brewj102","","","lacyl001",4,"motam101",7,"daviw102",8,"fergj101",2,"buckb001",3,"craww101",9,"mcmuk101",5,"russb001",6,"messa101",1,"herne102",6,"grubj001",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"normf101",1,"brewj102","romov101"
"SDN197304080","19730408",0,"Sunday",100,"F","D","LAN","SDN","SAN01","johnt001","arlis101","colon901","mcshj901","sudoe901","pelec901","","",10695,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:46PM","",1,0,0,0,-1,0,0,0,143,9,4,0,11,8,1,1,9,10,"johnt001","arlis101","culvg101","","lacyl001",4,"joshv101",7,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"mcmuk101",5,"russb001",6,"johnt001",1,"herne102",6,"moraj101",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"arlis101",1,"culvg101","rossg102"
"SDN197304110","19730411",0,"Wednesday",730,"F","N","ATL","SDN","SAN01","gentg101","kirbc101","willb901","steld901","dalej901","gormt101","","",5437,"SD","Comly","Comly","1996/05/12 9:57PM","",1,0,0,0,-1,0,0,4,146,9,8,1,15,6,0,3,11,10,"gentg101","kirbc101","","","garrr101",7,"gilbr101",5,"aaroh101",9,"evand001",3,"baked002",8,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"thomd001",6,"lee-l101",7,"gastc101",9,"colbn101",3,"grubj001",8,"kendf101",2,"hiltd101",5,"campd101",4,"kirbc101",1,"","millb106"
"SDN197304120","19730412",0,"Thursday",730,"F","N","ATL","SDN","SAN01","dobsp101","normf101","steld901","dalej901","gormt101","willb901","","",3225,"SD","Comly","Comly","1996/05/12 10:14PM","",1,0,0,0,-1,0,0,4,145,9,3,2,6,10,1,0,4,10,"dobsp101","normf101","harrr102","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"dobsp101",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"normf101",1,"harrr102","romov101"
"SDN197304130","19730413",0,"Friday",730,"F","N","HOU","SDN","SAN01","wilsd102","arlis101","kiblj901","pullf901","burkk101","weyel901","","",5310,"SD","Comly","Comly","1996/05/12 10:35PM","",1,0,0,0,-1,0,0,4,140,9,4,5,8,6,0,1,6,6,"rossg102","wilsd102","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"wilsd102",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"arlis101",1,"gladf102","rossg102"
"SDN197304140","19730414",0,"Saturday",600,"F","N","HOU","SDN","SAN01","reusj001","caldm001","pullf901","burkk101","weyel901","kiblj901","","",7514,"SD","Comly","Comly","1996/05/12 10:51PM","",1,0,0,0,-1,0,0,4,175,9,8,5,12,11,1,2,6,10,"yorkj101","caldm001","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"howal102",2,"metzr101",6,"reusj001",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"gastc101",9,"moraj101",8,"hiltd101",5,"kendf101",2,"caldm001",1,"yorkj101","rossg102"
"SDN197304151","19730415",1,"Sunday",100,"F","D","HOU","SDN","SAN01","robed101","corkm101","burkk101","weyel901","kiblj901","pullf901","","",0,"SD","Comly","Comly","1996/05/13 9:39PM","",1,0,0,0,-1,0,0,0,135,9,1,5,4,9,0,1,6,7,"corkm101","robed101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"robed101",1,"herne102",6,"campd101",4,"moraj101",8,"colbn101",3,"gastc101",9,"murri101",7,"hiltd101",5,"kendf101",2,"corkm101",1,"gladf102",""
"SDN197304152","19730415",2,"Sunday",0,"F","D","HOU","SDN","SAN01","grift101","greib101","weyel901","kiblj901","pullf901","burkk101","","",10993,"SD","Comly","Comly","1996/05/13 9:52PM","",1,0,0,0,-1,0,0,0,123,9,0,4,2,7,0,0,1,4,"greib101","grift101","","","wynnj101",9,"helmt101",4,"cedec001",8,"watsb001",7,"may-l101",3,"raded103",5,"edwaj101",2,"metzr101",6,"grift101",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"greib101",1,"yorkj101",""
"SDN197304160","19730416",0,"Monday",0,"F","N","CIN","SDN","SAN01","billj101","kirbc101","colon901","mcshj901","sudoe901","pelec901","","",9189,"SD, Cin","Comly","Comly","1996/05/12 11:16AM","",1,0,0,0,-1,0,0,4,161,9,7,6,12,9,2,1,7,8,"billj101","kirbc101","carrc103","","rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"gaglp101",5,"concd001",6,"billj101",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"kirbc101",1,"carrc103","rossg102"
