"KCA197804100","19780410",0,"Monday",0,"T","N","BAL","KCA","KAN06","briln101","splip001","koscg901","neudj901","malog901","mckej901","","",38194,"Orioles","Ron Fisher","Ron Fisher","1995/04/19 7:26AM","",1,0,0,0,-1,0,0,0,139,9,2,4,7,9,1,0,7,5,"splip001","briln101","hraba101","","bumba001",8,"dauer001",4,"roeng001",7,"murre001",3,"may-l101",10,"decid001",5,"lopec101",9,"dempr001",2,"belam101",6,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"stodt001","hraba101"
"KCA197804120","19780412",0,"Wednesday",0,"T","D","BAL","KCA","KAN06","flanm001","leond001","neudj901","malog901","mckej901","koscg901","","",17449,"Orioles","Ron Fisher","Ron Fisher","1980/01/03 2:29PM","",1,0,60,0,5,0,0,0,131,9,2,5,7,7,1,2,8,4,"leond001","flanm001","mings101","","bumba001",7,"smitb101",4,"singk001",9,"murre001",3,"may-l101",10,"harll101",8,"decid001",5,"belam101",6,"skagd101",2,"patef101",6,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"portd001",2,"zdebj101",7,"hurdc001",3,"whitf001",4,"martt001","mings101"
"KCA197804140","19780414",0,"Friday",730,"T","N","CLE","KCA","KAN06","wiser101","splip001","dimul901","kaisk901","reilm901","hallb901","","",17526,"KC/Cle","Vincent","Vincent","1995/12/18 3:03PM","",1,0,51,0,20,0,0,4,141,9,1,3,7,8,2,1,8,7,"splip001","wiser101","birdd101","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"diazb001",2,"wilsw001",7,"poqut101",9,"bretg001",5,"mcrah001",10,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"","birdd101"
"KCA197804150","19780415",0,"Saturday",730,"T","N","CLE","KCA","KAN06","hoodd101","busbs101","kaisk901","reilm901","hallb901","dimul901","","",18110,"KC/Cle","Vincent","Vincent","1995/12/18 3:25PM","",1,0,47,0,17,0,0,4,174,9,5,6,11,14,1,1,7,7,"pattm101","paxtm101","hraba101","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"diazb001",2,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"wathj001",2,"hurdc001",3,"patef101",6,"whitf001",4,"paxtm101","hraba101"
"KCA197804160","19780416",0,"Sunday",130,"T","D","CLE","KCA","KAN06","garlw101","leond001","reilm901","hallb901","dimul901","kaisk901","","",17655,"KC/Cle","Vincent","Vincent","1995/12/18 3:34PM","",1,0,46,0,-1,0,0,0,129,9,1,2,6,6,1,0,6,6,"leond001","garlw101","","","dadep101",9,"kuipd001",4,"grubj001",7,"thora001",3,"hortw101",10,"blanl101",6,"bellb001",5,"mannr001",8,"pruir101",2,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"whitf001",4,"kernj001",""
"KCA197804260","19780426",0,"Wednesday",735,"T","N","TOR","KCA","KAN06","undet001","splip001","kunkb101","deegb901","coont901","clara901","","",19545,"KC","Vincent","Vincent","1995/12/18 4:58PM","",1,0,63,0,-1,0,0,4,114,9,3,1,4,4,1,0,2,6,"murpt101","splip001","","","boser101",8,"bailb001",9,"hower001",5,"cartr101",10,"veleo101",7,"maybj101",3,"ceror001",2,"iorgg001",4,"gomel101",6,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"wathj001",3,"portd001",2,"patef101",6,"whitf001",4,"murpt101",""
"KCA197804270","19780427",0,"Thursday",735,"T","N","TOR","KCA","KAN06","clanj001","gural001","deegb901","coont901","clara901","kunkb101","","",17422,"KC","Vincent","Vincent","1995/12/18 6:14PM","",1,0,63,0,-1,0,0,4,141,9,8,7,12,11,0,1,3,8,"moorb101","birdd101","willm101","","upshw001",7,"bailb001",8,"hower001",5,"cartr101",10,"maybj101",3,"veleo101",9,"ceror001",2,"iorgg001",4,"gomel101",6,"wilsw001",8,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"poqut101",7,"hurdc001",3,"patef101",6,"whitf001",4,"willm101","birdd101"
"KCA197804280","19780428",0,"Friday",735,"T","N","MIL","KCA","KAN06","sorel001","busbs101","coont901","clara901","kunkb101","deegb901","","",20166,"KC/Mil","Vincent","Vincent","1995/12/18 6:29PM","",1,0,63,0,12,0,0,4,143,9,6,7,8,13,2,1,11,8,"colbj101","rodre102","pattm101","","sakal001",4,"bands101",5,"coopc001",3,"hisll101",7,"oglib001",9,"lezcs001",10,"thomg001",8,"martb001",2,"nordt101",6,"poqut101",7,"mcrah001",10,"bretg001",5,"cowea001",9,"portd001",2,"otisa001",8,"hurdc001",3,"patef101",6,"terrj101",4,"rodre102","pattm101"
"KCA197804290","19780429",0,"Saturday",735,"T","N","MIL","KCA","KAN06","auguj001","leond001","clara901","kunkb101","deegb901","coont901","","",27521,"KC/Mil","Vincent","Vincent","1995/12/18 6:42PM","",1,0,59,0,15,0,0,4,155,9,2,11,13,13,2,0,14,6,"leond001","auguj001","","","sakal001",4,"bands101",5,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"thomg001",8,"martb001",2,"nordt101",6,"wilsw001",7,"mcrah001",10,"bretg001",5,"cowea001",9,"otisa001",8,"wathj001",3,"portd001",2,"patef101",6,"terrj101",4,"repla101",""
"KCA197804300","19780430",0,"Sunday",130,"T","D","MIL","KCA","KAN06","caldm001","galer001","kunkb101","deegb901","coont901","clara901","","",19827,"KC/Mil","Vincent","Vincent","1995/12/18 6:57PM","",1,0,57,0,-1,0,0,2,162,9,0,3,6,8,2,1,6,7,"galer001","caldm001","mings101","","gantj001",6,"coopc001",3,"bands101",5,"hisll101",7,"oglib001",10,"lezcs001",9,"thomg001",8,"moorc001",2,"sakal001",4,"wilsw001",7,"terrj101",5,"mcrah001",10,"cowea001",9,"otisa001",8,"wathj001",2,"hurdc001",3,"patef101",6,"whitf001",4,"","mings101"
