"CIN198004090","19800409",0,"Wednesday",0,"F","D","ATL","CIN","CIN08","niekp001","pastf001","wendh901","pullf901","monte901","harrl901","","",51774,"CIN, ATL","Clem Comly","David W. Smith","1996/10/31 3:20PM","",1,0,0,0,-1,0,0,0,127,9,0,9,3,9,2,0,3,7,"pastf001","niekp001","","fostg001","mille001",8,"roysj001",4,"mattg001",9,"hornb001",5,"chamc001",3,"murpd001",7,"pocob001",2,"gomel101",6,"niekp001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"pastf001",1,"boggt001",""
"CIN198004110","19800411",0,"Friday",0,"F","N","ATL","CIN","CIN08","mcwil001","lacom001","pullf901","monte901","harrl901","wendh901","","",12902,"ATL, CIN","Clem Comly","David W. Smith","1996/10/31 3:37PM","",1,0,0,0,-1,0,0,0,104,7,0,6,7,8,4,0,6,5,"lacom001","mcwil001","","grifk001","mille001",8,"roysj001",4,"mattg001",9,"hornb001",5,"chamc001",3,"murpd001",7,"pocob001",2,"gomel101",6,"mcwil001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"bencj101",2,"knigr001",5,"dried001",3,"kennj101",4,"lacom001",1,"campr001",""
"CIN198004120","19800412",0,"Saturday",0,"F","D","ATL","CIN","CIN08","matur101","bonhb101","monte901","harrl901","wendh901","pullf901","","",11839,"ATL, CIN","Clem Comly","David W. Smith","1996/11/01 12:13PM","",1,0,0,0,-1,0,0,0,155,9,4,5,9,11,2,1,8,8,"humet001","hraba101","","concd001","mille001",8,"roysj001",4,"mattg001",9,"hornb001",5,"chamc001",3,"murpd001",7,"pocob001",2,"gomel101",6,"matur101",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"kennj101",4,"wernd101",2,"bonhb101",1,"hraba101","humet001"
"CIN198004130","19800413",0,"Sunday",0,"F","D","ATL","CIN","CIN08","niekp001","leibc001","harrl901","wendh901","pullf901","monte901","","",32996,"ATL, CIN","Clem Comly","David W. Smith","1996/11/01 12:20PM","",1,0,0,0,-1,0,0,0,119,9,0,5,5,12,2,0,7,9,"leibc001","niekp001","","concd001","mille001",8,"roysj001",4,"mattg001",9,"hornb001",5,"chamc001",3,"murpd001",7,"pocob001",2,"gomel101",6,"niekp001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"leibc001",1,"campr001",""
"CIN198004140","19800414",0,"Monday",0,"F","N","SFN","CIN","CIN08","knepb001","moskp101","rennd901","kiblj901","froeb901","tatat901","","",10296,"SFN, CIN","Clem Comly","David W. Smith","1996/11/01 12:26PM","",1,0,0,0,-1,0,0,0,146,9,5,6,6,8,0,0,5,5,"tomld001","laveg001","","colld001","nortb101",8,"evand001",5,"clarj001",9,"mccow101",3,"whitt001",7,"stenr101",4,"may-m001",2,"lemaj001",6,"knepb001",1,"colld001",8,"cruzh101",9,"concd001",6,"fostg001",7,"bencj101",2,"knigr001",5,"dried001",3,"kennj101",4,"moskp101",1,"laveg001","tomld001"
"CIN198004150","19800415",0,"Tuesday",0,"F","N","SFN","CIN","CIN08","white001","seavt001","kiblj901","froeb901","tatat901","rennd901","","",11544,"SFN, CIN","Clem Comly","David W. Smith","1996/11/01 12:34PM","",1,0,0,0,-1,0,0,0,147,9,3,8,8,11,0,1,7,5,"seavt001","white001","humet001","grifk001","hernl001",8,"evand001",5,"clarj001",9,"mccow101",3,"whitt001",7,"stenr101",4,"may-m001",2,"lemaj001",6,"white001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"seavt001",1,"grift101","humet001"
"CIN198004160","19800416",0,"Wednesday",0,"F","D","SFN","CIN","CIN08","montj001","lacom001","froeb901","tatat901","rennd901","kiblj901","","",15603,"SFN, CIN","Clem Comly","David W. Smith","1996/11/01 12:40PM","",1,0,0,0,-1,0,0,0,142,9,3,5,5,8,1,1,6,6,"lacom001","montj001","","dried001","nortb101",8,"evand001",5,"clarj001",9,"mccow101",3,"whitt001",7,"stenr101",4,"may-m001",2,"lemaj001",6,"montj001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"kennj101",4,"wernd101",2,"lacom001",1,"holla001",""
"CIN198004290","19800429",0,"Tuesday",0,"F","N","HOU","CIN","CIN08","forsk001","leibc001","palld901","harrl901","varge901","davis901","","",18092,"HOU, CIN","Clem Comly","David W. Smith","1996/10/30 12:44PM","",1,0,0,0,-1,0,0,0,134,9,3,0,7,3,0,0,6,5,"forsk001","leibc001","","","landr001",6,"leonj001",9,"morgj001",4,"howea001",3,"cabee001",5,"cruzj001",7,"cedec001",8,"ashba001",2,"forsk001",1,"grifk001",9,"kennj101",4,"concd001",6,"fostg001",7,"spilh001",3,"bencj101",2,"knigr001",5,"geroc101",8,"leibc001",1,"","baird001"
"CIN198004300","19800430",0,"Wednesday",0,"F","N","HOU","CIN","CIN08","richj101","seavt001","harrl901","varge901","davis901","palld901","","",19821,"CIN, HOU","Clem Comly","David W. Smith","1996/10/30 12:49PM","",1,0,0,0,-1,0,0,0,141,9,5,1,9,4,0,0,5,5,"richj101","seavt001","","cedec001","leonj001",9,"reync001",6,"walld001",3,"morgj001",4,"cruzj001",7,"cabee001",5,"cedec001",8,"ashba001",2,"richj101",1,"grifk001",9,"geroc101",8,"concd001",6,"knigr001",5,"spilh001",3,"bencj101",2,"cruzh101",7,"kennj101",4,"seavt001",1,"smitd001","humet001"
"CIN198005010","19800501",0,"Thursday",0,"F","N","HOU","CIN","CIN08","niekj001","lacom001","varge901","davis901","palld901","harrl901","","",18215,"CIN, HOU","Clem Comly","David W. Smith","1996/09/06 3:33PM","",1,0,0,0,-1,0,0,0,180,9,9,3,13,6,0,2,9,7,"niekj001","lacom001","","","leonj001",9,"reync001",6,"walld001",3,"morgj001",4,"cruzj001",7,"cabee001",5,"cedec001",8,"pujol001",2,"niekj001",1,"grifk001",9,"geroc101",8,"concd001",6,"knigr001",5,"spilh001",3,"bencj101",2,"cruzh101",7,"kennj101",4,"lacom001",1,"","sotom001"
"CIN198005020","19800502",0,"Friday",0,"F","N","CHN","CIN","CIN08","hernw001","pastf001","engeb901","dalej901","rungp901","quicj901","","",25993,"CIN","Clem Comly","David W. Smith","1996/09/25 1:24PM","",1,0,0,0,-1,0,0,0,215,12,12,4,16,11,0,0,8,7,"suttb001","humet001","","dejei001","randl101",5,"dejei001",6,"buckb001",3,"kingd001",7,"martj001",8,"footb101",2,"thoms001",9,"kellm101",4,"hernw001",1,"mejis101",8,"grifk001",9,"cruzh101",7,"concd001",6,"knigr001",5,"spilh001",3,"kennj101",4,"wernd101",2,"pastf001",1,"mcgll101","tomld001"
"CIN198005030","19800503",0,"Saturday",123,"F","D","CHN","CIN","CIN08","krukm001","bonhb101","dalej901","rungp901","quicj901","engeb901","","",27165,"CIN","Clem Comly","David W. Smith","1996/09/25 1:31PM","",1,0,0,0,-1,0,0,0,160,9,7,1,11,4,0,2,11,4,"krukm001","bonhb101","","buckb001","randl101",5,"dejei001",6,"buckb001",3,"kingd001",7,"martj001",8,"footb101",2,"thoms001",9,"tysom101",4,"krukm001",1,"grifk001",9,"dried001",3,"concd001",6,"bencj101",2,"spilh001",7,"knigr001",5,"kennj101",4,"geroc101",8,"bonhb101",1,"","baird001"
"CIN198005041","19800504",1,"Sunday",0,"F","D","CHN","CIN","CIN08","reusr001","leibc001","rungp901","quicj901","engeb901","dalej901","","",0,"CIN","Clem Comly","David W. Smith","1996/09/25 1:38PM","",1,0,0,0,-1,0,0,0,138,9,2,3,8,8,1,1,9,7,"leibc001","reusr001","humet001","knigr001","randl101",5,"dejei001",6,"buckb001",3,"kingd001",7,"martj001",9,"footb101",2,"lezcc101",8,"tysom101",4,"reusr001",1,"colld001",7,"kennj101",4,"grifk001",9,"knigr001",5,"dried001",3,"bencj101",2,"concd001",6,"geroc101",8,"leibc001",1,"caudb001","humet001"
"CIN198005042","19800504",2,"Sunday",0,"F","D","CHN","CIN","CIN08","lampd001","moskp101","quicj901","engeb901","dalej901","rungp901","","",32041,"CIN","Clem Comly","David W. Smith","1996/09/25 1:47PM","",1,0,0,0,-1,0,0,0,139,9,4,5,10,5,1,0,9,3,"moskp101","caudb001","baird001","kennj101","dejei001",6,"thoms001",9,"biitl101",3,"martj001",8,"vailm001",7,"ontis101",5,"blact101",2,"kellm101",4,"lampd001",1,"colld001",7,"mejis101",9,"geroc101",8,"knigr001",5,"dried001",3,"concd001",6,"kennj101",4,"wernd101",2,"moskp101",1,"caudb001","baird001"
"CIN198005090","19800509",0,"Friday",0,"F","N","PHI","CIN","CIN08","lercr001","leibc001","steld901","froeb901","harrl901","kiblj901","","",32583,"CIN, PHI","Clem Comly","David W. Smith","1996/10/17 1:39PM","",1,0,0,0,-1,0,0,0,149,9,2,5,7,9,1,0,8,11,"leibc001","lercr001","","grifk001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"boonb001",2,"maddg001",8,"bowal001",6,"avilr101",4,"lercr001",1,"colld001",7,"grifk001",9,"concd001",6,"bencj101",2,"knigr001",5,"kennj101",4,"dried001",3,"mejis101",8,"leibc001",1,"reedr001",""
"CIN198005100","19800510",0,"Saturday",0,"F","D","PHI","CIN","CIN08","carls001","seavt001","froeb901","harrl901","kiblj901","tatat901","","",28919,"PHI, CIN","Clem Comly","David W. Smith","1996/10/17 1:46PM","",1,0,0,0,-1,0,0,0,117,9,3,5,4,5,1,0,1,3,"seavt001","carls001","humet001","","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"boonb001",2,"grosg001",8,"bowal001",6,"avilr101",4,"carls001",1,"colld001",7,"kennj101",4,"concd001",6,"bencj101",2,"knigr001",5,"mejis101",8,"dried001",3,"cruzh101",9,"seavt001",1,"mcgrt001","humet001"
"CIN198005110","19800511",0,"Sunday",0,"F","D","PHI","CIN","CIN08","ruthd001","lacom001","harrl901","tatat901","steld901","froeb901","","",25920,"PHI, CIN","Clem Comly","David W. Smith","1996/10/17 1:54PM","",1,0,0,0,-1,0,0,0,151,9,7,3,9,11,1,1,7,9,"ruthd001","lacom001","","ruthd001","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"boonb001",2,"grosg001",8,"bowal001",6,"trilm001",4,"ruthd001",1,"colld001",7,"geroc101",8,"concd001",6,"grifk001",9,"knigr001",5,"dried001",3,"kennj101",4,"wernd101",2,"lacom001",1,"noled001","baird001"
"CIN198005130","19800513",0,"Tuesday",0,"F","N","NYN","CIN","CIN08","burrr001","pastf001","colon901","crawj901","harvd901","olsea901","","",18732,"NYN, CIN","Clem Comly","David W. Smith","1996/09/24 12:36PM","",1,0,0,0,-1,0,0,0,167,9,4,15,10,13,1,0,7,7,"pastf001","burrr001","moskp101","fostg001","younj001",8,"tavef101",6,"mazzl001",3,"jorgm001",9,"steaj001",2,"hends001",7,"madde101",5,"flynd001",4,"burrr001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"pastf001",1,"haust101","moskp101"
"CIN198005140","19800514",0,"Wednesday",0,"F","D","NYN","CIN","CIN08","swanc001","leibc001","crawj901","harvd901","olsea901","colon901","","",21785,"NYN, CIN","Clem Comly","David W. Smith","1996/09/24 12:44PM","",1,0,0,0,-1,0,0,0,172,10,7,6,14,9,0,0,6,5,"rearj001","humet001","","moraj101","tavef101",6,"madde101",5,"mazzl001",3,"steaj001",2,"younj001",8,"hends001",7,"normd101",9,"flynd001",4,"swanc001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"bencj101",2,"knigr001",5,"kennj101",4,"leibc001",1,"rearj001","humet001"
"CIN198005230","19800523",0,"Friday",0,"F","N","MON","CIN","CIN08","lee-b101","lacom001","willb901","pryop901","mcshj901","brocf901","","",23311,"CIN","Clem Comly","David W. Smith","1996/10/11 1:49PM","",1,0,0,0,-1,0,0,0,137,9,7,4,4,11,1,1,3,6,"lee-b101","lacom001","","valee001","leflr101",7,"scotr101",6,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"bernt001",4,"lee-b101",1,"colld001",8,"kennj101",4,"concd001",6,"fostg001",7,"knigr001",5,"dried001",3,"cruzh101",9,"wernd101",2,"lacom001",1,"","baird001"
"CIN198005240","19800524",0,"Saturday",0,"F","N","MON","CIN","CIN08","palmd001","pastf001","pryop901","mcshj901","brocf901","willb901","","",30024,"CIN","Clem Comly","David W. Smith","1996/10/11 1:54PM","",1,0,0,0,-1,0,0,0,121,9,0,2,2,5,2,0,2,5,"pastf001","palmd001","","fostg001","leflr101",7,"scotr101",6,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"bernt001",4,"palmd001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"bencj101",2,"kennj101",4,"pastf001",1,"",""
"CIN198005250","19800525",0,"Sunday",0,"F","D","MON","CIN","CIN08","sands001","leibc001","mcshj901","brocf901","willb901","pryop901","","",27433,"CIN","Clem Comly","David W. Smih","1996/10/11 2:17PM","",1,0,0,0,-1,0,0,0,178,9,7,4,12,10,0,4,8,4,"sands001","leibc001","bahns101","cartg001","leflr101",7,"scotr101",4,"dawsa001",8,"valee001",9,"parrl002",5,"cartg001",2,"cromw101",3,"speic001",6,"sands001",1,"colld001",8,"grifk001",9,"concd001",6,"fostg001",7,"dried001",3,"knigr001",5,"bencj101",2,"kennj101",4,"leibc001",1,"bahns101","humet001"
"CIN198005261","19800526",1,"Monday",0,"F","D","LAN","CIN","CIN08","reusj001","seavt001","froeb901","tatat901","harrl901","kiblj901","","",0,"LAN, CIN","Clem Comly","David W. Smith","1996/10/16 11:34AM","",1,0,0,0,-1,0,0,0,151,9,4,0,8,4,1,0,10,5,"reusj001","seavt001","","cey-r001","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"baked002",7,"cey-r001",5,"thomg101",8,"fergj101",2,"reusj001",1,"colld001",8,"kennj101",4,"concd001",6,"fostg001",7,"knigr001",5,"bencj101",2,"dried001",3,"mejis101",9,"seavt001",1,"","baird001"
"CIN198005262","19800526",2,"Monday",0,"F","D","LAN","CIN","CIN08","goltd101","moskp101","tatat901","harrl901","kiblj901","froeb901","","",29483,"CIN, LAN","Clem Comly","David W. Smith","1996/10/16 11:42AM","",1,0,0,0,-1,0,0,0,172,9,4,5,10,8,1,0,7,11,"moskp101","goltd101","baird001","fostg001","loped001",4,"russb001",6,"johnj002",7,"guerp001",3,"hatcm001",5,"mondr001",9,"thomd001",8,"yeags001",2,"goltd101",1,"colld001",8,"concd001",6,"grifk001",9,"fostg001",7,"dried001",3,"knigr001",5,"oestr001",4,"wernd101",2,"moskp101",1,"hougc001","baird001"
