"BOS194704150","19470415",0,"Tuesday",0,"F","D","WS1","BOS","BOS07","wynne101","hught102","summb901","rue-j901","(none)","papaj901","","",30822,"115","Bob Kistler","D Lamoureaux","2000/11/02 3:22AM","",0,0,0,0,-1,0,0,0,142,9,6,7,9,15,0,0,4,11,"dorif101","wynne101","","","gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"wynne101",1,"pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"wagnh102",2,"hught102",1,"","dorif101"
"BOS194704170","19470417",0,"Thursday",0,"F","D","WS1","BOS","BOS07","haefm101","dobsj101","rue-j901","papaj901","(none)","summb901","","",12779,"115","Bob Kistler","D Lamoureaux","2000/11/02 3:27AM","",0,0,0,0,-1,0,0,0,125,9,1,4,8,10,0,0,6,7,"dobsj101","haefm101","","","gracj101",7,"lewib103",9,"spens101",8,"vernm101",3,"travc101",5,"pridj101",4,"chrim102",6,"evana101",2,"haefm101",1,"pelle101",5,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"meles101",9,"partr101",2,"dobsj101",1,"mastw101",""
"BOS194704250","19470425",0,"Friday",0,"F","D","PHA","BOS","BOS07","marcp101","parnm101","berrc103","weafh901","(none)","hubbc901","","",7362,"115","Bob Kistler","D Lamoureaux","2000/11/02 3:51PM","",0,0,0,0,-1,0,0,0,142,9,11,7,13,11,0,3,7,6,"dietb101","dorif101","chrir101","","joose101",6,"knica101",8,"laabc101",9,"chaps101",7,"rosab101",2,"majeh101",5,"sudep101",4,"fainf101",3,"marcp101",1,"meles101",9,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"russr101",5,"hayef101",2,"parnm101",1,"chrir101","widma101"
"BOS194704260","19470426",0,"Saturday",0,"F","D","PHA","BOS","BOS07","fowld101","finet101","weafh901","hubbc901","(none)","berrc103","","",14418,"115","Bob Kistler","D Lamoureaux","2000/11/02 6:18PM","",0,0,0,0,-1,0,0,0,130,9,5,2,7,6,2,0,3,7,"chrir101","finet101","","","valoe101",9,"joose101",6,"fainf101",3,"binkg101",7,"mccob101",8,"rosab101",2,"majeh101",5,"sudep101",4,"fowld101",1,"culbl101",9,"peskj101",6,"dimad101",8,"willt103",7,"doerb101",4,"yorkr101",3,"shofs101",5,"wagnh102",2,"finet101",1,"chrir101","murpj103"
"BOS194705100","19470510",0,"Saturday",0,"F","D","NYA","BOS","BOS07","sheas101","dobsj101","romme101","hurle901","passa901","boyej901","","",34083,"115,284,96","Bob Kistler/Smith","D Lamoureaux/Smith","2000/11/02 6:35PM","",0,0,0,0,-1,0,0,0,158,9,9,6,12,11,1,2,6,9,"sheas101","dobsj101","","","browb105",5,"henrt101",9,"kellc101",7,"dimaj101",8,"berry101",2,"mcqug101",3,"stirs101",4,"rizzp101",6,"sheas101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"partr101",2,"dobsj101",1,"","murpj103"
"BOS194705110","19470511",0,"Sunday",0,"F","D","NYA","BOS","BOS07","beveb101","finet101","hurle901","passa901","boyej901","romme101","","",32211,"284","David W. Smith","David W. Smith","2012/02/23 4:18PM","",0,0,0,0,-1,0,0,0,162,9,7,8,10,11,0,0,11,10,"dorif101","beveb101","johne105","","browb105",5,"henrt101",9,"kellc101",7,"dimaj101",8,"berry101",2,"mcqug101",3,"stirs101",4,"rizzp101",6,"beveb101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"finet101",1,"byrnt101","johne105"
"BOS194705120","19470512",0,"Monday",0,"F","D","NYA","BOS","BOS07","chans101","hught102","passa901","boyej901","romme101","hurle901","","",24726,"115","Bob Kistler","D Lamoureaux","2000/11/03 3:28AM","",0,0,0,0,-1,0,0,0,137,9,3,4,11,9,1,1,11,10,"johne105","chans101","klinb101","","browb105",5,"henrt101",9,"kellc101",7,"dimaj101",8,"berry101",2,"mcqug101",3,"stirs101",4,"rizzp101",6,"chans101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"hught102",1,"","klinb101"
"BOS194705130","19470513",0,"Tuesday",0,"F","D","CHA","BOS","BOS07","rignj101","ferrd101","papaj901","summb901","(none)","rue-j901","","",9729,"127","D Lamoureaux","D Lamoureaux","2004/01/09 7:27PM","",0,0,0,0,-1,0,0,0,153,9,6,19,17,18,3,0,11,10,"zubeb101","harre101","","","tuckt102",8,"appll101",6,"jonej106",3,"kennb104",9,"chril102",7,"kolld101",5,"michc101",4,"dickg101",2,"rignj101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"ferrd101",1,"haynj101","zubeb101"
"BOS194705140","19470514",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","grovo101","dobsj101","summb901","rue-j901","(none)","papaj901","","",4546,"127","D Lamoureaux","D Lamoureaux","2004/01/29 3:27PM","",0,0,0,0,-1,0,0,0,130,9,1,5,8,9,0,1,11,6,"dobsj101","grovo101","","","tuckt102",8,"appll101",6,"jonej106",3,"kennb104",9,"kolld101",5,"wrigt102",7,"michc101",4,"dickg101",2,"grovo101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"dobsj101",1,"maltg101",""
"BOS194705150","19470515",0,"Thursday",0,"F","D","SLA","BOS","BOS07","muncb101","finet101","rue-j901","papaj901","(none)","summb901","","",11140,"128","D Lamoureaux","D Lamoureaux","2004/01/29 3:33PM","",0,0,0,0,-1,0,0,0,122,9,2,1,6,7,0,2,8,7,"muncb101","finet101","","","dillb102",5,"lehnp101",8,"wittj102",3,"stepv101",6,"zaria101",9,"beraj101",4,"coler102",7,"mossl101",2,"muncb101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"finet101",1,"","johne105"
"BOS194705160","19470516",0,"Friday",0,"F","D","SLA","BOS","BOS07","kramj101","dorif101","papaj901","summb901","(none)","rue-j901","","",8639,"128","D Lamoureaux","D Lamoureaux","2004/01/29 3:43PM","",0,0,0,0,-1,0,0,0,148,9,7,12,12,10,1,0,8,7,"dorif101","kramj101","","","dillb102",5,"lehnp101",8,"wittj102",3,"stepv101",6,"zaria101",9,"beraj101",4,"coler102",7,"mossl101",2,"kramj101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"wagnh102",2,"dorif101",1,"broww103",""
"BOS194705170","19470517",0,"Saturday",0,"F","D","SLA","BOS","BOS07","kinde101","parnm101","summb901","rue-j901","(none)","papaj901","","",24019,"128","D Lamoureaux","D Lamoureaux","2004/01/29 5:48PM","",0,0,0,0,-1,0,0,0,123,9,4,2,11,6,0,1,8,5,"kinde101","parnm101","","","dillb102",5,"lehnp101",8,"wittj102",3,"stepv101",6,"beraj101",4,"zaria101",9,"coler102",7,"mossl101",2,"kinde101",1,"pelle101",6,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"dimad101",8,"culbl101",9,"hayef101",2,"parnm101",1,"","klinb101"
"BOS194705191","19470519",1,"Monday",0,"F","D","DET","BOS","BOS07","hutcf101","ferrd101","berrc103","weafh901","(none)","hubbc901","","",0,"115","Bob Kistler","D Lamoureaux","2000/11/03 5:21AM","",0,0,0,0,-1,0,0,3,160,12,3,2,9,8,2,1,11,10,"benta101","ferrd101","","","lakee101",6,"kellg102",5,"cullr101",3,"waked101",7,"mullp101",9,"everh101",8,"mayoe101",4,"tebbb101",2,"hutcf101",1,"peskj101",5,"dimad101",8,"willt103",7,"yorkr101",3,"doerb101",4,"meles101",9,"pelle101",6,"wagnh102",2,"ferrd101",1,"benta101",""
"BOS194705200","19470520",0,"Tuesday",0,"F","D","DET","BOS","BOS07","troud101","dobsj101","hubbc901","berrc103","(none)","weafh901","","",10305,"115","Bob Kistler","D Lamoureaux","2000/11/03 2:48PM","",0,0,0,0,-1,0,0,0,133,9,3,8,10,10,3,0,8,6,"dobsj101","troud101","","","lakee101",6,"kellg102",5,"cullr101",3,"waked101",7,"mullp101",9,"everh101",8,"mayoe101",4,"tebbb101",2,"troud101",1,"mosew101",9,"peskj101",5,"willt103",7,"yorkr101",3,"doerb101",4,"meles101",8,"pelle101",6,"wagnh102",2,"dobsj101",1,"houta101",""
