"CHA196404140","19640414",0,"Tuesday",0,"F","D","BAL","CHA","CHI10","pappm101","peteg101","honoj901","runge901","smita901","kinnb901","","",20766,"","Wayne Townsend","Luke Kraemer","1995/02/09 7:10AM","",1,0,0,0,-1,0,0,0,146,9,5,3,7,8,1,1,5,6,"mills101","wilhh101","","poweb101","branj101",8,"aparl101",6,"poweb101",7,"siebn101",3,"orsij101",2,"bowes103",9,"robib104",5,"adaij101",4,"pappm101",1,"landj103",8,"bufod101",4,"robif102",9,"nichd101",7,"cunnj101",3,"hansr102",6,"smitc105",5,"martj107",2,"peteg101",1,"mills101","buzhj101"
"CHA196404160","19640416",0,"Thursday",0,"F","D","BAL","CHA","CHI10","mcnad102","herbr101","runge901","smita901","kinnb901","honoj901","","",4037,"","Wayne Townsend","Luke Kraemer","1995/02/09 7:20AM","",1,0,0,0,-1,0,0,0,146,9,4,3,9,8,1,1,6,5,"mcnad102","herbr101","mills101","orsij101","branj101",8,"aparl101",6,"poweb101",7,"siebn101",3,"orsij101",2,"kirkw101",9,"robib104",5,"adaij101",4,"mcnad102",1,"hersm101",8,"bufod101",4,"robif102",9,"nichd101",7,"hansr102",6,"smitc105",5,"cunnj101",3,"mcnej101",2,"herbr101",1,"mills101","fishe102"
"CHA196404220","19640422",0,"Wednesday",0,"F","N","NYA","CHA","CHI10","fordw101","peteg101","flahr901","carrh901","hallb901","hurle901","","",29703,"","G. Robbins","D. Lamoureaux","1994/04/02 10:08PM","",0,0,60,0,-1,4,1,1,156,9,3,0,6,6,1,3,8,7,"fordw101","peteg101","","boyec102","linzp101",6,"richb102",4,"marir101",9,"mantm101",8,"trest101",7,"howae101",2,"pepij101",3,"boyec102",5,"fordw101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"cunnj101",3,"mcnej101",2,"weisa101",4,"peteg101",1,"","mossd101"
"CHA196404240","19640424",0,"Friday",0,"F","N","BOS","CHA","CHI10","monbb101","pizaj101","carrh901","hallb901","hurle901","flahr901","","",8504,"","","","1994/10/02 12:39PM","",1,0,0,0,-1,0,0,0,139,9,1,6,3,13,0,0,5,7,"pizaj101","monbb101","","cunnj101","schic101",4,"brese101",6,"yastc101",7,"malzf101",5,"stuad101",3,"conit101",8,"clinl101",9,"tillb101",2,"monbb101",1,"cunnj101",3,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"hersm101",8,"weisa101",4,"martj107",2,"pizaj101",1,"earla101",""
"CHA196404250","19640425",0,"Saturday",0,"F","D","BOS","CHA","CHI10","conne102","buzhj101","hallb901","hurle901","flahr901","carrh901","","",5474,"","","","1994/10/02 12:45PM","",1,0,0,0,-1,0,0,0,160,9,2,4,9,7,1,0,5,11,"buzhj101","conne102","","robif102","schic101",4,"brese101",6,"yastc101",7,"malzf101",5,"stuad101",3,"mantf101",9,"conit101",8,"nixor101",2,"conne102",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"cunnj101",3,"weisa101",4,"carrc104",2,"buzhj101",1,"wilse102",""
"CHA196404260","19640426",0,"Sunday",0,"F","D","BOS","CHA","CHI10","spanb101","acklf101","hurle901","flahr901","carrh901","hallb901","","",8826,"","","","1994/10/02 12:52PM","",1,0,0,0,-1,0,0,0,166,9,1,2,10,6,1,1,12,6,"kreuf101","spanb101","wilhh101","kreuf101","schic101",4,"brese101",6,"yastc101",8,"malzf101",5,"stuad101",3,"mantf101",9,"willd104",7,"tillb101",2,"spanb101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"cunnj101",3,"weisa101",4,"mcnej101",2,"acklf101",1,"lamaj101","wilhh101"
"CHA196405020","19640502",0,"Saturday",0,"F","D","LAA","CHA","CHI10","belib101","peteg101","stewb902","stevj901","nappl901","ricej901","","",5382,"","","","1994/10/09 7:00PM","",1,0,0,0,-1,0,0,0,154,9,1,3,8,6,0,0,7,5,"peteg101","belib101","wilhh101","hansr102","peara102",8,"morab101",5,"fregj101",6,"adcoj101",3,"rodgb102",2,"thoml103",9,"kirke102",7,"knoob101",4,"belib101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"cunnj101",3,"weisa101",4,"carrc104",2,"peteg101",1,"dulib101","wilhh101"
"CHA196405031","19640503",1,"Sunday",0,"F","D","LAA","CHA","CHI10","mcbrk101","pizaj101","stevj901","nappl901","ricej901","stewb902","","",0,"","","","1994/10/09 7:09PM","",1,0,0,0,-1,0,0,0,145,9,2,3,10,5,2,0,7,7,"fishe102","mcbrk101","mossd101","nichd101","peara102",8,"koppj101",6,"morab101",5,"adcoj101",3,"rodgb102",2,"thoml103",9,"knoob101",4,"kirke102",7,"mcbrk101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"cunnj101",3,"nichd101",7,"weisa101",4,"carrc104",2,"pizaj101",1,"latmb101","mossd101"
"CHA196405032","19640503",2,"Sunday",0,"F","D","LAA","CHA","CHI10","newmf101","buzhj101","nappl901","ricej901","stewb902","stevj901","","",18511,"","","","1994/10/09 7:15PM","",1,0,0,0,-1,0,0,0,160,9,6,2,10,7,2,0,7,6,"chand102","buzhj101","","knoob101","koppj101",6,"morab101",5,"deesc101",3,"thoml103",9,"satrt101",2,"kirke102",7,"knoob101",4,"simpd102",8,"newmf101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"mccrt102",3,"nichd101",7,"weisa101",4,"martj107",2,"buzhj101",1,"chand102","wilhh101"
"CHA196405040","19640504",0,"Monday",0,"F","N","MIN","CHA","CHI10","rolaj101","acklf101","ricej901","stewb902","stevj901","nappl901","","",12981,"","","","1994/10/02 3:12PM","",1,0,0,0,-1,0,0,0,187,9,5,10,9,14,1,0,5,11,"horlj101","stanl101","","","rollr101",5,"olivt102",9,"allib103",3,"hallj107",8,"killh102",7,"batte101",2,"versz101",6,"goryj101",4,"rolaj101",1,"hersm101",8,"bufod101",5,"robif102",9,"hansr102",6,"nichd101",7,"cunnj101",3,"weisa101",4,"mcnej101",2,"acklf101",1,"perrj102","horlj101"
