"SLA192204200","19220420",0,"Thursday",0,"F","D","CHA","SLA","STL07","faber101","shocu101","dinnb101","hildg101","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/24 8:35PM","",0,0,0,0,-1,0,0,0,0,9,4,2,8,8,1,2,7,6,"faber101","shocu101","","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",8,"falkb101",7,"sheee101",3,"schar103",2,"faber101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"shocu101",1,"",""
"SLA192204210","19220421",0,"Friday",0,"F","D","CHA","SLA","STL07","robec101","danfd101","morig101","hildg101","(none)","(none)","","",0,"109,277","D Lamoureaux","D Lamoureaux","2001/03/25 3:19PM","",0,0,0,0,-1,0,0,0,121,10,10,5,16,9,4,0,11,9,"hodgs101","baynb101","","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",8,"falkb101",7,"sheee101",3,"schar103",2,"robec101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"danfd101",1,"hodgs101","kolpr101"
"SLA192204220","19220422",0,"Saturday",0,"F","D","CHA","SLA","STL07","acosj101","david102","hildg101","dinnb101","(none)","morig101","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/25 6:17PM","",0,0,0,0,-1,0,0,0,0,9,7,10,4,12,3,1,8,3,"david102","acosj101","shocu101","","johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",8,"falkb101",7,"sheee101",3,"schar103",2,"acosj101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"david102",1,"davel101","shocu101"
"SLA192204280","19220428",0,"Friday",0,"F","D","CLE","SLA","STL07","mailw101","shocu101","morig101","hildg101","(none)","dinnb101","","",0,"39","DWV","DWV","1998/02/19 6:29PM","",1,0,0,0,-1,0,0,0,0,9,2,3,7,8,0,1,6,4,"shocu101","mailw101","","","jamic101",7,"stepr101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"shing101",2,"mailw101",1,"tobij101",9,"ellef101",5,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"gerbw101",6,"mcmam101",4,"shocu101",1,"",""
"SLA192204290","19220429",0,"Saturday",0,"F","D","CLE","SLA","STL07","coves101","vange101","hildg101","dinnb101","(none)","morig101","","",0,"39","DWV","DWV","1998/02/19 6:44PM","",1,0,0,0,-1,0,0,0,0,10,5,6,12,14,3,0,7,12,"vange101","coves101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"coves101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"vange101",1,"",""
"SLA192204300","19220430",0,"Sunday",0,"F","D","CLE","SLA","STL07","bagbj101","david102","dinnb101","morig101","(none)","hildg101","","",27000,"39","DWV","DWV","1998/02/19 7:56PM","",1,0,0,0,-1,0,0,0,0,9,9,11,14,15,3,0,7,5,"shocu101","mortg101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"bagbj101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"david102",1,"mailw101","shocu101"
"SLA192205010","19220501",0,"Monday",0,"F","D","CLE","SLA","STL07","uhleg101","kolpr101","dinnb101","morig101","(none)","hildg101","","",0,"39","DWV","DWV","1998/02/19 8:13PM","",1,0,0,0,-1,0,0,0,0,9,2,13,9,16,2,1,6,7,"kolpr101","uhleg101","","","jamic101",7,"wambb101",4,"granj104",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"uhleg101",1,"tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"kolpr101",1,"pottn101",""
"SLA192205290","19220529",0,"Monday",0,"F","D","DET","SLA","STL07","coleb101","david102","walse101","wilsf901","(none)","owenb901","","",0,"128","Cliff Blau","Cliff Blau","2017/06/05 1:25PM","",0,0,0,0,-1,0,0,0,0,9,6,9,8,14,0,0,12,7,"david102","coleb101","vange101","","bluel101",3,"joneb103",5,"cobbt101",8,"veacb101",7,"heilh101",9,"clard101",4,"rignt101",6,"bassj102",2,"coleb101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"david102",1,"stonl101","vange101"
"SLA192205301","19220530",1,"Tuesday",0,"F","D","DET","SLA","STL07","ehmkh101","baynb101","wilsf901","owenb901","(none)","walse101","","",0,"102","D Lamoureaux","D Lamorueaux","2001/03/27 3:15PM","",0,0,0,0,-1,0,0,0,123,9,6,5,12,9,0,1,10,7,"ehmkh101","baynb101","oldhr101","","hanef101",3,"cutsg101",4,"clard101",9,"veacb101",7,"flagi101",8,"joneb103",5,"rignt101",6,"bassj102",2,"ehmkh101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"baynb101",1,"oldhr101","kolpr101"
"SLA192205302","19220530",2,"Tuesday",0,"F","D","DET","SLA","STL07","oldhr101","shocu101","owenb901","wilsf901","(none)","walse101","","",0,"128","Cliff Blau","Cliff Blau","2017/06/21 7:49PM","",0,0,0,0,-1,0,0,0,0,16,1,2,11,17,3,2,11,19,"prueh101","olseo101","","","hanef101",3,"cutsg101",4,"clard101",9,"veacb101",7,"joneb103",5,"flagi101",8,"rignt101",6,"bassj102",2,"oldhr101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"shocu101",1,"olseo101","prueh101"
"SLA192205310","19220531",0,"Wednesday",0,"F","D","DET","SLA","STL07","daush101","vange101","walse101","wilsf901","(none)","owenb901","","",0,"128","Cliff Blau","Cliff Blau","2017/06/05 3:43PM","",0,0,0,0,-1,0,0,0,0,9,5,7,13,10,0,2,10,5,"vange101","daush101","prueh101","","hanef101",3,"joneb103",5,"clard101",9,"veacb101",7,"cutsg101",4,"flagi101",8,"rignt101",6,"bassj102",2,"daush101",1,"shorc101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"vange101",1,"johns101","prueh101"
"SLA192206010","19220601",0,"Thursday",0,"F","D","CHA","SLA","STL07","faber101","david102","owenb901","walse101","(none)","wilsf901","","",0,"102","D Lamoureaux","D Lamoureaux","2001/03/27 3:20PM","",0,0,0,0,-1,0,0,0,127,12,3,4,7,13,1,2,7,9,"david102","faber101","","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mullj103",5,"faber101",1,"shorc101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"david102",1,"",""
"SLA192206020","19220602",0,"Friday",0,"F","D","CHA","SLA","STL07","schuf102","shocu101","owenb901","walse101","(none)","wilsf901","","",0,"128","Cliff Blau","Cliff Blau","2017/06/05 8:01PM","",0,0,0,0,-1,0,0,0,0,9,4,12,14,14,0,1,10,5,"shocu101","schuf102","","","johne102",6,"strua102",9,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mullj103",5,"schuf102",1,"shorc101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"shocu101",1,"hodgs101",""
"SLA192206030","19220603",0,"Saturday",0,"F","D","CHA","SLA","STL07","courh101","baynb101","walse101","wilsf901","(none)","owenb901","","",0,"128","Cliff Blau","Cliff Blau","2017/06/06 1:06PM","",0,0,0,0,-1,0,0,0,0,9,5,4,6,9,0,0,6,7,"courh101","vange101","","","hooph101",9,"johne102",6,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mullj103",5,"courh101",1,"shorc101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"baynb101",1,"","prueh101"
"SLA192206040","19220604",0,"Sunday",0,"F","D","CHA","SLA","STL07","robec101","prueh101","wilsf901","owenb901","(none)","walse101","","",0,"127","Cliff Blau","Cliff Blau","2016/07/27 12:18PM","",0,0,0,0,-1,0,0,0,110,10,2,3,7,7,0,2,6,7,"shocu101","robec101","","","johne102",6,"strua102",9,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mullj103",5,"robec101",1,"shorc101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"prueh101",1,"","shocu101"
"SLA192206060","19220606",0,"Tuesday",0,"F","D","BOS","SLA","STL07","pennh101","shocu101","nalld901","evanb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/06 3:32PM","",0,0,0,0,-1,0,0,0,0,9,2,5,6,10,2,1,5,7,"shocu101","pennh101","","","smite104",9,"menom101",7,"pratd101",4,"dugaj101",5,"colls101",8,"burng102",3,"orouf101",6,"ruelm101",2,"pennh101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"shocu101",1,"fullc102",""
"SLA192206070","19220607",0,"Wednesday",0,"F","D","BOS","SLA","STL07","collr104","david102","evanb901","nalld901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/07 12:05PM","",0,0,0,0,-1,0,0,0,0,9,7,3,13,7,0,0,8,9,"collr104","david102","","","smite104",9,"menom101",7,"pratd101",4,"dugaj101",5,"colls101",8,"burng102",3,"orouf101",6,"ruelm101",2,"collr104",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"david102",1,"","kolpr101"
"SLA192206080","19220608",0,"Thursday",0,"F","D","BOS","SLA","STL07","quinj102","vange101","nalld901","evanb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/07 3:40PM","",0,0,0,0,-1,0,0,0,0,9,7,5,10,8,2,2,4,4,"quinj102","vange101","ferga101","","smite104",9,"menom101",7,"pratd101",4,"dugaj101",5,"colls101",8,"burng102",3,"orouf101",6,"ruelm101",2,"quinj102",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"vange101",1,"ferga101","baynb101"
"SLA192206090","19220609",0,"Friday",0,"F","D","BOS","SLA","STL07","ferga101","danfd101","evanb901","nalld901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/07 7:45PM","",0,0,0,0,-1,0,0,0,0,9,1,8,6,10,2,0,7,8,"danfd101","ferga101","","","harrj103",9,"menom101",7,"pratd101",4,"dugaj101",5,"colls101",8,"burng102",3,"orouf101",6,"ruelm101",2,"ferga101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"danfd101",1,"fullc102",""
"SLA192206100","19220610",0,"Saturday",0,"F","D","NYA","SLA","STL07","maysc101","shocu101","nalld901","evanb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/08 1:27PM","",0,0,0,0,-1,0,0,0,0,9,14,5,19,12,1,3,5,8,"maysc101","shocu101","","","wittw101",8,"warda101",4,"ruthb101",7,"bakef102",5,"meusb101",9,"pippw101",3,"scote101",6,"devoa101",2,"maysc101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"shocu101",1,"","prueh101"
"SLA192206120","19220612",0,"Monday",0,"F","D","NYA","SLA","STL07","bushj102","prueh101","nalld901","evanb901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/08 4:06PM","",0,0,0,0,-1,0,0,0,0,9,1,7,6,9,1,0,6,4,"prueh101","bushj102","","","mille102",8,"warda101",4,"ruthb101",7,"meusb101",9,"mcnam101",5,"pippw101",3,"scote101",6,"devoa101",2,"bushj102",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"mcmam101",4,"shorc101",8,"seveh101",2,"ellef101",5,"prueh101",1,"",""
"SLA192206140","19220614",0,"Wednesday",0,"F","D","WS1","SLA","STL07","johnw102","baynb101","morig101","connt901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/08 7:54PM","",0,0,0,0,-1,0,0,0,0,9,6,7,8,6,0,1,5,7,"wrigr104","erice101","prueh101","","smite107",7,"harrb106",4,"rices101",8,"judgj101",3,"goebe101",9,"shanh101",5,"peckr101",6,"piciv101",2,"johnw102",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"mcmam101",4,"shorc101",8,"collp101",2,"ellef101",5,"baynb101",1,"erice101","prueh101"
"SLA192206150","19220615",0,"Thursday",0,"F","D","WS1","SLA","STL07","mogrg101","david102","connt901","morig101","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/09 1:28PM","",0,0,0,0,-1,0,0,0,0,9,2,3,6,10,0,1,4,2,"david102","mogrg101","","","milac101",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"shanh101",5,"peckr101",6,"piciv101",2,"mogrg101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"mcmam101",4,"jacow101",8,"willk101",7,"seveh101",2,"ellef101",5,"david102",1,"brilj101",""
"SLA192206160","19220616",0,"Friday",0,"F","D","WS1","SLA","STL07","zacht101","vange101","morig101","connt901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/09 3:55PM","",0,0,0,0,-1,0,0,0,0,9,2,15,9,18,1,1,9,8,"vange101","zacht101","","","milac101",7,"harrb106",4,"rices101",8,"judgj101",3,"browf102",9,"shanh101",5,"peckr101",6,"gharp101",2,"zacht101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"mcmam101",4,"jacow101",8,"willk101",7,"seveh101",2,"ellef101",5,"vange101",1,"philt102",""
"SLA192206170","19220617",0,"Saturday",0,"F","D","WS1","SLA","STL07","franr101","danfd101","connt901","morig101","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/09 7:47PM","",0,0,0,0,-1,0,0,0,0,9,6,2,10,10,0,3,11,10,"franr101","danfd101","","","goebe101",9,"harrb106",4,"rices101",8,"judgj101",3,"shanh101",7,"gharp101",2,"peckr101",6,"blueo102",5,"franr101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"mcmam101",4,"jacow101",8,"willk101",7,"seveh101",2,"ellef101",5,"danfd101",1,"","prueh101"
"SLA192206190","19220619",0,"Monday",0,"F","D","PHA","SLA","STL07","heimf101","kolpr101","connt901","morig101","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/10 9:27AM","",0,0,0,0,-1,0,0,3,0,9,2,3,6,6,4,1,3,9,"kolpr101","heimf101","","","younr103",4,"johnd107",3,"walkt101",7,"welcf101",9,"millb110",8,"perkc101",2,"gallc101",6,"dykej101",5,"heimf101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"mcmam101",4,"jacow101",8,"willk101",7,"seveh101",2,"ellef101",5,"kolpr101",1,"naylr101",""
"SLA192206200","19220620",0,"Tuesday",0,"F","D","PHA","SLA","STL07","harrs101","vange101","morig101","connt901","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/10 1:08PM","",0,0,0,0,-1,0,0,0,0,9,3,7,8,11,1,1,4,7,"vange101","harrs101","","","younr103",4,"johnd107",3,"walkt101",7,"welcf101",9,"millb110",8,"perkc101",2,"gallc101",6,"dykej101",5,"harrs101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"mcmam101",4,"shorc101",8,"seveh101",2,"ellef101",5,"vange101",1,"yarrr101",""
"SLA192206210","19220621",0,"Wednesday",0,"F","D","PHA","SLA","STL07","romme101","wrigr104","connt901","morig101","(none)","(none)","","",0,"128","Cliff Blau","Cliff Blau","2017/06/11 8:21AM","",0,0,0,0,-1,0,0,0,0,9,5,0,11,4,1,1,9,5,"romme101","wrigr104","","","younr103",4,"johnd107",3,"walkt101",7,"mcgob101",9,"millb110",8,"brugf101",2,"gallc101",6,"dykej101",5,"romme101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"seveh101",2,"ellef101",5,"wrigr104",1,"","danfd101"
"SLA192206300","19220630",0,"Friday",0,"F","D","CLE","SLA","STL07","coves101","vange101","connt901","chilo901","(none)","(none)","","",0,"39","DWV","DWV","1998/03/11 4:45PM","",1,0,0,0,-1,0,0,0,0,9,3,10,7,12,3,1,5,6,"vange101","coves101","","","jamic101",7,"wambb101",4,"speat101",8,"gardl101",5,"sewej101",6,"mcins101",3,"woodj108",9,"oneis101",2,"coves101",1,"tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"seveh101",2,"ellef101",5,"vange101",1,"mortg101",""
