"TEX199504270","19950427",0,"Thursday",805,"T","N","CLE","TEX","ARL02","martd001","grosk001","masod901","caraj901","biall901","henrj901","","",32161,"","","","","",0,1,69,3,10,4,1,1,197,9,11,6,13,8,2,0,6,5,"martd001","grosk001","","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"sorrp001",3,"penat001",2,"nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"plune001","albej001"
"TEX199504280","19950428",0,"Friday",705,"T","N","CLE","TEX","ARL02","clarm002","pavlr001","caraj901","biall901","henrj901","masod901","","",22179,"","","","","",0,1,77,7,20,4,1,4,184,9,9,10,11,11,0,1,3,7,"whitm002","poolj001","russj001","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"sorrp001",3,"penat001",2,"nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"rodri001",2,"greer001",9,"palmd002",5,"mclem001",7,"gil-b001",6,"poolj001","russj001"
"TEX199504290","19950429",0,"Saturday",705,"T","N","CLE","TEX","ARL02","herso001","tewkb001","henrj901","masod901","caraj901","biall901","","",28048,"","","","","",0,1,83,7,9,3,4,4,191,9,5,6,10,8,0,0,7,8,"burrt001","shuep001","","","kirbw001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"sorrp001",3,"penat001",2,"nixoo001",8,"fryej001",4,"greer001",9,"tettm001",10,"rodri001",2,"palmd002",5,"paglm001",3,"mclem001",7,"gil-b001",6,"shuep001","burrt001"
"TEX199504300","19950430",0,"Sunday",205,"T","D","CLE","TEX","ARL02","nagyc001","hellr001","masod901","caraj901","biall901","henrj901","","",26026,"","","","","",0,1,69,6,10,4,1,3,281,12,7,6,12,13,1,3,12,12,"mesaj001","whitm002","","","loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"sorrp001",3,"levij001",2,"nixoo001",8,"fryej001",4,"greer001",3,"tettm001",10,"palmd002",5,"mclem001",7,"fox-e001",9,"valld001",2,"gil-b001",6,"mesaj001","whitm002"
"TEX199505010","19950501",0,"Monday",707,"T","N","SEA","TEX","ARL02","davit002","rogek001","luked901","pilam901","freet901","kapla901","","",19104,"","","","","",0,1,70,3,20,4,1,4,179,9,4,1,8,5,0,5,8,4,"davit002","rogek001","ayalb002","","amarr001",7,"fermf001",6,"grifk002",8,"buhnj001",9,"marte001",10,"blowm001",5,"pirkg001",3,"wilsd001",2,"sojol001",4,"nixoo001",8,"fryej001",4,"tettm001",10,"palmd002",5,"rodri001",2,"greer001",3,"hatcb001",9,"mclem001",7,"gil-b001",6,"ayalb002","russj001"
"TEX199505020","19950502",0,"Tuesday",706,"T","N","SEA","TEX","ARL02","johnr005","grosk001","pilam901","freet901","kapla901","luked901","","",17983,"","","","","",0,1,66,6,15,4,1,4,216,9,15,3,15,8,1,0,9,9,"nelsj001","herew001","","","bragd001",7,"coraj001",4,"grifk002",10,"buhnj001",9,"marte001",5,"martt002",3,"diaza001",8,"wilsd001",2,"fermf001",6,"nixoo001",8,"fryej001",4,"tettm001",10,"palmd002",5,"rodri001",2,"greer001",3,"hatcb001",9,"mclem001",7,"gil-b001",6,"convj001","albej001"
"TEX199505030","19950503",0,"Wednesday",704,"T","N","SEA","TEX","ARL02","bosic001","pavlr001","garcr901","fordd901","reilm901","younl901","","",17375,"","","","","",0,1,67,6,18,4,1,4,166,9,5,1,12,6,0,0,9,7,"bosic001","pavlr001","","","bragd001",7,"coraj001",4,"grifk002",10,"buhnj001",9,"marte001",5,"martt002",3,"diaza001",8,"wilsd001",2,"fermf001",6,"nixoo001",8,"mclem001",4,"greer001",9,"tettm001",10,"rodri001",2,"palmd002",5,"paglm001",3,"hares001",7,"gil-b001",6,"ayalb002","mcdor001"
"TEX199505120","19950512",0,"Friday",705,"T","N","DET","TEX","ARL02","groob001","grosk001","reedr901","mccol901","evanj901","hirsj901","","",21393,"","","","","",0,1,75,7,15,4,1,4,199,9,6,1,8,5,1,2,9,10,"groob001","grosk001","","","curtc001",8,"whitl001",4,"trama001",6,"fielc001",3,"gibsk001",10,"frymt001",5,"higgb001",7,"stevt001",9,"tingr001",2,"nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"palmd002",5,"rodri001",2,"mclem001",7,"fox-e001",9,"gil-b001",6,"hennm001","olivd001"
"TEX199505130","19950513",0,"Saturday",705,"T","N","DET","TEX","ARL02","welld001","pavlr001","mccol901","reedr901","hirsj901","evanj901","","",31160,"","","","","",0,1,90,7,16,4,1,4,171,9,3,5,7,9,1,1,6,5,"pavlr001","welld001","russj001","","curtc001",8,"whitl001",4,"trama001",6,"fielc001",3,"gibsk001",10,"frymt001",5,"higgb001",7,"stevt001",9,"flahj001",2,"nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"palmd002",5,"mclem001",7,"greer001",9,"valld001",2,"gil-b001",6,"boevj001","russj001"
"TEX199505140","19950514",0,"Sunday",205,"T","D","DET","TEX","ARL02","moorm001","hellr001","reedr901","hirsj901","evanj901","mccol901","","",21182,"","","","","",0,1,92,7,12,4,1,2,210,9,8,3,14,5,0,3,15,9,"moorm001","hellr001","","","curtc001",8,"whitl001",4,"higgb001",7,"fielc001",3,"stubf001",10,"frymt001",5,"bautd001",9,"gomec001",6,"flahj001",2,"nixoo001",8,"fryej001",4,"clarw001",3,"tettm001",10,"palmd002",5,"mclem001",7,"greer001",9,"valld001",2,"belte001",6,"hennm001","albej001"
