"BRO195304140","19530414",0,"Tuesday",0,"F","D","PIT","BRO","NYC15","dickm101","erskc101","goetl901","dascf901","secof101","dixoh901","","",12433,"Allan Roth","David W. Smith","David W. Smith","1994/06/21 4:24PM","",1,1,40,0,-1,0,0,0,155,9,5,8,6,13,0,0,8,5,"blacj103","dickm101","","","smitp104",3,"castp102",5,"metkg101",8,"kiner101",7,"ocond101",4,"abrac101",9,"garaj101",2,"coled101",6,"dickm101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"thomd102",7,"hodgg101",3,"furic101",9,"erskc101",1,"hetkj101","blacj103"
"BRO195304150","19530415",0,"Wednesday",0,"F","D","PIT","BRO","NYC15","lindj101","meyer101","dascf901","secof101","dixoh901","goetl901","","",3149,"Allan Roth","David W. Smith","David W. Smith","1994/06/21 4:36PM","",1,1,0,0,-1,0,0,0,138,9,2,4,8,8,0,0,6,12,"meyer101","lindj101","","","abrac101",9,"castp102",5,"montf101",8,"kiner101",7,"smitp104",3,"ocond101",4,"sandm101",2,"coled101",6,"lindj101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"thomd102",7,"hodgg101",3,"furic101",9,"meyer101",1,"",""
"BRO195304240","19530424",0,"Friday",0,"F","N","NY1","BRO","NYC15","corwa101","erskc101","dixoh901","goetl901","dascf901","secof101","","",26334,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:28PM","",1,1,0,0,-1,0,0,0,163,9,4,12,12,9,2,1,9,5,"erskc101","corwa101","","","willd102",4,"lockw101",3,"thomb105",8,"irvim101",7,"darka101",6,"mueld101",9,"spend101",5,"yvars101",2,"corwa101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"furic101",9,"hodgg101",3,"thomd102",7,"erskc101",1,"hillf101",""
"BRO195304250","19530425",0,"Saturday",0,"F","D","NY1","BRO","NYC15","magls101","meyer101","goetl901","dascf901","secof101","dixoh901","","",19936,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:43PM","",1,1,0,0,-1,0,0,0,160,9,7,5,10,8,1,0,8,4,"wilhh101","blacj103","","","willd102",4,"darka101",6,"thomb105",8,"irvim101",7,"lockw101",3,"spend101",5,"thomh103",9,"yvars101",2,"magls101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"meyer101",1,"wilhh101","blacj103"
"BRO195304260","19530426",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hearj102","loesb101","dascf901","secof101","dixoh901","goetl901","","",21270,"Allan Roth","David W. Smith","David W. Smith","1994/06/24 9:56PM","",1,1,0,0,-1,0,0,0,167,9,4,8,11,12,1,0,11,10,"loesb101","hearj102","","","willd102",4,"darka101",6,"thomb105",8,"irvim101",7,"lockw101",3,"spend101",5,"thomh103",9,"westw101",2,"hearj102",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"loesb101",1,"corwa101",""
"BRO195304280","19530428",0,"Tuesday",0,"F","N","CIN","BRO","NYC15","raffk101","roe-p101","stewb901","pineb101","boggd901","engeb902","","",8637,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/14 1:04PM","",1,1,0,0,-1,0,0,0,149,9,1,5,8,10,0,0,7,10,"roe-p101","raffk101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"postw101",9,"mcmir101",6,"semia101",2,"raffk101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"furic101",9,"hodgg101",3,"willd104",7,"roe-p101",1,"smitf104",""
"BRO195304290","19530429",0,"Wednesday",0,"F","D","CIN","BRO","NYC15","judsh101","erskc101","pineb101","boggd901","engeb902","stewb901","","",3079,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/18 5:12AM","",1,1,0,0,-1,0,0,0,150,9,5,6,9,10,0,1,4,6,"blacj103","churb101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"marsw101",9,"mcmir101",6,"landh101",2,"judsh101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"furic101",9,"hodgg101",3,"erskc101",1,"churb101","blacj103"
"BRO195304300","19530430",0,"Thursday",0,"F","D","CIN","BRO","NYC15","wehmh101","podrj101","boggd901","engeb902","stewb901","pineb101","","",3410,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/19 3:24PM","",1,1,0,0,-1,0,0,0,142,9,4,7,9,10,0,0,8,6,"wadeb101","wehmh101","","","tempj101",4,"adamb103",5,"bellg103",8,"klust101",3,"greej102",7,"postw101",9,"mcmir101",6,"semia101",2,"wehmh101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"podrj101",1,"nevee102","wadeb101"
"BRO195305010","19530501",0,"Friday",0,"F","N","CHN","BRO","NYC15","lownt101","meyer101","dascf901","dixoh901","(none)","goetl901","","",10631,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/22 1:27PM","",1,1,0,0,-1,0,0,0,175,9,5,6,8,10,3,0,7,11,"meyer101","leond103","blacj103","","mikse101",6,"baumf101",9,"fondd101",3,"saueh101",7,"wardp101",8,"sereb101",4,"jackr102",5,"atwet101",2,"lownt101",1,"gillj102",4,"reesp101",6,"snidd101",8,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"cox-b101",5,"meyer101",1,"baczf101","blacj103"
"BRO195305030","19530503",0,"Sunday",0,"F","D","MLN","BRO","NYC15","surkm101","loesb101","barla901","jackb901","gorea901","balll901","","",10136,"Brooklyn","Ron Fisher","Ron Fisher","1994/09/26 4:54PM","",1,1,0,0,-1,0,0,0,120,9,3,4,3,6,1,2,3,4,"loesb101","johne101","","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"dittj101",4,"crand102",2,"surkm101",1,"gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"hodgg101",3,"thomd102",9,"loesb101",1,"johne101",""
