"PHI192404190","19240419",0,"Saturday",0,"F","D","BRO","PHI","PHI09","dickl101","mitcc102","quige901","hartb901","(none)","sweej901","","",10000,"65,73","Rob Neyer","Rob Neyer","1996/12/02 11:56PM","",1,0,0,0,-1,0,0,0,115,9,11,4,18,10,0,0,11,10,"decaa101","mitcc102","","","neisb101",8,"johnj107",5,"wheaz101",7,"fourj101",3,"bailg101",9,"debeh101",2,"klugj101",4,"joneb104",6,"dickl101",1,"sandh101",6,"mokaj101",7,"willc103",8,"walkc101",9,"henlb101",2,"fordh101",4,"holkw101",3,"woeha101",5,"mitcc102",1,"decaa101","lewib102"
"PHI192404210","19240421",0,"Monday",0,"F","D","BRO","PHI","PHI09","grimb101","carlh101","sweej901","quige901","(none)","hartb901","","",5000,"73,65","Wayne Townsend","Wayne Townsend","2005/11/27 4:28PM","",1,0,0,0,-1,0,0,3,112,10,7,4,13,14,1,2,7,11,"grimb101","carlh101","","","neisb101",8,"johnj107",5,"loftd101",7,"fourj101",3,"grift102",9,"debeh101",2,"klugj101",4,"joneb104",6,"grimb101",1,"sandh101",6,"mokaj101",7,"willc103",8,"walkc101",9,"henlb101",2,"fordh101",4,"holkw101",3,"woeha101",5,"carlh101",1,"",""
"PHI192405050","19240505",0,"Monday",0,"F","D","NY1","PHI","PHI09","deanw101","mitcc102","mccob104","odayh101","(none)","(none)","","",4000,"73,65,128","Rob Neyer","Rob Neyer","1997/01/08 8:42AM","",1,0,0,0,-1,0,0,0,120,9,7,8,16,15,2,2,12,9,"mitcc102","geard101","","","soutb101",9,"grohh101",5,"frisf101",4,"wilsh102",8,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"deanw101",1,"sandh101",6,"mokaj101",7,"henrf101",9,"willc103",8,"fordh101",4,"holkw101",3,"woeha101",5,"henlb101",2,"mitcc102",1,"geard101",""
"PHI192405060","19240506",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","bentj101","ringj101","odayh101","mccob104","(none)","(none)","","",5000,"73,65,128","Rob Neyer","Rob Neyer","1997/01/08 9:07AM","",1,0,0,0,-1,0,0,0,100,9,4,5,11,11,0,1,9,4,"ringj101","bentj101","","","soutb101",9,"grohh101",5,"frisf101",4,"oconj102",8,"meusi101",7,"kellg101",3,"jackt101",6,"gowdh101",2,"bentj101",1,"sandh101",6,"lee-c101",9,"mokaj101",7,"willc103",8,"fordh101",4,"holkw101",3,"woeha101",5,"wilsj105",2,"ringj101",1,"mcquh101",""
"PHI192405070","19240507",0,"Wednesday",0,"F","D","NY1","PHI","PHI09","barnv101","hubbb101","odayh101","mccob104","(none)","(none)","","",3000,"73,65,128","Rob Neyer","Rob Neyer","1997/01/08 1:13PM","",1,0,0,0,-1,0,0,0,110,10,4,2,7,7,1,1,4,7,"barnv101","hubbb101","ryanr101","","soutb101",8,"grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"jackt101",6,"snydf101",2,"barnv101",1,"sandh101",6,"henrf101",9,"mokaj101",7,"willc103",8,"fordh101",4,"holkw101",3,"woeha101",5,"henlb101",2,"hubbb101",1,"ryanr101",""
"PHI192405301","19240530",1,"Friday",0,"F","D","NY1","PHI","PHI09","barnv101","hubbb101","klemb901","wilsf901","(none)","(none)","","",20000,"73","Wayne Townsend","Wayne Townsend","2006/06/11 7:57PM","",1,0,0,0,-1,0,0,0,125,9,11,5,20,10,1,1,10,8,"barnv101","hubbb101","","","younr101",9,"frisf101",4,"soutb101",8,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"snydf101",2,"barnv101",1,"sandh101",6,"harpg101",9,"willc103",8,"henlb101",2,"mokaj101",7,"fordh101",4,"holkw101",3,"wrigr102",5,"hubbb101",1,"","lewib102"
"PHI192405302","19240530",2,"Friday",0,"F","D","NY1","PHI","PHI09","deanw101","mitcc102","wilsf901","klemb901","(none)","(none)","","",20000,"65,73","Rob Neyer","Rob Neyer","1997/03/06 11:12PM","",1,0,0,0,-1,0,0,0,145,9,6,5,12,5,2,0,6,10,"deanw101","mitcc102","jonnc101","","younr101",9,"frisf101",4,"wilsh102",8,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"gowdh101",2,"deanw101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"holkw101",3,"wrigr102",5,"wilsj105",2,"mitcc102",1,"jonnc101","carlh101"
"PHI192405310","19240531",0,"Saturday",0,"F","D","NY1","PHI","PHI09","watsm103","glazw101","klemb901","wilsf901","(none)","(none)","","",7000,"73,65","Wayne Townsend","Wayne Townsend","2006/06/17 8:40PM","",1,0,0,0,-1,0,0,0,89,9,4,3,8,10,2,0,4,8,"watsm103","glazw101","","","younr101",9,"frisf101",4,"soutb101",8,"meusi101",7,"kellg101",3,"jackt101",6,"grohh101",5,"gowdh101",2,"watsm103",1,"sandh101",6,"harpg101",9,"willc103",8,"henlb101",2,"mokaj101",7,"fordh101",4,"holkw101",3,"parkf101",5,"glazw101",1,"","betth101"
"PHI192406030","19240603",0,"Tuesday",0,"F","D","SLN","PHI","PHI09","hainj101","mitcc102","riglc901","pfirc901","(none)","morac102","","",2000,"128","Wayne Townsend","Wayne Townsend","2006/06/25 8:42AM","",1,0,0,0,-1,0,0,0,92,9,0,6,2,9,2,0,5,4,"mitcc102","hainj101","","","doutt101",9,"myerh102",7,"hornr101",4,"bottj101",3,"schuj101",8,"freih101",5,"gonzm101",2,"coonj103",6,"hainj101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"holkw101",3,"wrigr102",5,"wilsj105",2,"mitcc102",1,"sherb101",""
"PHI192406040","19240604",0,"Wednesday",0,"F","D","SLN","PHI","PHI09","bellh101","carlh101","pfirc901","morac102","(none)","riglc901","","",3000,"128","Wayne Townsend","Wayne Townsend","2006/06/26 3:38PM","",1,0,0,0,-1,0,0,0,110,9,12,5,19,12,1,2,8,8,"bellh101","carlh101","","","flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"gonzm101",2,"coonj103",6,"bellh101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"lee-c101",3,"wrigr102",5,"henlb101",2,"carlh101",1,"","ringj101"
"PHI192406050","19240605",0,"Thursday",0,"F","D","SLN","PHI","PHI09","sotha101","glazw101","morac102","riglc901","(none)","pfirc901","","",2000,"128","Wayne Townsend","Wayne Townsend","2006/06/28 3:39PM","",1,0,0,0,-1,0,0,0,95,9,2,4,9,7,0,0,7,4,"glazw101","sotha101","","","flacm101",9,"smitj106",7,"hornr101",4,"bottj101",3,"muelh102",8,"freih101",5,"gonzm101",2,"coonj103",6,"sotha101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"lee-c101",3,"parkf101",5,"wilsj105",2,"glazw101",1,"dyere101",""
"PHI192406060","19240606",0,"Friday",0,"F","D","SLN","PHI","PHI09","nortl101","ringj101","riglc901","morac102","(none)","pfirc901","","",2000,"128","Wayne Townsend","Wayne Townsend","2006/07/01 9:05AM","",1,0,0,0,-1,0,0,0,122,9,6,7,9,17,2,3,8,9,"ringj101","doakb101","","","flacm101",9,"freih101",5,"hornr101",4,"bottj101",3,"muelh102",8,"smitj106",7,"gonzm101",2,"coonj103",6,"nortl101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"lee-c101",3,"parkf101",5,"wilsj105",2,"ringj101",1,"delaa101",""
"PHI192406090","19240609",0,"Monday",0,"F","D","CIN","PHI","PHI09","luqud101","mitcc102","klemb901","wilsf901","(none)","(none)","","",0,"270","Howard Johnson","Howard Johnson","2016/08/24 2:54PM","",1,0,0,0,-1,0,0,0,0,9,2,4,6,7,3,2,7,6,"mitcc102","luqud101","","","burng101",9,"rouse101",8,"bresr101",3,"duncp101",7,"pineb101",5,"cavei101",6,"crith101",4,"sanbg101",2,"luqud101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"holkw101",3,"parkf101",5,"wilsj105",2,"mitcc102",1,"",""
"PHI192406100","19240610",0,"Tuesday",0,"F","D","CIN","PHI","PHI09","donop102","glazw101","klemb901","wilsf901","(none)","(none)","","",0,"270","Howard Johnson","Howard Johnson","2016/08/26 1:24AM","",1,0,0,0,-1,0,0,0,0,9,4,2,11,8,1,0,4,7,"donop102","glazw101","","","burng101",9,"walkc101",8,"bresr101",3,"duncp101",7,"pineb101",5,"cavei101",6,"crith101",4,"wingi101",2,"donop102",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"fordh101",4,"holkw101",3,"parkf101",5,"wilsj105",2,"glazw101",1,"","carlh101"
"PHI192406110","19240611",0,"Wednesday",0,"F","D","CIN","PHI","PHI09","maysc101","betth101","klemb901","wilsf901","(none)","(none)","","",0,"270","Howard Johnson","Howard Johnson","2016/08/26 5:20PM","",1,0,0,0,-1,0,0,0,0,13,6,7,15,13,3,2,13,12,"hubbb101","sheet102","","","burng101",9,"walkc101",8,"bresr101",3,"duncp101",7,"pineb101",5,"cavei101",6,"crith101",4,"wingi101",2,"maysc101",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"holkw101",3,"fordh101",4,"wrigr102",5,"henlb101",2,"betth101",1,"sheet102","hubbb101"
"PHI192406140","19240614",0,"Saturday",0,"F","D","PIT","PHI","PHI09","morrj105","ringj101","sweej901","hartb901","(none)","mccob104","","",0,"137","Wayne Townsend","Wayne Townsend","2006/08/07 10:06PM","",1,0,0,0,-1,0,0,0,97,9,1,3,6,7,3,2,8,8,"ringj101","morrj105","","","carem101",8,"bigbc101",7,"wrigg102",6,"cuylk101",9,"trayp101",5,"marar101",4,"grimc101",3,"goocj101",2,"morrj105",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"holkw101",3,"fordh101",4,"wrigr102",5,"wilsj105",2,"ringj101",1,"kremr101",""
"PHI192406160","19240616",0,"Monday",0,"F","D","CHN","PHI","PHI09","alexg102","mitcc102","klemb901","wilsf901","(none)","(none)","","",0,"68,109","Wayne Townsend","Wayne Townsend","2006/08/20 8:56PM","",1,0,0,0,-1,0,0,0,119,9,3,8,9,12,1,1,10,4,"mitcc102","alexg102","","","statj101",8,"hollc101",6,"grang102",4,"millh103",7,"fribb101",5,"vogeo101",9,"cotth101",3,"hartg103",2,"alexg102",1,"sandh101",6,"harpg101",9,"willc103",8,"mokaj101",7,"holkw101",3,"fordh101",4,"wrigr102",5,"wilsj105",2,"mitcc102",1,"wheer101",""
