"NY1192304260","19230426",0,"Thursday",0,"F","D","BSN","NY1","NYC14","marqr102","nehfa101","mccob104","hartb901","(none)","(none)","","",25000,"73","Wayne Townsend","Wayne Townsend","1996/12/08 11:34PM","",1,0,70,0,-1,0,0,0,117,9,3,7,1,13,0,4,4,4,"nehfa101","marqr102","ryanr101","","nixoa101",8,"soutb101",9,"boect101",5,"mcins101",3,"felig101",7,"conlj101",4,"kopfl101",6,"gowdh101",2,"marqr102",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"cunnb102",8,"snydf101",2,"nehfa101",1,"oescj101","ryanr101"
"NY1192304270","19230427",0,"Friday",0,"F","D","BSN","NY1","NYC14","mcnat101","mcquh101","hartb901","mccob104","(none)","(none)","","",10000,"73","Wayne Townsend","Wayne Townsend","1997/01/12 2:31PM","",1,0,0,0,-1,0,0,0,150,9,10,3,11,8,3,3,9,10,"mcnat101","mcquh101","","","power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"oneim102",2,"mcnat101",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"gasta101",2,"mcquh101",1,"","blumc101"
"NY1192304280","19230428",0,"Saturday",0,"F","D","BSN","NY1","NYC14","genej101","scotj101","mccob104","hartb901","(none)","(none)","","",12000,"73","Wayne Townsend","Wayne Townsend","1997/01/12 6:49PM","",1,0,0,0,-1,0,0,3,116,9,6,4,8,10,3,1,5,9,"genej101","scotj101","","","power101",8,"soutb101",9,"boect101",5,"mcins101",3,"bagwb101",7,"conlj101",4,"kopfl101",6,"gowdh101",2,"genej101",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"scotj101",1,"","blumc101"
"NY1192304290","19230429",0,"Sunday",0,"F","D","PHI","NY1","NYC14","meadl101","bentj101","hartb901","klemb901","(none)","(none)","","",30000,"73","Wayne Townsend","Wayne Townsend","1997/01/12 7:58PM","",1,0,0,0,-1,0,0,0,165,9,9,8,14,14,2,1,7,12,"meadl101","bentj101","bishj101","","rappg101",5,"holkw101",3,"willc103",8,"walkc101",7,"lee-c101",9,"sandh101",6,"parkf101",4,"henlb101",2,"meadl101",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"bentj101",1,"bishj101","scotj101"
"NY1192304300","19230430",0,"Monday",0,"F","D","BRO","NY1","NYC14","ruetd101","mcquh101","klemb901","hartb901","(none)","(none)","","",2500,"73","Wayne Townsend","Wayne Townsend","1997/01/13 1:10AM","",1,0,0,0,-1,2,2,3,83,9,3,4,8,10,2,1,5,8,"mcquh101","ruetd101","","","olsoi101",4,"johnj107",6,"grift102",9,"wheaz101",7,"barbt101",8,"schld101",3,"higha101",5,"debeh101",2,"ruetd101",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"cunnb102",8,"gasta101",2,"mcquh101",1,"",""
"NY1192305010","19230501",0,"Tuesday",0,"F","D","BRO","NY1","NYC14","grimb101","johnf101","hartb901","klemb901","(none)","(none)","","",7000,"73","Wayne Townsend","Wayne Townsend","1997/01/26 12:27AM","",1,0,0,0,-1,0,0,0,100,9,3,4,5,7,3,1,4,7,"johnf101","grimb101","","","stews101",4,"johnj107",6,"grift102",9,"wheaz101",7,"bailg101",8,"schld101",3,"higha101",5,"taylz101",2,"grimb101",1,"bancd101",6,"grohh101",5,"frisf101",4,"stenc101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"johnf101",1,"",""
"NY1192305020","19230502",0,"Wednesday",0,"F","D","BRO","NY1","NYC14","vancd101","ryanr101","klemb901","hartb901","(none)","(none)","","",10000,"73","Wayne Townsend","Wayne Townsend","1997/01/26 1:03PM","",1,0,0,0,-1,0,0,0,165,11,6,7,12,16,0,4,11,12,"barnj102","mamaa101","","","stews101",4,"johnj107",6,"grift102",9,"neisb101",7,"bailg101",8,"schld101",3,"higha101",5,"taylz101",2,"vancd101",1,"bancd101",6,"grohh101",5,"frisf101",4,"stenc101",7,"younr101",9,"kellg101",3,"oconj102",8,"smite106",2,"ryanr101",1,"mamaa101","barnj102"
"NY1192305030","19230503",0,"Thursday",0,"F","D","BRO","NY1","NYC14","dickl101","scotj101","hartb901","klemb901","(none)","(none)","","",10000,"73","Wayne Townsend","Wayne Townsend","1997/01/26 11:32PM","",1,0,0,0,-1,0,0,0,126,9,11,3,17,10,1,4,11,10,"dickl101","scotj101","","","olsoi101",4,"johnj107",6,"grift102",9,"neisb101",7,"bailg101",8,"schld101",3,"higha101",5,"taylz101",2,"dickl101",1,"bancd101",6,"grohh101",5,"frisf101",4,"stenc101",7,"younr101",9,"kellg101",3,"oconj102",8,"smite106",2,"scotj101",1,"","blumc101"
"NY1192305080","19230508",0,"Tuesday",0,"F","D","CHN","NY1","NYC14","alexg102","nehfa101","finnw901","morac102","(none)","(none)","","",12000,"109","Wayne Townsend","Wayne Townsend","1999/07/31 6:51PM","",1,0,0,0,-1,0,0,3,110,9,1,4,3,12,1,2,7,8,"nehfa101","alexg102","","","statj101",8,"adams101",6,"grang102",4,"kellj107",3,"fribb101",5,"millh103",7,"heatc101",9,"ofarb101",2,"alexg102",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"nehfa101",1,"",""
"NY1192305090","19230509",0,"Wednesday",0,"F","D","CHN","NY1","NYC14","aldrv101","johnf101","morac102","finnw901","(none)","(none)","","",1200,"109","Wayne Townsend","Wayne Townsend","1999/07/31 11:00PM","",1,0,51,0,-1,0,0,0,131,9,9,6,11,11,4,3,8,11,"aldrv101","jonnc101","","","statj101",8,"callm101",9,"grang102",4,"kellj107",3,"fribb101",5,"millh103",7,"adams101",6,"ofarb101",2,"aldrv101",1,"bancd101",6,"grohh101",5,"frisf101",4,"meusi101",7,"younr101",9,"kellg101",3,"oconj102",8,"snydf101",2,"johnf101",1,"","barnj102"
