"DET195404130","19540413",0,"Tuesday",0,"F","D","BAL","DET","DET04","larsd102","groms101","romme101","stevj901","nappl901","flahr901","","",46994,"  BAL -- DET","Jim Herdman","Jim Herdman","1997/01/28 8:29AM","",1,0,65,0,-1,4,1,0,122,9,0,3,7,9,1,0,8,9,"groms101","larsd102","","","younb101",4,"waite101",3,"coang101",8,"wertv101",9,"meles101",7,"stepv101",5,"huntb105",6,"courc101",2,"larsd102",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"battm101",2,"groms101",1,"",""
"DET195404140","19540414",0,"Wednesday",0,"F","D","BAL","DET","DET04","pilld101","herbr101","stevj901","nappl901","flahr901","romme101","","",4847,"  BAL -- DET","Jim Herdman","Jim Herdman","1997/01/28 8:57PM","",1,0,0,0,-1,0,0,0,132,9,3,2,8,6,0,0,5,7,"pilld101","herbr101","","","younb101",4,"waite101",3,"coang101",8,"wertv101",9,"meles101",7,"stepv101",5,"huntb105",6,"courc101",2,"pilld101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"lakea101",2,"herbr101",1,"","garvn102"
"DET195404190","19540419",0,"Monday",0,"F","D","CHA","DET","DET04","harsj101","hoefb101","berrc103","hurle901","umonf901","grieb901","","",13854,"  CHA -- DET","Jim Herdman","Jim Herdman","1998/09/05 7:41AM","",1,0,0,0,-1,0,0,0,136,9,5,1,11,8,1,2,6,8,"dorif101","hoefb101","","","carrc105",6,"fox-n101",4,"minom101",7,"fainf101",3,"lolls101",2,"grotj102",8,"michc101",5,"wilsb103",9,"harsj101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"battm101",2,"hoefb101",1,"dorif101","millb102"
"DET195404200","19540420",0,"Tuesday",0,"F","D","CHA","DET","DET04","trucv101","grayt101","hurle901","umonf901","grieb901","berrc103","","",5709,"  CHA -- DET","Jim Herdman","Jim Herdman","1998/09/05 8:41AM","",1,0,0,0,-1,0,0,0,165,9,7,2,12,6,1,1,9,6,"trucv101","grayt101","","","carrc105",6,"fox-n101",4,"minom101",7,"fainf101",3,"lolls101",2,"grotj102",8,"michc101",5,"wilsb103",9,"trucv101",1,"bollf101",4,"hatff101",5,"kuenh101",6,"dropw101",3,"delsj101",7,"kalia101",9,"tuttb101",8,"housf103",2,"grayt101",1,"","herbr101"
"DET195404230","19540423",0,"Friday",0,"F","D","CLE","DET","DET04","wynne101","garvn102","nappl901","flahr901","stevj901","romme101","","",6773,"Both teams","Scott Came","Scott Came","1997/06/30 11:32PM","",1,0,52,0,-1,0,0,0,129,9,1,6,6,10,1,0,7,6,"garvn102","wynne101","","","avilb101",4,"glynb101",3,"mitcd101",7,"rosea101",5,"dobyl101",8,"poped101",9,"strig102",6,"hegaj101",2,"wynne101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"garvn102",1,"narlr101",""
"DET195404240","19540424",0,"Saturday",0,"F","D","CLE","DET","DET04","newhh101","groms101","flahr901","stevj901","romme101","nappl901","","",25445,"Both teams","Scott Came","Scott Came","1997/06/30 11:12PM","",1,0,0,0,-1,0,0,0,109,9,3,6,6,10,1,1,4,5,"groms101","newhh101","","","glynb101",3,"avilb101",4,"mitcd101",7,"rosea101",5,"dobyl101",8,"poped101",9,"strig102",6,"hegaj101",2,"newhh101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"groms101",1,"mossd101",""
"DET195404250","19540425",0,"Sunday",0,"F","D","CLE","DET","DET04","lemob101","hoefb101","stevj901","romme101","nappl901","flahr901","","",25275,"Both teams","Scott Came","Scott Came","1997/06/30 10:29PM","",1,0,54,0,-1,0,0,0,225,10,10,9,13,16,1,0,9,14,"mossd101","weikd101","wynne101","","avilb101",4,"regar101",5,"mitcd101",7,"rosea101",3,"dobyl101",8,"westw102",9,"strig102",6,"hegaj101",2,"lemob101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"hoefb101",1,"wynne101","weikd101"
"DET195405110","19540511",0,"Tuesday",0,"F","D","WS1","DET","DET04","portb102","branr103","honoj901","chyln901","mcgob901","papaj901","","",2803,"  WS1 -- DET","Jim Herdman","Jim Herdman","1996/05/27 11:46AM","",1,0,0,0,-1,0,0,0,121,9,5,3,11,4,0,0,8,3,"portb102","abera101","","","yoste101",5,"busbj101",8,"vernm101",3,"sievr101",7,"wrigt101",9,"runnp101",6,"fitze101",2,"terww101",4,"portb102",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"branr103",1,"","abera101"
"DET195405120","19540512",0,"Wednesday",0,"F","D","WS1","DET","DET04","pascc102","grayt101","chyln901","mcgob901","papaj901","honoj901","","",4087,"  WS1 -- DET","Jim Herdman","Jim Herdman","1996/05/27 12:37PM","",1,0,0,0,-1,0,0,0,124,9,2,4,6,10,0,2,11,11,"grayt101","pascc102","","","yoste101",5,"busbj101",8,"vernm101",3,"sievr101",7,"umpht101",9,"runnp101",6,"fitze101",2,"terww101",4,"pascc102",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"grayt101",1,"stond102",""
"DET195405130","19540513",0,"Thursday",0,"F","N","NYA","DET","DET04","morgt101","garvn102","mcgob901","papaj901","honoj901","chyln901","","",50916,"  Tigers","Jim Herdman","Jim Herdman","1998/11/14 10:03PM","",1,0,0,0,-1,0,0,0,152,10,5,3,12,10,0,0,8,6,"morgt101","herbr101","","","colej106",6,"baueh101",9,"norei101",8,"berry101",2,"woodg101",7,"robie101",3,"mcdog101",4,"carea101",5,"morgt101",1,"bollf101",4,"delsj101",7,"kuenh101",6,"boonr101",5,"dropw101",3,"kalia101",9,"tuttb101",8,"housf103",2,"garvn102",1,"","herbr101"
