"PHI198404100","19840410",0,"Tuesday",0,"F","D","HOU","PHI","PHI12","ryann001","dennj001","palld901","rungp901","marsr901","engeb901","","",37236,"","","","","",0,0,0,0,-1,0,0,0,141,9,1,3,5,6,0,1,5,6,"dennj001","ryann001","holla001","","dorab001",4,"puhlt001",9,"garnp001",5,"cruzj001",7,"mumpj001",8,"knigr001",3,"ashba001",2,"reync001",6,"ryann001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"dipif001","holla001"
"PHI198404110","19840411",0,"Wednesday",0,"F","N","HOU","PHI","PHI12","scotm001","hudsc001","rungp901","marsr901","engeb901","palld901","","",20108,"","","","","",0,0,0,0,-1,0,0,0,164,9,6,7,6,11,1,2,3,8,"campb001","dawlb001","","","dorab001",4,"puhlt001",9,"garnp001",5,"cruzj001",7,"mumpj001",8,"knigr001",3,"ashba001",2,"reync001",6,"scotm001",1,"hayev001",8,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"diazb001",2,"agual001",4,"dejei001",6,"hudsc001",1,"smitd001","campb001"
"PHI198404200","19840420",0,"Friday",0,"F","N","NYN","PHI","PHI12","leart001","carls001","davis901","tatat901","willc901","wendh901","","",24096,"","","","","",0,0,0,0,-1,0,0,0,163,10,3,1,8,8,1,0,8,8,"siskd001","holla001","orosj001","","gardr001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"ortij001",2,"leart001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"carls001",1,"orosj001","holla001"
"PHI198404210","19840421",0,"Saturday",0,"F","D","NYN","PHI","PHI12","torrm001","dennj001","tatat901","willc901","wendh901","davis901","","",27114,"","","","","",0,0,0,0,-1,0,0,0,142,9,2,12,6,13,1,0,5,4,"dennj001","torrm001","","","backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"ortij001",2,"torrm001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"tidrd001",""
"PHI198404220","19840422",0,"Sunday",0,"F","D","NYN","PHI","PHI12","darlr001","hudsc001","willc901","wendh901","davis901","tatat901","","",20348,"","","","","",0,0,0,0,-1,0,0,0,150,9,5,12,11,14,1,0,8,7,"hudsc001","darlr001","","","backw001",4,"gardr001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"gibbj001",2,"darlr001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"virgo001",2,"dejei001",6,"hudsc001",1,"siskd001","holla001"
"PHI198404240","19840424",0,"Tuesday",0,"F","N","PIT","PHI","PHI12","candj001","koosj001","harrl901","kiblj901","froeb901","quicj901","","",14096,"","","","","",0,0,0,0,-1,0,0,0,158,9,3,2,8,11,1,0,6,11,"candj001","koosj001","tekuk001","","wynnm001",8,"lacyl001",9,"madlb001",5,"thomj001",3,"penat001",2,"otisa001",7,"ray-j001",4,"berrd001",6,"candj001",1,"samuj001",4,"wockj001",3,"schmm001",5,"lezcs001",9,"wilsg001",7,"maddg001",8,"virgo001",2,"dejei001",6,"koosj001",1,"tekuk001","campb001"
"PHI198404250","19840425",0,"Wednesday",0,"F","N","PIT","PHI","PHI12","tudoj001","carls001","kiblj901","froeb901","quicj901","harrl901","","",20622,"","","","","",0,0,0,0,-1,0,0,0,164,9,7,8,10,13,1,2,7,10,"mcgrt001","tunnl001","holla001","","wynnm001",8,"lacyl001",9,"madlb001",5,"morrj002",4,"penat001",2,"otisa001",7,"varge001",3,"berrd001",6,"tudoj001",1,"samuj001",4,"wockj001",3,"schmm001",5,"lezcs001",9,"wilsg001",7,"maddg001",8,"virgo001",2,"dejei001",6,"carls001",1,"guanc001","holla001"
"PHI198404300","19840430",0,"Monday",0,"F","N","MON","PHI","PHI12","mcgaa001","carls001","steld901","mcshj901","brocf901","willb901","","",20277,"","","","","",0,0,0,0,-1,0,0,0,154,9,5,2,6,4,1,1,6,5,"mcgaa001","carls001","","","rosep001",7,"flynd001",4,"raint001",8,"dawsa001",9,"cartg001",3,"wallt001",5,"speic001",6,"ramor001",2,"mcgaa001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"wockj001",2,"dejei001",6,"carls001",1,"rearj001","campb001"
"PHI198405010","19840501",0,"Tuesday",0,"F","N","MON","PHI","PHI12","palmd001","bystm001","mcshj901","brocf901","willb901","steld901","","",20118,"","","","","",0,0,0,0,-1,0,0,0,170,9,4,7,12,8,0,2,11,8,"grosk001","jameb001","holla001","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"speic001",6,"palmd001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"lezcs001",7,"hayev001",8,"virgo001",2,"dejei001",6,"bystm001",1,"schad001","holla001"
"PHI198405020","19840502",0,"Wednesday",0,"F","N","MON","PHI","PHI12","roges001","dennj001","brocf901","willb901","steld901","mcshj901","","",24922,"","","","","",0,0,0,0,-1,0,0,0,162,9,3,2,9,7,0,1,6,7,"jameb001","dennj001","lucag001","","dilom001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"speic001",6,"roges001",1,"samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"lezcs001",7,"hayev001",8,"virgo001",2,"dejei001",6,"dennj001",1,"lucag001",""
