"HOU196504120","19650412",0,"Monday",0,"F","N","PHI","HOU","HOU02","shorc102","brucb101","barla901","donaa901","lands901","steim901","","",42652,"Allen Lewis","David W. Smith","David W. Smith","1995/09/06 7:34PM","",1,0,0,0,-1,0,0,0,154,9,2,0,10,4,1,0,8,7,"shorc102","brucb101","","","taylt101",4,"alled101",5,"callj101",9,"coviw101",7,"gonzt101",8,"stuad101",3,"dalrc101",2,"amarr101",6,"shorc102",1,"lillb101",6,"morgj001",4,"wynnj101",8,"bondw101",3,"asprb101",5,"beauj101",7,"gainj101",9,"batej102",2,"brucb101",1,"","woodh101"
"HOU196504230","19650423",0,"Friday",0,"F","N","PIT","HOU","HOU02","vealb101","brucb101","smitv101","sudoe901","willb901","gormt101","","",25399,"Gene Elston","David W. Smith","David W. Smith","1995/09/06 7:58PM","",1,0,0,0,-1,0,0,0,215,12,3,4,11,10,1,0,9,16,"giusd101","mcbea101","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"alleg101",4,"vealb101",1,"gainj101",9,"morgj001",4,"wynnj101",8,"bondw101",3,"asprb101",5,"beauj101",7,"batej102",2,"lillb101",6,"brucb101",1,"mcbea101","giusd101"
"HOU196504240","19650424",0,"Saturday",0,"F","N","PIT","HOU","HOU02","law-v101","farrt101","sudoe901","willb901","gormt101","smitv101","","",30736,"  Astros","Jim Herdman","Jim Herdman","1997/03/02 8:58AM","",1,0,0,0,-1,4,1,5,120,9,0,5,7,5,4,0,4,5,"farrt101","law-v101","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"alleg101",4,"law-v101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"farrt101",1,"buttt101",""
"HOU196504250","19650425",0,"Sunday",0,"F","D","PIT","HOU","HOU02","cardd101","johnk102","willb901","gormt101","smitv101","sudoe901","","",19116,"Gene Elston","David W. Smith","David W. Smith","1995/09/06 8:13PM","",1,0,0,0,-1,0,0,0,178,11,4,5,10,11,3,2,8,9,"raymc101","facer101","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"alleg101",4,"cardd101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"johnk102",1,"facer101","raymc101"
"HOU196504260","19650426",0,"Monday",0,"F","N","PIT","HOU","HOU02","frieb102","giusd101","gormt101","smitv101","sudoe901","willb901","","",15053,"  Astros","Jim Herdman","Jim Herdman","1997/03/02 9:24AM","",1,0,82,0,-1,4,1,5,128,9,0,2,4,6,2,2,6,6,"giusd101","frieb102","","","schod101",6,"virdb101",8,"clemr101",9,"starw101",7,"bailb103",5,"clend101",3,"paglj101",2,"virgo101",4,"frieb102",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"giusd101",1,"",""
"HOU196504270","19650427",0,"Tuesday",0,"F","N","NYN","HOU","HOU02","fishj101","nottd101","willb901","gormt101","(none)","sudoe901","","",16837,"Mets,Elston","Fischthal","Fischthal","1996/02/12 8:12PM","",1,0,62,0,-1,4,1,5,150,9,2,3,5,8,2,1,4,6,"woodh101","ribad101","","","klaub102",4,"lewij102",9,"chrij101",7,"krane101",3,"swobr101",8,"smitc105",5,"cannc101",2,"mcmir101",6,"fishj101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"nottd101",1,"ribad101","woodh101"
"HOU196504280","19650428",0,"Wednesday",0,"F","N","NYN","HOU","HOU02","laryf101","brucb101","gormt101","sudoe901","(none)","willb901","","",27690,"Mets,Elston","Fischthal","Fischthal","1996/02/12 8:24PM","",1,0,66,0,-1,4,1,5,204,9,9,12,13,11,3,1,6,7,"owenj101","mcgrt001","raymc101","","klaub102",4,"lewij102",9,"chrij101",7,"krane101",3,"hickj103",5,"swobr101",8,"cannc101",2,"mcmir101",6,"laryf101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"brucb101",1,"jacka101","raymc101"
"HOU196504300","19650430",0,"Friday",0,"F","N","CHN","HOU","HOU02","buhlb101","farrt101","varge901","pelec901","pryop901","jackb901","","",27491,"  CHN -- HOU","Jim Herdman","Jim Herdman","1997/03/02 11:43AM","",1,0,73,0,-1,4,1,5,111,9,3,4,8,6,0,3,7,3,"farrt101","buhlb101","woodh101","","beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"buhlb101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"farrt101",1,"abert101","woodh101"
"HOU196505011","19650501",1,"Saturday",0,"F","D","CHN","HOU","HOU02","burdl101","johnk102","pelec901","pryop901","jackb901","varge901","","",13048,"  CHN -- HOU","Jim Herdman","Jim Herdman","1997/03/02 3:25PM","",1,0,0,0,-1,4,1,5,129,9,4,6,8,9,2,0,3,5,"johnk102","burdl101","raymc101","","beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"burdl101",1,"morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"lillb101",6,"johnk102",1,"mcdal101","raymc101"
"HOU196505012","19650501",2,"Saturday",0,"F","N","CHN","HOU","HOU02","ellsd101","giusd101","pryop901","jackb901","varge901","pelec901","","",37255,"  CHN -- HOU","Jim Herdman","Jim Herdman","1997/03/02 4:03PM","",1,0,0,0,-1,4,1,5,145,9,1,6,6,10,3,0,5,10,"giusd101","ellsd101","","","beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"gabrl102",9,"bertd101",2,"ellsd101",1,"kaske101",6,"morgj001",4,"wynnj101",8,"bondw101",3,"asprb101",5,"gainj101",9,"beauj101",7,"branr101",2,"giusd101",1,"warnj104",""
