"PHA192604210","19260421",0,"Wednesday",0,"F","D","WS1","PHA","PHI11","coves101","romme101","mcgob901","dinnb101","(none)","(none)","","",33000,"455","Cliff Blau","Cliff Blau","2014/10/27 3:48PM","",1,0,0,0,-1,0,0,0,95,9,2,5,3,12,2,0,3,13,"romme101","coves101","","","rices101",8,"myerb103",6,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"ruelm101",2,"stews101",4,"coves101",1,"bishm102",4,"frenw101",9,"lamab101",7,"hausj101",3,"simma101",8,"cochm101",2,"dykej101",5,"gallc101",6,"romme101",1,"ogdec101",""
"PHA192604220","19260422",0,"Thursday",0,"F","D","WS1","PHA","PHI11","ruetd101","harrs101","dinnb101","mcgob901","(none)","(none)","","",0,"455","Cliff Blau","Cliff Blau","2014/10/27 7:47PM","",1,0,0,0,-1,0,0,0,109,9,8,2,12,9,1,2,4,7,"ruetd101","harrs101","","","rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"ruetd101",1,"bishm102",4,"frenw101",9,"lamab101",7,"hausj101",3,"simma101",8,"cochm101",2,"dykej101",5,"gallc101",6,"harrs101",1,"","baums101"
"PHA192604230","19260423",0,"Friday",0,"F","D","WS1","PHA","PHI11","johnw102","grovl101","mcgob901","dinnb101","(none)","(none)","","",0,"455","Cliff Blau","Cliff Blau","2014/10/28 1:22PM","",1,0,0,0,-1,0,0,0,135,9,9,5,13,11,2,1,6,9,"johnw102","grovl101","","","rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"ruelm101",2,"johnw102",1,"bishm102",4,"hales101",5,"lamab101",7,"hausj101",3,"simma101",8,"welcf101",9,"cochm101",2,"gallc101",6,"grovl101",1,"","heimf101"
"PHA192604240","19260424",0,"Saturday",0,"F","D","WS1","PHA","PHI11","bushj102","quinj102","dinnb101","mcgob901","(none)","(none)","","",0,"455","Cliff Blau","Cliff Blau","2014/10/28 3:44PM","",1,0,0,0,-1,0,0,0,110,9,1,4,10,7,1,1,6,7,"quinj102","bushj102","","","rices101",8,"harrb106",4,"goslg101",7,"harrj103",9,"judgj101",3,"blueo102",5,"myerb103",6,"seveh101",2,"bushj102",1,"bishm102",4,"hales101",5,"lamab101",7,"hausj101",3,"simma101",8,"welcf101",9,"cochm101",2,"gallc101",6,"quinj102",1,"",""
"PHA192604290","19260429",0,"Thursday",0,"F","D","BOS","PHA","PHI11","ruffr101","quinj102","mcgob901","dinnb101","(none)","(none)","","",3000,"115","Comly","Comly","2011/09/21 5:01PM","",1,0,0,0,-1,0,0,0,82,9,0,4,8,9,0,0,7,7,"quinj102","ruffr101","","","flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"hanef101",5,"herrm101",4,"gasta101",2,"ruffr101",1,"bishm102",4,"cochm101",2,"lamab101",7,"hausj101",3,"simma101",8,"millb110",9,"dykej101",5,"gallc101",6,"quinj102",1,"lundd101",""
"PHA192604300","19260430",0,"Friday",0,"F","D","BOS","PHA","PHI11","ehmkh101","grays102","dinnb101","mcgob901","(none)","(none)","","",5000,"115","Comly","Comly","2011/09/21 5:20PM","",1,0,0,0,-1,0,0,0,92,9,2,5,5,9,1,1,5,11,"grays102","ehmkh101","","","flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"hanef101",5,"herrm101",4,"gasta101",2,"ehmkh101",1,"bishm102",4,"cochm101",2,"lamab101",7,"hausj101",3,"simma101",8,"dykej101",5,"millb110",9,"gallc101",6,"grays102",1,"wilth101",""
"PHA192605010","19260501",0,"Saturday",0,"F","D","BOS","PHA","PHI11","wingt101","romme101","mcgob901","dinnb101","(none)","(none)","","",0,"455","Cliff Blau","Cliff Blau","2014/10/29 2:19PM","",1,0,0,0,-1,0,0,0,91,9,2,1,7,7,1,0,5,5,"wingt101","romme101","","","flagi101",8,"rignt101",6,"carlr101",9,"todtp101",3,"jenkt101",7,"hanef101",5,"herrm101",4,"biscj101",2,"wingt101",1,"bishm102",4,"cochm101",2,"lamab101",7,"hausj101",3,"simma101",8,"dykej101",5,"millb110",9,"gallc101",6,"romme101",1,"","patej101"
"PHA192605030","19260503",0,"Monday",0,"F","D","NYA","PHA","PHI11","shawb102","grovl101","mcgob901","dinnb101","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 8:50PM","",0,0,0,0,-1,0,0,0,135,9,3,8,8,10,2,1,8,7,"grovl101","shawb102","","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"shawb102",1,"bishm102",4,"cochm101",2,"lamab101",7,"hausj101",3,"simma101",8,"dykej101",5,"millb110",9,"gallc101",6,"grovl101",1,"shocu101",""
"PHA192605040","19260504",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","jones104","quinj102","dinnb101","mcgob901","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 10:11PM","",0,0,0,0,-1,0,0,0,117,9,5,10,13,11,4,3,11,7,"quinj102","jones104","","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"jones104",1,"bishm102",4,"cochm101",2,"lamab101",7,"hausj101",3,"simma101",8,"dykej101",5,"millb110",9,"gallc101",6,"quinj102",1,"mcquh102",""
"PHA192605050","19260505",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","pennh101","grays102","mcgob901","dinnb101","(none)","(none)","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 10:24PM","",0,0,0,0,-1,0,0,0,115,9,3,5,7,11,2,0,7,7,"baums101","pennh101","","","koenm101",6,"combe101",8,"gehrl101",3,"ruthb101",7,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"bishm102",4,"perkc101",2,"lamab101",7,"simma101",8,"hausj101",3,"dykej101",5,"millb110",9,"gallc101",6,"grays102",1,"","baums101"
