"PHA192404240","19240424",0,"Thursday",0,"F","D","WS1","PHA","PHI11","martj104","walbr101","rowlp801","evanb901","(none)","nalld901","","",0,"452","Cliff Blau","Cliff Blau","2014/10/19 2:14PM","",1,0,0,0,-1,0,0,0,115,9,4,3,8,3,1,2,10,3,"martj104","ogdec101","","","judgj101",3,"harrb106",4,"rices101",8,"goslg101",7,"smitc103",9,"ruelm101",2,"protd101",5,"peckr101",6,"martj104",1,"dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"millb110",9,"gallc101",6,"perkc101",2,"walbr101",1,"","ogdec101"
"PHA192404250","19240425",0,"Friday",0,"F","D","WS1","PHA","PHI11","johnw102","naylr101","evanb901","nalld901","(none)","rowlp801","","",0,"452","Cliff Blau","Cliff Blau","2014/10/19 4:21PM","",1,0,0,0,-1,0,0,0,112,9,5,6,11,11,5,1,10,7,"harrs101","johnw102","","","judgj101",3,"harrb106",4,"rices101",8,"goslg101",7,"fishs101",9,"ruelm101",2,"protd101",5,"peckr101",6,"johnw102",1,"dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"millb110",9,"gallc101",6,"perkc101",2,"naylr101",1,"speeb101","harrs101"
"PHA192404260","19240426",0,"Saturday",0,"F","D","WS1","PHA","PHI11","zahnp101","romme101","nalld901","rowlp801","(none)","evanb901","","",20000,"452","Cliff Blau","Cliff Blau","2014/10/19 7:18PM","",1,0,0,0,-1,0,0,0,85,9,0,2,5,6,0,0,7,8,"romme101","zahnp101","","","judgj101",3,"harrb106",4,"rices101",8,"goslg101",7,"fishs101",9,"ruelm101",2,"protd101",5,"peckr101",6,"zahnp101",1,"dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"millb110",9,"gallc101",6,"brugf101",2,"romme101",1,"",""
"PHA192404280","19240428",0,"Monday",0,"F","D","NYA","PHA","PHI11","shawb102","heimf101","rowlp801","connt901","(none)","dinnb101","","",10000,"73","Rob Neyer","Rob Neyer","1996/12/17 7:20PM","",1,0,0,0,-1,0,0,0,130,9,11,6,16,11,0,1,9,6,"shawb102","heimf101","jones104","","wittw101",8,"dugaj101",5,"ruthb101",7,"meusb101",9,"pippw101",3,"warda101",4,"scote101",6,"hofmf101",2,"shawb102",1,"dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"welcf101",9,"gallc101",6,"perkc101",2,"heimf101",1,"jones104","baums101"
"PHA192405020","19240502",0,"Friday",0,"F","D","BOS","PHA","PHI11","ehmkh101","naylr101","evanb901","nalld901","(none)","(none)","","",0,"452","Cliff Blau","Cliff Blau","2014/10/20 1:44PM","",1,0,0,0,-1,0,0,0,95,9,11,0,13,3,0,0,7,2,"ehmkh101","naylr101","","","flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"clard101",5,"oneis101",2,"lee-d101",6,"ehmkh101",1,"dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"welcf101",9,"gallc101",6,"perkc101",2,"naylr101",1,"","pierw101"
"PHA192405030","19240503",0,"Saturday",0,"F","D","BOS","PHA","PHI11","pierb103","ogdec101","nalld901","evanb901","(none)","(none)","","",0,"452","Cliff Blau","Cliff Blau","2014/10/20 4:05PM","",1,0,0,0,-1,0,0,0,135,9,9,6,11,12,1,1,7,8,"pierb103","ogdec101","quinj102","","flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"clard101",5,"piciv101",2,"lee-d101",6,"pierb103",1,"bishm102",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"welcf101",9,"gallc101",6,"perkc101",2,"ogdec101",1,"quinj102","walbr101"
"PHA192405100","19240510",0,"Saturday",0,"F","D","CLE","PHA","PHI11","edwaj102","romme101","owenb901","holmd102","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2005/05/16 7:56PM","",0,0,0,0,-1,0,0,0,115,9,6,0,9,8,0,0,6,9,"edwaj102","romme101","","","jamic101",7,"summh101",9,"burng102",3,"sewej101",6,"myatg101",2,"mcnup101",8,"fewsc101",4,"lutzr101",5,"edwaj102",1,"dykej101",6,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"welcf101",9,"bishm102",4,"perkc101",2,"romme101",1,"","grays102"
"PHA192405130","19240513",0,"Tuesday",0,"F","D","CLE","PHA","PHI11","shauj101","harrs101","holmd102","owenb901","(none)","(none)","","",0,"39","D Lamoureaux","D Lamoureaux","2005/05/16 8:15PM","",0,0,0,0,-1,0,0,0,117,9,3,2,5,4,0,1,6,5,"shauj101","harrs101","","","jamic101",7,"summh101",9,"burng102",3,"sewej101",6,"myatg101",2,"mcnup101",8,"fewsc101",4,"lutzr101",5,"shauj101",1,"dykej101",6,"hales101",5,"welcf101",9,"hausj101",3,"simma101",7,"bishm102",4,"strap101",8,"perkc101",2,"harrs101",1,"",""
"PHA192405190","19240519",0,"Monday",0,"F","D","CHA","PHA","PHI11","blant101","romme101","dinnb101","connt901","(none)","(none)","","",0,"109,68","Wayne Townsend","Wayne Townsend","2006/05/01 1:21PM","",1,0,0,0,-1,0,0,0,110,9,3,4,10,7,0,2,7,5,"romme101","blant101","","","mostj101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"falkb101",7,"frenr101",6,"burnj102",2,"blant101",1,"bishm102",4,"ricoh101",5,"welcf101",9,"hausj101",3,"simma101",7,"millb110",8,"gallc101",6,"perkc101",2,"romme101",1,"",""
"PHA192405220","19240522",0,"Thursday",0,"F","D","CHA","PHA","PHI11","thurs101","burnd101","connt901","dinnb101","(none)","(none)","","",0,"109,68","Wayne Townsend","Wayne Townsend","2006/05/04 5:29PM","",1,0,0,0,-1,0,0,0,110,9,3,2,8,6,1,1,8,3,"thurs101","burnd101","","","mostj101",8,"hooph101",9,"colle101",4,"sheee101",3,"kammw101",5,"falkb101",7,"frenr101",6,"schar103",2,"thurs101",1,"bishm102",4,"ricoh101",5,"welcf101",9,"hausj101",3,"simma101",7,"millb110",8,"gallc101",6,"perkc101",2,"burnd101",1,"","grays102"
"PHA192405230","19240523",0,"Friday",0,"F","D","SLA","PHA","PHI11","danfd101","meekr101","connt901","dinnb101","(none)","(none)","","",5000,"128","Wayne Townsend","Wayne Townsend","2006/05/11 2:18PM","",1,0,0,0,-1,0,0,0,85,9,0,5,3,9,1,0,2,5,"meekr101","danfd101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"mcmin101",4,"jacow101",8,"seveh101",2,"gerbw101",6,"danfd101",1,"bishm102",4,"ricoh101",5,"welcf101",9,"hausj101",3,"simma101",7,"millb110",8,"gallc101",6,"perkc101",2,"meekr101",1,"kolpr101",""
"PHA192405240","19240524",0,"Saturday",0,"F","D","SLA","PHA","PHI11","shocu101","heimf101","dinnb101","connt901","(none)","(none)","","",10000,"128","Wayne Townsend","Wayne Townsend","2006/05/17 4:56PM","",1,0,0,0,-1,0,0,0,93,8,1,2,5,6,0,1,6,4,"heimf101","shocu101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"mcmin101",4,"jacow101",8,"seveh101",2,"gerbw101",6,"shocu101",1,"bishm102",4,"ricoh101",5,"welcf101",9,"hausj101",3,"simma101",7,"millb110",8,"gallc101",6,"perkc101",2,"heimf101",1,"prueh101",""
"PHA192405260","19240526",0,"Monday",0,"F","D","SLA","PHA","PHI11","vange101","romme101","connt901","dinnb101","(none)","(none)","","",0,"128","Wayne Townsend","Wayne Townsend","2006/05/22 5:15PM","",1,0,0,0,-1,0,0,0,72,9,1,2,4,4,0,0,3,2,"romme101","vange101","","","tobij101",9,"robeg101",4,"sislg101",3,"willk101",7,"jacow101",8,"mcmin101",5,"seveh101",2,"gerbw101",6,"vange101",1,"bishm102",4,"ricoh101",5,"welcf101",8,"hausj101",3,"simma101",7,"millb110",9,"gallc101",6,"perkc101",2,"romme101",1,"prueh101",""
"PHA192406020","19240602",0,"Monday",0,"F","D","WS1","PHA","PHI11","johnw102","heimf101","ormsr901","hildg101","(none)","rowlp801","","",8000,"128","Wayne Townsend","Wayne Townsend","2006/06/19 10:44PM","",1,0,0,0,-1,0,0,0,117,9,8,3,17,7,1,0,11,6,"johnw102","heimf101","","","rices101",9,"leibn101",8,"goslg101",7,"judgj101",3,"ruelm101",2,"peckr101",6,"protd101",5,"blueo102",4,"johnw102",1,"bishm102",4,"ricoh101",5,"welcf101",9,"hausj101",3,"simma101",7,"strap101",8,"gallc101",6,"perkc101",2,"heimf101",1,"","harrs101"
"PHA192406301","19240630",1,"Monday",0,"F","D","NYA","PHA","PHI11","bushj102","meekr101","morig101","dinnb101","(none)","(none)","","",8000,"73","Wayne Townsend","Wayne Townsend","2006/10/18 3:54PM","",1,0,0,0,-1,0,0,0,110,9,10,4,13,13,0,1,5,11,"bushj102","meekr101","","","wittw101",8,"dugaj101",5,"ruthb101",7,"meusb101",9,"pippw101",3,"hofmf101",2,"warda101",4,"scote101",6,"bushj102",1,"bishm102",4,"hales101",7,"welcf101",9,"hausj101",3,"simma101",8,"ricoh101",5,"chapj101",6,"perkc101",2,"meekr101",1,"","baums101"
"PHA192406302","19240630",2,"Monday",0,"F","D","NYA","PHA","PHI11","markc101","romme101","dinnb101","morig101","(none)","(none)","","",20000,"73,65","Wayne Townsend","Wayne Townsend","2006/10/18 5:16PM","",1,0,0,0,-1,0,0,0,118,9,3,10,8,9,2,2,10,7,"romme101","markc101","","","wittw101",8,"dugaj101",5,"ruthb101",7,"meusb101",9,"pippw101",3,"schaw101",2,"warda101",4,"scote101",6,"markc101",1,"bishm102",4,"hales101",7,"welcf101",9,"hausj101",3,"simma101",8,"ricoh101",5,"chapj101",6,"brugf101",2,"romme101",1,"gastm101",""
"PHA192407010","19240701",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","hoytw101","burnd101","morig101","dinnb101","(none)","(none)","","",0,"73,65","Wayne Townsend","Wayne Townsend","2006/10/21 9:24PM","",1,0,0,0,-1,0,0,0,100,9,7,0,13,11,0,2,7,9,"hoytw101","burnd101","","","wittw101",8,"dugaj101",5,"ruthb101",7,"meusb101",9,"pippw101",3,"schaw101",2,"warda101",4,"scote101",6,"hoytw101",1,"bishm102",4,"hales101",7,"welcf101",9,"hausj101",3,"simma101",8,"ricoh101",5,"chapj101",6,"perkc101",2,"burnd101",1,"",""
"PHA192407021","19240702",1,"Wednesday",0,"F","D","NYA","PHA","PHI11","shawb102","harrs101","morig101","dinnb101","(none)","(none)","","",10000,"73","Wayne Townsend","Wayne Townsend","2006/10/27 11:55AM","",1,0,0,0,-1,0,0,0,172,9,8,9,11,13,3,2,6,9,"romme101","bushj102","","","wittw101",8,"dugaj101",5,"ruthb101",7,"meusb101",9,"pippw101",3,"schaw101",2,"warda101",4,"scote101",6,"shawb102",1,"bishm102",4,"lamab101",7,"welcf101",9,"hausj101",3,"simma101",8,"ricoh101",5,"chapj101",6,"perkc101",2,"harrs101",1,"hoytw101","romme101"
