"CIN197304050","19730405",0,"Thursday",0,"F","D","SFN","CIN","CIN08","marij101","gulld101","donaa901","engeb901","davis901","wendh901","","",51579,"Cin, SF","Comly","Comly","1996/05/09 8:15PM","",1,0,0,0,-1,0,0,0,130,9,4,1,9,7,1,0,7,6,"marij101","gulld101","","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"maddg001",8,"galla101",5,"mattg001",7,"raded101",2,"marij101",1,"rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"gulld101",1,"","borbp101"
"CIN197304070","19730407",0,"Saturday",0,"F","D","SFN","CIN","CIN08","willj102","billj101","engeb901","davis901","(none)","donaa901","","",10464,"Cin, SF","Comly","Comly","1996/05/09 8:47PM","",1,0,0,0,-1,0,0,0,183,11,7,5,11,8,0,1,9,6,"sosae101","carrc103","","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"goode101",5,"maddg001",8,"thomg101",7,"raded101",2,"willj102",1,"rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"menkd101",5,"billj101",1,"sosae101","carrc103"
"CIN197304080","19730408",0,"Sunday",0,"F","D","SFN","CIN","CIN08","bradt102","grimr101","davis901","donaa901","(none)","engeb901","","",20026,"Cin, SF","Comly","Comly","1996/05/09 9:13PM","",1,0,0,0,-1,0,0,0,139,9,1,3,9,9,2,2,7,9,"grimr101","bradt102","borbp101","","bondb101",9,"fuent101",4,"speic001",6,"mccow101",3,"maddg001",8,"galla101",5,"mattg001",7,"raded101",2,"bradt102",1,"rosep001",7,"morgj001",4,"tolab101",9,"bencj101",2,"peret001",3,"geroc101",8,"chand101",6,"menkd101",5,"grimr101",1,"barrj101","borbp101"
"CIN197304200","19730420",0,"Friday",0,"F","N","ATL","CIN","CIN08","gentg101","gulld101","sudoe901","pelec901","colon901","mcshj901","","",42035,"Cin","Comly","Comly","1996/05/12 5:34PM","",1,0,0,0,-1,0,0,4,145,9,2,4,8,5,0,0,9,6,"gulld101","gentg101","hallt101","","gilbr101",5,"garrr101",7,"baked002",8,"aaroh101",9,"johnd105",4,"evand001",3,"oatej101",2,"perem101",6,"gentg101",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"scher101",9,"gaglp101",5,"concd001",6,"gulld101",1,"harrr102","hallt101"
"CIN197304210","19730421",0,"Saturday",0,"F","D","ATL","CIN","CIN08","dobsp101","billj101","sudoe901","pelec901","colon901","mcshj901","","",15171,"Cin","Comly","Comly","1996/05/12 6:03PM","",1,0,0,0,-1,0,0,0,145,9,5,4,9,9,2,1,6,7,"niekp001","borbp101","","","garrr101",7,"oatej101",2,"aaroh101",9,"evand001",5,"lum-m101",3,"baked002",8,"johnd105",4,"perem101",6,"dobsp101",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"scher101",9,"concd001",6,"menkd101",5,"billj101",1,"niekp001","borbp101"
"CIN197304220","19730422",0,"Sunday",0,"F","D","ATL","CIN","CIN08","reedr001","grimr101","sudoe901","pelec901","colon901","mcshj901","","",11659,"Cin","Comly","Comly","1996/05/12 6:17PM","",1,0,0,0,-1,0,0,0,130,9,3,6,11,9,1,0,8,6,"grimr101","reedr001","","","gilbr101",5,"garrr101",7,"baked002",8,"johnd105",4,"evand001",3,"browo101",9,"oatej101",2,"perem101",6,"reedr001",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"geroc101",9,"concd001",6,"menkd101",5,"grimr101",1,"harrr102",""
"CIN197304240","19730424",0,"Tuesday",0,"F","N","MON","CIN","CIN08","torrm001","gulld101","gormt101","willb901","steld901","dalej901","","",9539,"Cin","Comly","Comly","1996/05/12 6:46PM","",1,0,0,0,-1,0,0,4,136,9,7,2,8,6,1,1,4,8,"torrm001","carrc103","walkt103","","huntr101",5,"folit001",6,"woodr102",9,"breeh101",3,"mangp101",7,"roquj101",8,"boccj101",2,"friap101",4,"torrm001",1,"rosep001",7,"morgj001",4,"stahl101",9,"bencj101",2,"peret001",3,"geroc101",8,"concd001",6,"menkd101",5,"gulld101",1,"walkt103","hallt101"
"CIN197304250","19730425",0,"Wednesday",0,"F","D","MON","CIN","CIN08","moorb101","billj101","gormt101","willb901","steld901","dalej901","","",8149,"Cin","Comly","Comly","1996/05/12 7:22PM","",1,0,0,0,-1,0,0,0,140,9,4,7,8,6,3,1,4,8,"billj101","walkt103","borbp101","","huntr101",5,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"humpt101",2,"friap101",4,"moorb101",1,"concd001",6,"morgj001",4,"bencj101",2,"peret001",3,"scher101",9,"gaglp101",7,"menkd101",5,"geroc101",8,"billj101",1,"walkt103","borbp101"
"CIN197304270","19730427",0,"Friday",0,"F","N","PHI","CIN","CIN08","carls001","grimr101","burkk101","weyel901","kiblj901","pullf901","","",13690,"","Chris Long","Chris Long","1995/07/10 4:03PM","",0,0,0,0,-1,0,0,0,110,9,3,1,7,4,0,3,7,5,"carls001","grimr101","","","bowal001",6,"andem101",9,"montw101",3,"robib101",8,"luzig001",7,"schmm001",5,"boonb001",2,"harmt101",4,"carls001",1,"concd001",6,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"menkd101",5,"scher101",7,"geroc101",9,"grimr101",1,"","sprae101"
"CIN197304280","19730428",0,"Saturday",0,"F","N","PHI","CIN","CIN08","ruthd001","gulld101","weyel901","kiblj901","pullf901","burkk101","","",14126,"","Chris Long","Chris Long","1995/07/10 4:43PM","",0,0,0,0,-1,0,0,0,132,9,1,0,6,2,0,0,9,4,"ruthd001","gulld101","scarm101","","bowal001",6,"andem101",9,"montw101",3,"robib101",8,"luzig001",7,"schmm001",5,"boonb001",2,"harmt101",4,"ruthd001",1,"rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"geroc101",9,"concd001",6,"menkd101",5,"gulld101",1,"scarm101","mcglj101"
