"CLE195004180","19500418",0,"Tuesday",0,"F","D","DET","CLE","CLE07","hutcf101","lemob101","passa901","berrc103","boyej901","soarh901","","",65744,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/18 7:44AM","",1,0,0,0,-1,0,0,0,175,10,7,6,10,16,0,2,10,12,"houta101","florj101","calvp101","","lipoj101",6,"pridj101",4,"kellg102",5,"wertv101",9,"mullp101",7,"grotj102",8,"kryhd101",3,"robia101",2,"hutcf101",1,"mitcd101",7,"dobyl101",8,"vernm101",3,"eastl101",9,"gordj101",4,"boudl101",6,"rosea101",5,"hegaj101",2,"lemob101",1,"calvp101","florj101"
"CLE195004200","19500420",0,"Thursday",0,"F","D","DET","CLE","CLE07","grayt101","wynne101","berrc103","boyej901","soarh901","passa901","","",4964,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/18 9:12AM","",1,0,0,0,-1,0,0,0,143,9,5,4,6,6,0,1,4,5,"grayt101","wynne101","","","lipoj101",6,"pridj101",4,"kellg102",5,"wertv101",9,"mullp101",7,"grotj102",8,"kryhd101",3,"ginsj101",2,"grayt101",1,"mitcd101",7,"dobyl101",8,"vernm101",3,"eastl101",9,"gordj101",4,"boudl101",6,"rosea101",5,"murrr102",2,"wynne101",1,"","benta101"
"CLE195004290","19500429",0,"Saturday",0,"F","D","SLA","CLE","CLE07","ostrj101","lemob101","stevj901","summb901","(none)","grieb901","","",7919,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/19 9:59AM","",1,0,0,0,-1,0,0,0,123,9,5,1,7,6,2,1,8,6,"ostrj101","lemob101","","","demab101",6,"kokod101",7,"coler102",8,"woodk101",9,"arfth101",3,"lolls101",2,"thoml102",5,"frieo101",4,"ostrj101",1,"mitcd101",7,"boudl101",6,"dobyl101",8,"gordj101",4,"kennb104",9,"rosea101",5,"vernm101",3,"hegaj101",2,"lemob101",1,"","rozed101"
"CLE195005120","19500512",0,"Friday",0,"F","N","CHA","CLE","CLE07","wighb101","wynne101","mcgob901","honoj901","mckib901","hurle901","","",26932,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/22 12:42PM","",1,0,0,0,-1,0,0,0,167,9,1,5,6,9,0,1,8,5,"wynne101","wighb101","pierm101","","adamh101",8,"phild102",9,"michc101",4,"majeh101",5,"ostrj102",7,"goldg101",3,"masip101",2,"carrc105",6,"wighb101",1,"mitcd101",7,"kennb104",8,"eastl101",3,"clara102",9,"rosea101",5,"gordj101",4,"boudl101",6,"hegaj101",2,"wynne101",1,"judsh101","pierm101"
"CLE195005130","19500513",0,"Saturday",0,"F","D","CHA","CLE","CLE07","cainb101","fellb101","honoj901","mckib901","hurle901","mcgob901","","",8547,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/22 1:38PM","",1,0,0,0,-1,0,0,0,140,9,2,6,6,11,1,2,7,5,"florj101","cainb101","","","phild102",8,"appll101",3,"michc101",4,"zerng101",7,"majeh101",5,"ostrj102",9,"maloe101",2,"carrc105",6,"cainb101",1,"mitcd101",7,"kennb104",8,"eastl101",3,"clara102",9,"rosea101",5,"gordj101",4,"boudl101",6,"hegaj101",2,"fellb101",1,"holck101","florj101"
"CLE195005141","19500514",1,"Sunday",0,"F","D","CHA","CLE","CLE07","haefm101","lemob101","mckib901","hurle901","mcgob901","honoj901","","",0,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/23 5:36AM","",1,0,0,0,-1,0,0,0,155,9,3,2,11,6,0,0,11,9,"haefm101","lemob101","","","adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"goldg101",3,"masip101",2,"carrc105",6,"haefm101",1,"mitcd101",7,"kennb104",8,"eastl101",3,"clara102",9,"rosea101",5,"gordj101",4,"boudl101",6,"hegaj101",2,"lemob101",1,"",""
"CLE195005142","19500514",2,"Sunday",0,"F","D","CHA","CLE","CLE07","pierb101","garcm101","hurle901","mcgob901","honoj901","mckib901","","",27968,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/08/23 5:52AM","",1,0,0,0,-1,0,0,0,138,9,1,3,4,8,0,1,6,8,"garcm101","pierb101","","","adamh101",8,"phild102",9,"michc101",4,"zerng101",7,"majeh101",5,"goldg101",3,"maloe101",2,"carrc105",6,"pierb101",1,"mitcd101",7,"clara102",9,"vernm101",3,"dobyl101",8,"rosea101",5,"gordj101",4,"boonr101",6,"murrr102",2,"garcm101",1,"gumpr101",""
"CLE195005160","19500516",0,"Tuesday",0,"F","N","PHA","CLE","CLE07","kella103","wynne101","boyej901","passa901","berrc103","soarh901","","",12396,"INDIANS","T.STIEGLITZ","R.STIEGLITZ","1995/09/03 2:05PM","",1,0,0,0,-1,0,0,0,177,9,4,15,5,20,1,2,7,10,"wynne101","schec101","","","joose101",6,"lehnp101",7,"valoe101",9,"fainf101",3,"dillb102",5,"chaps101",8,"sudep101",4,"tiptj101",2,"kella103",1,"mitcd101",7,"kennb104",9,"eastl101",3,"dobyl101",8,"rosea101",5,"gordj101",4,"boonr101",6,"murrr102",2,"wynne101",1,"kliee101",""
"CLE195005170","19500517",0,"Wednesday",0,"F","N","PHA","CLE","CLE07","fowld101","fellb101","passa901","berrc103","soarh901","boyej901","","",12471,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/09/03 2:48PM","",1,0,0,0,-1,0,0,0,161,9,7,5,10,11,0,2,5,7,"shanb102","florj101","schec101","","joose101",6,"lehnp101",7,"dillb102",5,"chaps101",8,"fainf101",3,"valoe101",9,"sudep101",4,"guerm102",2,"fowld101",1,"mitcd101",7,"kennb104",9,"eastl101",3,"dobyl101",8,"rosea101",5,"gordj101",4,"boonr101",6,"murrr102",2,"fellb101",1,"schec101","florj101"
"CLE195005180","19500518",0,"Thursday",0,"F","D","PHA","CLE","CLE07","brisl101","groms101","berrc103","soarh901","boyej901","passa901","","",5251,"INDIANS","R.STIEGLITZ","R.STIEGLITZ","1995/09/03 3:29PM","",1,0,0,0,-1,0,0,0,127,9,3,4,6,9,0,0,6,9,"benta101","brisl101","","","joose101",6,"lehnp101",7,"dillb102",5,"chaps101",8,"fainf101",3,"valoe101",9,"sudep101",4,"guerm102",2,"brisl101",1,"mitcd101",7,"kennb104",9,"eastl101",3,"dobyl101",8,"rosea101",5,"gordj101",4,"boonr101",6,"murrr102",2,"groms101",1,"","benta101"
