"NY1194004160","19400416",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","higbk101","hubbc101","rearb901","pineb101","(none)","goetl901","","",14840,"162","Dick Cramer","Dick Cramer","2013/10/21 8:45PM","",0,0,0,0,-1,0,0,0,122,9,3,1,6,3,2,3,8,6,"higbk101","hubbc101","","","schuh104",4,"martj102",8,"kleic101",9,"arnom101",7,"suhrg101",3,"warrb102",2,"may-p101",5,"schag102",6,"higbk101",1,"ruckj101",8,"jurgb101",6,"demaf102",7,"ott-m101",9,"dannh101",2,"younb102",3,"witem101",4,"whitb101",5,"hubbc101",1,"","browj110"
"NY1194004250","19400425",0,"Thursday",0,"F","D","BSN","NY1","NYC14","callj102","lohrb101","klemb901","balll901","(none)","campb901","","",4718,"71,96,98,99,103,104,163","Tom Thress","Tom Thress","2017/11/09 9:34AM","",0,0,0,0,-1,0,0,0,128,9,1,9,6,11,1,0,6,8,"lohrb101","callj102","","","coonj101",8,"hassb101",3,"westm102",9,"cucct101",5,"rossc103",7,"mille104",6,"lopea102",2,"sists101",4,"callj102",1,"ruckj101",8,"jurgb101",6,"demaf102",7,"ott-m101",9,"dannh101",2,"younb102",3,"witem101",4,"whitb101",5,"lohrb101",1,"barng101",""
"NY1194004260","19400426",0,"Friday",0,"F","D","BSN","NY1","NYC14","strin101","hubbc101","balll901","campb901","(none)","klemb901","","",4610,"","Doug Burks","Doug Burks","2017/10/18 5:22PM","",0,0,0,0,-1,0,0,0,136,9,3,5,9,12,2,2,8,9,"meltc101","strin101","browj110","","coonj101",8,"hassb101",3,"westm102",9,"cucct101",5,"rossc103",7,"mille104",6,"lopea102",2,"roweb101",4,"strin101",1,"ruckj101",8,"jurgb101",6,"demaf102",7,"ott-m101",9,"dannh101",2,"younb102",3,"witem101",4,"whitb101",5,"hubbc101",1,"errid101","browj110"
"NY1194004270","19400427",0,"Saturday",0,"F","D","BRO","NY1","NYC14","hamll101","schuh103","campb901","klemb901","(none)","balll901","","",38122,"344","Dick Cramer","Dick Cramer","2012/03/05 5:40AM","",0,0,0,0,-1,0,0,0,148,9,4,1,10,8,3,2,9,9,"hamll101","schuh103","","","walkd101",8,"coscp101",4,"vosmj101",7,"lavac101",5,"camid102",3,"cullr101",9,"franh101",2,"reesp101",6,"hamll101",1,"ruckj101",8,"jurgb101",6,"moorj103",7,"ott-m101",9,"dannh101",2,"younb102",3,"witem101",4,"whitb101",5,"schuh103",1,"","joinr101"
"NY1194004280","19400428",0,"Sunday",0,"F","D","BRO","NY1","NYC14","wyatw101","gumbh101","klemb901","balll901","(none)","campb901","","",51659,"344","Dick Cramer","Dick Cramer","2012/03/05 6:20AM","",0,0,0,0,-1,0,0,0,135,9,5,3,8,10,0,0,3,10,"wyatw101","gumbh101","","","walkd101",8,"coscp101",4,"vosmj101",7,"lavac101",5,"camid102",3,"cullr101",9,"franh101",2,"reesp101",6,"wyatw101",1,"whitb101",5,"ruckj101",8,"moorj103",7,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"witem101",4,"gumbh101",1,"",""
"NY1194005140","19400514",0,"Tuesday",0,"F","D","PIT","NY1","NYC14","klinb101","meltc101","rearb901","pineb101","(none)","goetl901","","",4373,"286","Bob Kapla","Bob Kapla","2014/08/23 12:47PM","",0,0,0,0,-1,0,0,0,130,9,7,2,10,7,0,2,8,7,"klinb101","meltc101","","","handl101",5,"ellib103",9,"vauga101",6,"flete101",3,"vanrm101",7,"dimav101",8,"gustf101",4,"berrr101",2,"klinb101",1,"whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"meltc101",1,"","joinr101"
"NY1194005150","19400515",0,"Wednesday",0,"F","D","PIT","NY1","NYC14","browm103","hubbc101","pineb101","goetl901","(none)","rearb901","","",4324,"286","Bob Kapla","Bob Kapla","2014/08/25 10:53AM","",0,0,0,0,-1,0,0,0,125,9,2,5,8,7,4,0,4,9,"hubbc101","browm103","","","handl101",5,"ellib103",9,"vauga101",6,"flete101",3,"vanrm101",7,"dimav101",8,"gustf101",4,"berrr101",2,"browm103",1,"whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"hubbc101",1,"lanad101",""
"NY1194005170","19400517",0,"Friday",0,"F","D","CHN","NY1","NYC14","passc101","schuh103","balll901","campb901","(none)","klemb901","","",5119,"109,111,194,98,99,103,96","Dick Cramer","Dick Cramer","2017/11/21 8:35AM","",0,0,0,0,-1,0,0,0,125,9,4,0,7,2,4,2,5,7,"passc101","schuh103","","","hacks101",5,"hermb101",4,"gleej101",8,"leibh101",9,"galaa101",7,"russr101",3,"todda101",2,"mattb101",6,"passc101",1,"whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"schuh103",1,"","browj110"
"NY1194005180","19400518",0,"Saturday",0,"F","D","CHN","NY1","NYC14","olsev101","gumbh101","campb901","klemb901","(none)","balll901","","",12064,"277","Dick Cramer","Dick Cramer","2015/05/18 4:50PM","",0,0,0,0,-1,0,0,0,130,9,4,6,8,11,1,1,7,6,"gumbh101","olsev101","browj110","","rogeb102",5,"hermb101",4,"gleej101",8,"leibh101",9,"galaa101",7,"russr101",3,"todda101",2,"mattb101",6,"olsev101",1,"whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"gumbh101",1,"mootj101","browj110"
"NY1194005190","19400519",0,"Sunday",0,"F","D","SLN","NY1","NYC14","coopm101","lohrb101","stewb901","barrg901","(none)","mageg901","","",23874,"208,104,98,99,103,96","Dick Cramer","Dick Cramer","2017/11/12 6:30PM","",0,0,0,0,-1,0,0,0,170,10,6,5,9,9,0,0,9,7,"russj103","browj110","shouc101","","martp103",5,"marts103",4,"slaue101",9,"medwj101",7,"mizej101",3,"padgd101",2,"moort102",8,"orenj101",6,"coopm101",1,"whitb101",5,"moorj103",7,"demaf102",8,"ott-m101",9,"dannh101",2,"younb102",3,"jurgb101",6,"glosa101",4,"lohrb101",1,"shouc101","browj110"
