"SFN199504280","19950428",0,"Friday",107,"F","D","FLO","SFN","SFO02","wittb001","leitm001","hernb901","pachj901","garmj901","randl901","","",26403,"","","","","",0,1,63,3,15,2,3,3,161,9,0,4,2,6,0,1,4,7,"leitm001","wittb001","","","veraq001",4,"ariaa001",6,"shefg001",9,"conij001",7,"pendt001",5,"colbg001",3,"johnc002",2,"carrc001",8,"wittb001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"philj001",3,"clayr001",6,"manwk001",2,"leitm001",1,"scher001","beckr001"
"SFN199504290","19950429",0,"Saturday",108,"F","D","FLO","SFN","SFO02","rappp001","wilst002","pachj901","garmj901","randl901","hernb901","","",15325,"","","","","",0,1,66,3,12,2,1,3,160,9,0,1,3,7,0,0,3,12,"wilst002","rappp001","beckr001","","carrc001",8,"browj001",4,"shefg001",9,"conij001",3,"dawsa001",7,"pendt001",5,"johnc002",2,"zoske001",6,"rappp001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"philj001",3,"clayr001",6,"reedj001",2,"wilst002",1,"perey001","beckr001"
"SFN199504300","19950430",0,"Sunday",108,"F","D","FLO","SFN","SFO02","burkj001","torrs001","garmj901","randl901","hernb901","pachj901","","",19810,"","","","","",0,1,64,4,10,3,3,3,173,9,10,3,11,6,0,0,7,6,"burkj001","torrs001","","","veraq001",4,"pendt001",5,"shefg001",9,"conij001",7,"whitd002",8,"colbg001",3,"decks001",2,"diazm002",6,"burkj001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"philj001",3,"clayr001",6,"manwk001",2,"torrs001",1,"nen-r001","freys001"
"SFN199505010","19950501",0,"Monday",106,"F","D","LAN","SFN","SFO02","candt001","mulht001","davib901","homob901","schaf901","yeasd901","","",10828,"","","","","",0,1,67,4,12,2,1,1,156,9,0,7,7,9,4,1,8,6,"mulht001","candt001","","","deshd001",4,"offej001",6,"mondr002",8,"karre001",3,"ashlb001",7,"rodrh001",9,"ingrg001",5,"hernc001",2,"candt001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"mulht001",1,"murpr001","bautj001"
"SFN199505020","19950502",0,"Tuesday",1233,"F","D","LAN","SFN","SFO02","nomoh001","portm001","homob901","schaf901","yeasd901","davib901","","",16099,"","","","","",0,1,63,3,18,4,1,1,316,15,3,4,12,9,1,0,13,10,"hookc001","hansg001","","","deshd001",4,"offej001",6,"mondr002",8,"piazm001",2,"karre001",3,"rodrh001",9,"ashlb001",7,"hansd001",5,"nomoh001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"portm001",1,"hansg001","hookc001"
"SFN199505030","19950503",0,"Wednesday",738,"F","N","LAN","SFN","SFO02","astap001","leitm001","mcshj901","monte901","willc901","bonig901","","",22753,"","","","","",0,1,65,5,20,4,1,4,217,9,7,6,13,14,1,0,6,8,"osuna002","beckr001","worrt001","","deshd001",4,"offej001",6,"mondr002",8,"piazm001",2,"karre001",3,"rodrh001",9,"ashlb001",7,"hansd001",5,"astap001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"leitm001",1,"worrt001","beckr001"
"SFN199505120","19950512",0,"Friday",713,"F","N","PIT","SFN","SFO02","neagd001","portm001","rungp901","demud901","bellw901","laynj901","","",9867,"","","","","",0,1,53,2,12,2,2,3,162,9,9,4,13,7,0,0,10,3,"neagd001","portm001","","","brumj001",8,"bellj001",6,"marta001",7,"kingj001",5,"merco002",9,"sassm001",2,"johnm001",3,"garcc001",4,"neagd001",1,"lewid001",8,"thomr003",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"portm001",1,"gottj001","beckr001"
"SFN199505130","19950513",0,"Saturday",300,"F","D","PIT","SFN","SFO02","loaie001","rossj001","demud901","bellw901","laynj901","rungp901","","",12163,"","","","","",0,1,56,4,10,3,2,3,154,9,4,6,9,11,1,0,8,6,"rossj001","wilsg002","beckr001","","brumj001",8,"bellj001",6,"pegus001",9,"kingj001",5,"auder001",3,"parem001",2,"garcf001",7,"garcc001",4,"loaie001",1,"lewid001",8,"pattj001",4,"bondb001",7,"willm003",5,"carrm001",9,"clayr001",6,"benzt001",3,"lampt001",2,"rossj001",1,"maddm002","beckr001"
"SFN199505140","19950514",0,"Sunday",107,"F","D","PIT","SFN","SFO02","liebj001","wilst002","bellw901","laynj901","rungp901","demud901","","",19778,"","","","","",0,1,60,7,8,4,1,2,170,10,1,2,5,8,0,1,7,6,"beckr001","miced001","","","brumj001",8,"bellj001",6,"pegus001",9,"kingj001",5,"auder001",3,"marta001",7,"parem001",2,"garcc001",4,"liebj001",1,"lewid001",8,"thomr003",4,"bondb001",7,"hillg001",9,"reedj001",2,"clayr001",6,"scars001",5,"philj001",3,"wilst002",1,"miced001","beckr001"
"SFN199505150","19950515",0,"Monday",107,"F","D","CHN","SFN","SFO02","tracs001","leitm001","hirsm901","pullf901","westj901","poncl901","","",9096,"","","","","",0,1,62,6,12,4,1,1,181,9,6,1,13,3,1,1,9,5,"tracs001","leitm001","","","mcrab001",8,"sancr001",4,"sosas001",9,"gracm001",3,"wilkr001",2,"dunss001",6,"buecs001",5,"bulls001",7,"tracs001",1,"lewid001",8,"pattj001",4,"bondb001",7,"willm003",5,"hillg001",9,"clayr001",6,"philj001",3,"manwk001",2,"leitm001",1,"","dewem001"
