"PIT198304120","19830412",0,"Tuesday",0,"F","D","SLN","PIT","PIT07","lapod001","rhodr001","crawj901","harvd901","dalej901","pullf901","","",46869,"Pirates","Comly","Ron Fisher","1990/08/11 6:45PM","",1,0,0,0,-1,0,0,0,198,10,4,3,10,8,0,0,11,7,"suttb001","bibbj001","rasme101","oberk001","smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"lapod001",1,"lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"penat001",2,"harpb001",7,"berrd001",6,"ray-j001",4,"rhodr001",1,"rasme101","tekuk001"
"PIT198304130","19830413",0,"Wednesday",0,"F","D","SLN","PIT","PIT07","anduj001","tunnl001","crawj901","harvd901","dalej901","pullf901","","",4126,"Pirates","Comly","Ron Fisher","1990/08/11 6:58PM","",1,0,0,0,-1,0,0,0,164,9,9,1,16,7,0,0,7,5,"anduj001","tunnl001","","hernk001","smitl002",7,"smito001",6,"hernk001",3,"portd001",2,"hendg001",9,"oberk001",5,"greed001",8,"ramsm001",4,"anduj001",1,"lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"easlm001",7,"ray-j001",4,"penat001",2,"berrd001",6,"tunnl001",1,"","winnj001"
"PIT198304160","19830416",0,"Saturday",0,"F","D","CHN","PIT","PIT07","jenkf101","mcwil001","varge901","steld901","davis901","westj901","","",5494,"Pirates","Comly","Ron Fisher","1990/08/11 7:15PM","",1,0,0,0,-1,0,0,0,163,9,6,5,9,11,0,0,9,4,"hernw001","mcwil001","smitl001","","sandr001",4,"bowal001",6,"buckb001",3,"cey-r001",5,"durhl001",8,"morek001",9,"nordw101",7,"davij001",2,"jenkf101",1,"lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"easlm001",7,"ray-j001",4,"penat001",2,"berrd001",6,"mcwil001",1,"smitl001","tekuk001"
"PIT198304170","19830417",0,"Sunday",0,"F","D","CHN","PIT","PIT07","trous001","candj001","steld901","davis901","westj901","varge901","","",14285,"Pirates","Comly","Ron Fisher","1990/08/15 7:03AM","",1,0,0,0,-1,0,5,0,117,9,0,7,3,15,3,0,2,9,"candj001","trous001","rhodr001","","sandr001",4,"bowal001",6,"buckb001",3,"cey-r001",5,"durhl001",8,"morek001",9,"nordw101",7,"davij001",2,"trous001",1,"lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"penat001",2,"harpb001",7,"berrd001",6,"ray-j001",4,"candj001",1,"brusw001","rhodr001"
"PIT198304220","19830422",0,"Friday",0,"F","N","LAN","PIT","PIT07","reusj001","rhodr001","rungp901","quicj901","palld901","engeb901","","",8846,"Pirates","Comly","Ron Fisher","1990/08/15 10:48PM","",1,0,0,0,-1,0,0,4,142,9,4,2,9,8,3,0,4,6,"reusj001","rhodr001","penaa001","guerp001","sax-s001",4,"landk001",8,"baked002",7,"guerp001",5,"brocg001",3,"marsm001",9,"sciom001",2,"russb001",6,"reusj001",1,"lacyl001",9,"mazzl001",8,"madlb001",5,"thomj001",3,"penat001",2,"harpb001",7,"berrd001",6,"ray-j001",4,"rhodr001",1,"penaa001","tekuk001"
"PIT198304230","19830423",0,"Saturday",0,"F","D","LAN","PIT","PIT07","welcb001","candj001","quicj901","palld901","engeb901","rungp901","","",8187,"Pirates","Comly","Ron Fisher","1993/08/17 1:48PM","",1,0,0,0,-1,0,0,0,151,9,3,2,7,8,1,0,7,6,"welcb001","candj001","howes001","","sax-s001",4,"landk001",8,"baked002",7,"guerp001",5,"marsm001",9,"brocg001",3,"russb001",6,"yeags001",2,"welcb001",1,"lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"ray-j001",4,"penat001",2,"berrd001",6,"candj001",1,"howes001","tekuk001"
"PIT198304260","19830426",0,"Tuesday",0,"F","N","SFN","PIT","PIT07","breif001","mcwil001","harvd901","pullf901","dalej901","crawj901","","",7103,"Pirates","Comly","Ron Fisher","1993/08/23 10:19AM","",1,0,0,0,-1,0,0,4,130,9,0,3,1,9,0,0,3,7,"mcwil001","breif001","","","lemaj001",6,"younj001",5,"davic001",8,"clarj001",9,"leonj001",7,"vailm001",3,"brenb001",2,"pettj101",4,"breif001",1,"lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"ray-j001",4,"penat001",2,"berrd001",6,"mcwil001",1,"mintg001",""
"PIT198304270","19830427",0,"Wednesday",0,"F","D","SFN","PIT","PIT07","laskb001","rhodr001","dalej901","pullf901","crawj901","harvd901","","",5267,"Pirates","Comly","Ron Fisher","1993/08/24 3:38PM","",1,0,0,0,-1,0,0,0,147,9,3,2,8,8,1,1,5,8,"laskb001","rhodr001","mintg001","may-m001","lemaj001",6,"venam001",7,"davic001",8,"clarj001",9,"evand001",3,"omalt001",5,"may-m001",2,"kuipd001",4,"laskb001",1,"lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"ray-j001",4,"penat001",2,"berrd001",6,"rhodr001",1,"mintg001","scurr001"
"PIT198304301","19830430",1,"Saturday",405,"F","D","SDN","PIT","PIT07","hawka001","candj001","tatat901","wendh901","willc901","froeb901","","",0,"Pirates","Comly","Ron Fisher","1993/08/26 12:34PM","",1,0,0,0,-1,0,4,3,149,9,8,4,15,10,2,0,8,6,"hawka001","candj001","","","wigga001",7,"bonij001",4,"garvs001",3,"lezcs001",9,"kennt001",2,"salal001",5,"joner002",8,"ramim001",6,"hawka001",1,"lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"ray-j001",4,"penat001",2,"berrd001",6,"candj001",1,"","winnj001"
"PIT198304302","19830430",2,"Saturday",732,"F","N","SDN","PIT","PIT07","welsc001","mcwil001","wendh901","willc901","froeb901","tatat901","","",19593,"Pirates","Comly","Ron Fisher","1993/08/26 3:18PM","",1,0,0,0,-1,0,0,0,147,9,1,2,5,6,4,0,7,8,"mcwil001","delel001","scurr001","lacyl001","wigga001",7,"bonij001",4,"garvs001",3,"lezcs001",9,"salal001",5,"joner002",8,"ramim001",6,"gwosd001",2,"welsc001",1,"lacyl001",7,"mazzl001",8,"madlb001",5,"thomj001",3,"parkd001",9,"penat001",2,"berrd001",6,"ray-j001",4,"mcwil001",1,"delel001","scurr001"
"PIT198305120","19830512",0,"Thursday",0,"F","N","NYN","PIT","PIT07","torrm001","candj001","davis901","westj901","varge901","steld901","","",7944,"Mets/Pirates","C. Chestnut","C. Chestnut","1995/02/13 8:43PM","",1,0,0,0,-1,0,0,0,140,9,2,6,9,12,0,1,8,7,"candj001","torrm001","","parkd001","wilsm001",8,"bradm101",9,"brooh001",5,"fostg001",7,"kingd001",3,"gileb001",4,"reynr002",2,"oquej001",6,"torrm001",1,"lacyl001",7,"ray-j001",4,"parkd001",9,"thomj001",3,"hebnr001",5,"mazzl001",8,"penat001",2,"berrd001",6,"candj001",1,"swanc001","tekuk001"
"PIT198305130","19830513",0,"Friday",0,"F","N","NYN","PIT","PIT07","holms101","rhodr001","westj901","varge901","steld901","davis901","","",11000,"Mets/Pirates","C. Chestnut","C. Chestnut","1995/02/13 9:01PM","",1,0,0,0,-1,0,0,0,158,9,1,2,9,7,0,1,9,6,"tekuk001","diazc001","","easlm001","wilsm001",8,"brooh001",5,"heepd001",7,"strad001",9,"staur001",3,"hodgr001",2,"gileb001",4,"oquej001",6,"holms101",1,"mazzl001",8,"ray-j001",4,"parkd001",9,"thomj001",3,"hebnr001",5,"easlm001",7,"penat001",2,"berrd001",6,"rhodr001",1,"diazc001","tekuk001"
