"SEA201204130","20120413",0,"Friday",710,"T","N","OAK","SEA","SEA03","colob001","hernf002","timmt901","kellj901","coope901","fostm901","","",46026,"","","","","",1,1,57,5,2,0,0,1,182,9,4,0,9,3,0,0,7,5,"colob001","hernf002","","","weekj001",4,"crisc001",7,"reddj001",9,"cespy001",8,"smits002",10,"suzuk001",2,"bartd001",3,"donaj001",5,"pennc001",6,"figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"seagk001",5,"montj003",10,"saunm001",8,"olivm001",2,"ryanb002",6,"balfg001","furbc001"
"SEA201204140","20120414",0,"Saturday",610,"T","N","OAK","SEA","SEA03","milot001","noesh001","kellj901","coope901","fostm901","timmt901","","",21071,"","","","","",1,1,60,1,2,0,0,1,149,9,0,4,5,6,0,0,6,3,"noesh001","milot001","","","weekj001",4,"crisc001",7,"reddj001",9,"cespy001",8,"smits002",10,"suzuk001",2,"bartd001",3,"donaj001",5,"pennc001",6,"figgc001",8,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",2,"lidda001",5,"olivm001",10,"wellc001",7,"ryanb002",6,"blevj001","leagb001"
"SEA201204150","20120415",0,"Sunday",110,"T","D","OAK","SEA","SEA03","godfg001","beavb001","coope901","fostm901","timmt901","kellj901","","",19650,"","","","","",1,1,52,4,3,0,0,2,156,9,3,5,7,6,1,0,6,3,"beavb001","godfg001","leagb001","","weekj001",4,"crisc001",7,"smits002",10,"cespy001",8,"reddj001",9,"pennc001",6,"kaaik001",3,"recka001",2,"sogae001",5,"figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"seagk001",5,"saunm001",8,"olivm001",2,"ryanb002",6,"fuenb001","leagb001"
"SEA201204170","20120417",0,"Tuesday",710,"T","N","CLE","SEA","SEA03","mastj001","millk004","millb901","campa902","iassd901","scotd901","","",12461,"","","","","",1,1,50,0,0,4,1,5,213,9,9,8,13,10,1,1,9,10,"perer002","furbc001","perec002","","branm003",8,"kipnj001",4,"choos001",9,"santc002",2,"hafnt001",10,"duncs001",7,"kotcc001",3,"hannj001",5,"donaj002",6,"figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"seagk001",5,"montj003",2,"saunm001",8,"ryanb002",6,"jasoj001",10,"perec002","delas001"
"SEA201204180","20120418",0,"Wednesday",710,"T","N","CLE","SEA","SEA03","lowed001","vargj001","campa902","iassd901","scotd901","millb901","","",11343,"","","","","",1,1,55,8,3,0,0,1,167,9,1,4,4,8,0,1,7,8,"vargj001","lowed001","leagb001","","donaj002",6,"kipnj001",4,"choos001",9,"santc002",2,"hafnt001",10,"duncs001",7,"lopej003",5,"kotcc001",3,"cunna001",8,"figgc001",7,"ackld001",3,"suzui001",9,"montj003",10,"seagk001",5,"saunm001",8,"olivm001",2,"kawam001",4,"ryanb002",6,"wheed001","leagb001"
"SEA201204190","20120419",0,"Thursday",710,"T","N","CLE","SEA","SEA03","tomlj001","hernf002","iassd901","scotd901","millb901","campa902","","",12942,"","","","","",1,1,55,0,0,4,1,5,149,9,2,1,7,5,1,0,9,4,"tomlj001","leagb001","perec002","","branm003",8,"kipnj001",4,"choos001",9,"santc002",2,"hafnt001",10,"kotcc001",3,"duncs001",7,"hannj001",5,"donaj002",6,"figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"seagk001",5,"saunm001",8,"olivm001",2,"jasoj001",10,"ryanb002",6,"perec002","luetl001"
"SEA201204200","20120420",0,"Friday",710,"T","N","CHA","SEA","SEA03","salec001","noesh001","barrt901","rungb901","hudsm901","mcclt901","","",19947,"","","","","",1,1,54,3,1,0,0,0,165,9,7,3,8,9,0,0,2,8,"salec001","noesh001","","","deaza001",8,"moreb001",5,"dunna001",10,"konep001",3,"piera001",2,"riosa002",9,"ramia003",6,"vicid001",7,"beckg001",4,"figgc001",8,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",2,"olivm001",10,"lidda001",5,"wellc001",7,"ryanb002",6,"santh001","iwakh001"
"SEA201204210","20120421",0,"Saturday",108,"T","D","CHA","SEA","SEA03","humbp001","beavb001","rungb901","hudsm901","mcclt901","barrt901","","",22472,"","","","","",1,1,64,4,4,0,0,1,137,9,4,0,9,0,0,0,7,0,"humbp001","beavb001","","","deaza001",8,"moreb001",5,"dunna001",10,"konep001",3,"piera001",2,"riosa002",9,"ramia003",6,"vicid001",7,"beckg001",4,"figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"seagk001",5,"montj003",10,"saunm001",8,"olivm001",2,"kawam001",6,"","delas001"
"SEA201204220","20120422",0,"Sunday",109,"T","D","CHA","SEA","SEA03","dankj001","millk004","hudsm901","mcclt901","barrt901","rungb901","","",19975,"","","","","",1,1,61,4,2,0,0,1,176,9,7,4,12,8,1,0,5,9,"dankj001","millk004","santh001","","lillb001",7,"ramia003",6,"dunna001",3,"konep001",10,"piera001",2,"riosa002",9,"fukuk001",8,"moreb001",5,"beckg001",4,"figgc001",8,"ackld001",4,"suzui001",9,"montj003",10,"lidda001",3,"seagk001",5,"olivm001",2,"wellc001",7,"ryanb002",6,"santh001","leagb001"
"SEA201205040","20120504",0,"Friday",710,"T","N","MIN","SEA","SEA03","pavac001","vargj001","welkt901","diazl901","everm901","schrp901","","",22492,"","","","","",1,1,50,0,0,4,1,5,162,9,3,2,5,8,0,1,9,3,"pavac001","wilht001","cappm001","","spand001",8,"carrj001",6,"mauej001",10,"willj004",7,"doumr001",9,"valed001",5,"parmc001",3,"casia001",4,"buted001",2,"ackld001",4,"lidda001",5,"suzui001",9,"montj003",2,"seagk001",10,"smoaj001",3,"carpm001",7,"saunm001",8,"ryanb002",6,"cappm001","leagb001"
"SEA201205050","20120505",0,"Saturday",610,"T","N","MIN","SEA","SEA03","marqj001","hernf002","diazl901","everm901","schrp901","welkt901","","",28437,"","","","","",1,1,56,5,2,0,0,2,153,9,0,7,1,7,0,0,3,5,"hernf002","marqj001","","","spand001",8,"carrj001",6,"mauej001",10,"willj004",7,"doumr001",2,"parmc001",3,"valed001",5,"komae001",9,"casia001",4,"ackld001",4,"ryanb002",6,"suzui001",9,"montj003",2,"seagk001",5,"jasoj001",10,"smoaj001",3,"carpm001",7,"saunm001",8,"burna002","delas001"
"SEA201205060","20120506",0,"Sunday",110,"T","D","MIN","SEA","SEA03","blacn001","noesh001","everm901","schrp901","welkt901","diazl901","","",23913,"","","","","",1,1,56,4,5,0,0,1,150,9,2,5,5,7,0,0,6,5,"noesh001","blacn001","","","spand001",8,"carrj001",6,"mauej001",2,"willj004",7,"doumr001",10,"parmc001",3,"valed001",5,"komae001",9,"casia001",4,"ackld001",4,"ryanb002",6,"suzui001",9,"montj003",10,"seagk001",5,"jasoj001",2,"smoaj001",3,"carpm001",7,"saunm001",8,"burtj001","wilht001"
