"ANA200504050","20050405",0,"Tuesday",714,"T","N","TEX","ANA","ANA01","dresr001","colob001","welkt901","cedeg901","onorb901","welkb901","","",43590,"","","","","",1,1,72,2,6,0,0,1,147,9,2,3,7,6,0,0,9,3,"colob001","dresr001","rodrf003","","soria001",4,"blalh001",5,"younm003",6,"teixm001",3,"hidar001",9,"delld001",10,"menck001",7,"mattg002",8,"barar001",2,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"quinr002",5,"cabro001",6,"molib001",2,"figgc001",4,"mahar001","rodrf003"
"ANA200504060","20050406",0,"Wednesday",707,"T","N","TEX","ANA","ANA01","rogek001","washj001","onorb901","cedeg901","welkb901","welkt901","","",35077,"","","","","",1,1,77,2,6,0,0,1,230,12,3,2,13,7,2,1,10,11,"shoub001","prinb001","","","soria001",4,"blalh001",5,"younm003",6,"teixm001",3,"hidar001",9,"menck001",7,"allec001",10,"mattg002",8,"barar001",2,"erstd001",3,"figgc001",4,"guerv001",9,"andeg001",7,"rivej001",10,"cabro001",6,"finls001",8,"molib001",2,"quinr002",5,"shoub001","prinb001"
"ANA200504070","20050407",0,"Thursday",707,"T","N","TEX","ANA","ANA01","younc003","lackj001","cedeg901","welkb901","welkt901","onorb901","","",35169,"","","","","",1,1,60,2,12,0,0,2,195,9,6,7,6,12,0,0,7,9,"shies002","shoub001","","","soria001",4,"blalh001",5,"younm003",6,"teixm001",3,"hidar001",9,"gonza003",10,"mattg002",8,"delld001",7,"barar001",2,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"molib001",2,"quinr002",5,"figgc001",4,"shoub001","shies002"
"ANA200504080","20050408",0,"Friday",707,"T","N","KCA","ANA","ANA01","bautd002","byrdp001","eddid901","davig901","hohnb901","drakr901","","",39167,"","","","","",1,1,63,3,12,0,0,2,141,9,6,2,10,5,0,2,7,3,"bautd002","byrdp001","","","dejed001",8,"graft001",5,"sweem002",3,"pickc001",10,"browe001",9,"longt002",7,"berra001",6,"gotar001",4,"buckj001",2,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"molib001",2,"quinr002",5,"figgc001",4,"affej001","woodj002"
"ANA200504090","20050409",0,"Saturday",707,"T","N","KCA","ANA","ANA01","limaj001","gregk001","davig901","hohnb901","drakr901","eddid901","","",42007,"","","","","",1,1,65,3,13,0,0,1,165,9,3,8,3,10,1,0,8,5,"gregk001","limaj001","","","dejed001",8,"graft001",5,"sweem002",3,"staim001",10,"marre001",9,"longt002",7,"berra001",6,"gotar001",4,"buckj001",2,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"molib001",2,"iztum001",5,"figgc001",4,"camps002","prinb001"
"ANA200504100","20050410",0,"Sunday",107,"T","D","KCA","ANA","ANA01","andeb002","colob001","hohnb901","drakr901","eddid901","davig901","","",40689,"","","","","",1,1,67,3,6,0,0,1,185,9,8,3,17,6,2,0,9,5,"andeb002","colob001","","","dejed001",8,"gotar001",4,"sweem002",3,"staim001",9,"pickc001",10,"longt002",7,"berra001",6,"teahm001",5,"casta001",2,"erstd001",3,"figgc001",4,"guerv001",9,"andeg001",7,"rivej001",10,"cabro001",6,"finls001",8,"quinr002",5,"molij001",2,"macdm001","donnb001"
"ANA200504180","20050418",0,"Monday",707,"T","N","SEA","ANA","ANA01","selea001","byrdp001","danlk901","reynj901","hirsj901","bellw901","","",39638,"","","","","",1,1,60,2,6,0,0,0,156,9,1,6,12,13,0,1,10,7,"byrdp001","selea001","","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",10,"boonb002",4,"ibanr001",3,"winnr001",7,"olivm001",2,"valdw001",6,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"paulj001",2,"figgc001",4,"matej001","donnb001"
"ANA200504190","20050419",0,"Tuesday",106,"T","D","SEA","ANA","ANA01","moyej001","gregk001","reynj901","hirsj901","bellw901","danlk901","","",38667,"","","","","",1,1,64,2,6,0,0,2,191,9,5,3,8,9,2,2,11,10,"moyej001","gregk001","guare001","","suzui001",9,"reedj004",8,"belta001",5,"sexsr001",10,"boonb002",4,"ibanr001",3,"winnr001",7,"olivm001",2,"valdw001",6,"erstd001",3,"cabro001",6,"guerv001",9,"andeg001",7,"quinr002",5,"rivej001",10,"finls001",8,"molij001",2,"figgc001",4,"guare001","shies002"
"ANA200504200","20050420",0,"Wednesday",707,"T","N","CLE","ANA","ANA01","westj001","colob001","everm901","timmt901","mcclt901","meric901","","",42531,"","","","","",1,1,64,2,8,0,0,1,143,9,0,2,4,5,0,0,5,3,"colob001","westj001","rodrf003","","crisc001",7,"coraa001",6,"martv001",2,"hafnt001",10,"blakc001",9,"broub001",3,"boona001",5,"sizeg001",8,"bellr002",4,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"molij001",2,"figgc001",4,"","rodrf003"
"ANA200504210","20050421",0,"Thursday",707,"T","N","CLE","ANA","ANA01","millk004","washj001","timmt901","mcclt901","meric901","everm901","","",39673,"","","","","",1,1,71,2,7,0,0,1,215,10,5,6,13,12,1,1,8,9,"rodrf003","davij005","","","crisc001",8,"bellr002",4,"martv001",2,"hafnt001",10,"blakc001",9,"hernj001",3,"boona001",5,"ludwr001",7,"peraj001",6,"erstd001",3,"davaj001",10,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"molij001",2,"figgc001",4,"davij005","rodrf003"
"ANA200504220","20050422",0,"Friday",706,"T","N","OAK","ANA","ANA01","saark001","lackj001","guccc901","reilm901","schrp901","fleta901","","",43810,"","","","","",1,1,64,2,5,0,0,2,179,9,4,3,10,9,0,2,11,6,"yabuk001","rodrf003","doteo001","","kotsm001",8,"scutm001",6,"chave001",5,"durae001",10,"hatts001",3,"ellim001",4,"swisn001",9,"kielb001",7,"melha001",2,"erstd001",3,"figgc001",4,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"molij001",2,"davaj001",10,"doteo001","rodrf003"
"ANA200504230","20050423",0,"Saturday",706,"T","N","OAK","ANA","ANA01","hared001","byrdp001","reilm901","schrp901","fleta901","guccc901","","",43880,"","","","","",1,1,63,2,6,0,0,0,176,9,5,9,8,11,1,0,5,5,"woodj002","hared001","","","kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"ellim001",4,"kielb001",9,"thomc001",7,"scutm001",6,"erstd001",3,"figgc001",4,"guerv001",9,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"paulj001",2,"davaj001",10,"cruzj005","donnb001"
"ANA200504240","20050424",0,"Sunday",510,"T","N","OAK","ANA","ANA01","blanj001","escok001","schrp901","fleta901","guccc901","reilm901","","",43915,"","","","","",1,1,63,2,9,0,0,1,147,9,0,1,4,6,0,1,7,4,"shies002","blanj001","rodrf003","","kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"durae001",10,"kielb001",9,"byrne001",7,"gintk001",4,"scutm001",6,"erstd001",3,"figgc001",4,"guerv001",10,"andeg001",7,"finls001",8,"cabro001",6,"mcphd001",5,"molij001",2,"davaj001",9,"","rodrf003"
