"NYA198805170","19880517",0,"Tuesday",734,"T","N","SEA","NYA","NYC16","swifb001","dotsr001","shulj901","johnm901","mckej901","reilm901","","",17858,"Craig Christman","","Jim Wohlenhaus","","",2,1,63,0,-1,2,4,4,144,9,6,2,8,3,1,3,5,3,"swifb001","dotsr001","","brads001","reynh001",4,"brads001",2,"davia002",3,"phelk001",10,"branm001",7,"presj001",5,"wilsg001",9,"kingm001",8,"quinr001",6,"randw001",4,"mattd001",3,"paglm001",5,"clarj001",10,"washc001",8,"winfd001",9,"buhnj001",7,"skinj001",2,"santr001",6,"","stodt001"
"NYA198805200","19880520",0,"Friday",736,"T","N","OAK","NYA","NYC16","welcb001","johnt001","kaisk901","coont901","merrd901","brinj901","","",43251,"C. Christmann","","C. Christmann","","",2,1,66,0,-1,4,1,4,195,9,11,3,14,7,0,1,10,6,"welcb001","johnt001","","hassr001","lansc001",5,"parkd001",7,"cansj001",9,"mcgwm001",3,"bayld001",10,"hendd001",8,"hubbg001",4,"hassr001",2,"weisw001",6,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"winfd001",9,"paglm001",5,"meacb001",6,"skinj001",2,"plune001","shies001"
"NYA198805210","19880521",0,"Saturday",735,"T","N","OAK","NYA","NYC16","younc001","rhodr001","coont901","merrd901","brinj901","kaisk901","","",40266,"C. Christmann","","C. Christmann","","",2,1,0,0,-1,4,1,4,168,9,2,3,8,4,0,0,8,6,"rhodr001","younc001","righd001","winfd001","lansc001",5,"javis001",7,"cansj001",9,"parkd001",10,"mcgwm001",3,"hassr001",2,"hendd001",8,"hubbg001",4,"weisw001",6,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"buhnj001",8,"meacb001",5,"skinj001",2,"santr001",6,"","righd001"
"NYA198805220","19880522",0,"Sunday",135,"T","D","OAK","NYA","NYC16","davis001","candj001","merrd901","brinj901","kaisk901","coont901","","",54719,"C. Christmann","","C. Christmann","","",2,1,0,0,-1,4,1,1,118,9,0,2,2,8,0,0,2,7,"candj001","davis001","","clarj001","lansc001",5,"parkd001",7,"cansj001",9,"mcgwm001",3,"bayld001",10,"hendd001",8,"hubbg001",4,"merco001",2,"weisw001",6,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"winfd001",9,"paglm001",5,"skinj001",2,"santr001",6,"",""
"NYA198806060","19880606",0,"Monday",812,"T","N","BOS","NYA","NYC16","hursb001","allen001","shulj901","johnm901","mckej901","reilm901","","",37244,"C. Christmann","","C. Christmann","","",2,1,76,0,-1,4,1,4,168,9,3,2,9,6,0,1,8,6,"hursb001","allen001","smitl001","greem001","boggw001",5,"barrm001",4,"burke001",8,"evand002",9,"greem001",10,"ricej001",7,"gedmr001",2,"dodsp001",3,"owens001",6,"hendr001",7,"randw001",4,"buhnj001",8,"clarj001",10,"winfd001",9,"wardg001",3,"paglm001",5,"santr001",6,"skinj001",2,"smitl001","righd001"
"NYA198806070","19880607",0,"Tuesday",735,"T","N","BOS","NYA","NYC16","boydo001","hudsc001","johnm901","mckej901","reilm901","shulj901","","",37081,"C. Christmann","","C. Christmann","","",2,1,0,0,-1,4,1,4,149,9,3,4,8,8,0,1,5,4,"hudsc001","boydo001","guanc001","hendr001","boggw001",5,"barrm001",4,"burke001",8,"evand002",9,"greem001",10,"ricej001",7,"gedmr001",2,"dodsp001",3,"owens001",6,"hendr001",7,"randw001",4,"washc001",8,"clarj001",3,"paglm001",5,"winfd001",9,"cruzj001",10,"santr001",6,"skinj001",2,"","guanc001"
"NYA198806080","19880608",0,"Wednesday",737,"T","N","BOS","NYA","NYC16","clemr001","johnt001","mckej901","reilm901","shulj901","johnm901","","",42804,"C. Christmann","","C. Christmann","","",2,1,69,0,-1,4,1,4,183,9,4,3,9,10,1,0,6,9,"clemr001","johnt001","smitl001","evand002","boggw001",5,"barrm001",4,"burke001",8,"evand002",3,"greem001",10,"ricej001",7,"ceror001",2,"romik001",9,"owens001",6,"hendr001",7,"randw001",4,"washc001",8,"clarj001",3,"paglm001",5,"winfd001",9,"cruzj001",10,"santr001",6,"skinj001",2,"smitl001","righd001"
"NYA198806100","19880610",0,"Friday",738,"T","N","BAL","NYA","NYC16","boddm001","rhodr001","hendt901","younl901","evanj901","tscht901","","",33410,"Arnie Braunsten","","Jim Wohlenhaus","","",2,1,61,3,-1,4,1,4,158,9,5,3,9,7,0,1,9,8,"boddm001","rhodr001","","","orsuj001",9,"ripkb001",4,"ripkc001",6,"murre001",3,"sheel001",7,"lynnf001",8,"trabj001",10,"kennt001",2,"gonzr001",5,"cruzj001",10,"tollw001",4,"washc001",8,"clarj001",3,"paglm001",5,"winfd001",9,"buhnj001",7,"santr001",6,"skinj001",2,"","johnt001"
"NYA198806110","19880611",0,"Saturday",327,"T","D","BAL","NYA","NYC16","ballj002","candj001","younl901","evanj901","tscht901","hendt901","","",33826,"Skip Seeger","","Jim Wohlenhaus","","",2,1,76,0,12,4,1,1,159,9,6,8,11,10,0,0,5,4,"candj001","ballj002","righd001","clarj001","stanp001",7,"ripkb001",4,"ripkc001",6,"murre001",3,"tettm001",2,"trabj001",10,"gerhk001",8,"orsuj001",9,"gonzr001",5,"tollw001",5,"meacb001",4,"winfd001",9,"clarj001",3,"buhnj001",8,"wardg001",7,"rhodr001",10,"santr001",6,"skinj001",2,"willm004","righd001"
"NYA198806120","19880612",0,"Sunday",135,"T","D","BAL","NYA","NYC16","tibbj001","johnt001","evanj901","tscht901","hendt901","younl901","","",51142,"Bill Little","","Jim Wohlenhaus","","",2,1,82,0,-1,4,1,1,185,9,5,6,9,10,1,1,7,8,"guanc001","niedt001","","washc001","stanp001",7,"ripkb001",4,"ripkc001",6,"murre001",3,"tettm001",2,"lynnf001",9,"gerhk001",8,"trabj001",10,"gonzr001",5,"tollw001",4,"cruzj001",10,"washc001",7,"clarj001",3,"paglm001",5,"winfd001",9,"buhnj001",8,"santr001",6,"skinj001",2,"niedt001","guanc001"
"NYA198806230","19880623",0,"Thursday",738,"T","N","CLE","NYA","NYC16","bails001","rhodr001","welkt901","coont901","merrd901","brinj901","","",31341,"Craig Christman","","Jim Wohlenhaus","","",2,1,82,0,-1,4,1,4,165,9,3,4,11,7,1,1,9,2,"righd001","perlj001","","wardg001","franj002",4,"upshw001",3,"cartj001",8,"snydc001",9,"hallm001",7,"jacob001",5,"washr001",6,"clard001",10,"allaa001",2,"velar001",4,"mattd001",3,"winfd001",9,"clarj001",10,"wardg001",7,"buhnj001",8,"paglm001",5,"santr001",6,"skinj001",2,"perlj001","righd001"
"NYA198806240","19880624",0,"Friday",738,"T","N","CLE","NYA","NYC16","candt001","dotsr001","coont901","merrd901","brinj901","welkt901","","",38049,"Arnie Braunsten","","Jim Wohlenhaus","","",2,1,73,1,-1,4,1,4,195,9,7,5,13,10,1,1,9,9,"haveb001","dotsr001","joned001","franj002","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"snydc001",9,"hallm001",7,"jacob001",5,"washr001",6,"allaa001",2,"kellb002",8,"washc001",9,"mattd001",3,"paglm001",5,"cruzj001",10,"wardg001",7,"slaud001",2,"santr001",6,"meacb001",4,"joned001","shies001"
"NYA198806250","19880625",0,"Saturday",735,"T","N","CLE","NYA","NYC16","swing001","johnt001","merrd901","brinj901","welkt901","coont901","","",38202,"Bill Little","","Jim Wohlenhaus","","",2,1,80,1,-1,4,1,4,163,9,1,4,8,11,1,2,6,9,"johnt001","swing001","guanc001","clarj001","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"snydc001",9,"jacob001",5,"castc001",7,"washr001",6,"allaa001",2,"kellb002",8,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",7,"slaud001",2,"paglm001",5,"santr001",6,"perlj001","guanc001"
"NYA198806260","19880626",0,"Sunday",138,"T","D","CLE","NYA","NYC16","rodrr001","hudsc001","brinj901","welkt901","coont901","merrd901","","",53037,"Skip Seeger","","Jim Wohlenhaus","","",2,1,73,0,-1,2,1,2,180,9,3,4,7,10,2,0,7,8,"righd001","blacb001","","washc001","franj002",4,"upshw001",3,"cartj001",8,"kittr001",10,"hallm001",7,"jacob001",5,"snydc001",9,"allaa001",2,"bellj001",6,"kellb002",8,"washc001",7,"mattd001",3,"clarj001",10,"winfd001",9,"paglm001",5,"santr001",6,"skinj001",2,"meacb001",4,"blacb001","righd001"
"NYA198806270","19880627",0,"Monday",732,"T","N","DET","NYA","NYC16","morrj001","candj001","younl901","evanj901","tscht901","hendt901","","",26862,"Craig Christman","","Jim Wohlenhaus","","",2,1,78,0,-1,4,4,4,190,9,6,3,12,7,0,2,8,6,"morrj001","candj001","hennm001","whitl001","broot001",5,"whitl001",4,"salal001",9,"trama001",6,"knigr001",3,"hernl001",7,"evand001",10,"heatm001",2,"pettg001",8,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"washc001",8,"paglm001",5,"slaud001",2,"santr001",6,"hennm001","stodt001"
"NYA198806280","19880628",0,"Tuesday",738,"T","N","DET","NYA","NYC16","tanaf001","rhodr001","evanj901","tscht901","hendt901","younl901","","",37103,"Craig Christman","","Jim Wohlenhaus","","",2,1,82,0,-1,4,1,4,186,9,6,1,8,5,2,2,7,7,"tanaf001","rhodr001","","whitl001","pettg001",8,"whitl001",4,"sherp001",7,"salal001",6,"evand001",3,"lemoc001",9,"nokem001",2,"bergd001",10,"broot001",5,"kellb002",8,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",7,"slaud001",2,"paglm001",5,"santr001",6,"hennm001","allen001"
"NYA198806290","19880629",0,"Wednesday",741,"T","N","DET","NYA","NYC16","terrw001","dotsr001","tscht901","hendt901","younl901","evanj901","","",33064,"Craig Christman","","Jim Wohlenhaus","","",2,1,72,0,-1,2,3,4,202,9,3,7,10,12,1,0,10,10,"shies001","terrw001","","washc001","pettg001",8,"whitl001",4,"sherp001",7,"salal001",6,"evand001",3,"lemoc001",9,"nokem001",2,"knigr001",10,"broot001",5,"washc001",8,"mattd001",3,"winfd001",9,"clarj001",10,"paglm001",5,"cruzj001",7,"randw001",4,"santr001",6,"skinj001",2,"hernw001","guanc001"
"NYA198807080","19880708",0,"Friday",738,"T","N","KCA","NYA","NYC16","gubim001","candj001","fordd901","reedr901","roe-r901","hirsj901","","",34038,"Craig Christman","","Tom Eckel","","",2,1,87,0,-1,4,1,4,152,9,4,0,7,4,0,3,5,6,"gubim001","candj001","","jackb001","pecob001",6,"wilsw001",8,"bretg001",3,"tartd001",9,"seitk001",5,"whitf001",4,"jackb001",7,"tablp001",10,"macfm001",2,"hendr001",7,"washc001",8,"mattd001",3,"clarj001",10,"winfd001",9,"slaud001",2,"randw001",4,"santr001",6,"meacb001",5,"","allen001"
"NYA198807090","19880709",0,"Saturday",735,"T","N","KCA","NYA","NYC16","powet001","rhodr001","reedr901","roe-r901","hirsj901","fordd901","","",36557,"Craig Christman","","Tom Eckel","","",2,1,0,0,-1,4,1,4,214,9,3,5,9,12,0,1,11,10,"rhodr001","powet001","hudsc001","velar001","wilsw001",8,"pecob001",6,"bretg001",3,"tartd001",9,"seitk001",5,"whitf001",4,"jackb001",7,"buckb001",10,"quirj001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"cruzj001",9,"velar001",5,"skinj001",2,"santr001",6,"gleaj001","hudsc001"
"NYA198807100","19880710",0,"Sunday",135,"T","D","KCA","NYA","NYC16","bannf001","johnt001","roe-r901","hirsj901","fordd901","reedr901","","",55318,"Craig Christman","","Tom Eckel","","",2,1,92,0,-1,4,3,1,210,9,5,3,14,10,0,1,12,10,"ander001","stodt001","farrs001","whitf001","wilsw001",8,"pecob001",6,"bretg001",3,"tartd001",9,"seitk001",5,"whitf001",4,"jackb001",7,"tablp001",10,"macfm001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",8,"slaud001",2,"velar001",5,"santr001",6,"farrs001","guanc001"
"NYA198807140","19880714",0,"Thursday",736,"T","N","CHA","NYA","NYC16","reusj001","candj001","johnm901","mckej901","reilm901","shulj901","","",28284,"Craig Christman","","Tom Eckel","","",2,1,87,0,-1,2,4,4,169,9,5,7,11,9,1,1,8,5,"candj001","reusj001","guanc001","clarj001","redug001",7,"lyons001",5,"willk001",9,"caldi001",10,"galld001",8,"walkg001",3,"hilld001",4,"manrf001",6,"karkr001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",8,"slaud001",2,"velar001",5,"santr001",6,"bittj001","guanc001"
"NYA198807150","19880715",0,"Friday",738,"T","N","CHA","NYA","NYC16","mcdoj001","rhodr001","mckej901","reilm901","shulj901","johnm901","","",28166,"Craig Christman","","Tom Eckel","","",2,1,86,0,-1,4,1,4,156,9,3,5,8,9,1,1,3,7,"rhodr001","mcdoj001","guanc001","","redug001",7,"lyons001",5,"bainh001",10,"caldi001",9,"walkg001",3,"bostd001",8,"salam001",2,"hilld001",4,"manrf001",6,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"washc001",8,"velar001",5,"skinj001",2,"santr001",6,"hortr001","guanc001"
"NYA198807160","19880716",0,"Saturday",407,"T","D","CHA","NYA","NYC16","perem001","johnt001","reilm901","shulj901","johnm901","mckej901","","",48102,"Craig Christman","","Tom Eckel","","",1,1,90,0,-1,4,1,2,189,9,7,4,11,10,0,3,11,5,"perem001","johnt001","thigb001","lyons001","redug001",7,"lyons001",5,"bainh001",10,"caldi001",9,"willk001",8,"walkg001",3,"manrf001",4,"guilo001",6,"karkr001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"washc001",8,"tollw001",5,"santr001",6,"skinj001",2,"thigb001","allen001"
"NYA198807170","19880717",0,"Sunday",135,"T","D","CHA","NYA","NYC16","lapod001","guidr001","shulj901","johnm901","mckej901","reilm901","","",38750,"Craig Christman","","Tom Eckel","","",2,1,95,0,-1,4,1,1,188,9,3,7,6,12,0,2,7,9,"guidr001","lapod001","stodt001","wardg001","redug001",7,"lyons001",5,"bainh001",10,"caldi001",9,"willk001",8,"walkg001",3,"manrf001",4,"guilo001",6,"karkr001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",8,"agual001",5,"slaud001",2,"santr001",6,"roses001","stodt001"
"NYA198807180","19880718",0,"Monday",741,"T","N","TEX","NYA","NYC16","kilgp001","dotsr001","bremn901","koscg901","cousd901","roe-r901","","",21449,"Craig Christman","","Tom Eckel","","",2,1,89,0,-1,4,1,4,167,9,2,7,10,10,1,0,11,9,"dotsr001","kilgp001","","mattd001","mcdoo001",8,"flets001",6,"sierr001",9,"incap001",10,"obrip001",3,"petrg001",2,"buecs001",5,"espyc001",7,"wilkc001",4,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"winfd001",9,"wardg001",8,"agual001",5,"skinj001",2,"santr001",6,"mohod001","righd001"
"NYA198807190","19880719",0,"Tuesday",736,"T","N","TEX","NYA","NYC16","hougc001","candj001","koscg901","cousd901","roe-r901","bremn901","","",27456,"Craig Christman","","Tom Eckel","","",2,1,86,0,-1,1,4,4,177,9,7,2,16,5,1,1,14,6,"hougc001","candj001","","stanm002","espyc001",8,"flets001",6,"sierr001",9,"incap001",7,"stanm002",3,"buecs001",5,"browb002",10,"kunkj001",4,"petrg001",2,"hendr001",7,"randw001",4,"mattd001",3,"clarj001",10,"washc001",8,"cruzj001",9,"agual001",5,"skinj001",2,"santr001",6,"mcmuc001","guanc001"
