"NYA194204170","19420417",0,"Friday",0,"F","D","BOS","NYA","NYC16","juddo101","bonht101","summb901","romme101","(none)","pipgg101","","",30308,"316,96","Pete Cottrell","Pete Cottrell","2013/05/31 9:55PM","",1,0,0,0,-1,0,0,0,113,9,0,1,6,5,1,0,4,8,"bonht101","juddo101","","","dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"juddo101",1,"pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"bonht101",1,"",""
"NYA194204180","19420418",0,"Saturday",0,"F","D","BOS","NYA","NYC16","terry101","donaa101","romme101","pipgg101","(none)","summb901","","",24021,"316,96","Pete Cottrell","Pete Cottrell","2013/06/01 12:25AM","",1,0,0,0,-1,0,0,0,125,9,5,1,9,3,0,2,9,5,"terry101","donaa101","","","dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"terry101",1,"pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"donaa101",1,"","queem101"
"NYA194204190","19420419",0,"Sunday",0,"F","D","BOS","NYA","NYC16","newsd101","breum101","pipgg101","summb901","(none)","romme101","","",51522,"316,96","Pete Cottrell","Pete Cottrell","2013/06/01 8:07PM","",1,0,0,0,-1,0,0,0,122,9,5,2,5,8,0,3,4,11,"newsd101","breum101","","","dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"newsd101",1,"pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"breum101",1,"","lindj101"
"NYA194204220","19420422",0,"Wednesday",0,"F","D","PHA","NYA","NYC16","beckb103","chans101","romme101","pipgg101","(none)","summb901","","",6374,"98,105,266","Jim Herdman","Jim Herdman","2017/03/28 11:45AM","",0,0,0,0,-1,0,0,0,122,9,5,11,9,13,1,2,5,4,"chans101","beckb103","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",7,"siebd102",3,"hayef101",2,"colle102",9,"sudep101",6,"beckb103",1,"pridj101",5,"rizzp101",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"chans101",1,"fowld101",""
"NYA194204230","19420423",0,"Thursday",0,"F","D","PHA","NYA","NYC16","knotj102","boroh101","pipgg101","summb901","(none)","romme101","","",8549,"98","Howard Johnson","Howard Johnson","2016/01/10 12:39AM","",1,0,0,0,-1,0,0,0,144,9,4,6,9,8,6,1,10,13,"queem101","knotj102","brann101","","valoe101",9,"knicb101",4,"blaib102",5,"johnb102",7,"richk101",3,"hayef101",2,"colle102",8,"sudep101",6,"knotj102",1,"pridj101",5,"crosf103",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"boroh101",1,"","brann101"
"NYA194204280","19420428",0,"Tuesday",0,"F","D","SLA","NYA","NYC16","aukee101","ruffr101","grieb901","rue-j901","(none)","geish901","","",6017,"102","Frownfelter","Frownfelter","2016/01/28 4:55PM","",1,0,0,0,-1,0,0,0,104,9,3,1,8,6,0,0,6,8,"aukee101","ruffr101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"aukee101",1,"pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"ruffr101",1,"",""
"NYA194204290","19420429",0,"Wednesday",0,"F","D","SLA","NYA","NYC16","galed101","chans101","rue-j901","geish901","(none)","grieb901","","",3000,"98","Howard Johnson","Howard Johnson","2016/01/29 12:58AM","",1,0,0,0,-1,0,0,0,138,9,11,6,11,8,2,3,7,11,"galed101","chans101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"galed101",1,"rizzp101",6,"hassb101",3,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"pridj101",5,"chans101",1,"","queem101"
"NYA194204300","19420430",0,"Thursday",0,"F","D","SLA","NYA","NYC16","harrb109","bonht101","geish901","grieb901","(none)","rue-j901","","",8519,"102","Frownfelter","Frownfelter","2016/01/29 1:41PM","",1,0,0,0,-1,0,0,0,98,9,0,3,4,8,1,0,3,10,"bonht101","harrb109","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"harrb109",1,"rizzp101",6,"hassb101",3,"henrt101",9,"dimaj101",8,"kellc101",7,"dickb101",2,"crosf103",5,"pridj101",4,"bonht101",1,"holla101",""
"NYA194205010","19420501",0,"Friday",0,"F","D","DET","NYA","NYC16","troud101","breum101","grieb901","rue-j901","(none)","geish901","","",10568,"98","Howard Johnson","Howard Johnson","2016/01/30 2:00PM","",1,0,0,0,-1,0,0,0,118,9,7,2,16,4,1,0,10,5,"troud101","breum101","newhh101","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"troud101",1,"rizzp101",6,"hassb101",3,"henrt101",9,"dimaj101",8,"kellc101",7,"dickb101",2,"crosf103",5,"pridj101",4,"breum101",1,"newhh101","lindj101"
"NYA194205020","19420502",0,"Saturday",0,"F","D","DET","NYA","NYC16","bridt101","russm101","rue-j901","geish901","(none)","grieb901","","",18630,"98","Howard Johnson","Howard Johnson","2016/01/31 3:14PM","",1,0,0,0,-1,0,0,0,110,9,3,1,6,5,0,0,3,8,"bridt101","russm101","","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"rossd101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"bridt101",1,"crosf103",5,"hassb101",3,"henrt101",9,"dimaj101",8,"kellc101",7,"dickb101",2,"rizzp101",6,"pridj101",4,"russm101",1,"",""
