"NY1195004180","19500418",0,"Tuesday",0,"F","D","BSN","NY1","NYC14","spahw101","jansl101","balll901","barla901","(none)","donaa901","","",32441,"115,276","Bob Kistler","Greg Beston","1994/03/07 8:20PM","",0,0,0,0,-1,0,0,0,165,9,11,4,12,8,0,0,8,9,"spahw101","jansl101","","","ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"spahw101",1,"stane101",4,"lockw101",7,"thomb105",8,"mueld101",9,"thomh103",5,"darka101",6,"westw101",2,"harsj101",3,"jansl101",1,"","hartc102"
"NY1195004190","19500419",0,"Wednesday",0,"F","D","BSN","NY1","NYC14","sainj101","jones103","barla901","donaa901","(none)","robbs901","","",9425,"Carl Lundquist","Tom Eckel","Gordon Gladman","1996/12/29 10:01AM","",1,0,0,0,-1,0,0,0,146,9,10,6,9,12,1,1,3,9,"sainj101","jones103","","","ryanc102",4,"jeths101",8,"marsw101",9,"ellib103",5,"gords101",7,"torge101",3,"crand102",2,"kerrb101",6,"sainj101",1,"stane101",4,"lockw101",7,"thomb105",8,"mueld101",9,"thomh103",5,"harsj101",3,"darka101",6,"westw101",2,"jones103",1,"","hartc102"
"NY1195004250","19500425",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","meyer101","jansl101","pineb101","boggd901","(none)","warnl101","","",4940,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/03 6:54PM","",1,0,0,0,-1,0,0,0,136,9,4,8,8,12,3,0,5,11,"jansl101","meyer101","","","ashbr101",8,"hamng102",6,"waite101",3,"ennid101",9,"jonew101",5,"sisld101",7,"cabap101",4,"lopas101",2,"meyer101",1,"stane101",4,"darka101",6,"thomh103",5,"mueld101",9,"lockw101",7,"thomb105",8,"harsj101",3,"westw101",2,"jansl101",1,"candm101",""
"NY1195004280","19500428",0,"Friday",0,"F","N","BRO","NY1","NYC14","newcd101","kramj101","pineb101","boggd901","(none)","warnl101","","",39090,"ALLAN ROTH","GORD GLADMAN","GORD GLADMAN","1994/11/25 10:59PM","",1,1,0,0,-1,0,0,0,219,9,5,3,11,10,1,1,8,9,"bankd101","kramj101","","","reesp101",6,"shubg101",7,"snidd101",8,"robij103",4,"furic101",9,"hodgg101",3,"morgb102",5,"campr102",2,"newcd101",1,"stane101",4,"lockw101",7,"mueld101",9,"thomh103",5,"thomb105",8,"harsj101",3,"darka101",6,"westw101",2,"kramj101",1,"bankd101","hartc102"
"NY1195005160","19500516",0,"Tuesday",0,"F","D","CHN","NY1","NYC14","rushb101","kosld101","pineb101","boggd901","(none)","warnl101","","",14312,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/03 7:11PM","",1,0,0,0,-1,0,0,4,136,9,4,3,9,5,1,2,8,4,"rushb101","kosld101","","","terww101",4,"borkb101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"owenm101",2,"rushb101",1,"stane101",4,"darka101",6,"mueld101",9,"thomb105",8,"lockw101",7,"gilbt101",3,"thomh103",5,"muelr101",2,"kosld101",1,"","kramj101"
"NY1195005170","19500517",0,"Wednesday",0,"F","D","CHN","NY1","NYC14","voisb101","jones103","boggd901","warnl101","(none)","pineb101","","",5631,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 12:33PM","",1,0,0,0,-1,0,0,0,137,9,1,4,5,5,1,2,7,5,"jones103","voisb101","","","terww101",4,"edwah101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"sereb101",5,"walkr101",2,"voisb101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"gilbt101",3,"westw101",2,"darka101",6,"jones103",1,"minnp101",""
"NY1195005180","19500518",0,"Thursday",0,"F","D","CHN","NY1","NYC14","schmj101","hartc102","warnl101","pineb101","(none)","boggd901","","",1542,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 12:46PM","",1,0,0,0,-1,0,0,0,121,6,4,10,7,10,1,1,6,4,"hartc102","schmj101","","","terww101",4,"edwah101",9,"wardp101",3,"saueh101",7,"pafka101",8,"smalr101",6,"jackr102",5,"walkr101",2,"schmj101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"rignb101",5,"westw101",2,"darka101",6,"gilbt101",3,"hartc102",1,"leond103",""
"NY1195005201","19500520",1,"Saturday",0,"F","D","CIN","NY1","NYC14","blace102","kennm101","stewb901","conlj102","(none)","gorea901","","",0,"533","DWV","DWV","2015/02/20 1:45PM","",1,0,55,0,-1,4,1,2,138,9,0,8,2,14,1,2,6,11,"kosld101","blace102","","","adamb103",4,"wyroj101",8,"lowrp101",7,"nortr101",9,"hattg101",5,"stalv101",6,"adcoj101",3,"howed102",2,"blace102",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"westw101",2,"darka101",6,"gilbt101",3,"kennm101",1,"hetkj101","kosld101"
"NY1195005202","19500520",2,"Saturday",0,"F","D","CIN","NY1","NYC14","raffk101","kennm101","conlj102","gorea901","(none)","stewb901","","",9302,"533","DWV","DWV","2015/02/20 3:49PM","",1,0,66,0,-1,4,1,3,112,9,3,4,4,6,0,0,1,6,"kennm101","ramsw101","","","adamb103",4,"lowrp101",7,"usheb101",8,"nortr101",9,"pramj101",2,"meeks101",5,"stalv101",6,"adcoj101",3,"raffk101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"rignb101",5,"darka101",6,"calds101",2,"gilbt101",3,"kennm101",1,"ramsw101",""
"NY1195005211","19500521",1,"Sunday",0,"F","D","PIT","NY1","NYC14","chesb101","jansl101","gorea901","stewb901","(none)","conlj102","","",0,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 1:17PM","",1,0,0,0,-1,0,0,0,133,9,4,2,7,7,0,3,7,6,"chesb101","jansl101","","","castp102",6,"safft101",9,"kiner101",7,"fernn101",5,"westw102",8,"coogd102",3,"murtd101",4,"muelr101",2,"chesb101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"thomh103",5,"westw101",2,"gilbt101",3,"darka101",6,"jansl101",1,"","hansa101"
"NY1195005212","19500521",2,"Sunday",0,"F","D","PIT","NY1","NYC14","chamc102","jones103","stewb901","gorea901","(none)","conlj102","","",34972,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/01/04 1:54PM","",1,0,0,0,-1,0,0,0,173,9,8,6,14,14,1,2,10,12,"chamc102","jones103","werlb101","","castp102",6,"coogd102",3,"kiner101",7,"rickm101",9,"fernn101",5,"westw102",8,"murtd101",4,"mccuc101",2,"chamc102",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"rignb101",5,"darka101",6,"calds101",2,"gilbt101",3,"jones103",1,"werlb101","kosld101"
"NY1195005240","19500524",0,"Wednesday",0,"F","D","SLN","NY1","NYC14","lanim101","kennm101","dascf901","jordl901","donaa901","goetl901","","",2990,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/02/20 9:57PM","",1,0,0,0,-1,0,0,0,174,9,2,0,5,4,0,2,9,11,"boyec101","kennm101","","","glavt101",5,"dierc101",8,"musis101",3,"lindj101",7,"slaue101",9,"marim101",6,"schor101",4,"riced101",2,"lanim101",1,"stane101",4,"lockw101",7,"irvim101",9,"thomb105",8,"westw101",2,"darka101",6,"lohrj101",5,"gilbt101",3,"kennm101",1,"boyec101",""
"NY1195005250","19500525",0,"Thursday",0,"F","D","SLN","NY1","NYC14","pollh101","kosld101","jordl901","donaa901","goetl901","dascf901","","",4949,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/02/20 10:13PM","",1,0,0,0,-1,0,0,0,220,13,7,5,14,12,1,0,17,10,"braza101","higbk101","","","glavt101",5,"schor101",4,"musis101",3,"lindj101",7,"slaue101",9,"marim101",6,"dierc101",8,"garaj101",2,"pollh101",1,"stane101",4,"lohrj101",5,"thomb105",8,"irvim101",9,"westw101",2,"darka101",6,"lockw101",7,"gilbt101",3,"kosld101",1,"braza101","jones103"
"NY1195005260","19500526",0,"Friday",0,"F","D","PHI","NY1","NYC14","rober102","jansl101","balll901","barla901","(none)","donaa901","","",17782,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/02/21 7:09AM","",1,0,0,0,-1,0,0,0,154,9,3,2,5,8,0,2,9,7,"rober102","kramj101","","","ashbr101",8,"hamng102",6,"sisld101",7,"jonew101",5,"blooj101",3,"whitd103",9,"golim101",4,"semia101",2,"rober102",1,"stane101",4,"lockw101",7,"thomb105",8,"thomh103",5,"mueld101",9,"gilbt101",3,"westw101",2,"darka101",6,"jansl101",1,"","hansa101"
"NY1195005270","19500527",0,"Saturday",0,"F","D","PHI","NY1","NYC14","simmc101","jones103","barla901","donaa901","(none)","balll901","","",13273,"206","D Lamoureaux","D Lamoureaux","2003/06/20 3:05AM","",0,0,0,0,-1,0,0,0,149,9,8,5,10,8,1,1,6,4,"simmc101","jones103","konsj101","","ashbr101",8,"hamng102",6,"waite101",3,"jonew101",5,"sisld101",7,"whitd103",9,"golim101",4,"semia101",2,"simmc101",1,"stane101",4,"darka101",6,"thomb105",8,"irvim101",9,"westw101",2,"rignb101",5,"gilbt101",3,"lockw101",7,"jones103",1,"konsj101","higbk101"
"NY1195005281","19500528",1,"Sunday",0,"F","D","PHI","NY1","NYC14","johnk101","hartc102","donaa901","balll901","(none)","barla901","","",23956,"Carl Lundquist","Tom Eckel","Gordon Gladman","1997/02/21 7:32AM","",1,0,0,0,-1,0,0,0,164,11,5,2,10,4,2,2,7,9,"konsj101","hansa101","","","ashbr101",8,"hamng102",6,"waite101",3,"jonew101",5,"sisld101",7,"whitd103",9,"golim101",4,"semia101",2,"johnk101",1,"stane101",4,"darka101",6,"thomb105",8,"irvim101",9,"rignb101",5,"calds101",2,"lockw101",7,"gilbt101",3,"hartc102",1,"konsj101","hansa101"
