"MIL201604040","20160404",0,"Monday",111,"F","D","SFN","MIL","MIL06","bumgm001","peraw001","gormb901","carlm901","dimum901","wolcq901","","",44318,"","","","","",1,1,65,0,0,4,1,5,215,9,12,3,15,8,0,1,7,7,"bumgm001","peraw001","","","spand001",8,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"bumgm001",1,"pagaa001",7,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"genns001",4,"peraw001",1,"broxk001",8,"osicj001","boyeb001"
"MIL201604050","20160405",0,"Tuesday",710,"F","N","SFN","MIL","MIL06","cuetj001","nelsj004","carlm901","dimum901","wolcq901","gormb901","","",24123,"","","","","",1,1,64,0,0,4,1,5,149,9,2,1,7,6,0,0,6,4,"cuetj001","nelsj004","garcj002","","spand001",8,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"cuetj001",1,"pagaa001",7,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"florr003",8,"hilla001",5,"villj001",6,"nelsj004",1,"garcj002","jeffj001"
"MIL201604060","20160406",0,"Wednesday",1241,"F","D","SFN","MIL","MIL06","samaj001","jungt001","dimum901","wolcq901","gormb901","carlm901","","",20098,"","","","","",1,1,66,0,0,4,1,5,199,9,3,4,6,9,0,2,5,10,"thort001","lopej002","jeffj001","","pagaa001",7,"panij002",4,"poseb001",2,"pench001",9,"beltb001",3,"duffm002",5,"crawb001",6,"samaj001",1,"blang001",8,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"florr003",8,"hilla001",5,"jungt001",1,"villj001",6,"osicj001","jeffj001"
"MIL201604080","20160408",0,"Friday",711,"F","N","HOU","MIL","MIL06","felds001","andec001","hallt901","cuzzp901","belld901","morag901","","",30100,"","","","","",1,1,63,0,0,4,1,5,188,9,4,6,9,7,0,0,6,3,"andec001","felds001","jeffj001","","altuj001",4,"sprig001",9,"corrc001",6,"valbl001",5,"gomec002",8,"whitt002",3,"castj006",2,"marij002",7,"felds001",1,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"villj001",6,"andec001",1,"broxk001",8,"fielj002","jeffj001"
"MIL201604090","20160409",0,"Saturday",611,"F","N","HOU","MIL","MIL06","fistd001","peraw001","cuzzp901","belld901","morag901","hallt901","","",28127,"","","","","",1,1,63,0,0,4,1,5,190,9,6,4,9,8,0,2,4,6,"fistd001","peraw001","gregl001","","altuj001",4,"sprig001",9,"corrc001",6,"rasmc001",7,"whitt002",3,"gomec002",8,"valbl001",5,"castj006",2,"fistd001",1,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"hilla001",5,"peraw001",1,"villj001",6,"gregl001","blazm001"
"MIL201604100","20160410",0,"Sunday",110,"F","D","HOU","MIL","MIL06","keucd001","nelsj004","belld901","morag901","hallt901","cuzzp901","","",28441,"","","","","",1,1,65,0,0,4,1,5,188,9,2,3,3,6,1,1,4,9,"nelsj004","keucd001","jeffj001","","altuj001",4,"sprig001",9,"corrc001",6,"rasmc001",8,"whitt002",3,"tuckp001",7,"gonzm002",5,"castj006",2,"keucd001",1,"santd002",9,"villj001",6,"braur002",7,"cartc002",3,"hilla001",5,"maldm001",2,"rivey001",4,"nelsj004",1,"broxk001",8,"harrw002","jeffj001"
"MIL201604200","20160420",0,"Wednesday",710,"F","N","MIN","MIL","MIL06","milot001","nelsj004","barbs901","bakej902","everm901","timmt901","","",21087,"","","","","",1,1,65,0,0,4,1,5,202,9,5,10,12,13,1,0,8,7,"nelsj004","presr001","","","nunee002",5,"dozib001",4,"mauej001",3,"sanom001",9,"arcio001",7,"escoe001",6,"rosae001",8,"suzuk001",2,"milot001",1,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"rivey001",4,"florr003",8,"nelsj004",1,"orour001","cravt001"
"MIL201604210","20160421",0,"Thursday",1241,"F","D","MIN","MIL","MIL06","nolar001","jungt001","bakej902","everm901","timmt901","barbs901","","",30107,"","","","","",1,1,70,0,0,4,1,5,198,9,8,1,11,5,0,1,10,5,"nolar001","jungt001","","","polaj001",5,"dozib001",4,"mauej001",3,"sanom001",9,"rosae001",7,"escoe001",6,"murpj001",2,"nolar001",1,"buxtb001",8,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"florr003",8,"jungt001",1,"villj001",6,"fienc001","frees001"
"MIL201604220","20160422",0,"Friday",710,"F","N","PHI","MIL","MIL06","nolaa001","daviz001","drakr901","torrc901","wolfj901","holbs901","","",23439,"","","","","",1,1,66,0,0,4,1,5,168,9,5,2,10,6,0,0,5,7,"nolaa001","daviz001","","","herro001",8,"galvf001",6,"franm004",5,"howar001",3,"ruppc001",2,"lougd001",9,"ruf-d001",7,"nolaa001",1,"hernc005",4,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"florr003",8,"daviz001",1,"villj001",6,"gomej002","boyeb001"
"MIL201604230","20160423",0,"Saturday",612,"F","N","PHI","MIL","MIL06","mortc002","andec001","torrc901","wolfj901","holbs901","drakr901","","",34813,"","","","","",1,1,66,0,0,4,1,5,240,9,10,6,13,10,0,1,10,7,"oberb001","andec001","","","herro001",8,"galvf001",6,"franm004",5,"howar001",3,"ruf-d001",7,"ruizc001",2,"goedt001",9,"mortc002",1,"hernc005",4,"villj001",6,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"walsc001",5,"presa001",9,"andec001",1,"gomej002","jeffj001"
"MIL201604240","20160424",0,"Sunday",111,"F","D","PHI","MIL","MIL06","eickj001","peraw001","wolfj901","holbs901","drakr901","torrc901","","",28131,"","","","","",1,1,64,0,0,4,1,5,169,9,5,8,10,12,2,1,4,4,"peraw001","eickj001","jeffj001","","herro001",8,"galvf001",6,"franm004",5,"howar001",3,"ruppc001",2,"hernc005",4,"burre001",7,"eickj001",1,"bourp001",9,"santd002",9,"genns001",4,"braur002",7,"cartc002",3,"nieuk001",8,"hilla001",5,"villj001",6,"maldm001",2,"peraw001",1,"garcl005","jeffj001"
"MIL201604290","20160429",0,"Friday",711,"F","N","MIA","MIL","MIL06","conla001","daviz001","belld901","hamaa901","danlk901","randt901","","",23215,"","","","","",1,1,65,0,0,4,1,5,182,9,6,3,10,4,2,0,5,8,"conla001","daviz001","ramoa001","","suzui001",9,"pradm001",5,"yelic001",7,"ozunm001",8,"bourj002",3,"dietd001",4,"rojam002",6,"mathj001",2,"conla001",1,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",5,"florr003",8,"rivey001",4,"daviz001",1,"ramoa001","gofod001"
"MIL201604300","20160430",0,"Saturday",611,"F","N","MIA","MIL","MIL06","chenw001","andec001","hamaa901","danlk901","randt901","belld901","","",28193,"","","","","",1,1,65,0,0,4,1,5,204,9,7,5,14,7,0,1,17,3,"chenw001","andec001","pheld001","","dietd001",4,"pradm001",5,"yelic001",7,"stanm004",9,"bourj002",3,"ozunm001",8,"realj001",2,"hecha001",6,"chenw001",1,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"walsc001",5,"hilla001",4,"florr003",8,"andec001",1,"pheld001","thort001"
"MIL201605010","20160501",0,"Sunday",111,"F","D","MIA","MIL","MIL06","koeht001","peraw001","danlk901","randt901","belld901","hamaa901","","",28181,"","","","","",1,1,67,0,0,4,1,5,201,9,5,14,16,18,1,0,11,6,"peraw001","koeht001","","","suzui001",7,"pradm001",5,"dietd001",4,"stanm004",9,"bourj002",3,"ozunm001",8,"realj001",2,"hecha001",6,"koeht001",1,"santd002",9,"villj001",6,"braur002",7,"cartc002",3,"nieuk001",8,"walsc001",5,"hilla001",4,"maldm001",2,"peraw001",1,"bresc001","jeffj001"
"MIL201605020","20160502",0,"Monday",621,"F","N","ANA","MIL","MIL06","weavj003","nelsj004","fagac901","welkb901","reybd901","basnt901","","",21352,"","","","","",1,1,68,0,0,4,1,5,210,9,5,8,11,14,1,0,10,7,"nelsj004","weavj003","","","escoy001",5,"orter001",7,"troum001",8,"pujoa001",3,"calhk001",9,"simma001",6,"sotog001",2,"weavj003",1,"giavj001",4,"presa001",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"hilla001",5,"rivey001",4,"nelsj004",1,"achta001","jeffj001"
"MIL201605030","20160503",0,"Tuesday",711,"F","N","ANA","MIL","MIL06","tropn001","guerj003","welkb901","reybd901","carav901","fagac901","","",28180,"","","","","",1,1,69,0,0,4,1,5,161,9,4,5,9,7,0,0,4,6,"guerj003","tropn001","jeffj001","","escoy001",5,"orter001",7,"troum001",8,"pujoa001",3,"calhk001",9,"simma001",6,"perec003",2,"tropn001",1,"pennc001",4,"santd002",9,"villj001",6,"lucrj001",2,"cartc002",3,"nieuk001",8,"walsc001",5,"florr003",7,"rivey001",4,"guerj003",1,"alvaj003","jeffj001"
"MIL201605040","20160504",0,"Wednesday",1240,"F","D","ANA","MIL","MIL06","santh001","daviz001","reybd901","carav901","fagac901","welkb901","","",21907,"","","","","",1,1,66,0,0,4,1,5,208,9,7,3,12,9,0,0,8,9,"salaf001","thort001","smitj002","","escoy001",5,"orter001",7,"troum001",8,"pujoa001",3,"calhk001",9,"simma001",6,"sotog001",2,"santh001",1,"giavj001",4,"villj001",6,"presa001",9,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",4,"pereh001",5,"florr003",8,"daviz001",1,"smitj002","gofod001"
"MIL201605120","20160512",0,"Thursday",710,"F","N","SDN","MIL","MIL06","shiej002","nelsj004","nelsj901","diazl901","gonzm901","may-b901","","",17374,"","","","","",1,1,67,1,9,0,0,2,171,9,3,0,7,8,0,0,5,6,"shiej002","nelsj004","buchr001","","jay-j001",8,"myerw001",3,"kempm001",9,"wallb001",5,"uptob001",7,"norrd001",2,"ramia003",6,"pirej001",4,"shiej002",1,"santd002",9,"genns001",4,"braur002",7,"lucrj001",2,"cartc002",3,"nieuk001",8,"hilla001",5,"nelsj004",1,"villj001",6,"buchr001","thort001"
"MIL201605130","20160513",0,"Friday",710,"F","N","SDN","MIL","MIL06","friec001","guerj003","diazl901","gonzm901","may-b901","nelsj901","","",35291,"","","","","",1,1,67,0,0,4,1,5,176,9,0,1,3,7,0,2,4,9,"guerj003","friec001","jeffj001","","jay-j001",8,"ramia003",6,"kempm001",9,"wallb001",3,"uptob001",7,"bethc001",2,"pirej001",4,"rosaa001",5,"friec001",1,"santd002",9,"villj001",6,"braur002",7,"lucrj001",2,"cartc002",3,"hilla001",4,"pereh001",5,"florr003",8,"guerj003",1,"villc001","jeffj001"
