"CHN194804230","19480423",0,"Friday",0,"F","D","SLN","CHN","CHI11","brech101","schmj101","goetl901","conlj102","(none)","rearb901","","",26591,"276","DWV","DWV","2013/07/14 6:53PM","",0,0,0,0,-1,0,0,0,125,9,1,0,2,9,0,2,4,9,"brech101","schmj101","","","dusae101",8,"lapor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"riced101",2,"marim101",6,"brech101",1,"scheh103",4,"waite101",3,"jeffh101",8,"pafka101",5,"aberc101",7,"nichb101",9,"mccuc101",2,"smalr101",6,"schmj101",1,"",""
"CHN194804240","19480424",0,"Saturday",0,"F","D","SLN","CHN","CHI11","braza101","chamc102","conlj102","rearb901","(none)","goetl901","","",28862,"246,276","DWV","DWV","2013/07/15 3:35PM","",0,0,0,0,-1,0,0,0,113,9,2,6,8,9,0,0,5,2,"chamc102","braza101","","","dusae101",8,"lapor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"wilbd101",2,"marim101",6,"braza101",1,"scheh103",4,"waite101",3,"jeffh101",8,"pafka101",5,"mccuc101",2,"nichb101",9,"aberc101",7,"smalr101",6,"chamc102",1,"papaa101",""
"CHN194804250","19480425",0,"Sunday",0,"F","D","SLN","CHN","CHI11","dickm101","meyer101","rearb901","goetl901","(none)","conlj102","","",43476,"236","DWV","DWV","2013/07/02 8:17AM","",0,0,0,0,-1,0,0,0,109,9,1,3,1,7,2,0,4,7,"meyer101","dickm101","","","dusae101",8,"lapor101",4,"musis101",9,"slaue101",7,"kurow101",5,"jonen101",3,"wilbd101",2,"marim101",6,"dickm101",1,"scheh103",4,"waite101",3,"jeffh101",8,"pafka101",5,"nichb101",9,"mccuc101",2,"aberc101",7,"smalr101",6,"meyer101",1,"hearj102",""
"CHN194804300","19480430",0,"Friday",0,"F","D","PIT","CHN","CHI11","sewer101","rushb101","robbs901","pineb101","(none)","gorea901","","",13058,"291","Comly","Comly","2010/11/01 4:04PM","",0,0,0,0,-1,0,0,0,163,9,10,4,12,15,1,2,12,12,"sewer101","rushb101","higbk101","","rojes101",6,"gustf101",5,"kiner101",7,"walkd101",9,"westw102",8,"steve101",3,"basgm101",4,"klutc101",2,"sewer101",1,"scheh103",4,"waite101",3,"jeffh101",8,"cavap101",7,"nichb101",9,"mccuc101",2,"johnd101",5,"smalr101",6,"rushb101",1,"higbk101","kushe101"
"CHN194805070","19480507",0,"Friday",0,"F","D","BRO","CHN","CHI11","hattj101","boroh101","stewb901","boggd901","(none)","henlb101","","",7464,"27","GORD GLADMAN","GORD GLADMAN","1994/04/28 3:13PM","",1,1,0,0,-1,0,0,0,216,9,9,5,8,12,0,3,13,12,"caseh101","hamnr101","","","robij103",4,"jorgs101",5,"snidd101",8,"vauga101",7,"reesp101",6,"hermg101",9,"wardp101",3,"hodgg101",2,"hattj101",1,"scheh103",4,"waite101",3,"jeffh101",8,"cavap101",7,"lowrp101",5,"nichb101",9,"mccuc101",2,"smalr101",6,"boroh101",1,"caseh101","rushb101"
"CHN194805080","19480508",0,"Saturday",0,"F","D","BRO","CHN","CHI11","sloal101","schmj101","boggd901","henlb101","(none)","stewb901","","",30312,"27","GORD GLADMAN","GORD GLADMAN","1994/04/28 4:54PM","",1,1,0,0,-1,0,0,0,135,9,0,6,5,8,1,0,8,5,"schmj101","sloal101","","","robij103",3,"reesp101",6,"lundd102",7,"furic101",8,"edwab101",2,"cox-b101",5,"snidd101",9,"mikse101",4,"sloal101",1,"scheh103",4,"waite101",3,"jeffh101",8,"maddc101",7,"lowrp101",5,"nichb101",9,"scheb101",2,"smalr101",6,"schmj101",1,"vancj101",""
"CHN194805090","19480509",0,"Sunday",0,"F","D","NY1","CHN","CHI11","kosld101","meyer101","pineb101","gorea901","(none)","robbs901","","",17782,"276","DWV","DWV","2013/07/14 7:16PM","",0,0,0,0,-1,0,0,0,116,9,0,2,3,6,1,0,4,3,"meyer101","kosld101","","","rignb101",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"kerrb101",6,"livim101",2,"lohrj101",5,"kosld101",1,"scheh103",4,"waite101",3,"jeffh101",8,"maddc101",7,"lowrp101",5,"nichb101",9,"scheb101",2,"smalr101",6,"meyer101",1,"",""
"CHN194805130","19480513",0,"Thursday",0,"F","D","BSN","CHN","CHI11","voisb101","schmj101","conlj102","rearb901","(none)","goetl901","","",3781,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,0,115,9,2,0,4,4,0,0,6,6,"voisb101","schmj101","","","mccom101",9,"darka101",6,"russj102",8,"ellib103",5,"conac101",7,"mccof101",3,"masip101",2,"ryanc102",4,"voisb101",1,"scheh103",4,"waite101",3,"jeffh101",8,"maddc101",7,"nichb101",9,"lowrp101",5,"scheb101",2,"smalr101",6,"schmj101",1,"",""
"CHN194805140","19480514",0,"Friday",0,"F","D","CIN","CHN","CHI11","petek101","meyer101","stewb901","boggd901","(none)","henlb101","","",7969,"291","Comly","Comly","2010/11/01 4:22PM","",0,0,0,0,-1,0,0,0,103,9,0,1,4,8,0,0,3,7,"meyer101","petek101","","","wyroj101",8,"corbc101",4,"hattg101",5,"saueh101",7,"younb102",3,"galaa101",9,"stalv101",6,"lamar101",2,"petek101",1,"scheh103",4,"waite101",3,"jeffh101",8,"pafka101",5,"maddc101",7,"nichb101",9,"scheb101",2,"smalr101",6,"meyer101",1,"",""
"CHN194805150","19480515",0,"Saturday",0,"F","D","CIN","CHN","CHI11","wehmh101","mccad101","boggd901","henlb101","(none)","stewb901","","",12749,"276","DWV","DWV","2013/10/27 10:14AM","",0,0,0,0,-1,0,0,0,149,9,5,2,14,10,0,0,11,9,"wehmh101","mccad101","gumbh101","","corbc101",5,"zienb101",4,"wyroj101",8,"saueh101",7,"litwd101",9,"younb102",3,"stalv101",6,"lamar101",2,"wehmh101",1,"scheh103",4,"waite101",3,"jeffh101",8,"pafka101",5,"nichb101",9,"scheb101",2,"maddc101",7,"smalr101",6,"mccad101",1,"gumbh101","dobej101"
