"NYN197304060","19730406",0,"Friday",0,"F","D","PHI","NYN","NYC17","carls001","seavt001","craws901","harvd901","olsea901","willa901","","",27326,"","Chris Long","Chris Long","1995/06/30 3:44PM","",0,0,0,0,-1,0,0,0,116,9,0,3,5,5,0,0,6,2,"seavt001","carls001","mcgrt001","","bowal001",6,"unsed101",8,"montw101",9,"huttt101",3,"luzig001",7,"pagaj101",5,"ryanm101",2,"doyld102",4,"carls001",1,"harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"jonec102",7,"milnj101",3,"fregj101",5,"dyerd101",2,"seavt001",1,"wilsb101","mcgrt001"
"NYN197304070","19730407",0,"Saturday",0,"F","D","PHI","NYN","NYC17","lonbj101","matlj101","harvd901","olsea901","willa901","craws901","","",18738,"","Chris Long","Chris Long","1995/06/30 4:35PM","",0,0,0,0,-1,0,0,0,148,9,2,3,4,9,0,0,5,10,"matlj101","selmd101","","","bowal001",6,"robib101",8,"montw101",9,"johnd103",3,"luzig001",7,"pagaj101",5,"boonb001",2,"harmt101",4,"lonbj101",1,"harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"jonec102",7,"milnj101",3,"fregj101",5,"dyerd101",2,"matlj101",1,"selmd101",""
"NYN197304170","19730417",0,"Tuesday",205,"F","D","CHN","NYN","NYC17","jenkf101","seavt001","donaa901","engeb901","wendh901","davis901","","",14549,"","Fischthal","Fischthal","1995/07/21 5:33PM","",1,0,54,0,-1,0,4,0,105,9,1,0,5,2,0,0,6,3,"jenkf101","seavt001","","","mondr001",8,"cardj101",9,"willb104",7,"pepij101",3,"santr102",5,"beckg101",4,"hundr101",2,"kessd101",6,"jenkf101",1,"harrb101",6,"millf105",4,"milnj101",3,"staur001",9,"jonec102",7,"fregj101",5,"chilr101",8,"dyerd101",2,"seavt001",1,"",""
"NYN197304180","19730418",0,"Wednesday",205,"F","D","CHN","NYN","NYC17","burrr001","matlj101","engeb901","wendh901","davis901","donaa901","","",14874,"","Fischthal","Fischthal","1995/07/21 5:55PM","",1,0,58,0,-1,0,1,3,158,9,1,0,6,6,0,0,9,8,"burrr001","matlj101","akerj102","","jamec101",8,"beckg101",4,"willb104",7,"santr102",5,"cardj101",9,"pepij101",3,"hundr101",2,"kessd101",6,"burrr001",1,"harrb101",6,"millf105",4,"milnj101",3,"staur001",9,"jonec102",7,"garrw101",5,"theog101",8,"dyerd101",2,"matlj101",1,"akerj102",""
"NYN197304191","19730419",1,"Thursday",105,"F","D","CHN","NYN","NYC17","reusr001","koosj001","wendh901","davis901","donaa901","engeb901","","",0,"","Fischthal","Fischthal","1995/07/21 6:27PM","",1,0,77,0,-1,0,1,3,120,9,1,3,5,10,1,1,6,9,"koosj001","reusr001","","","jamec101",8,"beckg101",4,"willb104",7,"hickj103",3,"santr102",5,"cardj101",9,"hundr101",2,"kessd101",6,"reusr001",1,"harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"jonec102",7,"milnj101",3,"garrw101",5,"grotj101",2,"koosj001",1,"larod101",""
"NYN197304192","19730419",2,"Thursday",330,"F","D","CHN","NYN","NYC17","hootb001","mcanj101","davis901","donaa901","engeb901","wendh901","","",38079,"","Fischthal","Fischthal","1995/07/21 6:45PM","",1,0,77,0,-1,0,0,3,119,9,7,0,10,3,0,0,8,3,"hootb001","mcanj101","","","mondr001",8,"popop101",4,"willb104",7,"pepij101",3,"santr102",5,"cardj101",9,"rudok101",2,"kessd101",6,"hootb001",1,"martt102",6,"millf105",4,"theog101",8,"staur001",9,"jonec102",7,"milnj101",3,"garrw101",5,"dyerd101",2,"mcanj101",1,"","stong102"
"NYN197304210","19730421",0,"Saturday",0,"F","D","MON","NYN","NYC17","moorb101","parkh101","craws901","harvd901","olsea901","willa901","","",40011,"","Fischthal","Fischthal","1995/07/21 9:46PM","",1,0,0,0,-1,0,0,0,138,9,0,5,3,6,1,0,6,6,"parkh101","moorb101","mcgrt001","","friap101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"roquj101",8,"laboc101",5,"humpt101",2,"moorb101",1,"harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"theog101",7,"milnj101",3,"fregj101",5,"grotj101",2,"parkh101",1,"gilbj103","mcgrt001"
"NYN197304221","19730422",1,"Sunday",0,"F","D","MON","NYN","NYC17","stroj102","seavt001","harvd901","olsea901","willa901","craws901","","",0,"","Fischthal","Fischthal","1995/07/21 10:02PM","",1,0,0,0,-1,0,0,0,150,10,2,1,6,3,0,0,7,10,"marsm101","hennp102","walkt103","","friap101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"mangp101",8,"laboc101",5,"humpt101",2,"stroj102",1,"harrb101",6,"millf105",4,"maysw101",8,"staur001",9,"milnj101",3,"krane101",7,"fregj101",5,"grotj101",2,"seavt001",1,"walkt103","hennp102"
"NYN197304222","19730422",2,"Sunday",0,"F","D","MON","NYN","NYC17","renks101","mcanj101","olsea901","willa901","craws901","harvd901","","",27230,"","Fischthal","Fischthal","1995/07/21 10:21PM","",1,0,0,0,-1,0,0,0,158,9,3,13,6,16,2,1,6,10,"mcanj101","renks101","stong102","","friap101",4,"folit001",6,"jorgm001",3,"fairr101",7,"singk001",9,"mangp101",8,"laboc101",5,"boccj101",2,"renks101",1,"martt102",6,"millf105",4,"milnj101",3,"staur001",9,"krane101",7,"garrw101",5,"chilr101",8,"dyerd101",2,"mcanj101",1,"marsm101","stong102"
"NYN197305020","19730502",0,"Wednesday",0,"F","N","CIN","NYN","NYC17","grimr101","seavt001","pelec901","colon901","mcshj901","sudoe901","","",19163,"","Fischthal","Fischthal","1995/07/22 3:21PM","",1,0,0,0,-1,0,0,0,134,9,6,1,7,9,1,2,4,10,"grimr101","seavt001","borbp101","","rosep001",7,"morgj001",4,"tolab101",8,"bencj101",2,"peret001",3,"haguj101",9,"concd001",6,"menkd101",5,"grimr101",1,"martt102",7,"millf105",4,"maysw101",8,"staur001",9,"beauj101",3,"fregj101",5,"grotj101",2,"harrb101",6,"seavt001",1,"borbp101","sader101"
