"ATL200803310","20080331",0,"Monday",717,"F","N","PIT","ATL","ATL02","sneli001","glavt001","westj901","rapue901","hicke901","buckc901","","",45269,"","","","","",1,1,56,8,6,0,0,0,268,12,12,11,17,12,0,3,12,7,"osorf001","boyeb001","","","mclon001",8,"sancf001",4,"bay-j001",7,"laroa001",3,"nadyx001",9,"doumr001",2,"bautj002",5,"wilsj002",6,"sneli001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"diazm003",7,"glavt001",1,"osorf001","boyeb001"
"ATL200804020","20080402",0,"Wednesday",710,"F","N","PIT","ATL","ATL02","gorzt001","jurrj001","rapue901","hicke901","buckc901","westj901","","",17893,"","","","","",1,1,74,4,4,0,0,2,177,9,2,10,7,13,1,0,7,5,"jurrj001","gorzt001","","","mclon001",8,"sancf001",4,"bay-j001",7,"laroa001",3,"nadyx001",9,"doumr001",2,"bautj002",5,"wilsj002",6,"gorzt001",1,"pradm001",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"jurrj001",1,"meeke001","ohmaw001"
"ATL200804030","20080403",0,"Thursday",717,"F","N","PIT","ATL","ATL02","dukez001","bennj002","hicke901","buckc901","westj901","rapue901","","",19240,"","","","","",1,1,51,8,15,0,0,0,201,10,4,3,6,11,3,1,9,11,"yatet001","resoc001","cappm001","","mclon001",8,"wilsj002",6,"sancf001",4,"bay-j001",7,"laroa001",3,"nadyx001",9,"bautj002",5,"paulr001",2,"dukez001",1,"pradm001",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"diazm003",7,"kotsm001",8,"millc001",2,"bennj002",1,"cappm001","resoc001"
"ATL200804050","20080405",0,"Saturday",357,"F","D","NYN","ATL","ATL02","mainj001","hudst001","holbs901","davig901","gormb901","drecb901","","",36130,"","","","","",1,1,62,0,2,2,4,0,207,9,5,11,10,15,0,0,6,8,"hudst001","mainj001","","","reyej001",6,"castl001",4,"wrigd002",5,"beltc001",8,"delgc001",3,"churr001",9,"pagaa001",7,"schnb001",2,"mainj001",1,"escoy001",6,"kotsm001",8,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"diazm003",7,"pradm001",4,"hudst001",1,"figun001","sorir001"
"ATL200804060","20080406",0,"Sunday",136,"F","D","NYN","ATL","ATL02","santj003","smolj001","davig901","gormb901","drecb901","holbs901","","",39414,"","","","","",1,1,61,4,3,0,0,2,155,9,1,3,5,8,0,0,7,5,"smolj001","santj003","sorir001","","reyej001",6,"castl001",4,"wrigd002",5,"beltc001",8,"delgc001",3,"churr001",9,"pagaa001",7,"schnb001",2,"santj003",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"diazm003",7,"mccab002",2,"kotsm001",8,"smolj001",1,"heila001","sorir001"
"ATL200804180","20080418",0,"Friday",737,"F","N","LAN","ATL","ATL02","lowed001","bennj002","schrp901","bellw901","wintm901","diazl901","","",38250,"","","","","",1,1,72,8,12,0,0,0,183,9,1,6,5,11,2,2,8,10,"ohmaw001","lowed001","","","furcr001",6,"kempm001",9,"ethia001",7,"kentj001",4,"lonej001",3,"martr004",2,"jonea002",8,"garcn001",5,"lowed001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"blang001",7,"bennj002",1,"parkc002","acosm001"
"ATL200804190","20080419",0,"Saturday",356,"F","D","LAN","ATL","ATL02","billc001","jamec002","bellw901","wintm901","diazl901","schrp901","","",40451,"","","","","",1,1,71,4,11,0,0,2,160,9,1,4,7,8,1,0,5,9,"jamec002","billc001","acosm001","","furcr001",6,"ethia001",7,"kempm001",9,"kentj001",4,"lonej001",3,"garcn001",5,"jonea002",8,"benng001",2,"billc001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"blang001",7,"jamec002",1,"loaie001","acosm001"
"ATL200804200","20080420",0,"Sunday",138,"F","D","LAN","ATL","ATL02","kuroh001","jurrj001","wintm901","diazl901","schrp901","bellw901","","",36772,"","","","","",1,1,69,4,15,0,0,1,191,9,1,6,5,14,1,1,10,13,"jurrj001","kuroh001","","","furcr001",6,"pierj002",7,"lonej001",3,"jonea002",8,"ethia001",9,"martr004",2,"dewib001",5,"hu--c001",4,"kuroh001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"kotsm001",8,"blang001",7,"millc001",2,"jurrj001",1,"procs001","ohmaw001"
"ATL200804210","20080421",0,"Monday",710,"F","N","WAS","ATL","ATL02","chicm001","hudst001","kulpr901","iassd901","scotd901","drakr901","","",16706,"","","","","",1,1,74,4,10,0,0,1,170,9,3,7,13,13,0,2,11,10,"hudst001","chicm001","","","guzmc001",6,"milll002",8,"zimmr001",5,"johnn001",3,"keara001",9,"estrj001",2,"penaw001",7,"lopef001",4,"chicm001",1,"pradm001",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"blang001",8,"hudst001",1,"cordc001","acosm001"
"ATL200804220","20080422",0,"Tuesday",709,"F","N","WAS","ATL","ATL02","lannj001","smolj001","iassd901","scotd901","drakr901","kulpr901","","",23482,"","","","","",1,1,76,4,4,0,0,2,168,9,6,0,9,5,0,2,8,8,"lannj001","smolj001","","","lopef001",4,"guzmc001",6,"zimmr001",5,"johnn001",3,"keara001",9,"milll002",8,"harrw001",7,"nievw001",2,"lannj001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"smolj001",1,"raucj001","resoc001"
"ATL200804230","20080423",0,"Wednesday",709,"F","N","FLO","ATL","ATL02","milla002","bennj002","scotd901","drakr901","estam901","iassd901","","",19852,"","","","","",1,1,76,8,8,0,0,2,185,9,7,2,11,12,3,1,5,13,"milla002","bennj002","","","ramih003",6,"uggld001",4,"hermj001",9,"willj004",7,"jacom001",3,"cantj001",5,"rabem001",2,"ameza001",8,"milla002",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"bennj002",1,"millj002","resoc001"
"ATL200804240","20080424",0,"Thursday",709,"F","N","FLO","ATL","ATL02","badeb001","jamec002","drakr901","estam901","iassd901","scotd901","","",19903,"","","","","",1,1,77,8,9,0,0,2,154,9,4,7,6,10,1,0,8,5,"jamec002","badeb001","acosm001","","ramih003",6,"uggld001",4,"hermj001",9,"willj004",7,"jacom001",3,"rossc001",8,"helmw001",5,"rabem001",2,"badeb001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"diazm003",7,"blang001",8,"jamec002",1,"waecd001","acosm001"
"ATL200805020","20080502",0,"Friday",738,"F","N","CIN","ATL","ATL02","volqe001","hudst001","kellj901","wegnm901","fairc901","reedr901","","",32057,"","","","","",1,1,78,2,17,0,0,2,141,9,0,2,3,6,1,1,3,6,"hudst001","volqe001","","","pattc001",8,"keppj001",6,"grifk002",9,"philb001",4,"dunna001",7,"encae001",5,"hatts001",3,"bakop001",2,"volqe001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"blang001",7,"hudst001",1,"brayb001",""
"ATL200805030","20080503",0,"Saturday",710,"F","N","CIN","ATL","ATL02","belim001","reyej003","wegnm901","fairc901","reedr901","kellj901","","",37969,"","","","","",1,1,68,2,10,0,0,0,178,9,1,9,4,15,0,0,5,10,"reyej003","belim001","","","freer001",8,"grifk002",9,"philb001",4,"vottj001",3,"encae001",5,"dunna001",7,"keppj001",6,"rossd001",2,"belim001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"blang001",7,"reyej003",1,"cordf002","resoc001"
"ATL200805040","20080504",0,"Sunday",136,"F","D","CIN","ATL","ATL02","arrob001","glavt001","fairc901","reedr901","kellj901","wegnm901","","",33750,"","","","","",1,1,74,4,8,0,0,2,196,9,7,14,11,19,1,1,6,15,"ringr001","arrob001","","","freer001",8,"grifk002",9,"philb001",4,"vottj001",3,"encae001",5,"dunna001",7,"keppj001",6,"bakop001",2,"arrob001",1,"johnk003",4,"kotsm001",8,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"blang001",7,"pradm001",6,"glavt001",1,"burtj001","acosm001"
"ATL200805060","20080506",0,"Tuesday",712,"F","N","SDN","ATL","ATL02","younc003","jurrj001","bellw901","knigb901","schrp901","diazl901","","",21657,"","","","","",1,1,78,0,2,0,0,2,162,9,3,5,11,9,0,0,10,6,"jurrj001","younc003","bennj002","","gileb002",9,"iguct001",4,"gonza003",3,"kouzk001",5,"edmoj001",8,"greek002",6,"mcanp001",7,"bardj001",2,"younc003",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"mccab002",2,"franj004",9,"kotsm001",8,"blang001",7,"jurrj001",1,"ruscg001","bennj002"
"ATL200805070","20080507",0,"Wednesday",710,"F","N","SDN","ATL","ATL02","wolfr001","hudst001","knigb901","schrp901","diazl901","bellw901","","",25194,"","","","","",1,1,80,4,13,0,0,2,142,9,2,5,6,11,0,1,5,6,"hudst001","wolfr001","","","gileb002",9,"iguct001",4,"gonza003",3,"kouzk001",5,"mcanp001",7,"edmoj001",8,"greek002",6,"bardj001",2,"wolfr001",1,"johnk003",4,"escoy001",6,"jonec004",5,"teixm001",3,"franj004",9,"mccab002",2,"diazm003",7,"kotsm001",8,"hudst001",1,"merec001","acosm001"
