"BSN193204210","19320421",0,"Thursday",0,"F","D","BRO","BSN","BOS08","clarw101","zacht101","morac102","pfirc901","(none)","(none)","","",20000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,3,6,7,10,2,0,5,5,"cantb102","clarw101","","","fredj101",9,"odoul101",7,"strij101",5,"rosem101",8,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"clarw101",1,"marar101",4,"wortr102",7,"bergw101",8,"schuw101",9,"shira101",3,"urbab101",6,"knotf101",5,"spoha101",2,"zacht101",1,"quinj102","cantb102"
"BSN193204220","19320422",0,"Friday",0,"F","D","BRO","BSN","BOS08","vancd101","browb106","pfirc901","morac102","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,4,5,9,1,1,4,6,"browb106","vancd101","","","cohea102",8,"fredj101",9,"strij101",5,"odoul101",7,"wrigg102",6,"cucct101",4,"kellg101",3,"lopea102",2,"vancd101",1,"marar101",4,"wortr102",7,"bergw101",8,"schuw101",9,"shira101",3,"urbab101",6,"knotf101",5,"spoha101",2,"browb106",1,"moorc101",""
"BSN193204230","19320423",0,"Saturday",0,"F","D","BRO","BSN","BOS08","mungv101","seibs101","morac102","pfirc901","(none)","(none)","","",7000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,7,6,8,3,0,5,6,"seibs101","mungv101","","","cohea102",8,"fredj101",9,"strij101",5,"odoul101",7,"wrigg102",6,"cucct101",4,"kellg101",3,"richp101",2,"mungv101",1,"marar101",4,"wortr102",7,"bergw101",3,"schuw101",9,"leacf101",8,"urbab101",6,"knotf101",5,"hargp101",2,"seibs101",1,"jonea101",""
"BSN193204290","19320429",0,"Friday",0,"F","D","NY1","BSN","BOS08","schuh103","betth101","klemb901","mageg901","(none)","stard901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,3,8,6,12,5,2,6,11,"betth101","schuh103","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"moore102",6,"vergj101",5,"hogas101",2,"schuh103",1,"marar101",4,"wortr102",7,"bergw101",3,"schuw101",9,"leacf101",8,"urbab101",6,"akerb101",5,"spoha101",2,"betth101",1,"luqud101",""
"BSN193204300","19320430",0,"Saturday",0,"F","D","NY1","BSN","BOS08","fitzf101","seibs101","mageg901","klemb901","(none)","stard901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,4,7,7,11,0,1,4,6,"cantb102","fitzf101","","","crith101",4,"koenl101",7,"lindf101",8,"terrb101",3,"ott-m101",9,"jackt101",6,"vergj101",5,"hogas101",2,"fitzf101",1,"marar101",4,"wortr102",7,"bergw101",3,"schuw101",9,"leacf101",8,"urbab101",6,"knotf101",5,"hargp101",2,"seibs101",1,"gibss101","cantb102"
"BSN193205222","19320522",2,"Sunday",0,"F","D","PHI","BSN","BOS08","bengr101","seibs101","donnc901","riglc901","(none)","(none)","","",51331,"310","Dick Cramer","Dick Cramer","2013/09/14 12:10PM","",0,0,0,0,-1,0,0,0,141,10,5,3,7,7,2,2,8,7,"collp102","franf101","","","malll101",4,"bartd101",6,"kleic101",9,"hursd101",3,"whitp103",5,"lee-h101",7,"davik101",8,"mccuh101",2,"bengr101",1,"knotf101",5,"urbab101",6,"bergw101",8,"wortr102",7,"schuw101",9,"shira101",3,"marar101",4,"spoha101",2,"seibs101",1,"collp102","franf101"
"BSN193205230","19320523",0,"Monday",0,"F","D","BRO","BSN","BOS08","hoytw101","cunnb104","rearb901","quige901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,10,4,5,10,13,1,2,8,9,"cantb102","thurs101","","","fredj101",8,"odoul101",7,"strij101",5,"wilsh102",9,"cucct101",4,"wrigg102",6,"lopea102",2,"kellg101",3,"hoytw101",1,"knotf101",5,"urbab101",6,"bergw101",8,"wortr102",7,"schuw101",9,"shira101",3,"marar101",4,"hargp101",2,"cunnb104",1,"thurs101","cantb102"
"BSN193205240","19320524",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","mungv101","zacht101","quige901","rearb901","(none)","(none)","","",0,"98","Bill Disney","Bill Disney","2000/09/02 10:25PM","",0,0,0,0,-1,0,0,0,0,9,6,3,10,7,2,2,10,8,"mungv101","zacht101","","","fredj101",8,"odoul101",7,"strij101",5,"wilsh102",9,"cucct101",4,"wrigg102",6,"lopea102",2,"kellg101",3,"mungv101",1,"knotf101",5,"urbab101",6,"bergw101",8,"wortr102",7,"schuw101",9,"shira101",3,"marar101",4,"hargp101",2,"zacht101",1,"",""
"BSN193205250","19320525",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","vancd101","browb106","rearb901","quige901","(none)","(none)","","",0,"98","Bill Disney","Bill Disney","2000/09/04 1:56PM","",0,0,0,0,-1,0,0,0,0,9,2,4,4,7,3,0,4,5,"browb106","vancd101","","","fredj101",8,"odoul101",7,"strij101",5,"wilsh102",9,"cucct101",4,"sladg101",6,"lopea102",2,"kellg101",3,"vancd101",1,"knotf101",5,"urbab101",6,"bergw101",8,"wortr102",7,"schuw101",9,"shira101",3,"marar101",4,"spoha101",2,"browb106",1,"quinj102",""
"BSN193205310","19320531",0,"Tuesday",0,"F","D","NY1","BSN","BOS08","schuh103","brane101","donnc901","rearb901","(none)","quige901","","",0,"98","Bill Disney","Bill Disney","2000/09/11 10:03AM","",0,0,0,0,-1,0,0,0,0,9,2,7,4,11,1,0,2,5,"brane101","schuh103","","","crith101",4,"fullc101",7,"terrb101",3,"lindf101",8,"ott-m101",9,"hogas101",2,"jackt101",6,"vergj101",5,"schuh103",1,"knotf101",5,"urbab101",6,"bergw101",8,"wortr102",7,"schuw101",9,"shira101",3,"marar101",4,"hargp101",2,"brane101",1,"parmr101",""
