"MON199704010","19970401",0,"Tuesday",108,"F","D","SLN","MON","MON02","stott001","bullj001","monte901","crawj901","hallt901","bellw901","","",33437,"","","","","",0,1,0,0,-1,4,1,5,145,9,1,2,7,7,0,1,6,7,"urbiu001","batcr001","","","deshd001",4,"clayr001",6,"mcgew001",9,"jordb001",8,"gantr001",7,"gaetg001",5,"mabrj001",3,"lampt001",2,"stott001",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"fletd001",2,"orsuj001",9,"andrs001",5,"bullj001",1,"fosst001","urbiu001"
"MON199704020","19970402",0,"Wednesday",737,"F","N","SLN","MON","MON02","petkm001","judej001","crawj901","hallt901","bellw901","monte901","","",10420,"","","","","",0,1,72,0,0,4,1,5,134,9,1,4,2,9,0,1,3,5,"judej001","petkm001","smitl001","","deshd001",4,"clayr001",6,"mcgew001",9,"jordb001",8,"gantr001",7,"gaetg001",5,"lampt001",2,"mabrj001",3,"petkm001",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"orsuj001",9,"andrs001",5,"widgc001",2,"judej001",1,"painl001","smitl001"
"MON199704030","19970403",0,"Thursday",607,"F","N","SLN","MON","MON02","benea002","perec001","hallt901","bellw901","monte901","crawj901","","",10950,"","","","","",0,1,0,0,-1,4,1,5,154,9,4,9,7,14,2,1,3,9,"perec001","benea002","","","deshd001",4,"gantr001",7,"clayr001",6,"jordb001",8,"yound001",3,"gaetg001",5,"mabrj001",9,"shead001",2,"benea002",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"fletd001",2,"santf001",9,"andrs001",5,"perec001",1,"ecked001","vered001"
"MON199704040","19970404",0,"Friday",737,"F","N","COL","MON","MON02","wrigj001","valdm001","bellw901","monte901","crawj901","hallt901","","",19890,"","","","","",0,1,0,0,-1,4,1,5,166,9,5,4,8,9,1,0,5,6,"wrigj001","valdm001","ruffb001","","youne001",4,"burke001",8,"walkl001",9,"galaa001",3,"bichd001",7,"castv001",5,"reedj001",2,"weisw001",6,"wrigj001",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"santf001",9,"andrs001",5,"widgc001",2,"valdm001",1,"ruffb001","smitl001"
"MON199704050","19970405",0,"Saturday",206,"F","D","COL","MON","MON02","bailr001","cormr001","monte901","crawj901","hallt901","bellw901","","",30919,"","","","","",0,1,0,0,-1,4,1,5,161,9,15,3,15,10,0,1,6,7,"bailr001","cormr001","","","youne001",4,"burke001",8,"walkl001",9,"galaa001",3,"bichd001",7,"castv001",5,"reedj001",2,"batej001",6,"bailr001",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"fletd001",2,"orsuj001",9,"andrs001",5,"cormr001",1,"mccuj001","urbiu001"
"MON199704060","19970406",0,"Sunday",137,"F","D","COL","MON","MON02","ritzk001","bullj001","crawj901","hallt901","bellw901","monte901","","",15690,"","","","","",0,1,0,0,-1,4,1,5,181,9,6,2,12,8,0,1,10,7,"ritzk001","bullj001","","","youne001",4,"mccrq001",8,"walkl001",9,"galaa001",3,"bichd001",7,"castv001",5,"reedj001",2,"batej001",6,"ritzk001",1,"grudm001",6,"lansm001",4,"whitr001",8,"rodrh001",7,"segud001",3,"santf001",9,"andrs001",5,"widgc001",2,"bullj001",1,"ruffb001","smitl001"
"MON199704220","19970422",0,"Tuesday",735,"F","N","CHN","MON","MON02","sward001","hermd001","herna901","rapue901","tatat901","davig901","","",12314,"","","","","",0,1,72,0,0,4,1,5,161,9,1,5,7,8,1,1,8,7,"hermd001","sward001","","","gland001",8,"sancr001",6,"gracm001",3,"sosas001",9,"kiesb001",7,"sandr001",4,"oriek001",5,"servs002",2,"sward001",1,"grudm001",6,"lansm001",4,"whitr001",8,"segud001",3,"rodrh001",7,"santf001",9,"strad002",5,"widgc001",2,"hermd001",1,"bottk001","urbiu001"
"MON199704230","19970423",0,"Wednesday",737,"F","N","CHN","MON","MON02","mulht001","bullj001","rapue901","tatat901","davig901","herna901","","",11807,"","","","","",0,1,0,0,-1,4,1,5,167,9,3,4,8,12,0,1,9,10,"bullj001","mulht001","smitl001","","mcrab001",8,"gland001",7,"gracm001",3,"sosas001",9,"sandr001",4,"dunss001",6,"oriek001",5,"servs002",2,"mulht001",1,"grudm001",6,"lansm001",4,"whitr001",8,"segud001",3,"obans001",9,"rodrh001",7,"andrs001",5,"widgc001",2,"bullj001",1,"wendt001","smitl001"
"MON199704250","19970425",0,"Friday",738,"F","N","NYN","MON","MON02","joneb003","perec001","wintm901","drecb901","nauep901","westj901","","",17776,"","","","","",0,1,72,0,0,4,1,5,133,9,1,4,6,9,0,0,4,5,"perec001","joneb003","","","alexm001",4,"alfoe001",5,"olerj001",3,"ochoa001",9,"everc001",8,"huskb001",7,"casta001",2,"ordor001",6,"joneb003",1,"grudm001",6,"lansm001",4,"whitr001",8,"segud001",3,"fletd001",2,"rodrh001",7,"santf001",9,"andrs001",5,"perec001",1,"manub001",""
"MON199704260","19970426",0,"Saturday",136,"F","D","NYN","MON","MON02","mlicd001","martp001","drecb901","nauep901","westj901","wintm901","","",42888,"","","","","",0,1,60,0,0,4,1,5,154,9,1,8,4,11,2,1,6,9,"martp001","mlicd001","","","johnl001",8,"baerc001",4,"olerj001",3,"hundt001",2,"everc001",9,"franm001",5,"alexm001",6,"biess001",7,"mlicd001",1,"grudm001",6,"lansm001",4,"whitr001",8,"segud001",3,"fletd001",2,"rodrh001",7,"santf001",9,"strad002",5,"martp001",1,"mcmig001","daalo001"
