"ANA200804040","20080404",0,"Friday",715,"T","N","TEX","ANA","ANA01","gabbk001","mosed001","cousd901","herna901","coope901","fostm901","","",43838,"","","","","",1,1,66,3,9,0,0,1,192,9,11,6,12,14,0,1,5,8,"gabbk001","mosed001","","","kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"murpd005",7,"byrdm001",9,"broub001",3,"lairg001",2,"vazqr001",5,"figgc001",5,"mattg002",7,"guerv001",9,"huntt001",8,"andeg001",10,"kendh001",4,"quinr002",3,"napom001",2,"iztum001",6,"guare001","odayd001"
"ANA200804050","20080405",0,"Saturday",607,"T","N","TEX","ANA","ANA01","millk004","weavj003","herna901","coope901","fostm901","cousd901","","",41170,"","","","","",1,1,65,2,8,0,0,2,144,9,1,2,5,12,0,0,5,9,"weavj003","millk004","rodrf003","","kinsi001",4,"younm003",6,"hamij003",10,"bradm001",9,"blalh001",5,"byrdm001",8,"murpd005",7,"melha001",2,"broub001",3,"figgc001",5,"mattg002",7,"guerv001",9,"andeg001",10,"huntt001",8,"kotcc001",3,"kendh001",4,"mathj001",2,"aybae001",6,"","rodrf003"
"ANA200804060","20080406",0,"Sunday",1238,"T","D","TEX","ANA","ANA01","padiv001","garlj001","coope901","fostm901","cousd901","herna901","","",39242,"","","","","",1,1,64,2,4,0,0,0,180,9,10,4,14,9,2,0,8,4,"padiv001","garlj001","","","kinsi001",4,"younm003",10,"hamij003",8,"blalh001",5,"murpd005",9,"cataf001",7,"broub001",3,"lairg001",2,"vazqr001",6,"figgc001",5,"mattg002",10,"guerv001",9,"andeg001",7,"huntt001",8,"kotcc001",3,"kendh001",4,"napom001",2,"iztum001",6,"wilsc004","bulgj001"
"ANA200804070","20080407",0,"Monday",708,"T","N","CLE","ANA","ANA01","carmf001","saunj001","mcclt901","vanol901","everm901","dimum901","","",35014,"","","","","",1,1,61,3,5,0,0,1,183,9,4,6,8,9,2,0,7,10,"shies002","boroj001","","","sizeg001",8,"michj001",7,"hafnt001",10,"martv001",2,"peraj001",6,"garkr001",3,"gutif001",9,"blakc001",5,"carrj001",4,"figgc001",5,"mattg002",7,"guerv001",9,"andeg001",10,"huntt001",8,"kotcc001",3,"kendh001",4,"napom001",2,"iztum001",6,"boroj001","shies002"
"ANA200804080","20080408",0,"Tuesday",706,"T","N","CLE","ANA","ANA01","westj001","sante001","vanol901","everm901","dimum901","mcclt901","","",37587,"","","","","",1,1,61,2,6,0,0,0,160,9,4,3,7,7,1,0,9,1,"westj001","speij001","","","sizeg001",8,"cabra002",6,"hafnt001",10,"martv001",2,"garkr001",3,"gutif001",9,"delld001",7,"blakc001",5,"carrj001",4,"figgc001",5,"mattg002",10,"guerv001",9,"andeg001",7,"huntt001",8,"kotcc001",3,"iztum001",4,"mathj001",2,"aybae001",6,"","speij001"
"ANA200804090","20080409",0,"Wednesday",1237,"T","D","CLE","ANA","ANA01","byrdp001","mosed001","everm901","dimum901","mcclt901","vanol901","","",36168,"","","","","",1,1,63,0,3,0,0,2,156,9,5,9,12,8,1,0,9,3,"mosed001","byrdp001","","","sizeg001",8,"cabra002",4,"hafnt001",10,"garkr001",3,"peraj001",6,"delld001",7,"michj001",9,"blakc001",5,"shopk001",2,"figgc001",5,"mattg002",9,"guerv001",10,"andeg001",7,"huntt001",8,"kotcc001",3,"iztum001",4,"napom001",2,"aybae001",6,"lewij003","speij001"
"ANA200804160","20080416",0,"Wednesday",709,"T","N","KCA","ANA","ANA01","mechg001","weavj003","gormb901","drecb901","holbs901","davig901","","",41336,"","","","","",1,1,67,3,5,0,0,1,188,9,3,2,13,8,0,1,10,8,"mechg001","weavj003","sorij001","","gathj001",8,"grudm001",4,"teahm001",7,"butlb003",10,"guilj001",9,"gorda001",5,"olivm001",2,"gloar001",3,"penat002",6,"figgc001",5,"mattg002",7,"guerv001",9,"andeg001",10,"huntt001",8,"kotcc001",3,"iztum001",4,"napom001",2,"aybae001",6,"sorij001","serra001"
"ANA200804170","20080417",0,"Thursday",708,"T","N","KCA","ANA","ANA01","tomkb001","garlj001","drecb901","holbs901","davig901","gormb901","","",40021,"","","","","",1,1,75,2,3,0,0,1,162,9,3,5,11,8,0,0,8,4,"garlj001","tomkb001","rodrf003","","dejed001",8,"grudm001",4,"teahm001",7,"butlb003",10,"guilj001",9,"gorda001",5,"gloar001",3,"buckj001",2,"penat002",6,"figgc001",5,"mattg002",9,"andeg001",7,"huntt001",8,"kotcc001",3,"iztum001",4,"rivej001",10,"mathj001",2,"aybae001",6,"mahar001","rodrf003"
"ANA200804180","20080418",0,"Friday",708,"T","N","SEA","ANA","ANA01","dickr001","saunj001","fleta901","reilm901","davib902","marqa901","","",43939,"","","","","",1,1,74,2,7,0,0,1,141,9,4,5,7,9,1,0,2,7,"saunj001","dickr001","rodrf003","","suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"johjk001",2,"bloow001",9,"betay001",6,"figgc001",5,"mattg002",9,"guerv001",10,"andeg001",7,"huntt001",8,"kotcc001",3,"iztum001",4,"napom001",2,"aybae001",6,"lowem002","rodrf003"
"ANA200804190","20080419",0,"Saturday",606,"T","N","SEA","ANA","ANA01","washj001","sante001","reilm901","davib902","marqa901","fleta901","","",43959,"","","","","",1,1,61,3,12,0,0,2,131,9,1,4,4,10,0,0,2,7,"sante001","washj001","shies002","","suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"nortg001",10,"sexsr001",3,"wilkb002",9,"burkj003",2,"betay001",6,"figgc001",5,"mattg002",8,"guerv001",9,"huntt001",10,"rivej001",7,"quinr002",3,"mathj001",2,"rodrs002",4,"aybae001",6,"corcr001","shies002"
