"SLA193404240","19340424",0,"Tuesday",0,"F","D","CLE","SLA","STL07","hildo101","hadlb101","ormsr901","hildg101","(none)","kolll901","","",0,"39","D Lamoureaux","D Lamoureaux","2004/12/22 3:48PM","",0,0,0,0,-1,0,0,0,138,9,15,2,19,4,0,3,8,6,"hildo101","hadlb101","","","rices101",9,"pytlf101",2,"avere101",8,"vosmj101",7,"trosh101",3,"kammw101",5,"moore102",4,"knicb101",6,"hildo101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"hemsr101",2,"straa102",6,"hadlb101",1,"","andri101"
"SLA193404250","19340425",0,"Wednesday",0,"F","D","CLE","SLA","STL07","pearm101","blaeg101","kolll901","hildg101","(none)","ormsr901","","",0,"39","D Lamoureaux","D Lamoureaux","2004/12/22 3:54PM","",0,0,0,0,-1,0,0,0,105,9,5,1,9,7,0,3,9,6,"pearm101","blaeg101","","","rices101",9,"pytlf101",2,"avere101",8,"vosmj101",7,"trosh101",3,"kammw101",5,"moore102",4,"knicb101",6,"pearm101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"grubf101",2,"straa102",6,"blaeg101",1,"","andri101"
"SLA193404280","19340428",0,"Saturday",0,"F","D","CHA","SLA","STL07","earng101","newsb101","ormsr901","hildg101","(none)","kolll901","","",0,"277","Cliff Blau","Cliff Blau","2013/06/03 3:41PM","",0,0,0,0,-1,0,0,0,0,9,5,2,12,5,0,0,5,5,"earng101","newsb101","hevij101","","bordf101",9,"uhalf101",8,"bonuz101",3,"simma101",7,"appll101",6,"dykej101",5,"hayej101",4,"ruelm101",2,"earng101",1,"clifh101",5,"wests101",8,"burnj105",3,"puccg101",7,"campb102",9,"melis101",4,"hemsr101",2,"straa102",6,"newsb101",1,"hevij101","coffd101"
"SLA193405170","19340517",0,"Thursday",0,"F","D","BOS","SLA","STL07","ostef101","hadlb101","geish901","summb901","(none)","(none)","","",0,"115","Cliff Blau","Cliff Blau","2013/07/12 7:46PM","",0,0,0,0,-1,0,0,0,129,9,3,4,7,9,0,2,11,6,"hadlb101","ostef101","andri101","","bishm102",4,"werbb101",5,"johnr102",7,"reync102",8,"cookd102",9,"morge102",3,"ferrr101",2,"laryl101",6,"ostef101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"clare103",9,"melis101",4,"hemsr101",2,"straa102",6,"hadlb101",1,"weilb101","andri101"
"SLA193405190","19340519",0,"Saturday",0,"F","D","BOS","SLA","STL07","grovl101","coffd101","geish901","summb901","(none)","(none)","","",0,"115","Cliff Blau","Cliff Blau","2013/07/13 8:54AM","",0,0,0,0,-1,0,0,0,105,9,4,1,6,6,0,1,6,5,"grovl101","coffd101","","","cissb101",4,"werbb101",5,"morge102",3,"johnr102",7,"reync102",8,"cookd102",9,"laryl101",6,"hinkg101",2,"grovl101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"clare103",9,"melis101",4,"hemsr101",2,"straa102",6,"coffd101",1,"","knotj102"
"SLA193405200","19340520",0,"Sunday",0,"F","D","PHA","SLA","STL07","mahar101","blaeg101","summb901","geish901","(none)","(none)","","",0,"471","Howard Johnson","Howard Johnson","2014/09/08 11:43PM","",1,0,0,0,-1,0,0,0,144,9,7,10,12,14,0,1,5,9,"blaeg101","marcj101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"berrc103",2,"mahar101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"blaeg101",1,"klinb103",""
"SLA193405210","19340521",0,"Monday",0,"F","D","PHA","SLA","STL07","cains101","hadlb101","geish901","summb901","(none)","(none)","","",0,"471","Howard Johnson","Howard Johnson","2014/09/09 3:23PM","",1,0,0,0,-1,0,0,0,122,9,7,3,11,7,0,0,6,8,"cains101","hadlb101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"hayef101",2,"cains101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"hadlb101",1,"","welle101"
"SLA193405220","19340522",0,"Tuesday",0,"F","D","PHA","SLA","STL07","cascj101","andri101","summb901","geish901","(none)","(none)","","",0,"471","Howard Johnson","Howard Johnson","2014/09/10 2:08PM","",1,0,0,0,-1,0,0,0,153,9,11,12,18,15,4,1,12,8,"knotj102","matuh101","","","warsr101",4,"cramd102",8,"johnb102",7,"foxxj101",3,"colee102",9,"mcnae101",6,"higgm101",5,"berrc103",2,"cascj101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"andri101",1,"matuh101","knotj102"
"SLA193405260","19340526",0,"Saturday",0,"F","D","NYA","SLA","STL07","murpj103","hadlb101","mcgob901","owenb901","(none)","(none)","","",0,"98,276","Cliff Blau/Smith","Cliff Blau/Smith","1999/08/01 4:49PM","",0,0,0,0,-1,0,0,0,0,9,4,1,9,5,1,1,10,4,"murpj103","hadlb101","","","combe101",8,"saltj101",5,"byrds101",7,"gehrl101",3,"chapb102",9,"lazzt101",4,"dickb101",2,"crosf103",6,"murpj103",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"hadlb101",1,"","welle101"
"SLA193405301","19340530",1,"Wednesday",0,"F","D","DET","SLA","STL07","bridt101","coffd101","morig101","summb901","(none)","(none)","","",0,"412","Doug Burks","Doug Burks","2017/04/21 10:20PM","",0,0,0,0,-1,0,0,0,129,9,7,6,13,12,0,2,7,6,"bridt101","coffd101","","","fox-p102",9,"goslg101",7,"walkg101",8,"gehrc101",4,"rogeb102",6,"cochm101",2,"greeh102",3,"owenm102",5,"bridt101",1,"clifh101",5,"wests101",8,"burnj105",3,"peppr101",7,"campb102",9,"melis101",4,"hemsr101",2,"bejmo101",6,"coffd101",1,"","knotj102"
