"SLA193004230","19300423",0,"Wednesday",0,"F","D","DET","SLA","STL07","herra101","coffd101","nalld901","geish901","(none)","dinnb101","","",0,"102","Dick Cramer","Dick Cramer","2016/07/16 4:45PM","",0,0,0,0,-1,0,0,0,125,9,1,5,6,7,1,2,12,10,"coffd101","herra101","","","funkl101",8,"riceh101",7,"gehrc101",4,"alexd101",3,"fothb101",9,"mcmam101",5,"rogeb102",6,"haywr101",2,"herra101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"coffd101",1,"samuj101",""
"SLA193004250","19300425",0,"Friday",0,"F","D","CHA","SLA","STL07","faber101","stewl101","dinnb101","nalld901","(none)","geish901","","",0,"109","DWV","DWV","2000/08/18 8:22PM","",1,0,0,0,-1,0,0,0,0,9,2,4,6,8,1,0,2,10,"stewl101","faber101","","","smite103",6,"cissb101",4,"reync102",8,"jolls101",9,"moorj106",7,"clanb101",3,"kammw101",5,"riddj101",2,"faber101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"stewl101",1,"mckah101",""
"SLA193004280","19300428",0,"Monday",0,"F","D","CLE","SLA","STL07","applp101","coffd101","dinnb101","nalld901","(none)","geish901","","",0,"115","David W. Smith","David W. Smith","2003/08/08 6:42PM","",1,0,0,0,-1,0,0,0,112,9,3,1,10,5,0,0,7,7,"applp101","coffd101","","","morge102",3,"sewej101",5,"jamic101",7,"portd101",9,"hodaj101",4,"seedb101",8,"sewel101",2,"goldj101",6,"applp101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"coffd101",1,"","collr104"
"SLA193004290","19300429",0,"Tuesday",0,"F","D","CLE","SLA","STL07","hudlw101","stewl101","nalld901","geish901","(none)","dinnb101","","",0,"39","Greg Beston","Greg Beston","2006/01/25 6:48PM","",0,0,0,0,-1,0,0,0,113,9,6,4,12,7,2,0,9,5,"hudlw101","stewl101","ferrw101","","morge102",3,"sewej101",5,"jamic101",7,"hodaj101",4,"seedb101",8,"portd101",9,"sewel101",2,"goldj101",6,"hudlw101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"stewl101",1,"ferrw101","kimsc101"
"SLA193004300","19300430",0,"Wednesday",0,"F","D","CLE","SLA","STL07","browc103","crowg102","geish901","dinnb101","(none)","nalld901","","",0,"39","Greg Beston","Greg Beston","2006/01/25 7:07PM","",0,0,0,0,-1,0,0,0,123,9,6,3,14,6,0,1,8,4,"browc103","crowg102","","","morge102",3,"sewej101",5,"jamic101",7,"hodaj101",4,"seedb101",8,"portd101",9,"sewel101",2,"goldj101",6,"browc103",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"manic101",2,"crowg102",1,"","coffd101"
"SLA193005260","19300526",0,"Monday",0,"F","D","DET","SLA","STL07","wyatw101","blaeg101","vangr901","connt901","(none)","mcgob901","","",0,"102","Cliff Blau","Cliff Blau","2016/12/03 8:20AM","",0,0,0,0,-1,0,0,0,133,9,7,3,8,6,0,5,9,6,"wyatw101","blaeg101","","","funkl101",8,"gehrc101",4,"mcmam101",5,"alexd101",3,"fothb101",7,"riceh101",9,"rogeb102",6,"hargp101",2,"wyatw101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"badgr101",9,"manic101",2,"blaeg101",1,"","crowg102"
"SLA193005270","19300527",0,"Tuesday",0,"F","D","DET","SLA","STL07","uhleg101","kimsc101","mcgob901","connt901","(none)","vangr901","","",0,"102","Cliff Blau","Cliff Blau","2016/12/03 1:25PM","",0,0,0,0,-1,0,0,0,164,9,16,11,21,13,2,0,9,10,"sorrv101","grays102","","","funkl101",8,"gehrc101",4,"mcmam101",5,"alexd101",3,"fothb101",7,"riceh101",9,"rogeb102",6,"hargp101",2,"uhleg101",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"badgr101",9,"ferrr101",2,"kimsc101",1,"sorrv101","crowg102"
"SLA193005280","19300528",0,"Wednesday",0,"F","D","DET","SLA","STL07","white102","stewl101","vangr901","mcgob901","(none)","connt901","","",0,"102","Dick Cramer","Dick Cramer","2016/07/17 1:45PM","",0,0,0,0,-1,0,0,0,0,9,2,4,6,9,3,0,2,4,"stewl101","white102","","","funkl101",8,"gehrc101",4,"mcmam101",5,"alexd101",3,"fothb101",7,"riceh101",9,"rogeb102",6,"hargp101",2,"white102",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"stewl101",1,"",""
"SLA193005301","19300530",1,"Friday",0,"F","D","CHA","SLA","STL07","thomt103","grays102","mcgob901","connt901","(none)","vangr901","","",0,"109","DWV","DWV","2000/09/14 5:49PM","",1,0,0,0,-1,0,0,0,145,10,7,4,11,13,1,3,7,14,"mckah101","holsh101","","","kerrj102",6,"cissb101",4,"jolls101",9,"reync102",8,"shira101",3,"harrd101",7,"kammw101",5,"bergm103",2,"thomt103",1,"bluel101",3,"orouf101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"gullt101",9,"ferrr101",2,"grays102",1,"mckah101","holsh101"
"SLA193006030","19300603",0,"Tuesday",0,"F","D","PHA","SLA","STL07","grovl101","coffd101","morig101","campb901","(none)","owenb901","","",0,"463","Howard Johnson","Howard Johnson","2014/10/05 3:09PM","",1,0,0,0,-1,0,0,0,0,9,4,1,9,7,0,0,7,9,"grovl101","coffd101","quinj102","","willd107",4,"haasm101",8,"cochm101",2,"cramd102",7,"foxxj101",3,"millb110",9,"mcnae101",5,"bolej101",6,"grovl101",1,"bluel101",3,"hales101",5,"manuh101",7,"kresr101",6,"schuf101",8,"melis101",4,"mcnee101",9,"manic101",2,"coffd101",1,"quinj102",""
