"CAL198505030","19850503",0,"Friday",0,"T","N","MIL","CAL","ANA01","higut001","johnt001","kaisk901","roe-r901","fordd901","barnl901","","",41923,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,144,9,7,0,18,4,0,0,9,5,"higut001","johnt001","","coopc001","molip001",5,"gantj001",4,"coopc001",3,"broum001",7,"simmt001",10,"schrb001",2,"oglib001",9,"housp001",8,"gileb001",6,"downb001",7,"benij001",3,"gricb001",4,"decid001",5,"jackr001",9,"browm002",10,"schod001",6,"boonb001",2,"pettg001",8,"","lugor001"
"CAL198505040","19850504",0,"Saturday",0,"T","D","MIL","CAL","ANA01","vuckp001","romar001","roe-r901","fordd901","barnl901","kaisk901","","",24139,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,165,9,3,4,9,7,1,0,7,7,"romar001","vuckp001","moord001","","molip001",5,"jamed001",8,"coopc001",3,"oglib001",7,"simmt001",10,"lomad001",9,"moorc001",2,"gantj001",4,"romee001",6,"pettg001",8,"joner002",7,"gricb001",4,"jackr001",9,"decid001",5,"downb001",10,"benij001",3,"schod001",6,"boonb001",2,"gibsb001","moord001"
"CAL198505050","19850505",0,"Sunday",0,"T","D","MIL","CAL","ANA01","darwd001","wittm001","fordd901","barnl901","kaisk901","roe-r901","","",30723,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,148,9,1,5,8,8,1,0,8,5,"wittm001","darwd001","moord001","decid001","molip001",5,"jamed001",8,"coopc001",3,"oglib001",7,"simmt001",10,"lomad001",9,"schrb001",2,"gantj001",4,"romee001",6,"pettg001",8,"joner002",7,"decid001",5,"jackr001",9,"benij001",3,"gricb001",10,"wilfr001",4,"gerbc001",6,"boonb001",2,"","moord001"
"CAL198505170","19850517",0,"Friday",0,"T","N","NYA","CAL","ANA01","niekp001","wittm001","merrd901","hirsj901","sprim901","mckej901","","",61066,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,160,9,6,0,3,3,0,3,6,8,"niekp001","wittm001","","mattd001","randw001",4,"grifk001",7,"mattd001",3,"winfd001",9,"bayld001",10,"wyneb001",2,"paglm001",5,"moreo001",8,"meacb001",6,"pettg001",8,"carer001",3,"downb001",10,"jackr001",9,"gricb001",5,"wilfr001",4,"benij001",7,"schod001",6,"boonb001",2,"coopd001","clemp001"
"CAL198505180","19850518",0,"Saturday",0,"T","D","NYA","CAL","ANA01","cowlj001","johnt001","hirsj901","sprim901","mckej901","merrd901","","",32936,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,168,9,6,1,11,6,1,0,8,9,"cowlj001","johnt001","fishb001","hendr001","hendr001",8,"mattd001",3,"winfd001",9,"bayld001",10,"grifk001",7,"wyneb001",2,"randw001",4,"berrd001",5,"meacb001",6,"pettg001",8,"carer001",3,"joner002",10,"jackr001",9,"downb001",7,"wilfr001",4,"gricb001",5,"narrj001",2,"schod001",6,"fishb001","clibs001"
"CAL198505190","19850519",0,"Sunday",0,"T","D","NYA","CAL","ANA01","white001","slatj001","sprim901","mckej901","merrd901","hirsj901","","",39724,"Barnum","","Meyerhoff","","",0,0,0,0,-1,0,0,0,149,9,1,4,6,7,0,3,5,6,"slatj001","white001","moord001","downb001","hendr001",8,"grifk001",7,"mattd001",3,"winfd001",9,"bayld001",10,"hassr001",2,"randw001",4,"paglm001",5,"meacb001",6,"carer001",3,"wilfr001",4,"downb001",10,"jackr001",9,"benij001",8,"joner002",7,"gricb001",5,"boonb001",2,"schod001",6,"bordr001","moord001"
"CAL198505200","19850520",0,"Monday",0,"T","N","DET","CAL","ANA01","terrw001","romar001","garcr901","koscg901","reedr901","mcclt901","","",30519,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,140,9,2,7,7,10,1,0,4,5,"romar001","terrw001","","schod001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",3,"hernl001",7,"lagam001",10,"lemoc001",8,"broot001",5,"downb001",7,"wilfr001",4,"benij001",8,"jackr001",9,"joner002",10,"howej002",5,"gricb001",3,"boonb001",2,"schod001",6,"berej001",""
"CAL198505210","19850521",0,"Tuesday",0,"T","N","DET","CAL","ANA01","morrj001","mccak001","koscg901","reedr901","mcclt901","garcr901","","",35184,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,171,11,1,2,4,7,0,0,4,7,"moord001","hernw001","","joner002","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",3,"hernl001",7,"lagam001",10,"lemoc001",8,"broot001",5,"wilfr001",4,"benij001",8,"downb001",7,"joner002",9,"howej002",5,"scond001",10,"gricb001",3,"boonb001",2,"schod001",6,"hernw001","moord001"
"CAL198505220","19850522",0,"Wednesday",0,"T","N","DET","CAL","ANA01","petrd001","wittm001","reedr901","mcclt901","garcr901","koscg901","","",35062,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,153,9,3,2,13,4,0,0,8,1,"petrd001","wittm001","","evand001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"evand001",10,"simmn001",7,"lagam001",3,"lemoc001",8,"broot001",5,"wilfr001",4,"benij001",8,"downb001",7,"joner002",9,"gricb001",3,"howej002",5,"narrj001",10,"boonb001",2,"schod001",6,"","johnt001"
"CAL198505240","19850524",0,"Friday",0,"T","N","BAL","CAL","ANA01","davis001","slatj001","coont901","cousd901","welkt901","brinj901","","",31356,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,160,9,4,3,12,7,0,1,9,6,"davis001","clibs001","","sakal001","lacyl001",9,"dwyej001",7,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"connf001",5,"sakal001",4,"dempr001",2,"downb001",7,"wilfr001",4,"benij001",8,"narrj001",10,"joner002",9,"howej002",5,"gricb001",3,"boonb001",2,"schod001",6,"","clibs001"
"CAL198505250","19850525",0,"Saturday",0,"T","D","BAL","CAL","ANA01","martd001","romar001","cousd901","welkt901","brinj901","coont901","","",26594,"Benner","","Meyerhoff","","",0,0,0,0,-1,0,0,0,159,9,3,5,9,9,1,0,9,8,"romar001","martd001","moord001","","lacyl001",9,"dwyej001",7,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"nolaj001",2,"connf001",5,"sakal001",4,"wilfr001",4,"benij001",8,"downb001",7,"joner002",10,"gricb001",3,"narrj001",2,"browm002",9,"howej002",5,"schod001",6,"sneln001","moord001"
"CAL198505260","19850526",0,"Sunday",0,"T","D","BAL","CAL","ANA01","boddm001","mccak001","welkt901","brinj901","coont901","cousd901","","",36615,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,147,9,4,10,8,12,0,1,8,5,"clemp001","boddm001","","howej002","lacyl001",9,"dwyej001",7,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"grosw001",5,"sakal001",4,"dempr001",2,"wilfr001",4,"benij001",8,"downb001",7,"joner002",10,"gricb001",3,"browm002",9,"howej002",5,"boonb001",2,"schod001",6,"martt001","clemp001"
"CAL198505270","19850527",0,"Monday",0,"T","D","BAL","CAL","ANA01","mcgrs001","wittm001","brinj901","coont901","cousd901","welkt901","","",26621,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,148,9,6,4,9,6,2,2,4,5,"mcgrs001","johnt001","","dempr001","lacyl001",9,"dwyej001",7,"ripkc001",6,"murre001",3,"lynnf001",8,"sheel001",10,"grosw001",5,"dauer001",4,"dempr001",2,"benij001",3,"joner002",8,"downb001",7,"gricb001",4,"milld001",10,"browm002",9,"boonb001",2,"howej002",5,"schod001",6,"","clibs001"
"CAL198506070","19850607",0,"Friday",0,"T","N","KCA","CAL","ANA01","sabeb001","wittm001","clara901","reilm901","cobld901","denkd901","","",29414,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,146,9,6,0,11,7,1,1,4,9,"sabeb001","wittm001","","conco001","wilsw001",8,"smitl002",7,"bretg001",5,"ortaj001",10,"balbs001",3,"sherp001",9,"whitf001",4,"sundj001",2,"conco001",6,"pettg001",8,"benij001",3,"joner002",10,"jackr001",9,"decid001",5,"downb001",7,"boonb001",2,"gricb001",4,"schod001",6,"quisd001","lugor001"
"CAL198506080","19850608",0,"Saturday",0,"T","N","KCA","CAL","ANA01","gubim001","slatj001","reilm901","cobld901","denkd901","clara901","","",46393,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,139,9,4,1,9,5,0,0,6,3,"gubim001","slatj001","quisd001","sherp001","wilsw001",8,"smitl002",7,"ortaj001",10,"balbs001",3,"whitf001",4,"sherp001",9,"pryog001",5,"sundj001",2,"conco001",6,"pettg001",8,"joner002",10,"benij001",3,"jackr001",9,"decid001",5,"downb001",7,"gricb001",4,"boonb001",2,"schod001",6,"quisd001","moord001"
"CAL198506090","19850609",0,"Sunday",0,"T","D","KCA","CAL","ANA01","jackd001","romar001","cobld901","denkd901","clara901","reilm901","","",41973,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,124,9,0,1,8,6,0,0,8,7,"romar001","jackd001","moord001","boonb001","smitl002",7,"jonel001",8,"ortaj001",10,"balbs001",3,"whitf001",4,"sherp001",9,"pryog001",5,"wathj001",2,"conco001",6,"pettg001",8,"benij001",3,"downb001",7,"decid001",5,"browm002",9,"jackr001",10,"boonb001",2,"gricb001",4,"schod001",6,"","moord001"
"CAL198506100","19850610",0,"Monday",0,"T","N","TEX","CAL","ANA01","masom001","mccak001","denkd901","clara901","reilm901","cobld901","","",19687,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,149,9,1,8,7,11,1,2,8,9,"mccak001","masom001","","downb001","mcdoo001",8,"harrt001",4,"bellb001",5,"parrl002",9,"wardg001",7,"johnc001",10,"obrip001",3,"slaud001",2,"wilkc001",6,"pettg001",8,"benij001",3,"downb001",7,"decid001",5,"browm002",9,"jackr001",10,"boonb001",2,"schod001",6,"wilfr001",4,"stewd001",""
"CAL198506110","19850611",0,"Tuesday",0,"T","N","TEX","CAL","ANA01","rozed001","lugor001","clara901","reilm901","cobld901","denkd901","","",22693,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,176,9,6,4,11,10,3,1,8,11,"rozed001","lugor001","harrg001","obrip001","mcdoo001",8,"harrt001",4,"bellb001",5,"johnc001",10,"wardg001",7,"parrl002",9,"obrip001",3,"slaud001",2,"wilkc001",6,"joner002",7,"carer001",3,"benij001",8,"decid001",5,"jackr001",9,"downb001",10,"wilfr001",4,"boonb001",2,"schod001",6,"harrg001","clibs001"
"CAL198506120","19850612",0,"Wednesday",0,"T","N","TEX","CAL","ANA01","hougc001","wittm001","reilm901","cobld901","denkd901","clara901","","",22874,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,157,9,2,3,7,7,0,0,7,6,"wittm001","hougc001","moord001","carer001","mcdoo001",8,"wilkc001",6,"bellb001",5,"johnc001",10,"wardg001",7,"parrl002",9,"obrip001",3,"slaud001",2,"tollw001",4,"carer001",3,"benij001",8,"jackr001",10,"decid001",5,"browm002",9,"downb001",7,"boonb001",2,"gricb001",4,"schod001",6,"","moord001"
"CAL198506130","19850613",0,"Thursday",0,"T","N","CHA","CAL","ANA01","burnb001","slatj001","barnl901","kaisk901","fordd901","hirsj901","","",28269,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,187,9,1,2,4,8,0,1,9,9,"moord001","nelsg001","","jackr001","law-r001",7,"hulet001",5,"bainh001",9,"gambo001",10,"walkg001",3,"fiskc001",2,"bostd001",8,"cruzj002",4,"guilo001",6,"pettg001",8,"carer001",3,"benij001",7,"downb001",10,"decid001",5,"gricb001",4,"browm002",9,"boonb001",2,"schod001",6,"fallb001","moord001"
"CAL198506140","19850614",0,"Friday",0,"T","N","CHA","CAL","ANA01","seavt001","romar001","kaisk901","fordd901","hirsj901","barnl901","","",33846,"Richard","","Dewan","","",0,0,0,0,-1,0,0,0,155,9,4,2,11,3,2,0,8,6,"seavt001","romar001","jameb001","bostd001","law-r001",7,"hulet001",5,"bainh001",9,"walkg001",3,"fiskc001",2,"gambo001",10,"bostd001",8,"cruzj002",4,"guilo001",6,"pettg001",8,"carer001",3,"scond001",10,"gricb001",4,"jackr001",9,"decid001",5,"joner002",7,"boonb001",2,"schod001",6,"jameb001","clemp001"
"CAL198506150","19850615",0,"Saturday",0,"T","D","CHA","CAL","ANA01","bannf001","mccak001","fordd901","hirsj901","barnl901","kaisk901","","",27206,"Zminda","","Dewan","","",0,0,0,0,-1,0,0,0,176,9,3,2,8,5,0,0,7,4,"spild001","mccak001","jameb001","bainh001","law-r001",7,"hulet001",5,"bainh001",9,"walkg001",3,"fiskc001",2,"gambo001",10,"bostd001",8,"cruzj002",4,"guilo001",6,"downb001",7,"benij001",3,"decid001",5,"gricb001",4,"browm002",9,"boonb001",2,"jackr001",10,"schod001",6,"pettg001",8,"jameb001","clemp001"
"CAL198506160","19850616",0,"Sunday",0,"T","D","CHA","CAL","ANA01","lollt001","lugor001","hirsj901","barnl901","kaisk901","fordd901","","",40212,"Ungashick","","Dewan","","",0,0,0,0,-1,0,0,0,176,9,1,3,5,10,0,0,5,11,"lugor001","lollt001","moord001","jackr001","law-r001",7,"salal001",5,"bainh001",9,"walkg001",3,"fiskc001",2,"gambo001",10,"bostd001",8,"cruzj002",4,"guilo001",6,"schod001",6,"benij001",3,"decid001",5,"browm002",9,"jackr001",10,"gricb001",4,"downb001",7,"boonb001",2,"pettg001",8,"spild001","moord001"
"CAL198506240","19850624",0,"Monday",0,"T","N","CLE","CAL","ANA01","blylb001","slatj001","sprim901","welkt901","voltv901","mckej901","","",24218,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,148,9,2,1,5,4,0,0,5,3,"blylb001","slatj001","","cartj001","butlb001",8,"franj002",6,"bernt001",4,"jacob001",5,"tablp001",3,"castc001",10,"vukog001",9,"cartj001",7,"willj001",2,"pettg001",8,"carer001",3,"benij001",7,"scond001",10,"decid001",5,"jackr001",9,"wilfr001",4,"narrj001",2,"gerbc001",6,"","clibs001"
"CAL198506250","19850625",0,"Tuesday",0,"T","N","CLE","CAL","ANA01","smitr001","romar001","welkt901","voltv901","mckej901","sprim901","","",25610,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,286,13,3,7,10,13,2,2,11,15,"clibs001","heatn001","","joner002","butlb001",8,"franj002",6,"cartj001",7,"jacob001",5,"tablp001",3,"bernt001",4,"castc001",10,"vukog001",9,"willj001",2,"carer001",3,"benij001",8,"scond001",10,"jackr001",9,"decid001",5,"joner002",7,"gricb001",4,"gerbc001",6,"boonb001",2,"heatn001","clibs001"
"CAL198506260","19850626",0,"Wednesday",0,"T","N","CLE","CAL","ANA01","ruhlv001","mccak001","voltv901","mckej901","sprim901","welkt901","","",28768,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,191,9,6,10,11,14,1,0,6,9,"sancl001","barkj001","","","butlb001",8,"franj002",6,"jacob001",5,"tablp001",3,"thora001",10,"bernt001",4,"vukog001",9,"cartj001",7,"willj001",2,"benij001",8,"carer001",3,"decid001",5,"jackr001",10,"downb001",7,"joner002",9,"gricb001",4,"gerbc001",6,"boonb001",2,"clarb001","sancl001"
"CAL198507040","19850704",0,"Thursday",0,"T","N","BOS","CAL","ANA01","boydo001","lugor001","garcr901","mcclt901","reedr901","koscg901","","",62951,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,155,9,4,5,8,7,1,1,6,3,"clemp001","boydo001","moord001","narrj001","evand002",9,"boggw001",5,"ricej001",7,"buckb001",3,"easlm001",10,"gedmr001",2,"hoffg001",6,"lyons001",8,"barrm001",4,"carer001",3,"scond001",10,"benij001",8,"jackr001",9,"downb001",7,"gricb001",4,"decid001",5,"narrj001",2,"gerbc001",6,"cleam001","moord001"
"CAL198507050","19850705",0,"Friday",0,"T","N","BOS","CAL","ANA01","ojedb001","romar001","mcclt901","reedr901","koscg901","garcr901","","",36780,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,176,9,4,13,9,14,1,0,3,8,"romar001","ojedb001","clemp001","browm002","evand002",9,"boggw001",5,"ricej001",7,"buckb001",3,"easlm001",10,"gedmr001",2,"hoffg001",6,"lyons001",8,"barrm001",4,"carer001",3,"benij001",8,"downb001",7,"browm002",9,"gricb001",4,"decid001",5,"milld001",10,"schod001",6,"boonb001",2,"mccam001","clemp001"
"CAL198507060","19850706",0,"Saturday",0,"T","D","BOS","CAL","ANA01","trujm001","slatj001","reedr901","koscg901","garcr901","mcclt901","","",26952,"Barnum","","Meyerhoff","","",0,0,0,0,-1,0,0,0,199,9,7,5,16,11,1,1,8,7,"stanb001","clibs001","","easlm001","evand002",9,"boggw001",5,"ricej001",7,"buckb001",3,"easlm001",10,"gedmr001",2,"hoffg001",6,"lyons001",8,"barrm001",4,"carer001",3,"scond001",10,"jackr001",9,"joner002",8,"gricb001",4,"decid001",5,"downb001",7,"narrj001",2,"gerbc001",6,"stanb001","sancl001"
"CAL198507070","19850707",0,"Sunday",0,"T","D","BOS","CAL","ANA01","dorsj001","mccak001","koscg901","garcr901","mcclt901","reedr901","","",31383,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,172,9,3,8,9,12,3,0,6,12,"mccak001","dorsj001","","joner002","evand002",9,"boggw001",5,"ricej001",7,"buckb001",3,"easlm001",10,"gedmr001",2,"hoffg001",6,"lyons001",8,"barrm001",4,"carer001",3,"scond001",10,"jackr001",9,"joner002",8,"decid001",5,"gricb001",4,"downb001",7,"boonb001",2,"schod001",6,"cleam001",""
"CAL198507080","19850708",0,"Monday",0,"T","N","MIL","CAL","ANA01","darwd001","wittm001","cousd901","shulj901","welkt901","hirsj901","","",21273,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,190,11,2,3,9,7,0,0,10,7,"moord001","gibsb001","","decid001","molip001",5,"rilee001",6,"coopc001",3,"younr001",7,"simmt001",10,"oglib001",9,"gantj001",4,"moorc001",2,"mannr001",8,"carer001",3,"downb001",7,"jackr001",9,"joner002",8,"decid001",5,"gricb001",10,"wilfr001",4,"boonb001",2,"schod001",6,"gibsb001","moord001"
"CAL198507090","19850709",0,"Tuesday",0,"T","N","MIL","CAL","ANA01","haasm001","lugor001","shulj901","welkt901","hirsj901","cousd901","","",27598,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,181,10,4,5,12,10,1,0,11,3,"moord001","fingr001","","benij001","molip001",5,"gantj001",4,"coopc001",3,"younr001",7,"simmt001",10,"rilee001",6,"oglib001",9,"housp001",8,"moorc001",2,"carer001",3,"downb001",7,"jackr001",9,"joner002",8,"decid001",10,"gricb001",5,"wilfr001",4,"boonb001",2,"schod001",6,"fingr001","moord001"
"CAL198507100","19850710",0,"Wednesday",0,"T","N","MIL","CAL","ANA01","burrr001","romar001","welkt901","hirsj901","cousd901","shulj901","","",28179,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,132,9,1,2,5,8,0,0,6,7,"romar001","burrr001","","jackr001","molip001",5,"gantj001",4,"coopc001",3,"younr001",7,"simmt001",10,"oglib001",9,"rilee001",6,"housp001",8,"moorc001",2,"carer001",3,"downb001",7,"jackr001",9,"joner002",8,"decid001",5,"gricb001",10,"wilfr001",4,"boonb001",2,"schod001",6,"",""
"CAL198507110","19850711",0,"Thursday",0,"T","N","TOR","CAL","ANA01","alexd001","slatj001","hirsj901","cousd901","shulj901","welkt901","","",31672,"Bretz","","Meyerhoff","","",0,0,0,0,-1,0,0,0,169,9,5,3,11,11,1,1,9,8,"alexd001","slatj001","laveg001","upshw001","garcd001",4,"mosel001",8,"mullr001",5,"bellg001",7,"oliva001",10,"upshw001",3,"white002",2,"barfj001",9,"fernt001",6,"carer001",3,"benij001",7,"jackr001",9,"decid001",5,"joner002",8,"gricb001",10,"wilfr001",4,"schod001",6,"boonb001",2,"laveg001","sancl001"
