"KCA197004070","19700407",0,"Tuesday",0,"F","D","OAK","KCA","KAN05","odomj101","bunkw101","nappl901","ricej901","sprim901","barnl901","","",18127,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/06 9:31PM","",1,0,78,1,16,0,0,0,172,9,6,4,10,7,1,0,10,4,"odomj101","bunkw101","fingr001","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"mincd101",3,"greed102",4,"fernf101",2,"odomj101",1,"kellp101",9,"fiorm101",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"bunkw101",1,"fingr001","drabm101"
"KCA197004080","19700408",0,"Wednesday",0,"F","N","OAK","KCA","KAN05","huntj101","dragd101","ricej901","sprim901","barnl901","nappl901","","",8668,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 8:21PM","",1,0,61,5,7,0,0,0,123,9,0,2,4,6,2,0,7,8,"dragd101","huntj101","","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"mincd101",3,"greed102",4,"fernf101",2,"huntj101",1,"kellp101",9,"schap101",5,"otisa001",8,"olivb101",3,"kirke102",7,"alcal101",4,"hernj102",6,"campj105",2,"dragd101",1,"segud101",""
"KCA197004090","19700409",0,"Thursday",0,"F","N","OAK","KCA","KAN05","dobsc101","butlb101","sprim901","barnl901","nappl901","ricej901","","",7529,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 8:38PM","",1,0,60,0,0,0,0,0,145,9,1,3,5,7,1,2,13,7,"butlb101","dobsc101","mored103","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"greed102",4,"rudij101",3,"fernf101",2,"dobsc101",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"campj105",2,"butlb101",1,"granj101","mored103"
"KCA197004100","19700410",0,"Friday",0,"F","N","CAL","KCA","KAN05","wrigc102","nelsr101","barnl901","nappl901","ricej901","sprim901","","",8379,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/20 9:03PM","",1,0,73,0,-1,0,0,0,170,9,11,7,15,10,1,0,7,7,"wrigc102","nelsr101","queem102","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"wrigc102",1,"kellp101",9,"schap101",5,"otisa001",8,"kirke102",3,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"nelsr101",1,"queem102","drabm101"
"KCA197004110","19700411",0,"Saturday",0,"F","N","CAL","KCA","KAN05","messa101","bunkw101","nappl901","ricej901","sprim901","barnl901","","",9434,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/05/21 9:08PM","",1,0,74,1,10,0,0,0,136,9,6,3,9,6,0,1,6,3,"messa101","bunkw101","doylp101","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"messa101",1,"kellp101",9,"otisa001",8,"kirke102",3,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"bunkw101",1,"doylp101","wrigk101"
"KCA197004120","19700412",0,"Sunday",0,"F","D","CAL","KCA","KAN05","murpt101","dragd101","ricej901","sprim901","nappl901","barnl901","","",13078,"K.C. Royals","Tom Shrimplin","Tom Shimplin","1998/05/21 9:25PM","",1,0,52,1,16,0,0,0,141,9,7,5,16,8,0,0,8,5,"fishe102","dragd101","","","aloms101",4,"fregj101",6,"vossb101",9,"johna104",7,"spenj101",3,"repor101",8,"azcuj101",2,"rodra101",5,"murpt101",1,"kellp101",9,"otisa001",8,"kirke102",3,"olivb101",5,"pinil001",7,"alcal101",4,"sever101",6,"campj105",2,"dragd101",1,"fishe102","drabm101"
"KCA197004240","19700424",0,"Friday",0,"F","D","BAL","KCA","KAN05","cuelm101","dragd101","runge901","hallb901","odomj901","kunkb101","","",9011,"Orioles","David Annis","Wayne Townsend","1996/08/28 10:45AM","",1,0,0,0,-1,0,0,0,154,9,7,5,11,9,2,0,7,6,"hardj101","hedlm101","richp102","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"cuelm101",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"dragd101",1,"richp102","drabm101"
"KCA197004250","19700425",0,"Saturday",0,"F","D","BAL","KCA","KAN05","palmj001","butlb101","hallb901","odomj901","kunkb101","runge901","","",10311,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:16AM","",1,0,0,0,-1,0,0,0,165,9,9,3,14,11,0,0,6,8,"palmj001","butlb101","watte101","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"palmj001",1,"kellp101",9,"kirke102",3,"otisa001",8,"olivb101",5,"pinil001",7,"alcal101",4,"hernj102",6,"rodre101",2,"butlb101",1,"watte101","rookj101"
"KCA197004260","19700426",0,"Sunday",0,"F","D","BAL","KCA","KAN05","mcnad102","mored103","odomj901","kunkb101","runge901","hallb901","","",17695,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:44AM","",1,0,0,0,-1,0,0,0,191,9,10,9,10,12,0,1,5,8,"halld101","fitza101","richp102","","bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"dalrc101",2,"mcnad102",1,"kellp101",9,"otisa001",8,"pinil001",7,"olivb101",5,"kirke102",3,"adaij101",4,"hernj102",6,"rodre101",2,"mored103",1,"richp102","dragd101"
"KCA197004280","19700428",0,"Tuesday",0,"F","N","DET","KCA","KAN05","niekj001","bunkw101","goetr901","denkd901","frana901","chyln901","","",7237,"K.C. Royals","Tom Shrimplin","Tom Shrimplin","1998/08/02 9:44PM","",1,0,87,8,17,0,0,0,162,9,8,3,13,8,1,1,12,4,"niekj001","bunkw101","","","mcaud101",4,"stanm101",8,"kalia101",9,"cashn101",3,"hortw101",7,"freeb103",2,"wertd103",5,"gutic101",6,"niekj001",1,"kellp101",9,"otisa001",8,"pinil001",7,"olivb101",5,"kirke102",3,"adaij101",4,"hernj102",6,"campj105",2,"bunkw101",1,"","rookj101"
