"CHN193404240","19340424",0,"Tuesday",0,"F","D","CIN","CHN","CHI11","vancd101","bushg101","barrg901","mageg901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/01 1:09PM","",0,0,0,0,-1,0,0,0,0,9,2,3,8,9,0,0,6,7,"bushg101","vancd101","","","comoa101",7,"koenm101",5,"piett101",4,"hafec101",8,"bottj101",3,"shivi101",9,"ofarb101",2,"sladg101",6,"vancd101",1,"englw101",5,"hermb101",4,"kleic101",7,"hermb102",9,"stait101",8,"grimc101",3,"jurgb101",6,"hartg103",2,"bushg101",1,"brend101",""
"CHN193404250","19340425",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","derrp101","malop103","mageg901","barrg901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/02 1:27PM","",0,0,0,0,-1,0,0,0,0,9,1,6,6,7,5,3,11,3,"malop103","derrp101","","","comoa101",7,"koenm101",5,"piett101",4,"hafec101",8,"bottj101",3,"shivi101",9,"ofarb101",2,"sladg101",6,"derrp101",1,"englw101",5,"hermb101",4,"kleic101",7,"hermb102",9,"stait101",8,"grimc101",3,"jurgb101",6,"hartg103",2,"malop103",1,"kolpr101",""
"CHN193404260","19340426",0,"Thursday",0,"F","D","CIN","CHN","CHI11","johns103","rootc101","barrg901","mageg901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/02 7:45PM","",0,0,0,0,-1,0,0,0,0,9,5,4,8,7,1,0,8,6,"johns103","tinnb101","bentl101","","sladg101",6,"comoa101",7,"bottj101",3,"hafec101",8,"koenm101",5,"piett101",4,"shivi101",9,"ofarb101",2,"johns103",1,"englw101",5,"hermb101",4,"kleic101",7,"hermb102",9,"stait101",8,"grimc101",3,"jurgb101",6,"hartg103",2,"rootc101",1,"bentl101","tinnb101"
"CHN193404270","19340427",0,"Friday",0,"F","D","SLN","CHN","CHI11","carlt101","warnl101","pfirc901","klemb901","(none)","(none)","","",23000,"98,277","Cliff Blau/Smith","Cliff Blau/Smith","1999/06/27 11:57AM","",0,0,0,0,-1,0,0,0,0,11,2,3,9,11,0,0,7,10,"warnl101","carlt101","","","martp103",5,"rothj101",9,"frisf101",4,"medwj101",7,"collr101",3,"davis101",2,"millb108",8,"durol101",6,"carlt101",1,"englw101",5,"hermb101",4,"kleic101",7,"hermb102",9,"stait101",8,"grimc101",3,"jurgb101",6,"hartg103",2,"warnl101",1,"",""
"CHN193404280","19340428",0,"Saturday",0,"F","D","SLN","CHN","CHI11","deand102","bushg101","klemb901","pfirc901","(none)","(none)","","",0,"412","Cliff Blau","Cliff Blau","2013/04/08 7:45PM","",0,0,0,0,-1,0,0,0,0,9,1,7,7,11,2,1,10,7,"bushg101","deand102","","","martp103",5,"rothj101",9,"frisf101",4,"medwj101",7,"collr101",3,"davis101",2,"millb108",8,"durol101",6,"deand102",1,"englw101",5,"hermb101",4,"kleic101",7,"hermb102",9,"cuylk101",8,"grimc101",3,"jurgb101",6,"hartg103",2,"bushg101",1,"hainj101",""
"CHN193405030","19340503",0,"Thursday",0,"F","D","BSN","CHN","CHI11","brane101","malop103","stewb901","klemb901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/05 1:09PM","",0,0,0,0,-1,0,0,0,0,9,6,0,9,2,0,1,5,3,"brane101","malop103","","","urbab101",6,"jordb101",3,"bergw101",8,"wortr102",9,"whitp103",5,"mcmam101",4,"mowrj101",7,"spoha101",2,"brane101",1,"galaa101",5,"hermb101",4,"kleic101",7,"cuylk101",9,"stait101",8,"englw101",6,"grimc101",3,"hartg103",2,"malop103",1,"","wardd101"
"CHN193405040","19340504",0,"Friday",0,"F","D","BSN","CHN","CHI11","zacht101","bushg101","klemb901","stewb901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/05 3:50PM","",0,0,0,0,-1,0,0,0,0,9,1,8,6,13,1,0,3,5,"bushg101","zacht101","","","urbab101",6,"jordb101",3,"bergw101",8,"wortr102",9,"whitp103",5,"mcmam101",4,"mowrj101",7,"spoha101",2,"zacht101",1,"galaa101",5,"hermb101",4,"kleic101",7,"cuylk101",9,"stait101",8,"englw101",6,"camid102",3,"hartg103",2,"bushg101",1,"pickc101",""
"CHN193405050","19340505",0,"Saturday",0,"F","D","BSN","CHN","CHI11","betth101","rootc101","stewb901","klemb901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/05 7:49PM","",0,0,0,0,-1,0,0,0,0,9,5,4,11,13,2,1,10,12,"betth101","rootc101","cantb102","","urbab101",6,"thomt105",9,"bergw101",8,"whitp103",5,"jordb101",3,"mcmam101",4,"lee-h101",7,"hogas101",2,"betth101",1,"galaa101",5,"hermb101",4,"kleic101",7,"cuylk101",9,"stait101",8,"englw101",6,"camid102",3,"hartg103",2,"rootc101",1,"cantb102","tinnb101"
"CHN193405070","19340507",0,"Monday",0,"F","D","PHI","CHN","CHI11","holle101","lee-b103","riglc901","stard901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/07 1:30PM","",0,0,0,0,-1,0,0,0,0,9,0,2,4,7,1,0,5,4,"lee-b103","holle101","","","bartd101",6,"chiol101",5,"allee101",8,"hendh101",3,"schuw101",9,"wilsj105",2,"rubla101",7,"jeffi101",4,"holle101",1,"englw101",5,"hermb101",4,"kleic101",7,"cuylk101",9,"stait101",8,"jurgb101",6,"camid102",3,"hartg103",2,"lee-b103",1,"davic103",""
"CHN193405080","19340508",0,"Tuesday",0,"F","D","PHI","CHN","CHI11","collp102","nelsl101","stard901","riglc901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/07 7:56PM","",0,0,0,0,-1,0,0,0,0,9,13,6,18,10,1,4,7,5,"collp102","nelsl101","","","bartd101",6,"chiol101",5,"allee101",8,"hendh101",3,"schuw101",9,"wilsj105",2,"rubla101",7,"jeffi101",4,"collp102",1,"englw101",5,"hermb101",4,"kleic101",7,"cuylk101",9,"stait101",8,"jurgb101",6,"camid102",3,"hartg103",2,"nelsl101",1,"","wardd101"
