"TEX200804080","20080408",0,"Tuesday",106,"T","D","BAL","TEX","ARL02","burrb001","jennj001","gormb901","drecb901","holbs901","davig901","","",48808,"","","","","",1,1,80,8,12,0,0,0,172,9,8,1,12,9,0,1,9,9,"burrb001","jennj001","","","robeb003",4,"markn001",9,"millk005",3,"huffa001",10,"scotl001",7,"hernr002",2,"moors001",5,"jonea003",8,"hernl004",6,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"blalh001",5,"byrdm001",9,"murpd005",7,"lairg001",2,"broub001",3,"aquig001","germf001"
"TEX200804101","20080410",1,"Thursday",406,"T","D","BAL","TEX","ARL02","tracs001","millk004","drecb901","gormb901","davig901","rakos901","","",0,"","","","","",1,1,78,8,15,0,0,1,158,9,1,3,3,6,2,2,8,8,"millk004","tracs001","wilsc004","","jonea003",8,"moram002",5,"markn001",9,"millk005",3,"huffa001",10,"scotl001",7,"hernr002",2,"moors001",4,"faheb001",6,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"blalh001",5,"cataf001",7,"murpd005",9,"lairg001",2,"broub001",3,"aquig001","wilsc004"
"TEX200804102","20080410",2,"Thursday",723,"T","N","BAL","TEX","ARL02","loewa001","gabbk001","holbs901","davig901","gormb901","rakos901","","",15560,"","","","","",1,1,82,8,12,0,0,1,160,9,4,5,9,10,0,0,6,10,"wrigj001","bradc001","wilsc004","","robeb003",4,"moram002",5,"markn001",9,"millk005",10,"huffa001",3,"paytj001",7,"jonea003",8,"quirg001",2,"hernl004",6,"kinsi001",4,"younm003",6,"hamij003",10,"bradm001",9,"blalh001",5,"byrdm001",8,"murpd005",7,"bottj001",3,"melha001",2,"sarfd001","wilsc004"
"TEX200804110","20080411",0,"Friday",708,"T","N","TOR","TEX","ARL02","litsj001","padiv001","wintm901","diazl901","schrp901","drakr901","","",24209,"","","","","",1,1,70,2,12,0,0,1,199,9,8,5,13,8,1,3,9,9,"litsj001","padiv001","downs001","","ecksd001",6,"hilla001",4,"riosa002",9,"wellv001",8,"staim001",10,"overl001",3,"zaung001",2,"scutm001",5,"coatb001",7,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"blalh001",5,"murpd005",9,"cataf001",7,"lairg001",2,"broub001",3,"downs001","nippd001"
"TEX200804120","20080412",0,"Saturday",706,"T","N","TOR","TEX","ARL02","hallr001","mendl001","diazl901","schrp901","drakr901","wintm901","","",34960,"","","","","",1,1,68,2,10,0,0,2,165,9,4,1,11,6,0,1,11,6,"hallr001","mendl001","","","ecksd001",6,"hilla001",4,"riosa002",9,"wellv001",8,"thomf001",10,"staim001",7,"overl001",3,"zaung001",2,"inglj001",5,"kinsi001",4,"younm003",6,"hamij003",9,"blalh001",5,"byrdm001",8,"murpd005",7,"cataf001",10,"lairg001",2,"broub001",3,"","germf001"
"TEX200804130","20080413",0,"Sunday",206,"T","D","TOR","TEX","ARL02","burna001","felds001","schrp901","drakr901","wintm901","diazl901","","",21515,"","","","","",1,1,63,3,20,0,0,1,218,10,5,4,10,10,1,0,10,10,"carlj001","nippd001","ryanb001","","stews002",7,"hilla001",4,"riosa002",9,"wellv001",8,"thomf001",10,"overl001",3,"barar001",2,"inglj001",5,"mcdoj003",6,"kinsi001",4,"younm003",6,"hamij003",9,"blalh001",5,"byrdm001",8,"murpd005",7,"cataf001",10,"lairg001",2,"broub001",3,"ryanb001","nippd001"
"TEX200804140","20080414",0,"Monday",705,"T","N","ANA","TEX","ARL02","sante001","jennj001","westj901","rapue901","hicke901","buckc901","","",16541,"","","","","",1,1,66,3,3,0,0,1,169,9,7,4,10,9,1,1,8,6,"sante001","jennj001","rodrf003","","figgc001",5,"mattg002",7,"guerv001",9,"andeg001",10,"huntt001",8,"kotcc001",3,"iztum001",4,"napom001",2,"aybae001",6,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"blalh001",5,"byrdm001",9,"cataf001",7,"lairg001",2,"broub001",3,"rodrf003","germf001"
"TEX200804150","20080415",0,"Tuesday",107,"T","D","ANA","TEX","ARL02","mosed001","millk004","rapue901","hicke901","buckc901","westj901","","",15595,"","","","","",1,1,68,5,16,0,0,1,173,9,7,4,11,10,0,2,6,11,"olivd001","rupej001","rodrf003","","figgc001",5,"mattg002",9,"guerv001",10,"andeg001",7,"huntt001",8,"kotcc001",3,"iztum001",4,"mathj001",2,"aybae001",6,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",9,"blalh001",5,"cataf001",10,"murpd005",7,"melha001",2,"broub001",3,"rodrf003","wilsc004"
"TEX200804250","20080425",0,"Friday",705,"T","N","MIN","TEX","ARL02","blacn001","millk004","marqa901","fleta901","reilm901","davib902","","",19016,"","","","","",1,1,76,3,13,0,0,2,177,10,5,6,10,14,2,1,8,8,"benoj001","rincj001","","","gomec002",8,"harrb001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"lambm001",5,"puntn001",6,"kinsi001",4,"younm003",6,"hamij003",8,"blalh001",5,"bottj001",10,"cataf001",7,"murpd005",9,"lairg001",2,"broub001",3,"rincj001","benoj001"
"TEX200804260","20080426",0,"Saturday",704,"T","N","MIN","TEX","ARL02","bakes002","ponss001","fleta901","reilm901","davib902","marqa901","","",33053,"","","","","",1,1,70,4,13,0,0,1,211,9,12,6,16,12,0,3,8,12,"reyed001","wrigj001","","","tolbm001",6,"harrb001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"lambm001",5,"monrc001",8,"kinsi001",4,"younm003",6,"hamij003",8,"bradm001",10,"murpd005",9,"saltj001",2,"cataf001",7,"broub001",3,"vazqr001",5,"koreb001","felds001"
