"SDN201204050","20120405",0,"Thursday",409,"F","D","LAN","SDN","SAN02","kersc001","volqe001","darlg901","mealj901","emmep901","barrs901","","",42941,"","","","","",1,1,69,4,6,0,0,1,176,9,5,3,7,5,0,3,7,4,"lindj004","volqe001","guerj002","","gordd002",6,"ellim001",4,"kempm001",8,"ethia001",9,"rivej001",7,"lonej001",3,"uribj002",5,"ellia001",2,"kersc001",1,"maybc001",8,"denoc001",9,"headc001",5,"guzmj005",7,"hundn001",2,"alony001",3,"hudso001",4,"bartj001",6,"volqe001",1,"guerj002","friee001"
"SDN201204060","20120406",0,"Friday",706,"F","N","LAN","SDN","SAN02","billc001","luebc001","mealj901","emmep901","barrs901","darlg901","","",32490,"","","","","",1,1,61,4,10,0,0,0,151,9,6,0,10,3,0,2,5,3,"billc001","luebc001","","","gordd002",6,"ellim001",4,"kempm001",8,"rivej001",3,"ethia001",9,"hairj002",7,"uribj002",5,"ellia001",2,"billc001",1,"maybc001",8,"venaw001",9,"headc001",5,"guzmj005",7,"alony001",3,"hundn001",2,"hudso001",4,"bartj001",6,"luebc001",1,"wrigj001","casha001"
"SDN201204070","20120407",0,"Saturday",536,"F","N","LAN","SDN","SAN02","capuc001","mosed001","emmep901","barrs901","darlg901","mealj901","","",31909,"","","","","",1,1,71,4,9,0,0,1,236,11,6,5,9,4,0,0,8,9,"cofft001","bassa001","guerj002","","gordd002",6,"ellim001",4,"kempm001",8,"ethia001",9,"lonej001",3,"kenna001",5,"ellia001",2,"gwynt002",7,"capuc001",1,"maybc001",8,"denoc001",9,"headc001",5,"guzmj005",7,"hundn001",2,"alony001",3,"hudso001",4,"bartj001",6,"mosed001",1,"guerj002","bassa001"
"SDN201204080","20120408",0,"Sunday",106,"F","D","LAN","SDN","SAN02","haraa001","richc002","barrs901","darlg901","mealj901","emmep901","","",19021,"","","","","",1,1,72,4,10,0,0,2,167,9,4,8,4,12,2,3,3,12,"richc002","haraa001","","","gordd002",6,"sellj002",4,"kempm001",8,"rivej001",7,"ethia001",9,"uribj002",5,"lonej001",3,"tream001",2,"haraa001",1,"maybc001",8,"venaw001",9,"headc001",5,"guzmj005",7,"alony001",3,"bakej002",2,"bartj001",6,"parra001",4,"richc002",1,"elbes001","friee001"
"SDN201204100","20120410",0,"Tuesday",706,"F","N","ARI","SDN","SAN02","cahit001","volqe001","kellj901","coope901","fostm901","timmt901","","",18652,"","","","","",1,1,63,4,9,0,0,2,208,11,4,2,7,6,1,0,6,9,"bresc001","owinm001","putzj001","","bloow001",6,"parrg001",9,"younc004",8,"montm001",2,"goldp001",3,"kubej002",7,"rober002",5,"hilla001",4,"cahit001",1,"maybc001",8,"venaw001",9,"headc001",5,"guzmj005",7,"alony001",3,"hundn001",2,"hudso001",4,"bartj001",6,"volqe001",1,"putzj001","owinm001"
"SDN201204110","20120411",0,"Wednesday",336,"F","D","ARI","SDN","SAN02","saunj001","luebc001","coope901","fostm901","timmt901","kellj901","","",16091,"","","","","",1,1,66,4,7,0,0,2,178,9,1,2,5,5,0,1,11,5,"friee001","hernd002","streh001","","bloow001",6,"hilla001",4,"uptoj001",9,"montm001",2,"younc004",8,"kubej002",7,"goldp001",3,"rober002",5,"saunj001",1,"maybc001",8,"denoc001",9,"headc001",5,"guzmj005",7,"hundn001",2,"blank002",3,"hudso001",4,"parra001",6,"luebc001",1,"hernd002","streh001"
"SDN201204120","20120412",0,"Thursday",706,"F","N","ARI","SDN","SAN02","kenni001","bassa001","fostm901","timmt901","kellj901","coope901","","",20858,"","","","","",1,1,62,4,12,0,0,2,182,9,3,1,6,5,0,1,6,6,"kenni001","owinm001","putzj001","","bloow001",6,"kubej002",7,"uptoj001",9,"montm001",2,"younc004",8,"overl001",3,"blumg001",5,"hilla001",4,"kenni001",1,"maybc001",8,"venaw001",9,"headc001",5,"guzmj005",7,"alony001",3,"hundn001",2,"hudso001",4,"bartj001",6,"bassa001",1,"putzj001","thatj001"
"SDN201204190","20120419",0,"Thursday",706,"F","N","PHI","SDN","SAN02","worlv001","wielj001","wendh902","belld901","laynj901","davib902","","",17573,"","","","","",1,1,64,4,7,0,0,0,148,9,2,0,6,4,0,1,6,7,"worlv001","wielj001","papej001","","pierj002",7,"polap001",5,"rollj001",6,"pench001",9,"victs001",8,"maybj001",3,"ruizc001",2,"galvf001",4,"worlv001",1,"venaw001",7,"maybc001",8,"headc001",5,"hermj001",9,"alony001",3,"bakej002",2,"bartj001",6,"hudso001",4,"wielj001",1,"papej001","friee001"
"SDN201204200","20120420",0,"Friday",705,"F","N","PHI","SDN","SAN02","hamec001","volqe001","belld901","laynj901","davib902","wendh902","","",23748,"","","","","",1,1,66,4,4,0,0,0,171,9,4,1,11,6,0,0,9,7,"hamec001","volqe001","papej001","","pierj002",7,"polap001",5,"rollj001",6,"pench001",9,"victs001",8,"wiggt001",3,"galvf001",4,"schnb001",2,"hamec001",1,"denoc001",9,"maybc001",8,"headc001",5,"guzmj005",7,"hundn001",2,"alony001",3,"parra001",6,"hudso001",4,"volqe001",1,"papej001","thatj001"
"SDN201204210","20120421",0,"Saturday",535,"F","N","PHI","SDN","SAN02","hallr001","luebc001","laynj901","davib902","wendh902","belld901","","",31437,"","","","","",1,1,67,4,6,0,0,3,143,9,1,5,3,8,0,1,6,8,"luebc001","hallr001","","","pierj002",7,"polap001",5,"rollj001",6,"pench001",9,"victs001",8,"wiggt001",3,"galvf001",4,"schnb001",2,"hallr001",1,"venaw001",9,"kotsm001",7,"headc001",5,"hundn001",2,"alony001",3,"maybc001",8,"bartj001",6,"hudso001",4,"luebc001",1,"stutm001","streh001"
"SDN201204220","20120422",0,"Sunday",107,"F","D","PHI","SDN","SAN02","blanj001","bassa001","davib902","wendh902","belld901","laynj901","","",26759,"","","","","",1,1,69,4,3,0,0,3,138,9,1,6,8,7,3,3,10,4,"bassa001","blanj001","","","pierj002",7,"victs001",8,"rollj001",6,"pench001",9,"thomj002",3,"wiggt001",5,"ruizc001",2,"galvf001",4,"blanj001",1,"venaw001",9,"kotsm001",7,"headc001",5,"hundn001",2,"alony001",3,"maybc001",8,"bartj001",6,"hudso001",4,"bassa001",1,"savej001","friee001"
"SDN201204240","20120424",0,"Tuesday",705,"F","N","WAS","SDN","SAN02","gonzg003","richc002","barrl901","emmep901","barrs901","darlg901","","",16599,"","","","","",1,1,65,4,9,0,0,0,182,9,3,1,5,5,1,1,6,7,"gonzg003","richc002","rodrh002","","desmi001",6,"espid001",4,"derom001",9,"wertj001",8,"laroa001",3,"nadyx001",7,"ramow001",2,"lombs002",5,"gonzg003",1,"denoc001",7,"venaw001",9,"headc001",5,"hundn001",2,"maybc001",8,"hudso001",4,"alony001",3,"bartj001",6,"richc002",1,"rodrh002","thatj001"
