"BSN192604230","19260423",0,"Friday",0,"F","D","PHI","BSN","BOS08","carlh101","bentl101","klemb901","hartb901","(none)","(none)","","",0,"115","Comly","Comly","2011/09/24 7:19PM","",1,0,0,0,-1,0,0,0,123,9,2,1,8,4,2,1,8,6,"carlh101","bentl101","","","buskj101",6,"willc103",9,"leacf101",8,"harpg101",7,"bentj101",3,"wrigr102",5,"fribb101",4,"wilsj105",2,"carlh101",1,"gautd101",4,"bancd101",6,"browe102",8,"burrd101",3,"johnj107",5,"welsj101",9,"wilsf101",7,"taylz101",2,"bentl101",1,"","wertj101"
"BSN192604240","19260424",0,"Saturday",0,"F","D","PHI","BSN","BOS08","maune101","genej101","hartb901","klemb901","(none)","(none)","","",10000,"115","Comly","Comly","2011/09/24 8:18PM","",1,0,0,0,-1,0,0,0,131,9,8,7,11,11,4,4,10,12,"baece101","coonj101","knigj103","","buskj101",6,"nixoa101",8,"leacf101",7,"harpg101",9,"bentj101",3,"wrigr102",5,"fribb101",4,"wilsj105",2,"maune101",1,"gautd101",4,"bancd101",6,"browe102",8,"burrd101",3,"johnj107",5,"welsj101",9,"wilsf101",7,"taylz101",2,"genej101",1,"knigj103","coonj101"
"BSN192604270","19260427",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","mcgrb101","mogrg101","mclap901","mccob104","(none)","riglc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 4:23PM","",0,0,0,0,-1,0,0,0,122,9,6,5,9,9,1,1,7,7,"mcgrb101","mogrg101","","","cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"oneim102",2,"mcgrb101",1,"gautd101",4,"tayle101",6,"welsj101",9,"burrd101",3,"johnj107",5,"browe102",8,"wilsf101",7,"taylz101",2,"mogrg101",1,"","hearb101"
"BSN192604280","19260428",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","mcwed101","smitb110","mccob104","riglc901","(none)","mclap901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 5:35PM","",0,0,0,0,-1,0,0,0,125,9,5,4,10,5,1,1,11,7,"mcwed101","smitb110","ehrhr101","","cox-d101",9,"marrw101",5,"wheaz101",7,"fourj101",3,"felig101",8,"butlj101",4,"marar101",6,"oneim102",2,"mcwed101",1,"gautd101",4,"tayle101",6,"welsj101",9,"burrd101",3,"johnj107",5,"browe102",7,"neisb101",8,"gibsf101",2,"smitb110",1,"ehrhr101","coonj101"
"BSN192604290","19260429",0,"Thursday",0,"F","D","NY1","BSN","BOS08","barnv101","bentl101","riglc901","mclap901","(none)","mccob104","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 6:30PM","",0,0,0,0,-1,0,0,0,119,9,2,4,6,8,2,1,6,7,"bentl101","barnv101","","","grohh101",5,"frisf101",4,"younr101",9,"soutb101",7,"kellg101",3,"tysot102",8,"farrd101",6,"hartg102",2,"barnv101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"bentl101",1,"mcnat101",""
"BSN192604300","19260430",0,"Friday",0,"F","D","NY1","BSN","BOS08","mcquh101","wertj101","mclap901","mccob104","(none)","riglc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 7:02PM","",0,0,0,0,-1,0,0,0,126,10,4,5,8,12,4,1,3,9,"grahs101","fitzf101","","","grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"tysot102",8,"jackt101",6,"snydf101",2,"mcquh101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"wertj101",1,"fitzf101","grahs101"
"BSN192605010","19260501",0,"Saturday",0,"F","D","NY1","BSN","BOS08","ringj101","coonj101","mccob104","riglc901","(none)","mclap901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/08 8:21PM","",0,0,0,0,-1,0,0,0,120,9,4,5,12,11,1,3,9,9,"hearb101","greek101","","","grohh101",5,"frisf101",4,"younr101",9,"meusi101",7,"kellg101",3,"tysot102",8,"jackt101",6,"hartg102",2,"ringj101",1,"gautd101",4,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",7,"neisb101",8,"tayle101",5,"siemo101",2,"coonj101",1,"greek101","hearb101"
"BSN192605291","19260529",1,"Saturday",0,"F","D","NY1","BSN","BOS08","scotj101","smitb110","rearb901","quige901","(none)","pfirc901","","",0,"98","Tom Eckel","Tom Eckel","1993/09/09 3:32PM","",0,0,0,0,-1,0,0,0,108,9,3,2,7,8,1,1,6,5,"scotj101","smitb110","","","frisf101",4,"moora103",8,"lindf101",5,"meusi101",7,"terrb101",3,"younr101",9,"farrd101",6,"florp101",2,"scotj101",1,"wilsf101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"tayle101",5,"taylz101",2,"smitb110",1,"",""
"BSN192605292","19260529",2,"Saturday",0,"F","D","NY1","BSN","BOS08","greek101","wertj101","quige901","pfirc901","(none)","rearb901","","",10000,"98","Tom Eckel","Tom Eckel","1993/09/09 3:47PM","",0,0,0,0,-1,0,0,0,113,9,2,3,11,6,1,0,7,7,"wertj101","greek101","hearb101","","frisf101",4,"moora103",8,"lindf101",5,"meusi101",7,"terrb101",3,"younr101",9,"farrd101",6,"snydf101",2,"greek101",1,"neisb101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"tayle101",5,"taylz101",2,"wertj101",1,"fitzf101","hearb101"
"BSN192606030","19260603",0,"Thursday",0,"F","D","CIN","BSN","BOS08","donop102","genej101","rearb901","quige901","(none)","pfirc901","","",0,"498","Dick Cramer","Dick Cramer","2015/01/03 7:00PM","",0,0,0,0,-1,0,0,0,109,9,5,12,11,14,2,2,9,5,"genej101","donop102","","","dresc101",5,"pineb101",6,"rouse101",8,"bresr101",7,"walkc101",9,"pippw101",3,"crith101",4,"hargb101",2,"donop102",1,"neisb101",7,"bancd101",6,"welsj101",9,"burrd101",3,"browe102",8,"higha101",4,"taylz101",2,"tayle101",5,"genej101",1,"hollm101",""
