"PHI198304120","19830412",0,"Tuesday",150,"F","D","NYN","PHI","PHI12","seavt001","dennj001","monte901","weyel901","harrl901","rennd901","","",31236,"Philadelphia","Clem Comly","Bill Disney","1993/06/22 12:22AM","",1,0,0,0,-1,0,0,0,177,10,3,4,7,9,0,1,7,11,"reedr001","allen001","","milbl001","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"brooh001",5,"hodgr001",2,"gileb001",4,"seavt001",1,"rosep001",3,"mattg001",7,"morgj001",4,"schmm001",5,"hayev001",9,"diazb001",2,"grosg001",8,"dejei001",6,"dennj001",1,"allen001","reedr001"
"PHI198304130","19830413",0,"Wednesday",0,"F","N","NYN","PHI","PHI12","swanc001","ruthd001","weyel901","harrl901","rennd901","monte901","","",20228,"Philadelphia","Clem Comly","Bill Disney","1993/06/26 1:38AM","",1,0,0,0,-1,0,0,4,208,9,9,10,17,8,2,0,13,7,"altap001","allen001","","diazb001","wilsm001",8,"bailb001",6,"kingd001",3,"fostg001",7,"heepd001",9,"hodgr001",2,"brooh001",5,"gileb001",4,"swanc001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"ruthd001",1,"allen001","altap001"
"PHI198304160","19830416",0,"Saturday",0,"F","N","ATL","PHI","PHI12","niekp001","carls001","froeb901","tatat901","willc901","kiblj901","","",17557,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 12:47AM","",1,0,0,0,-1,0,0,4,164,9,4,8,13,10,1,1,12,10,"carls001","niekp001","","peret001","ramir001",6,"roysj001",7,"murpd001",8,"hornb001",5,"harpt001",9,"watsb001",3,"hubbg001",4,"beneb001",2,"niekp001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"carls001",1,"falcp001","reedr001"
"PHI198304170","19830417",0,"Sunday",0,"F","D","ATL","PHI","PHI12","perep001","chril101","tatat901","willc901","kiblj901","froeb901","","",27522,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 9:30AM","",1,0,0,0,-1,0,0,0,136,9,3,1,7,5,0,3,6,4,"perep001","farme101","garbg001","","butlb001",8,"ramir001",6,"washc001",9,"murpd001",7,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"perep001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"chril101",1,"garbg001","mongs001"
"PHI198304180","19830418",0,"Monday",0,"F","N","CHN","PHI","PHI12","moskp101","dennj001","palld901","engeb901","quicj901","rungp901","","",13832,"Philadelphia","Clem Comly","Bill Disney","1993/06/27 9:55AM","",1,0,0,0,-1,0,0,4,131,9,2,8,8,11,1,1,5,6,"dennj001","moskp101","","","thoms001",7,"sandr001",4,"buckb001",3,"durhl001",8,"cey-r001",5,"morek001",9,"davij001",2,"bowal001",6,"moskp101",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"campb001",""
"PHI198304200","19830420",0,"Wednesday",0,"F","N","CHN","PHI","PHI12","rainc001","carls001","engeb901","rungp901","quicj901","palld901","","",11271,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:52AM","",1,0,0,0,-1,0,0,4,129,9,0,2,4,6,0,0,6,8,"carls001","rainc001","","","woodg001",8,"kennj101",4,"buckb001",3,"cey-r001",5,"morek001",9,"nordw101",7,"davij001",2,"bowal001",6,"rainc001",1,"rosep001",9,"mattg001",7,"morgj001",4,"peret001",3,"diazb001",2,"maddg001",8,"milbl001",5,"dejei001",6,"carls001",1,"smitl001",""
"PHI198304290","19830429",0,"Friday",0,"F","N","HOU","PHI","PHI12","niekj001","carls001","pullf901","crawj901","harvd901","dalej901","","",30067,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 11:05AM","",1,0,0,0,-1,0,0,4,190,10,6,3,12,6,4,1,6,14,"lacof001","carls001","dawlb001","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"niekj001",1,"rosep001",9,"mattg001",7,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"milbl001",4,"dejei001",6,"carls001",1,"dawlb001","reedr001"
"PHI198304300","19830430",0,"Saturday",0,"F","D","HOU","PHI","PHI12","lacom001","dennj001","crawj901","harvd901","dalej901","pullf901","","",24845,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:03PM","",1,0,0,0,-1,0,0,0,123,9,0,8,2,9,3,0,1,4,"dennj001","lacom001","","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"lacom001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"dejei001",6,"dennj001",1,"smitd001",""
"PHI198305010","19830501",0,"Sunday",0,"F","D","HOU","PHI","PHI12","knepb001","chril101","harvd901","dalej901","pullf901","crawj901","","",27968,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:30PM","",1,0,0,0,-1,0,0,0,168,9,3,11,6,13,2,0,8,6,"chril101","knepb001","","","moreo001",8,"scott001",9,"thond001",6,"garnp001",5,"cruzj001",7,"knigr001",3,"ashba001",2,"dorab001",4,"knepb001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"maddg001",8,"virgo001",2,"dejei001",6,"chril101",1,"dipif001","mongs001"
"PHI198305020","19830502",0,"Monday",0,"F","N","CIN","PHI","PHI12","powet001","ruthd001","steld901","davis901","westj901","varge901","","",18587,"Philadelphia","Clem Comly","Bill Disney","1993/07/17 12:42PM","",1,0,0,0,-1,0,0,4,141,9,5,2,11,7,0,0,7,6,"powet001","ruthd001","","","redug001",7,"milne001",8,"cedec001",9,"bencj101",5,"dried001",3,"oestr001",4,"concd001",6,"treva001",2,"powet001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"maddg001",8,"virgo001",2,"dejei001",6,"ruthd001",1,"","reedr001"
"PHI198305030","19830503",0,"Tuesday",0,"F","N","CIN","PHI","PHI12","pastf001","bystm001","davis901","westj901","varge901","steld901","","",18634,"Philadelphia","Clem Comly","Bill Disney","1993/07/04 1:06PM","",1,0,0,0,-1,0,0,4,170,9,7,13,11,20,0,1,7,12,"mongs001","pastf001","","","redug001",7,"milne001",8,"concd001",6,"bencj101",5,"dried001",3,"oestr001",4,"housp001",9,"treva001",2,"pastf001",1,"rosep001",9,"mattg001",7,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"dejei001",6,"bystm001",1,"scheb001","holla001"
"PHI198305040","19830504",0,"Wednesday",0,"F","N","CIN","PHI","PHI12","galer001","carls001","westj901","varge901","steld901","davis901","","",22619,"Philadelphia","Clem Comly","Bill Disney","1993/07/04 1:35PM","",1,0,0,0,-1,0,0,4,151,9,4,9,8,9,2,0,5,5,"carls001","galer001","","","redug001",7,"housp001",8,"concd001",6,"bencj101",5,"cedec001",9,"dried001",3,"oestr001",4,"treva001",2,"galer001",1,"rosep001",9,"morgj001",4,"schmm001",5,"peret001",3,"diazb001",2,"maddg001",8,"grosg001",7,"dejei001",6,"carls001",1,"humet001","holla001"
