"PHA192804110","19280411",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","pennh101","grovl101","dinnb101","nalld901","(none)","barrd901","","",0,"98","Ron Fisher","Ron Fisher","1995/02/04 1:06PM","",1,0,0,0,-1,0,0,0,145,9,8,3,10,7,1,1,7,8,"pennh101","grovl101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"dugaj101",5,"durol101",4,"collp101",2,"pennh101",1,"bishm102",4,"cobbt101",9,"speat101",8,"millb110",7,"cochm101",2,"hausj101",3,"dykej101",5,"bolej101",6,"grovl101",1,"","powei101"
"PHA192804130","19280413",0,"Friday",0,"F","D","NYA","PHA","PHI11","moorw101","romme101","nalld901","barrd901","(none)","dinnb101","","",18000,"98","Ron Fisher","Ron Fisher","1995/02/22 8:03AM","",1,0,0,0,-1,0,0,0,123,9,8,7,12,12,2,1,3,8,"moorw101","romme101","hoytw101","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"dugaj101",5,"durol101",4,"collp101",2,"moorw101",1,"bishm102",4,"cobbt101",9,"speat101",8,"millb110",7,"hausj101",3,"cochm101",2,"hales101",5,"bolej101",6,"romme101",1,"hoytw101","orwoo101"
"PHA192804160","19280416",0,"Monday",0,"F","D","WS1","PHA","PHI11","liseh101","walbr101","barrd901","nalld901","(none)","dinnb101","","",4000,"336","Comly","Comly","2011/10/19 12:01AM","",1,0,0,0,-1,0,0,0,105,9,5,4,10,8,3,1,5,9,"liseh101","walbr101","","","sislg101",7,"gillg102",6,"judgj101",3,"goslg101",9,"ganzb101",8,"blueo102",5,"ruelm101",2,"reevb101",4,"liseh101",1,"bishm102",4,"cobbt101",9,"speat101",8,"millb110",7,"hausj101",3,"cochm101",2,"hales101",5,"bolej101",6,"walbr101",1,"",""
"PHA192804180","19280418",0,"Wednesday",0,"F","D","WS1","PHA","PHI11","zacht101","quinj102","nalld901","dinnb101","(none)","barrd901","","",0,"336","Comly","Comly","2011/10/19 6:06PM","",1,0,0,0,-1,0,0,0,125,9,11,6,16,14,1,3,9,7,"zacht101","quinj102","braxg101","","wests101",8,"gillg102",6,"judgj101",3,"goslg101",7,"tateb101",2,"ganzb101",9,"blueo102",5,"reevb101",4,"zacht101",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"hales101",5,"dykej101",7,"foxxj101",2,"bolej101",6,"quinj102",1,"braxg101","johnj102"
"PHA192804240","19280424",0,"Tuesday",0,"F","D","BOS","PHA","PHI11","bradh102","orwoo101","owenb901","campb901","(none)","geish901","","",0,"336","Comly","Comly","2011/10/20 5:39PM","",1,0,0,0,-1,0,0,0,120,9,6,11,8,17,0,0,10,7,"orwoo101","bradh102","powei101","","flagi101",8,"rogeb102",6,"myerb103",5,"willk101",7,"regab101",4,"tarba101",9,"rothj101",3,"hofmf101",2,"bradh102",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"orwoo101",1,"harrs101","powei101"
"PHA192804250","19280425",0,"Wednesday",0,"F","D","BOS","PHA","PHI11","morre102","grovl101","campb901","geish901","(none)","owenb901","","",0,"336","Comly","Comly","2011/10/20 7:20PM","",1,0,0,0,-1,0,0,0,103,9,2,3,9,8,0,1,9,5,"grovl101","morre102","","","flagi101",8,"rogeb102",6,"myerb103",5,"willk101",7,"regab101",4,"tarba101",9,"rothj101",3,"berrc103",2,"morre102",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"grovl101",1,"",""
"PHA192805040","19280504",0,"Friday",0,"F","D","DET","PHA","PHI11","white102","quinj102","hildg101","ormsr901","(none)","guthb901","","",0,"336","Comly","Comly","2011/10/21 11:21PM","",1,0,0,0,-1,0,0,0,127,9,5,10,13,12,3,2,8,7,"quinj102","white102","","","tavej101",6,"sweeb101",3,"riceh101",8,"heilh101",9,"gehrc101",4,"mcmam101",5,"eastp101",7,"sheam102",2,"white102",1,"bishm102",4,"cobbt101",9,"speat101",8,"millb110",7,"hales101",5,"foxxj101",2,"bolej101",6,"hausj101",3,"quinj102",1,"sullc101",""
"PHA192805050","19280505",0,"Saturday",0,"F","D","DET","PHA","PHI11","gibss101","walbr101","ormsr901","guthb901","(none)","hildg101","","",0,"336","Comly","Comly","2011/10/22 12:11AM","",1,0,0,0,-1,0,0,0,119,9,5,6,9,13,0,1,6,11,"walbr101","vange101","powei101","","tavej101",6,"mcmam101",3,"riceh101",8,"heilh101",9,"gehrc101",4,"fothb101",7,"warnj101",5,"woodl101",2,"gibss101",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"walbr101",1,"vange101","powei101"
"PHA192805070","19280507",0,"Monday",0,"F","D","DET","PHA","PHI11","carro101","grovl101","hildg101","ormsr901","(none)","guthb901","","",0,"336","Comly","Comly","2011/10/22 12:49AM","",1,0,0,0,-1,0,0,0,111,9,0,10,5,13,0,1,8,5,"grovl101","carro101","","","tavej101",6,"fothb101",9,"riceh101",8,"heilh101",3,"gehrc101",4,"eastp101",7,"warnj101",5,"sheam102",2,"carro101",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"grovl101",1,"hollk101",""
"PHA192805080","19280508",0,"Tuesday",0,"F","D","SLA","PHA","PHI11","ogdej101","romme101","ormsr901","guthb901","(none)","hildg101","","",0,"336","Comly","Comly","2011/10/22 1:19AM","",1,0,0,0,-1,0,0,0,85,9,3,4,11,11,0,0,8,7,"romme101","ogdej101","","","mcnee101",9,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"bluel101",3,"brano101",4,"schaw101",2,"ogdej101",1,"bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"romme101",1,"",""
