"ARI201304010","20130401",0,"Monday",710,"F","N","SLN","ARI","PHO01","waina001","kenni001","davig901","iassd901","knigb901","carlm901","","",48023,"","","","","",1,1,82,7,8,0,0,2,166,9,2,6,5,15,1,0,2,8,"kenni001","waina001","","","jay-j001",8,"carpm002",5,"hollm001",7,"craia001",3,"beltc001",9,"moliy001",2,"descd001",4,"kozmp001",6,"waina001",1,"parrg001",9,"pradm001",5,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",7,"polla001",8,"pennc001",6,"kenni001",1,"kellj001","ziegb001"
"ARI201304020","20130402",0,"Tuesday",640,"F","N","SLN","ARI","PHO01","garcj004","cahit001","iassd901","knigb901","carlm901","davig901","","",28356,"","","","","",1,1,82,4,12,0,0,1,177,9,6,1,10,3,1,0,7,7,"garcj004","cahit001","","","jay-j001",8,"carpm002",5,"hollm001",7,"craia001",3,"beltc001",9,"moliy001",2,"descd001",4,"kozmp001",6,"garcj004",1,"parrg001",9,"pradm001",5,"hilla001",4,"goldp001",3,"montm001",2,"marta005",7,"polla001",8,"pennc001",6,"cahit001",1,"boggm001","reynm002"
"ARI201304030","20130403",0,"Wednesday",640,"F","N","SLN","ARI","PHO01","lynnl001","mccab001","knigb901","carlm901","davig901","iassd901","","",26891,"","","","","",1,1,83,5,5,0,0,1,332,16,9,10,16,17,0,1,12,15,"collj001","salaf001","","","jay-j001",8,"carpm002",5,"hollm001",7,"craia001",9,"moliy001",2,"adamm002",3,"kozmp001",6,"descd001",4,"lynnl001",1,"parrg001",9,"pradm001",5,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",7,"polla001",8,"pennc001",6,"mccab001",1,"salaf001","collj001"
"ARI201304080","20130408",0,"Monday",640,"F","N","PIT","ARI","PHO01","rodrw002","cahit001","drecb901","fagac901","darlg901","emmep901","","",21392,"","","","","",1,1,75,0,0,4,1,5,186,9,5,3,5,6,1,0,6,5,"gomej002","cahit001","grilj001","","marts002",7,"walkn001",4,"mccua001",8,"joneg002",3,"martr004",2,"alvap001",5,"snidt001",9,"barmc001",6,"rodrw002",1,"parrg001",9,"pradm001",5,"hilla001",4,"goldp001",3,"marta005",7,"polla001",8,"nievw001",2,"pennc001",6,"cahit001",1,"grilj001","collj001"
"ARI201304090","20130409",0,"Tuesday",640,"F","N","PIT","ARI","PHO01","mcdoj004","mccab001","fagac901","darlg901","emmep901","drecb901","","",19872,"","","","","",1,1,73,3,10,0,0,0,183,9,6,5,11,6,0,2,7,7,"mcdoj004","mccab001","grilj001","","marts002",7,"walkn001",4,"mccua001",8,"joneg002",3,"martr004",2,"alvap001",5,"snidt001",9,"barmc001",6,"mcdoj004",1,"parrg001",8,"pradm001",7,"hilla001",4,"montm001",2,"goldp001",3,"kubej002",9,"chave001",5,"pennc001",6,"mccab001",1,"grilj001","hernd002"
"ARI201304100","20130410",0,"Wednesday",1240,"F","D","PIT","ARI","PHO01","sancj002","milew001","darlg901","emmep901","drecb901","fagac901","","",17769,"","","","","",1,1,70,5,4,0,0,1,172,9,2,10,5,10,2,0,7,8,"milew001","sancj002","","","marts002",7,"tabaj002",9,"mccua001",8,"sancg001",3,"martr004",2,"harrj002",5,"barmc001",6,"mcdoj003",4,"sancj002",1,"parrg001",9,"polla001",8,"pradm001",5,"goldp001",3,"montm001",2,"marta005",7,"pennc001",6,"wilsj003",4,"milew001",1,"hughj001","putzj001"
"ARI201304120","20130412",0,"Friday",640,"F","N","LAN","ARI","PHO01","kersc001","corbp001","davib902","reynj901","hoyej901","hirsj901","","",29520,"","","","","",1,1,84,4,2,0,0,1,175,9,0,3,6,6,0,0,10,6,"corbp001","kersc001","putzj001","","hairj002",7,"ellim001",4,"kempm001",8,"gonza003",3,"uribj002",5,"ethia001",9,"ellia001",2,"sellj002",6,"kersc001",1,"polla001",8,"parrg001",9,"pradm001",5,"goldp001",3,"montm001",2,"marta005",7,"wilsj003",4,"pennc001",6,"corbp001",1,"howej003","putzj001"
"ARI201304130","20130413",0,"Saturday",510,"F","N","LAN","ARI","PHO01","ryu-h001","kenni001","reynj901","hoyej901","hirsj901","davib902","","",37214,"","","","","",1,1,86,3,8,0,0,1,211,9,7,5,14,11,0,0,10,6,"ryu-h001","kenni001","leagb001","","crawc002",7,"schus001",4,"kempm001",8,"gonza003",3,"ethia001",9,"hernr002",2,"cruzl001",5,"sellj002",6,"ryu-h001",1,"polla001",8,"parrg001",9,"pradm001",5,"goldp001",3,"montm001",2,"marta005",7,"wilsj003",4,"pennc001",6,"kenni001",1,"leagb001","bellh001"
"ARI201304140","20130414",0,"Sunday",110,"F","D","LAN","ARI","PHO01","beckj002","cahit001","hoyej901","hirsj901","davib902","reynj901","","",32313,"","","","","",1,1,73,0,0,4,1,5,146,9,0,1,6,6,0,0,5,6,"putzj001","beckj002","","","crawc002",7,"ellim001",4,"kempm001",8,"gonza003",3,"ethia001",9,"ellia001",2,"cruzl001",6,"puntn001",5,"beckj002",1,"parrg001",8,"pradm001",7,"hilla001",4,"montm001",2,"goldp001",3,"chave001",5,"rossc001",9,"pennc001",6,"cahit001",1,"","putzj001"
"ARI201304250","20130425",0,"Thursday",641,"F","N","COL","ARI","PHO01","delaj001","cahit001","danlk901","carav901","cedeg901","barkl901","","",24532,"","","","","",1,1,79,4,8,0,0,1,189,9,2,3,7,8,1,0,10,5,"cahit001","delaj001","putzj001","","youne003",9,"fowld001",8,"gonzc001",7,"tulot001",6,"cuddm001",3,"wheer001",5,"rutlj001",4,"torry001",2,"delaj001",1,"polla001",8,"parrg001",7,"pradm001",5,"goldp001",3,"rossc001",9,"nievw001",2,"wilsj003",4,"pennc001",6,"cahit001",1,"lopew001","putzj001"
