"PHI194404180","19440418",0,"Tuesday",0,"F","D","BRO","PHI","PHI11","gregh102","barrd101","rearb901","goetl901","(none)","dunnt901","","",11910,"348","Dick Cramer","Dick Cramer","2011/10/02 5:50PM","",0,0,0,0,-1,0,0,0,161,9,1,4,6,9,1,2,10,8,"barrd101","gregh102","","","bordf101",8,"walkd101",9,"olmol101",4,"galaa101",7,"englg101",5,"owenm101",2,"schuh101",3,"maucg101",6,"gregh102",1,"mullm101",4,"adamb101",8,"wasdj101",3,"nortr101",9,"tripc101",7,"semia101",2,"ciest101",5,"hamrr101",6,"barrd101",1,"warrt101",""
"PHI194404190","19440419",0,"Wednesday",0,"F","D","BRO","PHI","PHI11","davic103","gerha101","goetl901","dunnt901","(none)","rearb901","","",2578,"348","Dick Cramer","Dick Cramer","2011/10/02 7:44PM","",0,0,0,0,-1,0,0,0,149,10,5,4,12,9,2,0,10,9,"chipb101","donad101","","","bordf101",8,"walkd101",9,"olmol101",4,"galaa101",7,"englg101",5,"owenm101",2,"schuh101",3,"maucg101",6,"davic103",1,"mullm101",4,"adamb101",8,"wasdj101",3,"nortr101",9,"tripc101",7,"semia101",2,"ciest101",5,"hamrr101",6,"gerha101",1,"chipb101","donad101"
"PHI194404200","19440420",0,"Thursday",0,"F","D","BRO","PHI","PHI11","ostef101","schac101","dunnt901","rearb901","(none)","goetl901","","",3058,"348","Dick Cramer","Dick Cramer","2011/10/03 4:44PM","",0,0,0,0,-1,0,0,0,156,9,8,2,14,13,0,0,9,14,"ostef101","schac101","","","bordf101",8,"walkd101",9,"olmol101",4,"galaa101",7,"englg101",5,"owenm101",2,"schuh101",3,"maucg101",6,"ostef101",1,"mullm101",4,"adamb101",8,"wasdj101",3,"nortr101",9,"tripc101",7,"semia101",2,"ciest101",5,"hamrr101",6,"schac101",1,"","verda101"
"PHI194404250","19440425",0,"Tuesday",0,"F","D","NY1","PHI","PHI11","pylee101","schac101","rearb901","goetl901","(none)","(none)","","",3045,"98,104,99,96,266,119","David W. Smith","David W. Smith","2016/10/06 2:02PM","",1,0,0,0,-1,0,0,0,149,12,3,4,7,9,2,0,5,9,"schac101","feldh101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"medwj101",7,"weinp101",3,"lombe101",2,"lubyh101",5,"kerrb101",6,"pylee101",1,"mullm101",4,"adamb101",8,"wasdj101",3,"nortr101",9,"tripc101",7,"finlb102",2,"letcc101",5,"hamrr101",6,"schac101",1,"feldh101",""
"PHI194404290","19440429",0,"Saturday",0,"F","D","BSN","PHI","PHI11","barrr101","raffk101","mageg901","stewb901","(none)","jordl901","","",5581,"253","D Lamoureaux","D Lamoureaux","2007/05/05 9:09PM","",0,0,0,0,-1,0,0,0,126,9,3,6,10,9,1,0,7,8,"raffk101","barrr101","","","ryanc102",5,"holmt101",8,"workc101",9,"rossc103",7,"masip101",2,"etchb101",3,"wietw101",6,"shems101",4,"barrr101",1,"mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"finlb102",2,"letcc101",5,"hamrr101",6,"raffk101",1,"klops101",""
"PHI194404301","19440430",1,"Sunday",0,"F","D","BSN","PHI","PHI11","javea101","gerha101","stewb901","jordl901","(none)","mageg901","","",0,"126","Comly","Comly","1999/07/30 12:24AM","",1,0,0,0,-1,0,0,0,0,14,1,2,8,8,2,5,7,9,"covic101","javea101","","","ryanc102",5,"holmt101",8,"workc101",9,"rossc103",7,"klutc101",2,"etchb101",3,"wietw101",6,"shems101",4,"javea101",1,"mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"finlb102",2,"ciest101",5,"hamrr101",6,"gerha101",1,"","covic101"
"PHI194404302","19440430",2,"Sunday",0,"F","D","BSN","PHI","PHI11","hutci101","barrd101","jordl901","mageg901","(none)","stewb901","","",0,"126","Comly","Comly","1999/08/10 12:08AM","",1,0,0,0,-1,0,0,0,0,9,2,2,9,9,0,0,5,11,"","","","","ryanc102",4,"holmt101",8,"workc101",9,"gladr101",5,"niemb102",7,"masip101",2,"etchb101",3,"wietw101",6,"hutci101",1,"mullm101",4,"adamb101",8,"lupit101",3,"nortr101",9,"ciest101",5,"rilel101",7,"semia101",2,"hamrr101",6,"barrd101",1,"tobij103",""
"PHI194405240","19440524",0,"Wednesday",0,"F","N","CHN","PHI","PHI11","ericp101","raffk101","dunnt901","stewb901","(none)","mageg901","","",9945,"425","Dick Cramer","Dick Cramer","2013/11/20 3:30PM","",0,0,0,0,-1,0,0,0,125,9,2,0,7,5,0,0,5,11,"ericp101","raffk101","","","schub102",6,"cavap101",3,"sauee101",7,"nichb101",9,"pafka101",8,"hughr101",5,"johnd101",4,"holmb101",2,"ericp101",1,"mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"letcc101",5,"finlb102",2,"hamrr101",6,"raffk101",1,"",""
"PHI194405281","19440528",1,"Sunday",0,"F","D","PIT","PHI","PHI11","sewer101","schac101","searz901","barrg901","(none)","conlj102","","",0,"126","Comly","Comly","1999/08/10 12:16AM","",1,0,0,0,-1,0,0,0,0,9,4,0,8,6,0,1,6,4,"sewer101","schac101","","","barrj106",9,"coscp101",4,"obrit103",7,"ellib103",5,"gustf101",6,"dahlb101",3,"dimav101",8,"davis101",2,"sewer101",1,"mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"stewg101",5,"finlb102",2,"hamrr101",6,"schac101",1,"","covic101"
"PHI194405282","19440528",2,"Sunday",0,"F","D","PIT","PHI","PHI11","strin101","barrd101","conlj102","searz901","(none)","barrg901","","",0,"126","Comly","Comly","1999/08/10 12:35AM","",1,0,0,0,-1,0,0,0,105,9,2,8,9,11,2,1,9,7,"barrd101","strin101","","","barrj106",9,"coscp101",4,"obrit103",7,"rubea101",5,"gustf101",6,"dahlb101",3,"dimav101",8,"lopea102",2,"strin101",1,"mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"stewg101",5,"finlb102",2,"hamrr101",6,"barrd101",1,"gee-j101",""
