"TBA201604030","20160403",0,"Sunday",409,"T","D","TOR","TBA","STP01","strom001","archc001","everm901","emmep901","timmt901","diazl901","","",31042,"","","","","",1,1,72,0,0,4,1,5,171,9,5,3,7,7,2,1,6,6,"strom001","archc001","osunr001","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"colac001",3,"saunm001",7,"martr004",2,"goinr001",4,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"congh001",2,"osunr001","eveld001"
"TBA201604040","20160404",0,"Monday",710,"T","N","TOR","TBA","STP01","dickr001","smyld001","emmep901","timmt901","diazl901","everm901","","",15116,"","","","","",1,1,72,0,0,4,1,5,178,9,5,3,7,8,1,0,4,9,"dickr001","smyld001","osunr001","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"colac001",3,"saunm001",7,"goinr001",4,"tholj001",2,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"casac001",2,"osunr001","gelts001"
"TBA201604050","20160405",0,"Tuesday",710,"T","N","TOR","TBA","STP01","sanca006","odorj001","timmt901","diazl901","everm901","emmep901","","",12757,"","","","","",1,1,72,0,0,4,1,5,187,9,2,3,9,7,0,1,11,4,"coloa001","cecib001","","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"smoaj001",3,"saunm001",7,"martr004",2,"goinr001",4,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"congh001",2,"moraf001","coloa001"
"TBA201604060","20160406",0,"Wednesday",110,"T","D","TOR","TBA","STP01","happj001","moorm003","diazl901","everm901","emmep901","timmt901","","",14257,"","","","","",1,1,72,0,0,4,1,5,167,9,3,5,6,10,0,0,5,6,"ramie004","floyg001","","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"colac001",3,"martr004",2,"carre001",7,"barnd001",4,"forsl001",4,"guyeb001",7,"longe001",5,"pears001",3,"jennd002",10,"souzs001",9,"beckt001",6,"kierk001",8,"casac001",2,"moraf001","ramie004"
"TBA201604120","20160412",0,"Tuesday",710,"T","N","CLE","TBA","STP01","klubc001","moorm003","fostm901","muchm901","wintm901","wegnm901","","",10283,"","","","","",1,1,72,0,0,4,1,5,154,9,1,5,5,5,0,0,4,2,"cedex001","klubc001","","","davir003",8,"kipnj001",4,"lindf001",6,"napom001",3,"santc002",10,"gomey001",2,"byrdm001",9,"uribj002",5,"ramij003",7,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"congh001",2,"allec002","coloa001"
"TBA201604130","20160413",0,"Wednesday",709,"T","N","CLE","TBA","STP01","carrc003","smyld001","muchm901","wintm901","wegnm901","fostm901","","",10117,"","","","","",1,1,72,0,0,4,1,5,152,9,4,1,5,5,0,2,3,4,"carrc003","smyld001","allec002","","davir003",8,"kipnj001",4,"lindf001",6,"napom001",3,"santc002",10,"gomey001",2,"byrdm001",7,"uribj002",5,"cowgc001",9,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"guyeb001",9,"kierk001",8,"casac001",2,"allec002","ramie004"
"TBA201604140","20160414",0,"Thursday",110,"T","D","CLE","TBA","STP01","salad001","archc001","wintm901","wegnm901","fostm901","muchm901","","",10715,"","","","","",1,1,72,0,0,4,1,5,200,9,6,0,13,5,0,2,13,7,"salad001","archc001","","","davir003",7,"kipnj001",4,"lindf001",6,"napom001",10,"santc002",3,"ramij003",5,"byrdm001",9,"naqut001",8,"perer003",2,"forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"congh001",2,"bauet001","farqd001"
"TBA201604150","20160415",0,"Friday",710,"T","N","CHA","TBA","STP01","salec001","odorj001","gonzm901","culbf901","buckc901","reynj901","","",16801,"","","","","",1,1,72,0,0,4,1,5,143,9,1,0,6,2,1,0,5,3,"salec001","coloa001","","","eatoa002",9,"rollj001",6,"abrej003",3,"frazt001",5,"cabrm002",7,"lawrb002",4,"garca003",10,"avila001",2,"jacka001",8,"forsl001",4,"guyeb001",9,"longe001",5,"pears001",3,"jennd002",7,"souzs001",10,"beckt001",6,"kierk001",8,"casac001",2,"","coloa001"
"TBA201604160","20160416",0,"Saturday",610,"T","N","CHA","TBA","STP01","dankj001","ramie004","culbf901","buckc901","reynj901","gonzm901","","",30451,"","","","","",1,1,72,0,0,4,1,5,172,9,2,7,7,10,0,0,5,7,"ramie004","dankj001","","","eatoa002",9,"rollj001",6,"abrej003",3,"frazt001",5,"cabrm002",7,"lawrb002",4,"garca003",10,"avila001",2,"jacka001",8,"guyeb001",8,"pears001",3,"longe001",5,"dickc002",10,"jennd002",7,"souzs001",9,"millb002",6,"beckt001",4,"casac001",2,"jennd003","farqd001"
"TBA201604170","20160417",0,"Sunday",110,"T","D","CHA","TBA","STP01","quinj001","moorm003","buckc901","reynj901","gonzm901","culbf901","","",21810,"","","","","",1,1,72,0,0,4,1,5,156,9,2,3,5,8,1,0,5,3,"moorm003","quinj001","coloa001","","eatoa002",7,"jacka001",8,"abrej003",3,"frazt001",5,"sandj002",10,"lawrb002",4,"garca003",9,"navad001",2,"salat001",6,"forsl001",4,"guyeb001",9,"longe001",5,"pears001",3,"jennd002",7,"morrl001",10,"casac001",2,"kierk001",8,"millb002",6,"albem001","coloa001"
"TBA201604250","20160425",0,"Monday",710,"T","N","BAL","TBA","STP01","gausk001","archc001","nauep901","kulpr901","conrc901","morag901","","",12996,"","","","","",1,1,72,0,0,4,1,5,157,9,0,2,5,5,0,0,5,8,"archc001","gausk001","coloa001","","rickj001",7,"machm001",5,"jonea003",8,"davic003",3,"trumm001",9,"wietm001",2,"hardj003",6,"alvap001",10,"schoj001",4,"forsl001",4,"pears001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"casac001",2,"worlv001","coloa001"
"TBA201604260","20160426",0,"Tuesday",709,"T","N","BAL","TBA","STP01","jimeu001","odorj001","kulpr901","conrc901","morag901","nauep901","","",10988,"","","","","",1,1,72,0,0,4,1,5,164,9,1,3,9,7,0,0,5,8,"romee002","jimeu001","coloa001","","rickj001",7,"jonea003",8,"machm001",5,"davic003",3,"trumm001",9,"hardj003",6,"alvap001",10,"schoj001",4,"josec002",2,"forsl001",4,"millb002",6,"longe001",5,"dickc002",10,"jennd002",7,"morrl001",3,"souzs001",9,"kierk001",8,"casac001",2,"bracb001","coloa001"
"TBA201604270","20160427",0,"Wednesday",712,"T","N","BAL","TBA","STP01","tillc001","moorm003","conrc901","morag901","nauep901","kulpr901","","",11850,"","","","","",1,1,72,0,0,4,1,5,163,9,3,1,3,4,0,0,2,6,"tillc001","moorm003","britz001","","rickj001",9,"machm001",5,"jonea003",8,"davic003",3,"trumm001",10,"wietm001",2,"hardj003",6,"reimn001",7,"schoj001",4,"forsl001",4,"millb002",6,"longe001",5,"dickc002",10,"jennd002",7,"morrl001",3,"souzs001",9,"kierk001",8,"congh001",2,"britz001","eveld001"
