"SEA198704270","19870427",0,"Monday",0,"T","N","DET","SEA","SEA02","tanaf001","langm001","evanj901","bremn901","clara901","cousd901","","",8492,"J. Gartung","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,159,9,2,5,6,9,0,0,8,6,"langm001","kinge001","nunee001","chrij001","broot001",4,"hernl001",7,"heatm001",9,"trama001",6,"harpt001",10,"coled001",5,"lemoc001",8,"evand001",3,"merco001",2,"nixod001",10,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"mosej001",8,"quinr001",6,"kearb001",2,"reynh001",4,"kinge001","nunee001"
"SEA198704280","19870428",0,"Tuesday",0,"T","N","DET","SEA","SEA02","robij002","morgm001","bremn901","clara901","cousd901","evanj901","","",7393,"R. Flemming","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,121,9,4,6,9,9,0,0,5,4,"morgm001","robij002","nunee001","phelk001","whitl001",4,"sherp001",9,"beanb002",8,"trama001",6,"nokem001",2,"evand001",10,"grubj001",7,"bergd001",3,"broot001",5,"nixod001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"mosej001",3,"kingm001",9,"quinr001",6,"reynh001",4,"kellb001","nunee001"
"SEA198704290","19870429",0,"Wednesday",0,"T","N","BOS","SEA","SEA02","nippa001","moorm001","clara901","cousd901","evanj901","bremn901","","",10378,"B. Wolven","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,147,9,11,5,13,10,0,2,5,5,"nippa001","moorm001","","greem001","boggw001",5,"barrm001",4,"buckb001",3,"bayld001",10,"evand002",9,"greem001",7,"hoffg001",6,"sullm001",2,"hendd001",8,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"gardw001","wilkb001"
"SEA198704300","19870430",0,"Thursday",0,"T","N","BOS","SEA","SEA02","hursb001","banks001","cousd901","evanj901","bremn901","clara901","","",9985,"B. Wolven","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,175,9,2,11,5,11,2,0,4,7,"banks001","hursb001","","quinr001","boggw001",5,"barrm001",4,"buckb001",3,"bayld001",10,"evand002",9,"greem001",7,"hoffg001",6,"sullm001",2,"burke001",8,"nixod001",10,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"mosej001",8,"kearb001",2,"quinr001",6,"reynh001",4,"woodb001",""
"SEA198705010","19870501",0,"Friday",0,"T","N","MIL","SEA","SEA02","birkm001","trujm001","coont901","reilm901","welkt901","brinj901","","",13689,"Segrin","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,190,9,10,8,14,15,1,0,4,10,"mirap001","wilkb001","plesd001","gantj001","younr001",8,"sveud001",6,"bragg001",9,"brocg001",3,"deerr001",7,"coopc001",10,"surhb001",2,"castj002",4,"gantj001",5,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"plesd001","reedj002"
"SEA198705020","19870502",0,"Saturday",0,"T","N","MIL","SEA","SEA02","nievj001","langm001","reilm901","welkt901","brinj901","coont901","","",23701,"G.Magee","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,166,9,6,4,12,7,2,0,10,6,"cleam001","langm001","plesd001","mannr001","younr001",8,"sveud001",6,"bragg001",9,"brocg001",3,"pacij001",7,"robib001",10,"schrb001",2,"castj002",4,"gantj001",5,"mosej001",8,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",10,"kearb001",2,"quinr001",6,"reynh001",4,"plesd001","clars001"
"SEA198705030","19870503",0,"Sunday",0,"T","D","MIL","SEA","SEA02","higut001","morgm001","welkt901","brinj901","coont901","reilm901","","",12632,"J. Welch","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,142,9,3,7,8,9,2,1,4,6,"morgm001","higut001","","chrij001","younr001",8,"sveud001",6,"bragg001",9,"brocg001",3,"robib001",10,"mannr001",7,"schrb001",2,"castj002",4,"gantj001",5,"mosej001",8,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",10,"kearb001",2,"quinr001",6,"reynh001",4,"cleam001",""
"SEA198705150","19870515",0,"Friday",0,"T","N","NYA","SEA","SEA02","hudsc001","morgm001","fordd901","mckej901","shulj901","mcclt901","","",27923,"C. Christmann","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,187,9,7,3,10,9,0,3,7,10,"hudsc001","morgm001","righd001","tollw001","hendr001",7,"randw001",4,"mattd001",3,"washc001",8,"winfd001",9,"pasqd001",10,"paglm001",5,"skinj001",2,"tollw001",6,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"righd001","clars001"
"SEA198705160","19870516",0,"Saturday",0,"T","N","NYA","SEA","SEA02","rhodr001","banks001","mckej901","shulj901","mcclt901","fordd901","","",42570,"C. Christmann","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,177,9,8,10,12,13,0,2,9,3,"shies001","guanc001","","phelk001","hendr001",7,"randw001",4,"mattd001",3,"washc001",8,"pasqd001",9,"wardg001",10,"paglm001",5,"tollw001",6,"skinj001",2,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"shirb001","shies001"
"SEA198705170","19870517",0,"Sunday",0,"T","D","NYA","SEA","SEA02","niekj001","moorm001","shulj901","mcclt901","fordd901","mckej901","","",32832,"S. Seeger","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,177,9,8,3,16,5,0,0,12,7,"niekj001","moorm001","righd001","pasqd001","washc001",8,"randw001",4,"mattd001",3,"pasqd001",7,"winfd001",9,"wardg001",10,"paglm001",5,"ceror001",2,"tollw001",6,"mosej001",8,"bradp001",7,"kingm001",9,"phelk001",10,"presj001",5,"davia002",3,"valld001",2,"quinr001",6,"reynh001",4,"righd001","reedj002"
"SEA198705180","19870518",0,"Monday",0,"T","N","BAL","SEA","SEA02","boddm001","langm001","merrd901","fordd901","bremn901","garcr901","","",17114,"J. Smith","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,138,9,6,0,7,3,0,1,8,5,"boddm001","langm001","","wigga001","wigga001",7,"lacyl001",9,"ripkc001",6,"murre001",3,"knigr001",5,"kennt001",2,"younm002",10,"gerhk001",8,"burlr001",4,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"","reedj002"
"SEA198705190","19870519",0,"Tuesday",0,"T","N","BAL","SEA","SEA02","ballj002","trujm001","fordd901","bremn901","garcr901","merrd901","","",7109,"J. Smith","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,150,9,15,4,19,11,1,0,6,7,"ballj002","trujm001","","dwyej001","wigga001",10,"dwyej001",9,"ripkc001",6,"murre001",3,"sheel001",7,"knigr001",5,"kennt001",2,"gerhk001",8,"burlr001",4,"mosej001",8,"bradp001",7,"presj001",5,"phelk001",10,"chrij001",9,"davia002",3,"valld001",2,"quinr001",6,"reynh001",4,"willm004","nunee001"
"SEA198705200","19870520",0,"Wednesday",0,"T","D","BAL","SEA","SEA02","habyj001","morgm001","bremn901","garcr901","merrd901","fordd901","","",9160,"B. Newton","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,153,9,2,6,8,11,0,0,6,9,"morgm001","dixok001","","mosej001","wigga001",10,"dwyej001",9,"ripkc001",6,"murre001",3,"sheel001",7,"knigr001",5,"kennt001",2,"gerhk001",8,"burlr001",4,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",6,"reynh001",4,"aased001",""
"SEA198705220","19870522",0,"Friday",0,"T","N","TOR","SEA","SEA02","ceruj001","banks001","scotd901","cobld901","mccol901","denkd901","","",10012,"W. Wilson","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,194,9,7,5,15,8,1,1,7,8,"eichm001","banks001","henkt001","upshw001","fernt001",6,"white002",2,"upshw001",3,"bellg001",7,"barfj001",9,"mosel001",8,"mcgrf001",10,"grubk001",5,"sharm001",4,"mosej001",8,"bradp001",7,"presj001",5,"phelk001",10,"valld001",2,"davia002",3,"chrij001",9,"quinr001",6,"ramod001",4,"henkt001","shies001"
"SEA198705230","19870523",0,"Saturday",0,"T","N","TOR","SEA","SEA02","clanj001","moorm001","cobld901","mccol901","meric901","scotd901","","",13489,"D. Orr","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,161,9,6,2,11,6,1,1,4,4,"clanj001","moorm001","","white002","fernt001",6,"mullr001",10,"upshw001",3,"bellg001",7,"barfj001",9,"mosel001",8,"white002",2,"grubk001",5,"sharm001",4,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"quinr001",6,"reynh001",4,"","clars001"
"SEA198705240","19870524",0,"Sunday",0,"T","N","TOR","SEA","SEA02","stied001","langm001","mccol901","meric901","scotd901","cobld901","","",12751,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,148,9,2,5,4,7,1,1,4,3,"langm001","stied001","","kingm001","fernt001",6,"grubk001",5,"upshw001",3,"bellg001",7,"barfj001",9,"mosel001",8,"fielc001",10,"iorgg001",4,"dewij001",2,"mosej001",8,"bradp001",7,"brads001",5,"phelk001",10,"davia002",3,"kingm001",9,"valld001",2,"ramod001",6,"reynh001",4,"ceruj001",""
"SEA198705250","19870525",0,"Monday",0,"T","D","TOR","SEA","SEA02","key-j001","morgm001","meric901","scotd901","cobld901","mccol901","","",8499,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,170,9,6,5,8,10,2,2,4,5,"key-j001","morgm001","mussj001","bellg001","fernt001",6,"mullr001",10,"upshw001",3,"bellg001",7,"white002",2,"mosel001",8,"leacr001",9,"grubk001",5,"iorgg001",4,"mosej001",8,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",10,"kearb001",2,"quinr001",6,"reynh001",4,"mussj001","wilkb001"
"SEA198706040","19870604",0,"Thursday",0,"T","N","KCA","SEA","SEA02","sabeb001","morgm001","reilm901","welkt901","brinj901","coont901","","",12153,"M. McRary","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,146,9,6,1,12,7,0,1,6,9,"sabeb001","morgm001","","tartd001","wilsw001",8,"seitk001",5,"tartd001",9,"boslt001",10,"whitf001",4,"benij001",7,"balbs001",3,"salaa001",6,"quirj001",2,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"davia002",3,"presj001",5,"kingm001",9,"quinr001",6,"reynh001",4,"","reedj002"
"SEA198706050","19870605",0,"Friday",0,"T","N","KCA","SEA","SEA02","jackd001","guetl001","welkt901","brinj901","coont901","reilm901","","",21671,"S. Marsh","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,171,9,2,7,9,9,4,1,10,8,"guetl001","jackd001","shies001","","wilsw001",8,"seitk001",5,"tartd001",9,"benij001",10,"whitf001",4,"jackb001",7,"balbs001",3,"salaa001",6,"owenl001",2,"branm001",10,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",2,"ramod001",6,"mosej001",8,"reynh001",4,"farrs001","shies001"
"SEA198706060","19870606",0,"Saturday",0,"T","N","KCA","SEA","SEA02","leibc001","banks001","brinj901","coont901","reilm901","welkt901","","",25083,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,172,9,5,2,9,6,1,0,5,6,"leibc001","banks001","quisd001","balbs001","wilsw001",8,"seitk001",5,"tartd001",9,"ortaj001",10,"whitf001",4,"boslt001",7,"balbs001",3,"salaa001",6,"quirj001",2,"branm001",10,"bradp001",7,"chrij001",9,"presj001",5,"davia002",3,"valld001",2,"ramod001",6,"mosej001",8,"reynh001",4,"quisd001","nunee001"
"SEA198706070","19870607",0,"Sunday",0,"T","D","KCA","SEA","SEA02","blacb001","moorm001","coont901","reilm901","welkt901","brinj901","","",12859,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,175,9,9,1,13,5,0,2,7,6,"blacb001","moorm001","","tartd001","wilsw001",8,"seitk001",5,"tartd001",9,"boslt001",10,"whitf001",4,"balbs001",3,"jackb001",7,"salaa001",6,"owenl001",2,"reynh001",4,"bradp001",7,"branm001",8,"valld001",10,"presj001",5,"davia002",3,"chrij001",9,"kearb001",2,"ramod001",6,"farrs001","wilkb001"
"SEA198706080","19870608",0,"Monday",0,"T","N","TEX","SEA","SEA02","jeffm001","langm001","pales901","morrd901","tscht901","phild901","","",13123,"J. Tedford","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,134,9,0,6,2,11,1,1,3,5,"langm001","jeffm001","","bradp001","browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"browb002",8,"buecs001",5,"branm001",8,"bradp001",7,"presj001",5,"valld001",10,"davia002",3,"chrij001",9,"kearb001",2,"ramod001",6,"reynh001",4,"kilgp001",""
"SEA198706090","19870609",0,"Tuesday",0,"T","N","TEX","SEA","SEA02","guzmj001","morgm001","morrd901","tscht901","phild901","pales901","","",6729,"J. Tedford","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,132,9,3,0,11,5,1,0,6,5,"guzmj001","morgm001","mohod001","obrip001","browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"mcdoo001",8,"stanm002",2,"buecs001",5,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",6,"reynh001",4,"mohod001",""
"SEA198706100","19870610",0,"Wednesday",0,"T","N","TEX","SEA","SEA02","hougc001","guetl001","tscht901","phild901","pales901","morrd901","","",7449,"J. Tedford","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,194,9,9,5,18,7,2,0,9,12,"willm002","wilkb001","mohod001","portd001","browj001",4,"flets001",6,"sierr001",9,"incap001",7,"obrip001",3,"parrl002",10,"stanm002",2,"mcdoo001",8,"buecs001",5,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",6,"reynh001",4,"mohod001","shies001"
"SEA198706120","19870612",0,"Friday",0,"T","N","CLE","SEA","SEA02","swing001","banks001","phild901","pales901","morrd901","tscht901","","",11561,"J. Shaarda","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,194,9,10,6,11,11,1,0,5,6,"huism001","trujm001","","butlb001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"snydc001",9,"bernt001",4,"jacob001",5,"dempr001",2,"branm001",8,"bradp001",7,"presj001",5,"valld001",10,"davia002",3,"chrij001",9,"kearb001",2,"ramod001",6,"reynh001",4,"bails001","nunee001"
"SEA198706130","19870613",0,"Saturday",0,"T","D","CLE","SEA","SEA02","niekp001","langm001","pales901","morrd901","tscht901","phild901","","",14013,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,165,9,6,1,9,7,0,0,7,11,"niekp001","langm001","","jacob001","butlb001",8,"franj002",6,"tablp001",3,"cartj001",7,"castc001",10,"jacob001",5,"bernt001",4,"snydc001",9,"bandc001",2,"mosej001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",6,"reynh001",4,"vande001",""
"SEA198706140","19870614",0,"Sunday",0,"T","D","CLE","SEA","SEA02","carls001","morgm001","morrd901","tscht901","phild901","pales901","","",12296,"C. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,186,10,3,4,12,9,0,1,10,9,"nunee001","yettr001","","presj001","butlb001",8,"franj002",6,"tablp001",10,"cartj001",3,"hallm001",7,"snydc001",9,"jacob001",5,"bernt001",4,"dempr001",2,"mosej001",8,"bradp001",7,"branm001",10,"presj001",5,"davia002",3,"valld001",2,"chrij001",9,"ramod001",6,"reynh001",4,"yettr001","nunee001"
"SEA198706150","19870615",0,"Monday",0,"T","N","CHA","SEA","SEA02","bannf001","guetl001","scotd901","mccol901","denkd901","cobld901","","",7796,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,152,9,2,8,5,11,2,0,3,3,"guetl001","bannf001","reedj002","branm001","redug001",7,"roysj001",5,"bainh001",10,"fiskc001",2,"caldi001",9,"walkg001",3,"willk001",8,"manrf001",4,"guilo001",6,"mosej001",8,"bradp001",7,"branm001",10,"presj001",5,"davia002",3,"valld001",2,"chrij001",9,"ramod001",6,"reynh001",4,"winnj001","reedj002"
"SEA198706160","19870616",0,"Tuesday",0,"T","N","CHA","SEA","SEA02","allen001","moorm001","mccol901","denkd901","cobld901","scotd901","","",8566,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,196,9,6,8,9,14,1,1,7,3,"wilkb001","winnj001","","kingm001","bostd001",8,"redug001",7,"bainh001",10,"walkg001",3,"caldi001",9,"fiskc001",2,"hilld001",4,"hulet001",5,"guilo001",6,"branm001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",6,"reynh001",4,"jameb001","wilkb001"
"SEA198706170","19870617",0,"Wednesday",0,"T","D","CHA","SEA","SEA02","longb002","banks001","denkd901","cobld901","scotd901","mccol901","","",10561,"Zminda","","Zminda","","",0,0,0,0,-1,0,0,0,126,9,0,2,4,5,0,0,5,4,"banks001","longb002","nunee001","quinr001","bostd001",8,"redug001",7,"bainh001",10,"walkg001",3,"caldi001",9,"hilld001",4,"guilo001",6,"hulet001",5,"karkr001",2,"branm001",8,"bradp001",7,"brads001",2,"phelk001",10,"presj001",5,"davia002",3,"kingm001",9,"ramod001",4,"quinr001",6,"","nunee001"
"SEA198707020","19870702",0,"Thursday",0,"T","N","DET","SEA","SEA02","tanaf001","guetl001","welkt901","brinj901","clara901","reilm901","","",10646,"Flemming","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,133,9,2,5,5,7,0,0,5,5,"guetl001","tanaf001","","bradp001","whitl001",4,"madlb001",3,"gibsk001",7,"trama001",6,"hernl001",9,"lemoc001",8,"broot001",5,"coled001",10,"heatm001",2,"mosej001",8,"bradp001",7,"valld001",2,"presj001",5,"davia002",3,"branm001",10,"chrij001",9,"quinr001",6,"reynh001",4,"kinge001",""
"SEA198707030","19870703",0,"Friday",0,"T","N","DET","SEA","SEA02","robij002","moorm001","brinj901","clara901","reilm901","welkt901","","",13568,"S. Lysogorski","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,149,9,5,2,9,5,0,0,5,3,"robij002","moorm001","kinge001","","whitl001",4,"madlb001",10,"gibsk001",7,"trama001",6,"nokem001",2,"sherp001",9,"evand001",3,"lemoc001",8,"broot001",5,"mosej001",8,"bradp001",7,"brads001",2,"davia002",3,"presj001",5,"phelk001",10,"branm001",9,"quinr001",6,"reynh001",4,"kinge001",""
"SEA198707040","19870704",0,"Saturday",0,"T","N","DET","SEA","SEA02","morrj001","campm001","clara901","reilm901","welkt901","brinj901","","",16884,"C.K. Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,175,9,7,3,8,12,0,0,9,11,"morrj001","campm001","","evand001","whitl001",4,"madlb001",10,"gibsk001",7,"trama001",6,"nokem001",2,"sherp001",9,"evand001",3,"lemoc001",8,"broot001",5,"kingm001",9,"bradp001",7,"davia002",3,"presj001",5,"brads001",2,"phelk001",10,"mosej001",8,"quinr001",6,"reynh001",4,"hernw001","nunee001"
"SEA198707050","19870705",0,"Sunday",0,"T","D","DET","SEA","SEA02","petrd001","langm001","reilm901","welkt901","brinj901","clara901","","",13232,"C.Below","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,167,9,7,5,9,8,0,2,6,5,"petrd001","langm001","hennm001","heatm001","broot001",5,"madlb001",3,"lemoc001",8,"trama001",6,"hernl001",10,"heatm001",2,"coled001",7,"sherp001",9,"walej001",4,"kingm001",9,"bradp001",7,"brads001",10,"presj001",5,"davia002",3,"valld001",2,"mosej001",8,"quinr001",6,"reynh001",4,"hennm001","nunee001"
"SEA198707060","19870706",0,"Monday",0,"T","N","MIL","SEA","SEA02","wegmb001","morgm001","younl901","shulj901","joycj901","mcclt901","","",15922,"D.Orr","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,150,9,2,3,12,9,1,0,12,5,"morgm001","wegmb001","nunee001","kingm001","rilee001",5,"younr001",8,"coopc001",10,"brocg001",3,"surhb001",2,"deerr001",7,"bragg001",9,"gantj001",4,"castj002",6,"kingm001",9,"bradp001",7,"brads001",5,"phelk001",10,"valld001",2,"davia002",3,"mosej001",8,"quinr001",6,"reynh001",4,"","nunee001"
"SEA198707070","19870707",0,"Tuesday",0,"T","N","MIL","SEA","SEA02","nievj001","guetl001","shulj901","joycj901","mcclt901","younl901","","",9041,"G. Magee","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,174,9,5,9,8,13,2,0,5,7,"guetl001","nievj001","reedj002","valld001","feldm001",8,"castj002",4,"younr001",10,"brocg001",3,"pacij001",5,"deerr001",7,"bragg001",9,"schrb001",2,"sveud001",6,"mosej001",8,"bradp001",7,"valld001",2,"presj001",5,"davia002",3,"branm001",9,"chrij001",10,"quinr001",6,"reynh001",4,"cleam001","reedj002"
"SEA198707080","19870708",0,"Wednesday",0,"T","N","MIL","SEA","SEA02","higut001","moorm001","joycj901","mcclt901","younl901","shulj901","","",8482,"G. Magee","","R. Szilagyi","","",0,0,0,0,-1,0,0,0,180,11,2,5,3,10,1,0,4,8,"wilkb001","plesd001","","quinr001","mannr001",9,"younr001",8,"coopc001",10,"brocg001",3,"deerr001",7,"surhb001",2,"rilee001",5,"gantj001",4,"sveud001",6,"mosej001",8,"bradp001",7,"valld001",2,"presj001",5,"davia002",3,"branm001",9,"chrij001",10,"quinr001",6,"reynh001",4,"plesd001","wilkb001"
