"TEX201504100","20150410",0,"Friday",308,"T","D","HOU","TEX","ARL02","mchuc001","holld003","blasc901","nelsj901","diazl901","guccc901","","",48885,"","","","","",1,1,65,5,6,0,0,2,165,9,5,1,10,6,0,2,5,6,"mchuc001","holld003","","","altuj001",4,"sprig001",9,"lowrj001",6,"cartc002",3,"gatte001",10,"villj001",5,"castj006",2,"grosr001",7,"marij002",8,"martl004",8,"choos001",9,"belta001",5,"fielp001",3,"rua-r001",7,"morem001",10,"andre001",6,"odorr001",4,"chirr001",2,"gregl001","kleip001"
"TEX201504110","20150411",0,"Saturday",708,"T","N","HOU","TEX","ARL02","carmf001","gally001","nelsj901","diazl901","guccc901","blasc901","","",36833,"","","","","",1,1,71,4,6,0,0,2,198,9,2,6,11,9,3,0,13,9,"gally001","carmf001","","","altuj001",4,"sprig001",9,"lowrj001",10,"cartc002",3,"valbl001",5,"castj006",2,"rasmc001",7,"gonzm002",6,"marij002",8,"martl004",8,"peguc001",9,"belta001",5,"fielp001",3,"smolj002",7,"morem001",10,"andre001",6,"odorr001",4,"chirr001",2,"sippt001","felin001"
"TEX201504120","20150412",0,"Sunday",206,"T","D","HOU","TEX","ARL02","keucd001","lewic001","diazl901","guccc901","blasc901","nelsj901","","",35276,"","","","","",1,1,73,8,10,0,0,0,264,14,6,4,11,9,0,1,5,15,"harrw002","verrl001","dedus001","","altuj001",4,"sprig001",9,"lowrj001",6,"valbl001",5,"gatte001",10,"castj006",2,"rasmc001",7,"gonzm002",3,"marij002",8,"martl004",8,"andre001",6,"belta001",5,"fielp001",10,"smolj002",9,"rosaa001",3,"odorr001",4,"corpc001",2,"deshd002",7,"dedus001","verrl001"
"TEX201504130","20150413",0,"Monday",709,"T","N","ANA","TEX","ARL02","shoem001","detwr001","buckc901","barrl901","scotd901","iassd901","","",18401,"","","","","",1,1,64,4,15,0,0,0,197,9,6,3,12,7,1,0,10,5,"shoem001","detwr001","streh001","","cowgc001",9,"troum001",8,"pujoa001",3,"freed001",5,"cronc002",10,"aybae001",6,"joycm001",7,"iannc001",2,"giavj001",4,"martl004",8,"choos001",9,"belta001",5,"fielp001",10,"morem001",3,"andre001",6,"peguc001",7,"chirr001",2,"odorr001",4,"streh001","mendr002"
"TEX201504140","20150414",0,"Tuesday",707,"T","N","ANA","TEX","ARL02","rucid001","martn002","barrl901","iassd901","buckc901","basnt901","","",21805,"","","","","",1,1,60,4,3,0,0,0,177,9,2,8,7,11,0,1,8,7,"martn002","rucid001","","","aybae001",6,"troum001",8,"pujoa001",3,"joycm001",7,"freed001",5,"cronc002",10,"iannc001",2,"cowgc001",9,"giavj001",4,"odorr001",4,"morem001",10,"belta001",5,"fielp001",3,"choos001",9,"andre001",6,"peguc001",7,"martl004",8,"chirr001",2,"pestv001","kelak001"
"TEX201504150","20150415",0,"Wednesday",107,"T","D","ANA","TEX","ARL02","santh001","ranaa001","iassd901","buckc901","basnt901","barrl901","","",25757,"","","","","",1,1,70,7,3,0,0,1,193,9,10,2,13,6,0,1,8,8,"santh001","ranaa001","","","aybae001",6,"troum001",8,"pujoa001",10,"joycm001",7,"freed001",5,"iannc001",2,"navae001",3,"cowgc001",9,"giavj001",4,"deshd002",7,"odorr001",4,"belta001",5,"fielp001",10,"smolj002",9,"andre001",6,"rosaa001",3,"martl004",8,"corpc001",2,"wilka001","pimes001"
"TEX201504270","20150427",0,"Monday",800,"T","N","SEA","TEX","ARL02","walkt004","gally001","porta901","rippm901","kellj901","onorb901","","",19748,"","","","","",1,1,62,4,10,0,0,0,167,9,3,1,5,8,1,1,3,8,"walkt004","gally001","rodnf001","","ruggj001",8,"smits002",10,"canor001",4,"cruzn002",9,"seagk001",5,"weekr001",7,"millb002",6,"bloow001",3,"zunim001",2,"martl004",8,"peguc001",7,"fielp001",10,"belta001",5,"morem001",3,"andre001",6,"choos001",9,"odorr001",4,"chirr001",2,"rodnf001","mendr002"
"TEX201504280","20150428",0,"Tuesday",707,"T","N","SEA","TEX","ARL02","happj001","detwr001","rippm901","kellj901","onorb901","porta901","","",23714,"","","","","",1,1,56,4,9,0,0,0,163,9,2,1,7,7,1,0,5,7,"happj001","detwr001","rodnf001","","jacka001",8,"ruggj001",9,"canor001",4,"cruzn002",10,"seagk001",5,"weekr001",7,"morrl001",3,"millb002",6,"zunim001",2,"martl004",8,"andre001",6,"fielp001",10,"belta001",5,"chirr001",2,"smolj002",9,"rosaa001",3,"odorr001",4,"deshd002",7,"rodnf001","felin001"
"TEX201504290","20150429",0,"Wednesday",707,"T","N","SEA","TEX","ARL02","hernf002","rodrw002","kellj901","onorb901","porta901","rippm901","","",26037,"","","","","",1,1,74,3,6,0,0,1,185,9,5,2,9,5,0,4,11,3,"hernf002","rodrw002","rodnf001","","jacka001",8,"ruggj001",9,"canor001",4,"cruzn002",10,"weekr001",7,"morrl001",3,"bloow001",5,"zunim001",2,"millb002",6,"martl004",8,"odorr001",4,"fielp001",10,"belta001",5,"peguc001",9,"andre001",6,"blank002",3,"corpc001",2,"smolj002",7,"rodnf001","kelak001"
"TEX201505010","20150501",0,"Friday",707,"T","N","OAK","TEX","ARL02","kazms001","lewic001","emmep901","bakej902","fleta901","mealj901","","",29700,"","","","","",1,1,78,5,8,0,0,1,191,9,7,5,8,9,0,0,4,7,"oterd001","mendr002","clipt001","","fulds001",8,"semim001",6,"vogts001",2,"butlb003",10,"davii001",3,"reddj001",9,"lawrb002",5,"canhm001",7,"sogae001",4,"martl004",8,"andre001",6,"fielp001",10,"belta001",5,"blank002",3,"choos001",9,"chirr001",2,"smolj002",7,"odorr001",4,"clipt001","kelak001"
"TEX201505020","20150502",0,"Saturday",708,"T","N","OAK","TEX","ARL02","pomed001","martn002","bakej902","fleta901","mealj901","emmep901","","",32207,"","","","","",1,1,80,1,8,0,0,1,225,10,7,8,12,14,0,2,7,10,"kelak001","cookr001","","","burnb002",8,"semim001",6,"reddj001",9,"butlb003",10,"davii001",3,"lawrb002",5,"canhm001",7,"phegj001",2,"sogae001",4,"martl004",8,"andre001",6,"fielp001",10,"belta001",5,"blank002",3,"choos001",9,"chirr001",2,"smolj002",7,"odorr001",4,"alvar001","kelak001"
"TEX201505030","20150503",0,"Sunday",207,"T","D","OAK","TEX","ARL02","grays001","gally001","fleta901","mealj901","emmep901","bakej902","","",36006,"","","","","",1,1,77,8,11,0,0,1,201,9,7,1,10,4,1,1,8,14,"grays001","gally001","","","burnb002",8,"semim001",6,"reddj001",9,"canhm001",10,"vogts001",2,"davii001",3,"lawrb002",5,"fulds001",7,"sogae001",4,"martl004",8,"andre001",6,"fielp001",10,"belta001",5,"choos001",9,"blank002",3,"peguc001",7,"corpc001",2,"odorr001",4,"alvar001","pimes001"
"TEX201505110","20150511",0,"Monday",707,"T","N","KCA","TEX","ARL02","duffd001","lewic001","herna901","barrs901","barrt901","conrc901","","",21206,"","","","","",1,1,71,4,10,0,0,2,173,9,2,8,5,9,1,0,5,10,"lewic001","duffd001","","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"gorda001",7,"peres002",2,"infao001",4,"dysoj001",9,"choos001",9,"andre001",6,"fielp001",10,"belta001",5,"blank002",3,"chirr001",2,"martl004",8,"fielt001",4,"deshd002",7,"moraf001","claua001"
"TEX201505120","20150512",0,"Tuesday",707,"T","N","KCA","TEX","ARL02","volqe001","martn002","barrs901","barrt901","conrc901","herna901","","",23659,"","","","","",1,1,71,6,9,0,0,0,214,10,7,6,12,14,1,1,8,7,"hollg001","pimes001","","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"gorda001",7,"peres002",2,"infao001",4,"dysoj001",9,"choos001",9,"andre001",6,"fielp001",3,"belta001",5,"blank002",10,"peguc001",7,"fielt001",4,"chirr001",2,"deshd002",8,"hollg001","pimes001"
"TEX201505130","20150513",0,"Wednesday",708,"T","N","KCA","TEX","ARL02","venty001","gally001","barrt901","conrc901","herna901","barrs901","","",26258,"","","","","",1,1,67,8,9,0,0,0,135,9,2,5,6,11,0,0,3,5,"gally001","venty001","felin001","","escoa003",6,"mousm001",5,"cainl001",8,"hosme001",3,"morak001",10,"gorda001",7,"peres002",2,"infao001",4,"orlap001",9,"choos001",9,"andre001",6,"fielp001",10,"belta001",5,"morem001",3,"peguc001",7,"chirr001",2,"fielt001",4,"deshd002",8,"herrk001","felin001"
"TEX201505140","20150514",0,"Thursday",108,"T","D","KCA","TEX","ARL02","guthj001","detwr001","conrc901","herna901","barrs901","barrt901","","",33818,"","","","","",1,1,76,8,11,0,0,0,191,9,6,3,14,7,0,1,9,8,"guthj001","detwr001","hollg001","","escoa003",6,"mousm001",5,"hosme001",3,"morak001",10,"gorda001",7,"infao001",4,"orlap001",9,"buted001",2,"dysoj001",8,"choos001",9,"andre001",6,"fielp001",10,"belta001",5,"morem001",3,"peguc001",7,"fielt001",4,"corpc001",2,"deshd002",8,"hollg001","claua001"
