"NYA193504160","19350416",0,"Tuesday",0,"F","D","BOS","NYA","NYC16","ferrw101","gomel102","dinnb101","kolll901","(none)","donnc901","","",0,"52","Comly","Comly","2000/06/17 9:26PM","",1,0,0,0,-1,0,0,0,0,9,1,0,6,2,0,2,4,2,"ferrw101","gomel102","","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"ferrw101",1,"combe101",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"gomel102",1,"",""
"NYA193504170","19350417",0,"Wednesday",0,"F","D","BOS","NYA","NYC16","rhodg101","ruffr101","kolll901","donnc901","(none)","dinnb101","","",0,"52","Comly","Comly","2000/06/17 9:49PM","",1,0,0,0,-1,0,0,0,0,10,4,3,7,9,0,2,3,9,"welcj101","ruffr101","johnh101","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"rhodg101",1,"combe101",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"ruffr101",1,"johnh101",""
"NYA193504180","19350418",0,"Thursday",0,"F","D","BOS","NYA","NYC16","ostef101","broaj101","donnc901","dinnb101","(none)","kolll901","","",0,"52","Comly","Comly","2000/06/17 10:53PM","",1,0,0,0,-1,0,0,0,0,9,0,4,8,7,0,0,9,9,"broaj101","ostef101","","","bishm102",4,"werbb101",5,"reync102",9,"cronj101",6,"ferrr101",2,"soltm101",7,"almam101",8,"dahlb101",3,"ostef101",1,"hillj102",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"chapb102",8,"dickb101",2,"lazzt101",4,"crosf103",6,"broaj101",1,"pipgg101",""
"NYA193504190","19350419",0,"Friday",0,"F","D","PHA","NYA","NYC16","benta101","malop103","dinnb101","kolll901","(none)","donnc901","","",8000,"52","Comly","Comly","2000/06/17 11:53PM","",1,0,0,0,-1,0,0,0,0,9,6,5,9,11,1,1,6,10,"mahar101","malop103","liebd101","","mosew101",9,"cramd102",8,"johnb102",7,"foxxj101",2,"mcnae101",5,"hooka101",3,"newss101",6,"warsr101",4,"benta101",1,"combe101",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"malop103",1,"liebd101","tamuv101"
"NYA193504200","19350420",0,"Saturday",0,"F","D","PHA","NYA","NYC16","cascj101","gomel102","kolll901","donnc901","(none)","dinnb101","","",24432,"52","Comly","Comly","2000/06/18 12:08AM","",1,0,0,0,-1,0,0,0,0,9,1,3,7,4,1,1,6,5,"gomel102","cascj101","","","mosew101",9,"cramd102",8,"johnb102",7,"foxxj101",2,"mcnae101",5,"hooka101",3,"newss101",6,"warsr101",4,"cascj101",1,"walkd101",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"chapb102",8,"lazzt101",4,"crosf103",6,"gomel102",1,"",""
"NYA193504210","19350421",0,"Sunday",0,"F","D","PHA","NYA","NYC16","dietb101","allej102","donnc901","dinnb101","(none)","kolll901","","",28000,"473","Dick Cramer","Dick Cramer","2014/08/04 5:00PM","",0,0,0,0,-1,0,0,0,131,9,3,4,6,3,2,0,4,7,"murpj103","dietb101","","","mosew101",9,"cramd102",8,"johnb102",7,"foxxj101",2,"mcnae101",5,"hooka101",3,"newss101",6,"warsr101",4,"dietb101",1,"walkd101",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"chapb102",8,"lazzt101",4,"crosf103",6,"jorga101",2,"allej102",1,"","murpj103"
"NYA193504290","19350429",0,"Monday",0,"F","D","WS1","NYA","NYC16","burkb102","gomel102","geish901","ormsr901","(none)","(none)","","",6000,"52","Comly","Comly","2000/06/18 2:14PM","",1,0,0,0,-1,0,0,0,0,9,0,2,4,8,0,0,5,6,"gomel102","burkb102","","","myerb103",4,"blueo102",5,"manuh101",7,"kuhej101",3,"kresr101",9,"boltc101",2,"powej106",8,"laryl101",6,"burkb102",1,"hillj102",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"lazzt101",4,"combe101",8,"crosf103",6,"gomel102",1,"",""
"NYA193504300","19350430",0,"Tuesday",0,"F","D","WS1","NYA","NYC16","white102","broaj101","ormsr901","geish901","(none)","(none)","","",2000,"52","Comly","Comly","2000/06/18 3:05PM","",1,0,0,0,-1,0,0,0,0,9,8,9,11,10,4,3,8,8,"deshj101","russj103","","","myerb103",4,"stonj102",9,"manuh101",7,"kuhej101",3,"travc101",5,"boltc101",2,"powej106",8,"laryl101",6,"white102",1,"hillj102",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"lazzt101",4,"combe101",8,"crosf103",6,"broaj101",1,"russj103","deshj101"
"NYA193505010","19350501",0,"Wednesday",0,"F","D","WS1","NYA","NYC16","pettl101","tamuv101","geish901","ormsr901","(none)","(none)","","",2000,"52","Comly","Comly","2000/06/29 9:48PM","",1,0,0,0,-1,0,0,0,0,9,7,6,10,7,2,2,11,8,"weavm101","gomel102","","","myerb103",4,"blueo102",5,"manuh101",7,"kresr101",3,"schuf101",8,"boltc101",2,"powej106",9,"laryl101",6,"pettl101",1,"hillj102",7,"rolfr101",5,"selkg101",9,"gehrl101",3,"dickb101",2,"lazzt101",4,"combe101",8,"crosf103",6,"tamuv101",1,"weavm101","gomel102"
"NYA193505160","19350516",0,"Thursday",0,"F","D","CLE","NYA","NYC16","hudlw101","tamuv101","quinj901","mcgob901","(none)","summb901","","",5000,"52","Comly","Comly","2000/07/09 11:27PM","",1,0,0,0,-1,0,0,0,0,9,0,10,7,15,1,0,6,10,"tamuv101","hudlw101","","","hughr101",6,"vosmj101",7,"avere101",8,"trosh101",3,"haleo101",5,"wriga101",9,"pytlf101",2,"bergb101",4,"hudlw101",1,"combe101",7,"rolfr101",5,"chapb102",8,"gehrl101",3,"lazzt101",4,"dickb101",2,"selkg101",9,"crosf103",6,"tamuv101",1,"browc103",""
