"DET195804180","19580418",0,"Friday",0,"F","D","CLE","DET","DET04","scorh101","hoefb101","chyln901","berrc103","mckib901","flahr901","","",46698,"Middlesworth","","Elliott","1998/01/08 7:31AM","",0,0,0,0,-1,0,0,0,192,9,7,5,16,5,4,2,12,6,"scorh101","morgt101","","","carrc105",6,"avilb101",5,"minom101",7,"colar101",3,"browd102",2,"marir101",9,"harrb103",4,"hardc101",8,"scorh101",1,"bollf101",4,"martb105",6,"kuenh101",8,"kalia101",9,"boonr101",3,"zerng101",7,"bertr101",5,"hegaj101",2,"hoefb101",1,"","sleal101"
"DET195804190","19580419",0,"Saturday",0,"F","D","CLE","DET","DET04","mossd101","foytp101","berrc103","mckib901","flahr901","chyln901","","",11007,"Middlesworth","","Elliott","1998/01/09 8:55AM","",0,0,0,0,-1,0,0,0,150,9,1,9,6,19,3,1,8,11,"foytp101","mossd101","","","carrc105",6,"avilb101",5,"minom101",7,"colar101",3,"marir101",9,"geigg101",8,"nixor101",2,"morab101",4,"mossd101",1,"bollf101",4,"martb105",6,"kuenh101",8,"kalia101",9,"boonr101",3,"zerng101",7,"bertr101",5,"wilsr102",2,"foytp101",1,"lemob101",""
"DET195804200","19580420",0,"Sunday",0,"F","D","CLE","DET","DET04","narlr101","bunnj101","mckib901","flahr901","chyln901","berrc103","","",19063,"Middlesworth","","Elliott","1998/01/11 8:13AM","",0,0,0,0,-1,0,0,0,158,9,4,2,7,6,1,0,6,8,"narlr101","bunnj101","scorh101","","carrc105",6,"avilb101",5,"minom101",7,"marir101",9,"nixor101",2,"colar101",3,"geigg101",8,"morab101",4,"narlr101",1,"bollf101",4,"martb105",6,"kuenh101",8,"kalia101",9,"boonr101",3,"maxwc101",7,"bertr101",5,"thomt106",2,"bunnj101",1,"scorh101","speng102"
"DET195804210","19580421",0,"Monday",0,"F","D","CHA","DET","DET04","donod101","laryf101","flahr901","chyln901","berrc103","mckib901","","",5334,"Middlesworth","","Elliott","1998/01/11 8:26AM","",0,0,0,0,-1,0,0,0,161,9,1,2,3,9,0,0,10,8,"valev101","donod101","","","aparl101",6,"fox-n101",4,"torge101",3,"lolls101",2,"frant101",9,"smita102",7,"philb102",5,"landj103",8,"donod101",1,"bollf101",4,"martb105",6,"kuenh101",8,"kalia101",9,"boonr101",3,"maxwc101",7,"bertr101",5,"hegaj101",2,"laryf101",1,"moorr101","valev101"
"DET195804220","19580422",0,"Tuesday",0,"F","D","CHA","DET","DET04","wynne101","hoefb101","chyln901","berrc103","mckib901","flahr901","","",6688,"Middlesworth","","Elliott","1998/01/12 7:25AM","",0,0,0,0,-1,0,0,0,136,9,2,8,9,8,1,0,10,3,"hoefb101","wynne101","","","aparl101",6,"fox-n101",4,"smita102",7,"lolls101",2,"jackr101",3,"frant101",9,"philb102",5,"landj103",8,"wynne101",1,"bollf101",4,"martb105",6,"kuenh101",8,"kalia101",9,"boonr101",3,"maxwc101",7,"bertr101",5,"hegaj101",2,"hoefb101",1,"moorr101",""
"DET195805090","19580509",0,"Friday",0,"F","N","KC1","DET","DET04","garvn102","foytp101","runge901","tabaf901","papaj901","hurle901","","",19571,"Middlesworth","","Elliott","1998/01/19 7:32AM","",0,0,0,0,-1,0,0,0,197,9,1,7,4,13,1,1,6,7,"foytp101","garvn102","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"housf103",2,"demaj101",6,"garvn102",1,"bollf101",4,"martb105",6,"kuenh101",8,"maxwc101",7,"boonr101",3,"kalia101",9,"bertr101",5,"hegaj101",2,"foytp101",1,"trucv101",""
"DET195805100","19580510",0,"Saturday",0,"F","D","KC1","DET","DET04","terrr101","hoefb101","tabaf901","papaj901","hurle901","runge901","","",7405,"MIDDLESWORTH","","ELLIOTT","1998/01/19 8:12AM","",0,0,0,0,-1,0,0,0,126,9,2,3,6,7,0,2,8,3,"hoefb101","terrr101","","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"chith101",2,"demaj101",6,"terrr101",1,"bollf101",4,"martb105",6,"kuenh101",8,"maxwc101",7,"boonr101",3,"kalia101",9,"bertr101",5,"hegaj101",2,"hoefb101",1,"",""
"DET195805110","19580511",0,"Sunday",0,"F","D","KC1","DET","DET04","urbaj101","bunnj101","papaj901","hurle901","runge901","tabaf901","","",12518,"Middlesworth","","Elliott","1998/01/20 7:23AM","",0,0,0,0,-1,0,0,0,143,9,3,10,9,11,0,1,6,5,"shawb103","urbaj101","foytp101","","baxem101",4,"tuttb101",9,"lopeh101",5,"powev101",3,"cervb101",7,"heldw101",8,"smith106",2,"demaj101",6,"urbaj101",1,"bollf101",4,"martb105",6,"kuenh101",8,"maxwc101",7,"boonr101",3,"kalia101",9,"bertr101",5,"hegaj101",2,"bunnj101",1,"gormt102","foytp101"
"DET195805130","19580513",0,"Tuesday",0,"F","N","CLE","DET","DET04","granj101","laryf101","hurle901","runge901","tabaf901","papaj901","","",23455,"Middlesworth","","R. Elliott","1998/01/20 8:12AM","",0,0,0,0,-1,0,0,0,157,9,1,11,7,16,0,0,8,6,"laryf101","granj101","","","marir101",8,"avilb101",4,"wardp101",5,"vernm101",3,"minom101",7,"nixor101",2,"colar101",9,"carrc105",6,"granj101",1,"bollf101",4,"martb105",6,"kuenh101",8,"maxwc101",7,"boonr101",3,"kalia101",9,"bertr101",5,"hegaj101",2,"laryf101",1,"tomad101",""
"DET195805140","19580514",0,"Wednesday",0,"F","D","CLE","DET","DET04","wilhh101","foytp101","runge901","tabaf901","papaj901","hurle901","","",6517,"MIDDLESWORTH","","ELLIOTT","1998/01/21 8:18AM","",0,0,0,0,-1,0,0,0,162,9,9,8,9,10,1,0,3,6,"mossd101","morgt101","granj101","","marir101",8,"avilb101",4,"wardp101",5,"vernm101",3,"minom101",7,"colar101",9,"browd102",2,"carrc105",6,"wilhh101",1,"bollf101",4,"martb105",6,"kuenh101",8,"maxwc101",7,"boonr101",3,"kalia101",9,"bertr101",5,"hegaj101",2,"foytp101",1,"granj101","aguih101"
