"BOS198104100","19810410",0,"Friday",216,"T","D","CHA","BOS","BOS07","burnb001","ecked001","sprim901","brinj901","fordd901","cousd901","","",35154,"Red Sox","Dobrow","Dobrow","1995/03/24 5:07AM","",1,0,64,0,-1,0,0,0,185,9,5,3,7,6,2,3,6,9,"hoytl001","stanb001","farme101","fiskc001","leflr101",7,"squim001",3,"fiskc001",2,"luzig001",10,"lemoc001",8,"bainh001",9,"morrj002",5,"bernt001",4,"almob001",6,"evand002",9,"stapd001",4,"rudij101",10,"ricej001",7,"peret001",3,"lansc001",5,"hoffg001",6,"alleg001",2,"millr001",8,"farme101","stanb001"
"BOS198104120","19810412",0,"Sunday",200,"T","D","CHA","BOS","BOS07","dotsr001","tanaf001","brinj901","fordd901","cousd901","sprim901","","",21439,"White Sox","Dobrow","Dobrow","1995/03/26 2:54AM","",1,0,46,0,-1,0,0,1,144,9,4,5,9,6,1,1,6,3,"cleam001","farme101","","ricej001","leflr101",7,"squim001",3,"fiskc001",2,"luzig001",10,"lemoc001",8,"nordw101",9,"morrj002",5,"bernt001",4,"almob001",6,"remyj001",4,"stapd001",3,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"hoffg001",6,"alleg001",2,"millr001",8,"farme101","cleam001"
"BOS198104130","19810413",0,"Monday",205,"T","D","BAL","BOS","BOS07","palmj001","craws001","fordd901","cousd901","sprim901","brinj901","","",8551,"Orioles","Tom Eckel","Stuart Shea","1993/02/10 1:53PM","",0,0,42,0,-1,0,0,0,154,9,5,1,11,6,0,1,5,6,"stodt001","craws001","","moraj001","bumba001",8,"dwyej001",9,"singk001",10,"murre001",3,"lowej001",7,"decid001",5,"dempr001",2,"belam101",6,"dauer001",4,"remyj001",4,"stapd001",3,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"hoffg001",6,"alleg001",2,"millr001",8,"stodt001","burgt001"
"BOS198104150","19810415",0,"Wednesday",205,"T","D","BAL","BOS","BOS07","martd001","torrm001","cousd901","sprim901","brinj901","fordd901","","",8925,"Orioles","Tom Eckel","Stuart Shea","1993/02/10 3:56PM","",0,0,0,0,-1,0,0,0,151,9,2,7,9,12,2,1,6,7,"stanb001","martd001","","yastc101","bumba001",8,"dauer001",4,"dwyej001",9,"murre001",3,"lowej001",7,"crowt101",10,"grahd101",5,"dempr001",2,"belam101",6,"evand002",9,"stapd001",4,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"hoffg001",6,"alleg001",2,"millr001",8,"stews001","stanb001"
"BOS198104200","19810420",0,"Monday",1100,"T","D","TEX","BOS","BOS07","medid101","torrm001","hallb901","goetr901","malog901","kaisk901","","",26844,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/24 8:30PM","",1,0,0,0,-1,0,0,0,138,9,2,4,7,10,1,0,6,8,"torrm001","medid101","","remyj001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"grubj001",9,"putnp001",3,"sundj001",2,"sampb001",7,"mendm101",6,"remyj001",4,"evand002",9,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"johnj001",""
"BOS198104210","19810421",0,"Tuesday",0,"T","D","TEX","BOS","BOS07","jenkf101","tudoj001","goetr901","malog901","kaisk901","hallb901","","",13233,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/24 9:03PM","",1,0,0,0,-1,0,0,0,152,9,4,10,9,15,0,1,5,6,"tudoj001","jenkf101","","lansc001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"ellij101",3,"sundj001",2,"robel001",9,"sampb001",7,"mendm101",6,"remyj001",4,"evand002",9,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"hougc001",""
"BOS198104220","19810422",0,"Wednesday",0,"T","D","TEX","BOS","BOS07","darwd001","ecked001","malog901","kaisk901","hallb901","goetr901","","",15699,"","JIM LEOPARDI","JIM LEOPARDI","1995/05/25 9:28PM","",1,0,0,0,-1,0,0,0,170,9,16,8,18,10,0,2,8,10,"darwd001","ecked001","","oliva001","willb101",4,"rivem001",8,"oliva001",10,"bellb001",5,"grubj001",9,"putnp001",3,"sundj001",2,"sampb001",7,"mendm101",6,"remyj001",4,"evand002",9,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"kernj001","campb001"
"BOS198104300","19810430",0,"Thursday",0,"T","D","MIN","BOS","BOS07","ericr101","tanaf001","clara901","pales901","hendt901","evanj901","","",15506,"Twins","M. Pankin","M. Pankin","1995/06/13 10:46PM","",1,0,61,0,-1,0,0,2,145,9,8,4,11,7,2,0,7,4,"ericr101","tanaf001","","smalr001","wardg001",7,"castj001",5,"hatcm001",8,"smalr001",6,"engld001",9,"mackp101",4,"adamg101",10,"jackr002",3,"butes001",2,"evand002",9,"stapd001",4,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"corbd001","rainc001"
"BOS198105010","19810501",0,"Friday",0,"T","D","MIN","BOS","BOS07","arrof001","ecked001","pales901","hendt901","evanj901","clara901","","",15715,"Twins","M. Pankin","M. Pankin","1995/06/13 11:12PM","",1,0,47,0,-1,0,0,0,137,9,6,1,11,7,0,1,5,5,"arrof001","ecked001","","smalr001","poweh101",9,"castj001",5,"hatcm001",8,"smalr001",6,"adamg101",10,"wilfr001",4,"sofir101",7,"jackr002",3,"butes001",2,"evand002",9,"stapd001",4,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"corbd001","burgt001"
"BOS198105020","19810502",0,"Saturday",0,"T","D","MIN","BOS","BOS07","willa001","torrm001","hendt901","evanj901","clara901","pales901","","",16940,"Twins","M. Pankin","M. Pankin","1995/06/13 11:38PM","",1,0,53,0,-1,0,0,0,150,9,11,2,15,7,0,0,10,7,"willa001","torrm001","","castj001","poweh101",9,"castj001",5,"hatcm001",8,"smalr001",6,"adamg101",10,"wilfr001",4,"sofir101",7,"jackr002",3,"butes001",2,"evand002",9,"stapd001",4,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"verhj101","campb001"
"BOS198105030","19810503",0,"Sunday",142,"T","D","MIN","BOS","BOS07","redfp101","craws001","evanj901","clara901","pales901","hendt901","","",15608,"Twins","Dobrow","Dobrow","1995/04/28 2:40PM","",1,0,57,0,-1,0,0,0,146,9,3,1,6,4,0,2,11,6,"redfp101","craws001","corbd001","adamg101","poweh101",9,"castj001",5,"hatcm001",8,"smalr001",6,"adamg101",10,"wilfr001",4,"sofir101",7,"jackr002",3,"butes001",2,"evand002",9,"stapd001",4,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"alleg001",2,"hoffg001",6,"millr001",8,"corbd001","burgt001"
"BOS198105150","19810515",0,"Friday",737,"T","N","KCA","BOS","BOS07","galer001","craws001","phild901","neudj901","mccol901","merrd901","","",22943,"Red Sox?","Chris Chestnut","Chris Chestnut","1995/06/11 11:15PM","",1,0,67,0,-1,2,4,4,175,9,3,4,7,9,3,1,10,12,"cleam001","martr001","","lansc001","wilsw001",7,"wathj001",2,"mcrah001",10,"aikew001",3,"otisa001",8,"quirj001",5,"whitf001",4,"geroc101",9,"washu001",6,"remyj001",4,"evand002",9,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"stapd001",6,"schmd101",2,"millr001",8,"martr001","cleam001"
"BOS198105160","19810516",0,"Saturday",225,"T","D","KCA","BOS","BOS07","gural001","ecked001","neudj901","mccol901","merrd901","phild901","","",26107,"Red Sox?","Chris Chestnut","Chris Chestnut","1995/06/26 7:01PM","",1,0,62,0,-1,0,0,2,146,9,7,6,12,11,1,0,4,3,"gural001","ecked001","quisd001","aikew001","wilsw001",7,"wathj001",2,"aikew001",3,"mcrah001",10,"otisa001",8,"quirj001",5,"whitf001",4,"geroc101",9,"washu001",6,"evand002",9,"stapd001",6,"lansc001",5,"ricej001",7,"peret001",3,"rudij101",10,"nichr001",8,"schmd101",2,"remyj001",4,"quisd001","campb001"
"BOS198105170","19810517",0,"Sunday",205,"T","D","KCA","BOS","BOS07","leond001","tudoj001","mccol901","merrd901","phild901","neudj901","","",26723,"Kansas City","Steve Hamilton","Steve Hamilton","1995/07/05 4:40AM","",0,0,61,0,-1,0,1,1,165,9,5,4,11,17,0,1,8,12,"leond001","burgt001","quisd001","washu001","wilsw001",7,"washu001",6,"aikew001",3,"mcrah001",10,"otisa001",8,"wathj001",9,"whitf001",4,"chald101",5,"grotj101",2,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"quisd001","stanb001"
"BOS198105180","19810518",0,"Monday",0,"T","N","SEA","BOS","BOS07","clarb001","torrm001","parkd901","kunkb101","coont901","shulj901","","",12044,"Mariners","Jim Herdman","Jim Herdman","1995/04/08 8:19AM","",0,0,0,0,-1,0,0,0,186,9,5,8,10,9,0,1,13,10,"cleam001","dragd101","campb001","stapd001","cruzj002",4,"edled101",5,"meyed001",7,"ziskr101",10,"burrj001",9,"bochb001",3,"hendd001",8,"narrj001",2,"andej001",6,"evand002",9,"stapd001",6,"lansc001",5,"ricej001",7,"peret001",3,"rudij101",10,"schmd101",2,"nichr001",8,"remyj001",4,"andel001","campb001"
"BOS198105190","19810519",0,"Tuesday",0,"T","N","SEA","BOS","BOS07","parrm101","tanaf001","kunkb101","coont901","shulj901","parkd901","","",12768,"Mariners","Jim Herdman","Jim Herdman","1995/04/05 8:28PM","",0,0,0,0,-1,0,0,0,141,9,0,4,5,8,2,0,4,8,"tanaf001","parrm101","","yastc101","randl101",4,"edled101",5,"pacit001",7,"ziskr101",10,"burrj001",9,"grayg101",3,"hendd001",8,"bullb101",2,"andej001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"gleaj001",""
"BOS198105200","19810520",0,"Wednesday",730,"T","N","OAK","BOS","BOS07","mccas001","craws001","coont901","shulj901","parkd901","kunkb101","","",23007,"","Steve Hamilton","Steve Hamilton","1995/07/22 3:58PM","",0,0,0,0,-1,0,0,4,156,9,3,5,5,7,0,1,4,5,"stanb001","mccas001","burgt001","millr001","hendr001",7,"murpd002",8,"pagem001",10,"armat001",9,"grosw001",5,"johnc001",3,"heatm001",2,"doylb101",4,"piccr001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"owchb001","burgt001"
"BOS198105210","19810521",0,"Thursday",730,"T","N","OAK","BOS","BOS07","kingb101","ecked001","shulj901","parkd901","kunkb101","coont901","","",23145,"Athletics","M. Pankin","M. Pankin","1995/06/24 10:44PM","",1,0,0,0,-1,0,0,4,155,9,0,3,2,8,0,0,7,4,"ecked001","kingb101","","ricej001","hendr001",7,"murpd002",8,"pagem001",10,"armat001",9,"grosw001",5,"johnc001",3,"newmj001",2,"doylb101",4,"stanf101",6,"remyj001",4,"evand002",9,"yastc101",10,"ricej001",7,"peret001",3,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"",""
"BOS198105250","19810525",0,"Monday",735,"T","N","CLE","BOS","BOS07","barkl001","craws001","mckej901","garcr901","koscg901","denkd901","","",20860,"Indians","M. Pankin","M. Pankin","1995/06/24 10:24PM","",1,0,81,0,-1,0,0,4,182,9,7,8,14,10,1,0,9,10,"cleam001","mongs001","","lansc001","mannr001",8,"ortaj001",9,"hargm001",3,"thora001",10,"hassr001",2,"harrt001",5,"charj101",7,"kuipd001",4,"veryt001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"stanm001","cleam001"
"BOS198105260","19810526",0,"Tuesday",736,"T","N","CLE","BOS","BOS07","garlw101","ecked001","garcr901","koscg901","denkd901","mckej901","","",16986,"Scoggins (BOS)","Bob Kapla","Bob Kapla","1996/02/17 9:51PM","",1,0,81,0,-1,0,0,0,142,9,5,2,10,7,0,2,4,8,"garlw101","ecked001","spild001","ortaj001","mannr001",8,"ortaj001",9,"hargm001",3,"thora001",10,"hassr001",2,"harrt001",5,"charj101",7,"kuipd001",4,"veryt001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"rudij101",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"spild001",""
"BOS198105270","19810527",0,"Wednesday",735,"T","N","CLE","BOS","BOS07","blylb001","tudoj001","koscg901","denkd901","mckej901","garcr901","","",17294,"Indians","Dobrow","Dobrow","1995/06/28 1:21PM","",1,0,78,0,-1,0,0,0,169,9,5,10,14,16,1,1,11,8,"cleam001","blylb001","","millr001","banna001",9,"rosed101",4,"hargm001",3,"thora001",10,"harrt001",5,"diazb001",2,"charj101",7,"mannr001",8,"veryt001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"laceb001","cleam001"
"BOS198105290","19810529",0,"Friday",0,"T","N","MIL","BOS","BOS07","slatj001","torrm001","dimul901","reilm901","bremn901","barnl901","","",22794,"Brewers","Dobrow","Dobrow","1995/07/11 8:16PM","",1,0,0,0,-1,0,0,0,157,9,5,4,6,7,1,2,4,6,"fingr001","burgt001","","simmt001","gantj001",4,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"hower001",5,"moned101",10,"broum001",9,"edwam102",8,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"lansc001",5,"rudij101",10,"stapd001",6,"gedmr001",2,"millr001",8,"fingr001","campb001"
"BOS198105300","19810530",0,"Saturday",0,"T","D","MIL","BOS","BOS07","haasm001","tanaf001","reilm901","bremn901","barnl901","dimul901","","",23718,"Brewers","Dobrow","Dobrow","1995/07/12 2:09AM","",1,0,76,0,-1,0,0,0,177,10,6,7,10,11,1,1,5,8,"cleam001","fingr001","","stapd001","moorc001",7,"younr001",6,"bands101",3,"simmt001",10,"oglib001",8,"moned101",5,"broum001",9,"romee001",4,"yoste001",2,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"rudij101",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"fingr001","cleam001"
"BOS198105310","19810531",0,"Sunday",0,"T","D","MIL","BOS","BOS07","vuckp001","craws001","bremn901","barnl901","dimul901","reilm901","","",23781,"Brewers","Dobrow","Dobrow","1995/07/12 1:11PM","",1,0,74,0,-1,0,0,0,141,9,5,2,15,9,0,2,12,6,"vuckp001","craws001","","gantj001","gantj001",4,"younr001",6,"coopc001",3,"oglib001",7,"simmt001",2,"hower001",10,"moned101",5,"broum001",9,"edwam102",8,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"rudij101",10,"lansc001",5,"stapd001",6,"gedmr001",2,"millr001",8,"","burgt001"
"BOS198108100","19810810",0,"Monday",730,"T","N","CHA","BOS","BOS07","dotsr001","ecked001","kunkb101","coont901","voltv901","shulj901","","",20227,"CHA","Chris Chestnut","Chris Chestnut","1995/08/07 8:17PM","",1,0,75,0,-1,0,0,1,172,9,7,1,13,10,1,0,9,11,"lampd001","ecked001","","bainh001","leflr101",7,"squim001",3,"fiskc001",2,"luzig001",10,"bainh001",9,"lemoc001",8,"bernt001",4,"morrj002",5,"almob001",6,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"lansc001",5,"gedmr001",2,"peret001",10,"hoffg001",6,"millr001",8,"hoytl001","campb001"
"BOS198108110","19810811",0,"Tuesday",738,"T","N","CHA","BOS","BOS07","baumr101","torrm001","coont901","voltv901","shulj901","kunkb101","","",17889,"Scoggins/BOS","Bob Kapla","Bob Kapla","1996/03/14 9:56AM","",1,0,82,0,-1,0,0,3,157,9,4,2,12,5,2,2,8,5,"trous001","stanb001","farme101","luzig001","leflr101",7,"squim001",3,"fiskc001",2,"luzig001",10,"bainh001",9,"lemoc001",8,"bernt001",4,"morrj002",5,"almob001",6,"remyj001",4,"evand002",9,"lansc001",5,"ricej001",7,"peret001",3,"rudij101",10,"alleg001",2,"hoffg001",6,"nichr001",8,"farme101","burgt001"
"BOS198108120","19810812",0,"Wednesday",737,"T","N","CHA","BOS","BOS07","burnb001","ojedb001","voltv901","shulj901","kunkb101","coont901","","",20257,"","Bob Kapla","Bob Kapla","1996/03/16 12:45PM","",0,0,82,0,-1,4,1,2,167,9,1,8,7,14,0,0,5,8,"ojedb001","hoytl001","","alleg001","leflr101",7,"johnl101",3,"fiskc001",2,"luzig001",10,"nordw101",9,"lemoc001",8,"bernt001",4,"morrj002",5,"almob001",6,"evand002",9,"stapd001",4,"lansc001",5,"ricej001",7,"peret001",3,"rudij101",10,"hoffg001",6,"alleg001",2,"nichr001",8,"hickk001",""
"BOS198108130","19810813",0,"Thursday",205,"T","D","CHA","BOS","BOS07","pattr001","craws001","shulj901","kunkb101","coont901","voltv901","","",18683,"","Bob Kapla","Bob Kapla","1996/03/16 1:19PM","",0,0,86,0,-1,4,1,1,183,9,6,9,9,12,0,0,5,10,"cleam001","pattr001","campb001","yastc101","leflr101",7,"squim001",3,"almob001",6,"luzig001",10,"bainh001",9,"lemoc001",8,"bernt001",4,"morrj002",5,"essij001",2,"remyj001",4,"evand002",9,"yastc101",3,"ricej001",7,"rudij101",10,"lansc001",5,"gedmr001",2,"millr001",8,"valdj101",6,"hickk001","campb001"
"BOS198108270","19810827",0,"Thursday",730,"T","N","OAK","BOS","BOS07","langr001","tudoj001","sprim901","brinj901","fordd901","cousd901","","",23432,"A's","Dobrow","Dobrow","1995/10/30 2:03PM","",1,0,0,0,-1,0,0,0,173,9,5,6,10,11,2,0,5,9,"stanb001","undet001","","evand002","hendr001",7,"murpd002",8,"johnc001",10,"armat001",9,"newmj001",3,"heatm001",2,"babis101",4,"mckad101",5,"stanf101",6,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"yastc101",3,"lansc001",5,"gedmr001",2,"hoffg001",6,"millr001",8,"undet001","stanb001"
"BOS198108280","19810828",0,"Friday",738,"T","N","OAK","BOS","BOS07","norrm101","ojedb001","brinj901","fordd901","cousd901","sprim901","","",25356,"A's","Dobrow","Dobrow","1995/11/03 1:53PM","",1,0,68,0,-1,0,0,0,167,9,5,12,7,15,0,0,0,11,"ojedb001","norrm101","","gedmr001","hendr001",7,"murpd002",8,"johnc001",10,"armat001",9,"moork101",3,"newmj001",2,"babis101",4,"mckad101",5,"piccr001",6,"remyj001",4,"evand002",9,"ricej001",7,"peret001",10,"lansc001",5,"stapd001",3,"gedmr001",2,"hoffg001",6,"millr001",8,"jonej001",""
"BOS198108290","19810829",0,"Saturday",220,"T","D","OAK","BOS","BOS07","keoum001","torrm001","fordd901","cousd901","sprim901","brinj901","","",26318,"A's","Dobrow","Dobrow","1995/11/09 1:45PM","",1,0,0,0,-1,0,0,1,175,9,6,7,6,13,0,1,7,6,"torrm001","keoum001","","yastc101","hendr001",7,"murpd002",8,"grosw001",5,"armat001",9,"spenj101",3,"davim002",10,"heatm001",2,"mckad101",4,"stanf101",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",3,"lansc001",10,"stapd001",5,"gedmr001",2,"hoffg001",6,"millr001",8,"owchb001","cleam001"
"BOS198108300","19810830",0,"Sunday",200,"T","D","OAK","BOS","BOS07","mccas001","tanaf001","cousd901","sprim901","brinj901","fordd901","","",25160,"A's","Dobrow","Dobrow","1995/11/14 2:20AM","",1,0,0,0,-1,0,0,2,154,9,5,3,14,4,1,0,9,6,"mccas001","tanaf001","","johnc001","hendr001",7,"murpd002",8,"johnc001",10,"armat001",9,"moork101",3,"klutm101",5,"newmj001",2,"babis101",4,"piccr001",6,"remyj001",4,"evand002",9,"ricej001",7,"yastc101",3,"lansc001",10,"gedmr001",2,"stapd001",5,"millr001",8,"hoffg001",6,"","burgt001"
