"SLN194604160","19460416",0,"Tuesday",0,"F","D","PIT","SLN","STL07","ostef101","beazj101","barrg901","conlj102","(none)","boggd901","","",14000,"134,137,140,102,208,128","Tom Thress","David W. Smith","2015/02/14 9:35AM","",1,0,0,0,-1,0,0,0,160,9,6,4,11,9,1,1,13,9,"heink101","brech101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"ostef101",1,"kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"marim101",6,"riced101",2,"beazj101",1,"heink101","donnb101"
"SLN194604170","19460417",0,"Wednesday",0,"F","D","PIT","SLN","STL07","gablk101","lanim101","conlj102","boggd901","(none)","barrg901","","",4819,"134","D Lamoureaux","D Lamoureaux","2004/02/15 12:30PM","",0,0,0,0,-1,0,0,0,97,9,0,6,7,13,2,0,4,8,"lanim101","gablk101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"gablk101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"walkh102",8,"sisld101",3,"marim101",6,"riced101",2,"lanim101",1,"lannj101",""
"SLN194604180","19460418",0,"Thursday",0,"F","D","PIT","SLN","STL07","alboe101","pollh101","boggd901","barrg901","(none)","conlj102","","",6328,"134,102,208,128,137,140","Tom Thress","David W. Smith","2015/02/18 7:33AM","",1,0,0,0,-1,0,0,0,125,9,2,6,5,7,1,0,6,4,"pollh101","strin101","","","browj107",4,"barrj106",9,"kiner101",8,"ellib103",5,"flete101",3,"russj102",7,"cox-b101",6,"smitv101",2,"alboe101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"walkh102",8,"sisld101",3,"marim101",6,"riced101",2,"pollh101",1,"gerha101",""
"SLN194604270","19460427",0,"Saturday",0,"F","D","CHN","SLN","STL07","chipb101","lanim101","conlj102","boggd901","(none)","barrg901","","",10641,"134","D Lamoureaux","D Lamoureaux","2004/02/17 3:45PM","",0,0,0,0,-1,0,0,0,107,9,0,4,4,7,1,1,5,6,"lanim101","chipb101","","","hacks101",5,"johnd101",4,"lowrp101",7,"cavap101",9,"pafka101",8,"waite101",3,"livim101",2,"merul101",6,"chipb101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"moort102",8,"sisld101",3,"marim101",6,"riced101",2,"lanim101",1,"ericp101",""
"SLN194605020","19460502",0,"Thursday",0,"F","D","NY1","SLN","STL07","kosld101","brech101","jordl901","rearb901","(none)","goetl901","","",3276,"134,102,208,96","Tom Thress","David W. Smith","2015/02/25 9:04AM","",1,0,0,0,-1,0,0,0,130,9,5,1,9,4,0,2,9,8,"kosld101","brech101","","","rignb101",6,"roseg101",8,"pikej101",9,"mizej101",3,"lombe101",2,"gords101",7,"blatb101",4,"kerrb101",5,"kosld101",1,"kleil101",4,"schor101",5,"musis101",7,"slaue101",9,"moort102",8,"sisld101",3,"marim101",6,"riced101",2,"brech101",1,"","dickm101"
"SLN194605070","19460507",0,"Tuesday",0,"F","N","BSN","SLN","STL07","sainj101","martf101","conlj102","boggd901","(none)","barrg901","","",14824,"115,102,208,71,163","Tom Thress","David W. Smith","2015/02/07 8:58AM","",1,0,0,0,-1,0,0,0,125,9,4,6,10,11,1,0,7,8,"martf101","sainj101","","","ryanc102",4,"hoppj102",3,"holmt101",9,"workc101",8,"roweb101",7,"masip101",2,"robes101",5,"wietw101",6,"sainj101",1,"schor101",4,"walkh102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"martf101",1,"wrige101",""
"SLN194605121","19460512",1,"Sunday",0,"F","D","CIN","SLN","STL07","waltb102","brech101","balll901","barla901","(none)","pineb101","","",0,"428","DWV","DWV","2014/01/22 7:15AM","",0,0,0,0,-1,0,0,0,106,10,4,2,12,6,1,1,12,10,"waltb102","brech101","","","freyl101",4,"mccom101",8,"hattg101",5,"lamar101",2,"libka101",9,"haasb102",3,"clayd101",7,"mille104",6,"waltb102",1,"kleil101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"odeak101",2,"marim101",6,"brech101",1,"","martf101"
"SLN194605122","19460512",2,"Sunday",0,"F","D","CIN","SLN","STL07","blace102","barrr101","barla901","pineb101","(none)","balll901","","",20633,"528","DWV","DWV","2014/10/17 9:26AM","",1,0,71,0,-1,4,1,1,116,9,5,1,7,3,2,1,11,6,"blace102","barrr101","","","freyl101",4,"usheb101",8,"hattg101",5,"libka101",9,"lamar101",2,"haasb102",3,"westm102",7,"mille104",6,"blace102",1,"kleil101",4,"dusae101",5,"musis101",7,"slaue101",9,"adamb101",8,"sisld101",3,"riced101",2,"marim101",6,"barrr101",1,"","donnb101"
"SLN194606021","19460602",1,"Sunday",0,"F","D","NY1","SLN","STL07","voisb101","pollh101","pineb101","balll901","(none)","barla901","","",0,"261","Bob Kapla","Bob Kapla","2007/10/09 10:03AM","",0,0,0,0,-1,0,0,0,132,9,1,0,9,5,0,1,12,4,"voisb101","pollh101","","","blatb101",4,"roseg101",8,"marsw101",7,"mizej101",3,"coopw102",2,"younb102",9,"gords101",5,"kerrb101",6,"voisb101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"sisld101",3,"garaj101",2,"marim101",6,"pollh101",1,"","dickm101"
"SLN194606022","19460602",2,"Sunday",0,"F","D","NY1","SLN","STL07","kosld101","wilkt101","balll901","barla901","(none)","pineb101","","",14051,"261","Bob Kapla","Bob Kapla","2007/10/12 4:20PM","",0,0,0,0,-1,0,0,0,186,11,7,6,12,12,3,1,8,14,"thomj102","donnb101","budnm101","","blatb101",4,"roseg101",8,"marsw101",7,"mizej101",3,"coopw102",2,"younb102",9,"gords101",5,"kerrb101",6,"kosld101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"walkh102",3,"marim101",6,"riced101",2,"wilkt101",1,"budnm101","donnb101"
