"CLE199604020","19960402",0,"Tuesday",108,"T","D","NYA","CLE","CLE08","coned001","martd001","phild901","merrd901","roe-r901","scotd901","","",42289,"","","","","",0,1,38,2,7,2,1,1,188,9,7,1,10,4,0,0,7,8,"coned001","martd001","","","boggw001",5,"duncm001",4,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"willg001",7,"giraj001",2,"jeted001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"wettj001","assep001"
"CLE199604030","19960403",0,"Wednesday",705,"T","N","NYA","CLE","CLE08","petta001","mcdoj001","roe-r901","merrd901","scotd901","phild901","","",41843,"","","","","",0,1,35,6,12,4,1,4,198,9,5,1,8,9,1,3,9,9,"petta001","mcdoj001","nelsj001","","boggw001",5,"leyrj001",2,"oneip001",9,"sierr001",10,"martt002",3,"willb002",8,"duncm001",4,"willg001",7,"jeted001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"nelsj001","assep001"
"CLE199604050","19960405",0,"Friday",705,"T","N","TOR","CLE","CLE08","guzmj003","herso001","younl901","cobld901","reedr901","johnm901","","",41782,"","","","","",0,0,33,2,6,4,1,4,169,9,7,1,10,6,1,2,7,8,"guzmj003","herso001","","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"obric001",2,"gonza001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"crabt001","mesaj001"
"CLE199604060","19960406",0,"Saturday",105,"T","D","TOR","CLE","CLE08","hanse001","nagyc001","cobld901","reedr901","johnm901","younl901","","",41852,"","","","","",0,1,37,4,-1,4,5,1,177,9,3,5,7,7,3,2,10,7,"nagyc001","hanse001","mesaj001","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",10,"sprae001",5,"delgc001",3,"grees001",9,"marta002",2,"gonza001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"franj002",3,"thomj002",5,"ramim002",9,"penat001",2,"warej001","mesaj001"
"CLE199604070","19960407",0,"Sunday",105,"T","D","TOR","CLE","CLE08","quanp001","martd001","reedr901","johnm901","younl901","cobld901","","",41689,"","","","","",0,1,33,2,9,4,5,1,149,9,3,8,8,10,1,0,5,2,"martd001","quanp001","","","nixoo001",8,"britt001",4,"cartj001",7,"olerj001",3,"sprae001",5,"delgc001",10,"grees001",9,"obric001",2,"gonza001",6,"loftk001",8,"vizqo001",6,"baerc001",4,"bellj002",7,"murre001",10,"franj002",3,"thomj002",5,"ramim002",9,"aloms001",2,"timlm001","mesaj001"
"CLE199604190","19960419",0,"Friday",706,"T","N","BOS","CLE","CLE08","gordt001","martd001","mccol901","fordd901","meric901","evanj901","","",40521,"","","","","",0,1,68,1,1,4,1,4,175,9,4,9,9,13,1,0,7,9,"martd001","gordt001","","","hosed001",8,"valej002",6,"vaugm001",3,"cansj001",10,"greem001",7,"oleat001",9,"stanm002",2,"cordw001",4,"belte001",5,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"hudsj001","mesaj001"
"CLE199604200","19960420",0,"Saturday",106,"T","D","BOS","CLE","CLE08","waket001","mcdoj001","fordd901","meric901","evanj901","mccol901","","",40498,"","","","","",0,1,70,3,25,2,1,2,157,9,1,2,6,5,2,0,9,7,"mcdoj001","waket001","mesaj001","","cuylm001",8,"valej002",6,"vaugm001",3,"jeffr001",10,"stanm002",2,"greem001",7,"oleat001",9,"cordw001",4,"selbb001",5,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"penat001",2,"vizqo001",6,"belis001","mesaj001"
"CLE199604210","19960421",0,"Sunday",105,"T","D","BOS","CLE","CLE08","clemr001","herso001","meric901","evanj901","mccol901","fordd901","","",42256,"","","","","",0,1,51,3,15,4,1,1,207,9,7,11,14,11,0,0,9,8,"ogeac001","pennb001","","","cuylm001",8,"valej002",6,"vaugm001",3,"jeffr001",10,"stanm002",2,"greem001",7,"oleat001",9,"cordw001",4,"selbb001",5,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"sloch001","assep001"
"CLE199604220","19960422",0,"Monday",736,"T","N","BAL","CLE","CLE08","erics001","nagyc001","shulj901","mcclt901","tscht901","denkd901","","",42236,"","","","","",0,1,53,3,12,3,2,4,195,9,3,6,10,12,1,1,6,8,"nagyc001","erics001","mesaj001","","andeb001",8,"alomr001",4,"palmr001",3,"bonib001",10,"surhb001",5,"ripkc001",6,"hoilc001",2,"tarat001",9,"hammj001",7,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"sackb001","mesaj001"
"CLE199604230","19960423",0,"Tuesday",735,"T","N","BAL","CLE","CLE08","mussm001","lopea002","mcclt901","tscht901","(none)","shulj901","","",40770,"","","","","",0,1,38,5,20,3,2,4,207,9,8,9,13,10,0,2,7,5,"ogeac001","mussm001","mesaj001","","andeb001",8,"alomr001",4,"palmr001",3,"bonib001",10,"surhb001",5,"ripkc001",6,"hoilc001",2,"tarat001",9,"hammj001",7,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"myerr001","mesaj001"
"CLE199604300","19960430",0,"Tuesday",707,"T","N","CHA","CLE","CLE08","tapak001","martd001","hicke901","shulj901","mcclt901","tscht901","","",40268,"","","","","",0,1,47,2,22,2,2,4,164,9,3,5,4,12,0,0,3,10,"martd001","tapak001","mesaj001","","philt001",7,"martd002",8,"thomf001",3,"bainh001",10,"ventr001",5,"tartd001",9,"karkr001",2,"durhr001",4,"guilo001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"keysb001","mesaj001"
"CLE199605010","19960501",0,"Wednesday",706,"T","N","CHA","CLE","CLE08","magrj001","mcdoj001","shulj901","mcclt901","tscht901","hicke901","","",40447,"","","","","",0,0,53,2,12,4,1,4,181,9,5,9,11,12,1,0,7,6,"mcdoj001","mccak001","plune001","","philt001",7,"martd002",8,"thomf001",3,"bainh001",10,"ventr001",5,"tartd001",9,"karkr001",2,"munoj001",4,"guilo001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"simab001","plune001"
"CLE199605140","19960514",0,"Tuesday",705,"T","N","DET","CLE","CLE08","gohrg001","nagyc001","hirsj901","joycj901","(none)","mckej901","","",40765,"","","","","",0,1,52,1,7,4,1,4,152,9,1,5,7,7,1,0,7,6,"nagyc001","gohrg001","","","curtc001",7,"singd001",8,"frymt001",5,"fielc001",3,"nievm001",9,"pridc001",10,"lewim001",4,"flahj001",2,"trama001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"lewir001",""
"CLE199605150","19960515",0,"Wednesday",709,"T","N","DET","CLE","CLE08","limaj001","martd001","joycj901","mckej901","hendt901","hirsj901","","",42259,"","","","","",0,1,54,2,20,4,1,4,174,9,2,5,6,11,1,0,4,12,"martd001","limaj001","mesaj001","","curtc001",7,"singd001",8,"frymt001",5,"fielc001",3,"nievm001",9,"wille001",10,"lewim001",4,"flahj001",2,"trama001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"penat001",2,"vizqo001",6,"verer001","mesaj001"
"CLE199605160","19960516",0,"Thursday",716,"T","N","DET","CLE","CLE08","willb001","mcdoj001","mckej901","hendt901","hirsj901","joycj901","","",42330,"","","","","",0,1,51,6,8,4,1,4,144,9,3,8,7,5,1,0,6,3,"mcdoj001","willb001","","","curtc001",7,"singd001",8,"frymt001",5,"fielc001",3,"nievm001",9,"wille001",10,"lewim001",4,"flahj001",2,"gomec001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"olsog001",""
"CLE199605170","19960517",0,"Friday",705,"T","N","TEX","CLE","CLE08","grosk001","herso001","kaisk901","cousd901","welkt901","brinj901","","",41225,"","","","","",0,1,66,3,4,2,1,4,222,9,10,12,14,17,3,0,9,5,"embra001","hereg001","mesaj001","","hamid001",8,"rodri001",2,"clarw001",3,"tettm001",10,"greer001",7,"palmd002",5,"newsw001",9,"mclem001",4,"elstk001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"burnj001",9,"aloms001",2,"vizqo001",6,"hereg001","mesaj001"
"CLE199605180","19960518",0,"Saturday",105,"T","D","TEX","CLE","CLE08","olivd001","andeb002","cousd901","welkt901","brinj901","kaisk901","","",40973,"","","","","",0,1,83,2,24,4,1,1,168,9,6,3,10,7,1,3,4,8,"olivd001","andeb002","hennm001","","hamid001",8,"rodri001",2,"clarw001",3,"tettm001",10,"palmd002",5,"greer001",7,"mclem001",4,"bufod001",9,"elstk001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"aloms001",2,"espia001",5,"vizqo001",6,"hennm001","assep001"
"CLE199605190","19960519",0,"Sunday",105,"T","D","TEX","CLE","CLE08","wittb001","nagyc001","welkt901","brinj901","kaisk901","cousd901","","",43299,"","","","","",0,1,83,2,10,4,1,1,167,9,5,8,9,11,2,0,4,7,"nagyc001","wittb001","mesaj001","","hamid001",8,"rodri001",2,"clarw001",3,"tettm001",10,"palmd002",5,"newsw001",7,"mclem001",4,"bufod001",9,"elstk001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"aloms001",2,"vizqo001",6,"branm002","mesaj001"
"CLE199605210","19960521",0,"Tuesday",709,"T","N","MIL","CLE","CLE08","mcdob001","martd001","reilm901","craft901","garcr901","cedeg901","","",39974,"","","","","",0,1,67,2,5,4,1,4,203,9,5,6,13,9,1,0,9,6,"tavaj001","bozem001","","","carrc001",8,"seitk001",5,"valej003",6,"vaugg001",7,"jahaj001",10,"nilsd001",3,"miesm001",9,"vinaf001",4,"mathm001",2,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"thomj002",5,"ramim002",9,"penat001",2,"vizqo001",6,"bozem001","tavaj001"
"CLE199605220","19960522",0,"Wednesday",705,"T","N","MIL","CLE","CLE08","karls001","mcdoj001","craft901","garcr901","cedeg901","reilm901","","",41027,"","","","","",0,1,73,3,6,4,1,4,203,9,10,8,13,12,1,2,7,5,"karls001","mcdoj001","fettm001","","carrc001",8,"seitk001",3,"valej003",6,"vaugg001",7,"nilsd001",10,"cirij001",5,"vinaf001",4,"wardt001",9,"mathm001",2,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"thomj002",5,"aloms001",2,"vizqo001",6,"fettm001","assep001"
"CLE199605230","19960523",0,"Thursday",705,"T","N","MIL","CLE","CLE08","miraa001","herso001","garcr901","cedeg901","reilm901","craft901","","",42395,"","","","","",0,1,61,1,12,4,1,4,161,9,1,5,8,10,0,0,10,6,"herso001","miraa001","","","carrc001",8,"seitk001",5,"valej003",6,"vaugg001",7,"jahaj001",10,"nilsd001",3,"miesm001",9,"vinaf001",4,"mathm001",2,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"murre001",10,"ramim002",9,"aloms001",2,"leius001",5,"vizqo001",6,"wickk001","tavaj001"
"CLE199606040","19960604",0,"Tuesday",707,"T","N","SEA","CLE","CLE08","hitcs001","andeb002","clara901","morrd901","barnl901","koscg901","","",42179,"","","","","",0,1,68,2,5,4,1,4,203,9,10,7,12,12,3,2,8,9,"carmr001","mesaj001","charn001","","amarr001",7,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"huntb001",3,"sojol001",4,"wilsd001",2,"davir002",5,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"ramim002",9,"murre001",10,"aloms001",2,"thomj002",5,"vizqo001",6,"charn001","assep001"
"CLE199606050","19960605",0,"Wednesday",739,"T","N","SEA","CLE","CLE08","wagnm002","nagyc001","morrd901","barnl901","koscg901","clara901","","",42274,"","","","","",0,0,69,0,-1,0,0,0,204,9,5,13,11,13,4,2,12,9,"plune001","milab001","","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"wilsd001",2,"bragd001",7,"davir002",5,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"thomj002",5,"murre001",10,"ramim002",9,"aloms001",2,"vizqo001",6,"menhp001","embra001"
"CLE199606060","19960606",0,"Thursday",708,"T","N","SEA","CLE","CLE08","wellb002","martd001","barnl901","koscg901","clara901","morrd901","","",42236,"","","","","",0,1,71,2,14,3,1,4,182,9,5,2,12,6,0,0,7,8,"wellb002","martd001","charn001","","coraj001",4,"rodra001",6,"grifk002",8,"marte001",10,"buhnj001",9,"sorrp001",3,"wilsd001",2,"bragd001",7,"sojol001",5,"kirbw001",8,"franj002",3,"baerc001",4,"bellj002",10,"thomj002",5,"ramim002",9,"burnj001",7,"penat001",2,"vizqo001",6,"charn001","assep001"
"CLE199606070","19960607",0,"Friday",841,"T","N","CAL","CLE","CLE08","bosks001","mcdoj001","mcclt901","tscht901","hicke901","shulj901","","",42260,"","","","","",0,1,70,1,8,3,4,4,146,9,3,4,4,6,2,0,2,6,"mcdoj001","bosks001","mesaj001","","hudlr001",10,"palmo001",8,"snowj001",3,"salmt001",9,"andeg001",7,"wallt001",5,"slaud001",2,"velar001",4,"disag001",6,"loftk001",8,"franj002",10,"baerc001",4,"bellj002",7,"thomj002",5,"aloms001",2,"burnj001",9,"perrh001",3,"vizqo001",6,"","mesaj001"
"CLE199606080","19960608",0,"Saturday",107,"T","D","CAL","CLE","CLE08","finlc001","herso001","tscht901","hicke901","shulj901","mcclt901","","",42267,"","","","","",0,0,72,0,-1,0,0,0,163,9,0,5,6,10,2,0,6,10,"herso001","finlc001","","","hudlr001",4,"palmo001",8,"snowj001",3,"salmt001",9,"andeg001",7,"wallt001",10,"velar001",5,"fabrj001",2,"easld001",6,"loftk001",8,"franj002",10,"baerc001",4,"bellj002",7,"ramim002",9,"thomj002",5,"perrh001",3,"penat001",2,"vizqo001",6,"hancr001","tavaj001"
"CLE199606090","19960609",0,"Sunday",105,"T","D","CAL","CLE","CLE08","grimj001","andeb002","hicke901","shulj901","mcclt901","tscht901","","",42237,"","","","","",0,1,80,6,10,2,3,2,274,13,8,6,15,13,1,0,7,12,"hancr001","tavaj001","","","hudlr001",10,"palmo001",8,"slaud001",2,"salmt001",9,"wallt001",5,"andeg001",7,"snowj001",3,"velar001",4,"easld001",6,"loftk001",8,"franj002",10,"baerc001",4,"bellj002",7,"thomj002",5,"ramim002",9,"aloms001",2,"perrh001",3,"vizqo001",6,"hancr001","tavaj001"
"CLE199606100","19960610",0,"Monday",707,"T","N","OAK","CLE","CLE08","johnd003","nagyc001","mccol901","fordd901","meric901","evanj901","","",42167,"","","","","",0,1,74,6,13,4,1,4,179,9,4,5,9,9,1,1,8,10,"nagyc001","johnd003","mesaj001","","herrj001",9,"gateb001",4,"giamj001",5,"mcgwm001",3,"steit001",2,"berrg001",10,"planp001",7,"youne002",8,"bordm001",6,"loftk001",8,"franj002",3,"baerc001",4,"bellj002",7,"ramim002",9,"murre001",10,"aloms001",2,"thomj002",5,"vizqo001",6,"groob001","mesaj001"
