"ATL200303310","20030331",0,"Monday",105,"F","N","MON","ATL","ATL02","armat002","maddg002","monte901","gormb901","drecb901","rungb901","","",40258,"","","","","",1,1,50,4,16,0,0,1,164,9,10,2,14,11,0,3,9,9,"armat002","maddg002","","","chave002",8,"vidrj001",4,"callr001",9,"cordw001",3,"wilkb002",7,"cabro001",6,"tatif001",5,"barrm003",2,"armat002",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"gilem001",4,"castv001",5,"blanh001",2,"maddg002",1,"ayall001","bongj001"
"ATL200304020","20030402",0,"Wednesday",705,"F","N","MON","ATL","ATL02","day-z001","ramih002","gormb901","drecb901","rungb901","monte901","","",19116,"","","","","",1,1,70,4,14,0,0,1,150,9,3,0,9,3,2,1,8,7,"day-z001","ramih002","biddr001","","chave002",8,"vidrj001",4,"callr001",9,"cordw001",3,"cabro001",6,"tatif001",5,"wilkb002",7,"barrm003",2,"day-z001",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"derom001",4,"ramih002",1,"biddr001","holmd001"
"ATL200304030","20030403",0,"Thursday",735,"F","N","MON","ATL","ATL02","vazqj001","ortir001","drecb901","rungb901","monte901","gormb901","","",19505,"","","","","",1,1,70,4,13,0,0,2,166,9,4,0,6,9,1,1,6,11,"vazqj001","ortir001","","","chave002",8,"vidrj001",4,"guerv001",9,"liefj001",3,"cabro001",6,"wilkb002",7,"tatif001",5,"barrm003",2,"vazqj001",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"gilem001",4,"ortir001",1,"eiscj001","dawlj001"
"ATL200304040","20030404",0,"Friday",735,"F","N","FLO","ATL","ATL02","tejem001","marqj001","relic901","everm901","wendh902","iassd901","","",20642,"","","","","",1,1,70,2,20,0,0,3,197,9,7,12,13,16,3,0,9,9,"hernr001","nunev001","smolj001","","castl001",4,"pierj002",8,"rodri001",2,"lee-d002",3,"lowem001",5,"encaj001",9,"hollt001",7,"gonza002",6,"tejem001",1,"furcr001",6,"franj002",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"gilem001",4,"marqj001",1,"phelt002","smolj001"
"ATL200304050","20030405",0,"Saturday",705,"F","N","FLO","ATL","ATL02","beckj002","maddg002","everm901","wendh902","iassd901","relic901","","",23081,"","","","","",1,1,71,4,6,0,0,2,186,9,17,1,23,8,0,2,10,10,"beckj002","maddg002","","","pierj002",8,"fox-a001",4,"rodri001",2,"lee-d002",3,"lowem001",5,"encaj001",9,"hollt001",7,"gonza002",6,"beckj002",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"castv001",5,"gilem001",4,"blanh001",2,"maddg002",1,"loopb001","grybk001"
"ATL200304060","20030406",0,"Sunday",105,"F","D","FLO","ATL","ATL02","pennb002","ramih002","wendh902","iassd901","relic901","everm901","","",21253,"","","","","",1,1,71,8,10,0,0,2,178,9,4,13,8,15,1,3,7,10,"ramih002","pennb002","","","castl001",4,"pierj002",8,"encaj001",9,"lee-d002",3,"lowem001",5,"gonza002",6,"willg001",7,"redmm001",2,"pennb002",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"gilem001",4,"ramih002",1,"nealb001","smolj001"
"ATL200304070","20030407",0,"Monday",105,"F","D","FLO","ATL","ATL02","pavac001","ortir001","iassd901","relic901","everm901","wendh902","","",19326,"","","","","",1,1,64,8,15,0,0,3,137,9,0,3,5,5,0,0,7,3,"ortir001","pavac001","smolj001","","castl001",4,"pierj002",8,"rodri001",2,"lee-d002",3,"lowem001",5,"encaj001",9,"hollt001",7,"gonza002",6,"pavac001",1,"furcr001",6,"fickr001",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"gilem001",4,"ortir001",1,"loopb001","smolj001"
"ATL200304180","20030418",0,"Friday",735,"F","N","PHI","ATL","ATL02","wolfr001","maddg002","crawj901","onorb901","poncl901","cuzzp901","","",28100,"","","","","",1,1,65,8,13,0,0,1,159,9,4,5,8,6,1,1,8,4,"grybk001","wolfr001","smolj001","","rollj001",6,"belld002",4,"abreb001",9,"thomj002",3,"liebm001",2,"houst001",5,"burrp001",7,"leder001",8,"wolfr001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franj002",3,"castv001",5,"blanh001",2,"maddg002",1,"wendt001","smolj001"
"ATL200304190","20030419",0,"Saturday",705,"F","N","PHI","ATL","ATL02","padiv001","hampm001","onorb901","poncl901","cuzzp901","crawj901","","",29777,"","","","","",1,1,68,8,6,0,0,3,163,9,4,0,11,4,1,1,8,3,"padiv001","hampm001","","","rollj001",6,"belld002",5,"abreb001",9,"liebm001",2,"thomj002",3,"burrp001",7,"peret003",4,"michj001",8,"padiv001",1,"furcr001",6,"franm001",3,"shefg001",9,"jonec004",7,"jonea002",8,"lopej001",2,"castv001",5,"gilem001",4,"hampm001",1,"","hodgt001"
"ATL200304200","20030420",0,"Sunday",105,"F","D","PHI","ATL","ATL02","duckb001","reyns001","poncl901","cuzzp901","crawj901","onorb901","","",22978,"","","","","",1,1,65,8,6,0,0,3,156,9,1,8,5,12,2,1,7,12,"reyns001","duckb001","","","rollj001",6,"belld002",5,"abreb001",9,"burrp001",7,"thomj002",3,"leder001",8,"pratt001",2,"peret003",4,"duckb001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonea002",8,"franm001",3,"estrj001",2,"castv001",5,"bragd001",7,"reyns001",1,"mesaj001","kingr001"
"ATL200304220","20030422",0,"Tuesday",735,"F","N","SLN","ATL","ATL02","stepg001","ortir001","rapue901","carlm901","nauep901","davig901","","",20969,"","","","","",1,1,64,4,14,0,0,1,173,9,3,5,8,6,0,1,5,8,"ortir001","stepg001","smolj001","","vinaf001",4,"palmo001",7,"rente001",6,"edmoj001",8,"roles001",5,"martt002",3,"drewj001",9,"mathm001",2,"stepg001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franj002",3,"castv001",5,"estrj001",2,"ortir001",1,"sprir001","smolj001"
"ATL200304230","20030423",0,"Wednesday",705,"F","N","SLN","ATL","ATL02","morrm001","maddg002","carlm901","nauep901","davig901","rapue901","","",21338,"","","","","",1,1,70,8,5,0,0,1,130,9,2,4,6,7,0,1,7,3,"maddg002","morrm001","smolj001","","vinaf001",4,"robik002",7,"rente001",6,"edmoj001",8,"roles001",5,"martt002",3,"marre001",9,"mathm001",2,"morrm001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franm001",3,"castv001",5,"blanh001",2,"maddg002",1,"fassj001","smolj001"
"ATL200304240","20030424",0,"Thursday",735,"F","N","SLN","ATL","ATL02","willw001","hampm001","nauep901","davig901","rapue901","carlm901","","",24184,"","","","","",1,1,60,4,12,0,4,2,174,9,3,4,4,15,0,0,5,12,"kingr001","klins002","","","vinaf001",4,"cairm001",7,"rente001",6,"pujoa001",3,"roles001",5,"drewj001",9,"marre001",8,"mathm001",2,"willw001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franm001",3,"castv001",5,"estrj001",2,"hampm001",1,"eldrc001","kingr001"
"ATL200304250","20030425",0,"Friday",735,"F","N","MIL","ATL","ATL02","sheeb001","reyns001","herna901","marsr901","holbs901","schrp901","","",21938,"","","","","",1,1,70,4,8,0,0,3,141,9,12,5,12,13,0,0,2,9,"sheeb001","reyns001","","","sanca003",8,"youne001",4,"sexsr001",3,"jenkg001",7,"vandj001",9,"gintk001",5,"peree002",2,"clayr001",6,"sheeb001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franm001",3,"estrj001",2,"derom001",5,"reyns001",1,"fordm001","kingr001"
"ATL200304260","20030426",0,"Saturday",705,"F","N","MIL","ATL","ATL02","franw001","ramih002","marsr901","holbs901","schrp901","herna901","","",27313,"","","","","",1,1,68,4,12,0,0,2,172,9,2,3,5,7,1,0,8,8,"kingr001","delov001","smolj001","","sanca003",8,"youne001",4,"sexsr001",3,"jenkg001",7,"clarb003",9,"helmw001",5,"peree002",2,"clayr001",6,"franw001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franj002",3,"castv001",5,"lopej001",2,"ramih002",1,"leskc001","smolj001"
"ATL200304270","20030427",0,"Sunday",105,"F","D","MIL","ATL","ATL02","ruscg001","ortir001","holbs901","schrp901","herna901","marsr901","","",26349,"","","","","",1,1,72,8,6,0,0,1,177,9,1,7,5,13,0,0,11,10,"ortir001","ruscg001","","","sanca003",8,"youne001",4,"sexsr001",3,"jenkg001",7,"vandj001",9,"helmw001",5,"osikk001",2,"clayr001",6,"ruscg001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franj002",3,"castv001",5,"lopej001",2,"ortir001",1,"dejem001","holmd001"
"ATL200305060","20030506",0,"Tuesday",735,"F","N","COL","ATL","ATL02","cooka002","hampm001","welkt901","meric901","cedeg901","wegnm901","","",18108,"","","","","",1,1,67,8,6,0,0,3,166,9,2,3,6,7,1,0,10,6,"hernr001","jonet003","smolj001","","bellr002",4,"paytj001",7,"heltt001",3,"wilsp002",8,"walkl001",9,"hernj001",6,"johnc002",2,"stync001",5,"cooka002",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"fickr001",3,"castv001",5,"lopej001",2,"hampm001",1,"jonet003","smolj001"
"ATL200305081","20030508",1,"Thursday",110,"F","D","COL","ATL","ATL02","cruzn001","reyns001","meric901","fichm901","wegnm901","welkt901","","",0,"","","","","",1,1,83,0,6,0,0,2,180,9,6,12,7,9,1,0,4,5,"reyns001","cruzn001","smolj001","","bellr002",4,"paytj001",7,"heltt001",3,"wilsp002",8,"walkl001",9,"stync001",5,"johnc002",2,"butlb002",6,"cruzn001",1,"furcr001",6,"derom001",4,"shefg001",9,"jonec004",7,"jonea002",8,"fickr001",3,"castv001",5,"lopej001",2,"reyns001",1,"fuenb001","smolj001"
"ATL200305082","20030508",2,"Thursday",530,"F","N","COL","ATL","ATL02","chacs001","ortir001","cedeg901","wegnm901","welkt901","fichm901","","",22829,"","","","","",1,1,81,0,9,0,0,2,163,9,2,5,6,8,0,0,8,5,"ortir001","chacs001","smolj001","","kaplg001",7,"sweem001",9,"heltt001",3,"wilsp002",8,"nortg001",5,"hernj001",6,"estab001",2,"bellr002",4,"chacs001",1,"furcr001",6,"gilem001",4,"shefg001",9,"jonec004",7,"jonea002",8,"franj002",3,"derom001",5,"blanh001",2,"ortir001",1,"jimej001","smolj001"
