"PHI193404240","19340424",0,"Tuesday",0,"F","D","NY1","PHI","PHI09","schuh103","moorc101","quige901","morac102","(none)","(none)","","",0,"98","Cliff Blau","Cliff Blau","1999/05/21 7:09PM","",0,0,0,0,-1,0,0,0,0,9,11,7,15,8,3,1,9,6,"schuh103","moorc101","hubbc101","","moorj103",7,"ryanb101",4,"terrb101",3,"ott-m101",9,"jackt101",6,"watkg101",8,"vergj101",5,"richp101",2,"schuh103",1,"fullc101",7,"rubla101",9,"bartd101",6,"hursd101",3,"allee101",8,"wilsj105",2,"haslm101",4,"hopkm102",5,"moorc101",1,"hubbc101","kleit101"
"PHI193404260","19340426",0,"Thursday",0,"F","D","NY1","PHI","PHI09","fitzf101","collp102","morac102","quige901","(none)","(none)","","",2000,"98","Cliff Blau","Cliff Blau","1999/06/26 6:06PM","",0,0,0,0,-1,0,0,0,0,9,2,3,5,8,1,0,7,6,"collp102","fitzf101","","","moorj103",7,"ryanb101",4,"terrb101",3,"ott-m101",9,"jackt101",6,"watkg101",8,"vergj101",5,"richp101",2,"fitzf101",1,"bartd101",6,"rubla101",9,"oanap101",7,"hursd101",3,"allee101",8,"wilsj105",2,"haslm101",4,"hopkm102",5,"collp102",1,"bellh101",""
"PHI193404280","19340428",0,"Saturday",0,"F","D","BRO","PHI","PHI09","bengr101","davic103","riglc901","stard901","(none)","stewb901","","",0,"98","Cliff Blau","Cliff Blau","1999/06/28 6:55PM","",0,0,0,0,-1,0,0,0,0,9,8,10,8,14,3,2,7,14,"collp102","munnl101","","","freyl101",5,"jordj101",6,"tayld101",8,"fredj101",9,"wilsh102",7,"lesls101",3,"cucct101",4,"sukec101",2,"bengr101",1,"bartd101",6,"rubla101",9,"oanap101",7,"hursd101",3,"allee101",8,"wilsj105",2,"haslm101",4,"hopkm102",5,"davic103",1,"pagep101","collp102"
"PHI193405170","19340517",0,"Thursday",0,"F","D","CHN","PHI","PHI09","lee-b103","davic103","quige901","stard901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/09 1:23PM","",0,0,0,0,-1,0,0,0,0,9,10,3,20,5,1,2,10,8,"malop103","davic103","","","hacks101",5,"galaa101",4,"kleic101",7,"cuylk101",8,"stait101",9,"camid102",3,"jurgb101",6,"hartg103",2,"lee-b103",1,"bartd101",6,"chiol101",5,"allee101",9,"hendh101",7,"hursd101",3,"fullc101",8,"wilsj105",2,"haslm101",4,"davic103",1,"malop103","grabr101"
"PHI193405180","19340518",0,"Friday",0,"F","D","CHN","PHI","PHI09","bushg101","holle101","stard901","quige901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/09 4:00PM","",0,0,0,0,-1,0,0,0,0,9,9,5,12,11,4,0,1,10,"bushg101","holle101","","","hacks101",5,"galaa101",4,"kleic101",7,"cuylk101",8,"stait101",9,"camid102",3,"jurgb101",6,"hartg103",2,"bushg101",1,"bartd101",6,"moorj104",9,"allee101",8,"hendh101",3,"fullc101",7,"wilsj105",2,"chiol101",5,"haslm101",4,"holle101",1,"","pearf101"
"PHI193405190","19340519",0,"Saturday",0,"F","D","CHN","PHI","PHI09","tinnb101","collp102","quige901","stard901","(none)","(none)","","",0,"277","Cliff Blau","Cliff Blau","2013/06/10 1:38PM","",0,0,0,0,-1,0,0,0,0,11,5,6,11,13,2,3,11,10,"darrg101","malop103","","","hacks101",5,"galaa101",4,"kleic101",7,"cuylk101",8,"stait101",9,"camid102",3,"jurgb101",6,"hartg103",2,"tinnb101",1,"bartd101",6,"moorj104",9,"fullc101",7,"hendh101",3,"allee101",8,"haslm101",4,"chiol101",5,"todda101",2,"collp102",1,"malop103","darrg101"
"PHI193405230","19340523",0,"Wednesday",0,"F","D","CIN","PHI","PHI09","freyb101","collp102","mageg901","pfirc901","(none)","(none)","","",0,"504","Frownfelter","Frownfelter","2015/05/19 11:44AM","",1,0,0,0,-1,0,0,1,88,9,2,3,10,10,0,3,7,5,"collp102","freyb101","","","adams101",5,"blakl101",8,"koenm101",6,"bottj101",3,"hafec101",7,"schuw101",9,"piett101",4,"lombe101",2,"freyb101",1,"jeffi101",4,"moorj104",9,"allee101",8,"hendh101",7,"hursd101",3,"todda101",2,"haslm101",6,"chiol101",5,"collp102",1,"",""
"PHI193405240","19340524",0,"Thursday",0,"F","D","CIN","PHI","PHI09","johns103","davic103","pfirc901","mageg901","(none)","(none)","","",0,"504","Frownfelter","Frownfelter","2015/05/19 12:14PM","",1,0,0,0,-1,0,0,1,94,9,0,5,3,10,1,1,4,7,"davic103","johns103","","","adams101",5,"piett101",4,"koenm101",6,"bottj101",3,"hafec101",7,"lombe101",2,"schuw101",9,"blakl101",8,"johns103",1,"jeffi101",4,"moorj104",9,"allee101",8,"hendh101",7,"hursd101",3,"todda101",2,"haslm101",6,"chiol101",5,"davic103",1,"shauj101",""
"PHI193405280","19340528",0,"Monday",0,"F","D","SLN","PHI","PHI09","hallb104","davic103","riglc901","barrg901","(none)","(none)","","",1500,"412","Doug Burks","Doug Burks","2017/03/20 10:12PM","",0,0,0,0,-1,0,0,0,147,9,10,0,15,7,0,3,6,10,"hallb104","davic103","","","whitb101",5,"rothj101",9,"frisf101",4,"medwj101",7,"collr101",3,"davis101",2,"orsae101",8,"durol101",6,"hallb104",1,"bartd101",6,"moorj104",9,"allee101",8,"hendh101",7,"todda101",2,"hursd101",3,"jeffi101",4,"chiol101",5,"davic103",1,"","grabr101"
"PHI193406051","19340605",1,"Tuesday",0,"F","D","BRO","PHI","PHI09","mungv101","holle101","pfirc901","mageg901","(none)","(none)","","",0,"98","Cliff Blau","Cliff Blau","1999/08/09 9:23PM","",0,0,0,0,-1,0,0,0,165,9,10,11,15,15,0,1,7,10,"moorc101","smyth101","","","boylb101",9,"jordj101",4,"freyl101",6,"tayld101",7,"lesls101",3,"koenl101",8,"cucct101",5,"lopea102",2,"mungv101",1,"bartd101",6,"clanb101",3,"allee101",8,"moorj104",9,"todda101",2,"jeffi101",4,"haslm101",5,"fullc101",7,"holle101",1,"smyth101","moorc101"
