"CHN192304170","19230417",0,"Tuesday",300,"F","D","PIT","CHN","CHI11","morrj105","osbot101","morac102","sentp101","(none)","(none)","","",33000,"154,109","Wayne Townsend","Wayne Townsend","2000/10/11 8:31PM","",1,0,0,0,-1,0,0,0,115,9,3,2,3,8,2,1,1,7,"morrj105","osbot101","","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"tierc101",4,"trayp101",5,"grimc101",3,"schmw102",2,"morrj105",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"ofarb101",2,"osbot101",1,"","kauft101"
"CHN192304180","19230418",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","boehg101","alexg102","sentp101","morac102","(none)","(none)","","",10000,"154,109","Wayne Townsend","Wayne Townsend","2000/10/12 10:22AM","",1,0,0,0,-1,0,0,0,90,9,2,7,5,11,2,1,3,6,"alexg102","boehg101","","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"tierc101",4,"trayp101",5,"grimc101",3,"goocj101",2,"boehg101",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"hartg103",2,"alexg102",1,"",""
"CHN192304190","19230419",0,"Thursday",0,"F","D","PIT","CHN","CHI11","adamb104","aldrv101","morac102","sentp101","(none)","(none)","","",12000,"154, 109","Wayne Townsend","Wayne Townsend","2000/10/12 6:22PM","",1,0,0,0,-1,0,0,0,113,9,5,10,11,13,1,1,7,7,"aldrv101","adamb104","","","marar101",6,"carem101",8,"bigbc101",7,"russr102",9,"tierc101",4,"trayp101",5,"grimc101",3,"schmw102",2,"adamb104",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"ofarb101",2,"aldrv101",1,"carlh101",""
"CHN192304200","19230420",0,"Friday",0,"F","D","PIT","CHN","CHI11","glazw101","dumon101","sentp101","morac102","(none)","(none)","","",14000,"109,154","Wayne Townsend","Wayne Townsend","1999/06/26 6:10PM","",1,0,0,0,-1,0,0,0,130,9,11,12,12,15,2,4,3,7,"osbot101","adamb104","","","marar101",6,"carem101",8,"bigbc101",7,"barnc102",9,"tierc101",4,"trayp101",5,"grimc101",3,"schmw102",2,"glazw101",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"hartg103",2,"dumon101",1,"adamb104","osbot101"
"CHN192304210","19230421",0,"Saturday",0,"F","D","SLN","CHN","CHI11","pfefj101","cheev101","quige901","pfirc901","(none)","(none)","","",7000,"128,109","Wayne Townsend","Wayne Townsend","2000/10/18 12:47PM","",1,0,0,0,-1,0,0,3,139,9,8,10,13,14,1,1,8,8,"fussf101","nortl101","","","bladr102",7,"smitj106",9,"hornr101",4,"bottj101",3,"stocm101",5,"muelh102",8,"freih101",6,"ainse101",2,"pfefj101",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"hartg103",2,"cheev101",1,"barfc101","fussf101"
"CHN192304230","19230423",0,"Monday",0,"F","D","SLN","CHN","CHI11","tonef101","alexg102","quige901","pfirc901","(none)","(none)","","",4000,"128,109","Wayne Townsend","Wayne Townsend","2000/10/19 1:07PM","",1,0,0,0,-1,0,0,0,94,9,3,7,7,10,3,1,5,6,"alexg102","tonef101","","","bladr102",7,"smitj106",9,"hornr101",4,"bottj101",3,"stocm101",5,"muelh102",8,"topos101",6,"clemv101",2,"tonef101",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"hartg103",2,"alexg102",1,"barfc101",""
"CHN192304240","19230424",0,"Tuesday",0,"F","D","SLN","CHN","CHI11","hainj101","aldrv101","quige901","pfirc901","(none)","(none)","","",3500,"128,109","Wayne Townsend","Wayne Townsend","2000/10/19 10:35PM","",1,0,0,0,-1,0,0,0,99,9,0,3,2,8,0,0,2,9,"aldrv101","hainj101","","","bladr102",7,"smitj106",9,"hornr101",4,"bottj101",3,"stocm101",5,"muelh102",8,"freih101",6,"ainse101",2,"hainj101",1,"statj101",8,"heatc101",9,"grang102",4,"grimr103",3,"fribb101",5,"millh103",7,"kellj107",6,"hartg103",2,"aldrv101",1,"",""
"CHN192305250","19230525",0,"Friday",0,"F","D","CIN","CHN","CHI11","donop102","alexg102","mccob104","hartb901","(none)","(none)","","",0,"109","Wayne Townsend","Wayne Townsend","1999/09/03 7:17PM","",1,0,0,0,-1,0,0,0,75,9,0,4,2,9,3,1,3,7,"alexg102","donop102","","","burng101",9,"daubj101",3,"duncp101",7,"rouse101",8,"bohns101",4,"pineb101",5,"cavei101",6,"wingi101",2,"donop102",1,"statj101",8,"hollc101",6,"kellj107",4,"hartg103",3,"fribb101",5,"millh103",7,"callm101",9,"ofarb101",2,"alexg102",1,"coucj101",""
"CHN192305260","19230526",0,"Saturday",0,"F","D","CIN","CHN","CHI11","rixee101","osbot101","hartb901","mccob104","(none)","(none)","","",10000,"109","Wayne Townsend","Wayne Townsend","1999/09/04 2:10PM","",1,0,0,5,25,0,0,0,113,9,4,5,11,11,2,2,6,8,"cheev101","rixee101","","","burng101",9,"daubj101",3,"duncp101",7,"rouse101",8,"bohns101",4,"pineb101",5,"cavei101",6,"wingi101",2,"rixee101",1,"statj101",8,"hollc101",6,"kellj107",4,"hartg103",3,"fribb101",5,"millh103",7,"heatc101",9,"ofarb101",2,"osbot101",1,"","cheev101"
"CHN192305270","19230527",0,"Sunday",0,"F","D","PIT","CHN","CHI11","meadl101","aldrv101","mccob104","hartb901","(none)","(none)","","",30000,"154","Wayne Townsend","Wayne Townsend","2001/02/13 2:12PM","",1,0,0,0,-1,0,0,0,110,9,4,2,8,15,1,2,4,13,"meadl101","aldrv101","","","marar101",6,"carem101",8,"bigbc101",7,"barnc102",9,"trayp101",5,"grimc101",3,"rawlj101",4,"schmw102",2,"meadl101",1,"statj101",8,"hollc101",6,"kellj107",4,"grimr103",3,"fribb101",5,"millh103",7,"heatc101",9,"hartg103",2,"aldrv101",1,"","kauft101"
