"SLA192504140","19250414",0,"Tuesday",0,"F","D","CLE","SLA","STL07","smits102","bushj102","owenb901","rowlp801","(none)","(none)","","",21000,"128,39","DWV","DWV","1996/10/13 11:13PM","",1,0,0,0,-1,0,0,0,166,9,21,14,19,20,2,10,11,13,"buckg101","winge102","shauj101","","jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"smits102",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"evanj101",8,"seveh101",2,"gerbw101",6,"bushj102",1,"shauj101","staue101"
"SLA192504160","19250416",0,"Thursday",0,"F","D","CLE","SLA","STL07","uhleg101","vange101","rowlp801","owenb901","(none)","evanb901","","",3000,"39,128","DWV","DWV","1996/10/14 4:01PM","",1,0,0,0,-1,0,0,0,110,9,2,1,4,5,0,1,7,6,"uhleg101","vange101","","","jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"uhleg101",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"vange101",1,"",""
"SLA192504170","19250417",0,"Friday",0,"F","D","CLE","SLA","STL07","shauj101","gastm101","owenb901","evanb901","(none)","rowlp801","","",4000,"39,128","DWV","DWV","1996/10/14 8:01PM","",1,0,0,0,-1,0,0,0,93,9,1,0,5,4,0,0,6,5,"shauj101","gastm101","","","jamic101",7,"spurf101",5,"speat101",8,"sewej101",6,"myatg101",2,"stepr101",9,"knodr101",3,"fewsc101",4,"shauj101",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"gastm101",1,"",""
"SLA192504180","19250418",0,"Saturday",0,"F","D","CHA","SLA","STL07","thurs101","bushj102","evanb901","rowlp801","(none)","owenb901","","",0,"128,109","DWV","DWV","1996/12/14 2:21PM","",1,0,0,0,-1,0,0,0,122,9,14,5,14,10,1,2,7,3,"thurs101","bushj102","","","mostj101",8,"davii102",6,"colle101",4,"sheee101",3,"falkb101",7,"harrs102",9,"kammw101",5,"croub101",2,"thurs101",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"bushj102",1,"","giarj101"
"SLA192504200","19250420",0,"Monday",0,"F","D","CHA","SLA","STL07","lyont102","vange101","owenb901","evanb901","(none)","rowlp801","","",4500,"109,128","DWV","DWV","1996/12/14 9:00PM","",1,0,0,5,-1,0,0,0,141,9,11,10,15,18,1,1,8,10,"mangl101","grang101","conns101","","mostj101",8,"davii102",6,"colle101",4,"sheee101",3,"falkb101",7,"harrs102",9,"kammw101",5,"schar103",2,"lyont102",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"seveh101",2,"gerbw101",6,"vange101",1,"conns101","blaeg101"
"SLA192504210","19250421",0,"Tuesday",0,"F","D","CHA","SLA","STL07","faber101","gastm101","owenb901","evanb901","(none)","rowlp801","","",0,"128,109","DWV","DWV","1996/12/18 5:54PM","",1,0,0,0,-1,0,0,0,120,9,8,9,14,11,1,1,13,4,"gastm101","faber101","david102","","mostj101",8,"davii102",6,"colle101",4,"sheee101",3,"falkb101",7,"harrs102",9,"kammw101",5,"schar103",2,"faber101",1,"tobij101",9,"robeg101",5,"sislg101",3,"willk101",7,"mcmam101",4,"bennh102",8,"dixol101",2,"gerbw101",6,"gastm101",1,"blant101","david102"
"SLA192505040","19250504",0,"Monday",0,"F","D","DET","SLA","STL07","daush101","david102","rowlp801","evanb901","(none)","hildg101","","",5000,"128","DWV","DWV","1996/12/26 9:18PM","",1,0,0,0,-1,0,0,0,114,9,4,5,7,8,0,0,9,5,"david102","daush101","gastm101","","bluel101",3,"orouf101",4,"cobbt101",8,"heilh101",9,"winga101",7,"rignt101",6,"joneb103",5,"woodl101",2,"daush101",1,"robeg101",5,"bennh102",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"seveh101",2,"gerbw101",6,"david102",1,"","gastm101"
"SLA192505050","19250505",0,"Tuesday",0,"F","D","DET","SLA","STL07","leond102","bushj102","evanb901","hildg101","(none)","rowlp801","","",3500,"128","DWV","DWV","1996/12/26 9:46PM","",1,0,0,0,-1,0,0,0,164,9,14,8,17,14,1,1,9,12,"leond102","bushj102","welle101","","bluel101",3,"orouf101",4,"cobbt101",8,"heilh101",9,"manuh101",7,"rignt101",6,"joneb103",5,"woodl101",2,"leond102",1,"robeg101",5,"bennh102",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"gerbw101",6,"dixol101",2,"bushj102",1,"welle101","sprib101"
"SLA192505060","19250506",0,"Wednesday",0,"F","D","DET","SLA","STL07","coleb101","danfd101","hildg101","rowlp801","(none)","evanb901","","",3000,"128","DWV","DWV","1996/12/27 2:50PM","",1,0,0,0,-1,0,0,0,130,9,11,4,18,11,2,0,11,7,"coleb101","danfd101","","","bluel101",3,"orouf101",4,"cobbt101",8,"heilh101",9,"fothb101",7,"rignt101",6,"joneb103",5,"woodl101",2,"coleb101",1,"robeg101",5,"evanj101",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"seveh101",2,"gerbw101",6,"danfd101",1,"","falkc102"
"SLA192505070","19250507",0,"Thursday",0,"F","D","DET","SLA","STL07","white102","david102","rowlp801","evanb901","(none)","hildg101","","",2000,"128","DWV","DWV","1996/12/27 5:40PM","",1,0,0,0,-1,0,0,0,154,9,5,6,10,12,2,0,10,9,"winge102","daush101","","","bluel101",3,"orouf101",4,"cobbt101",8,"heilh101",9,"manuh101",7,"rignt101",6,"joneb103",5,"bassj102",2,"white102",1,"robeg101",5,"evanj101",9,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"seveh101",2,"gerbw101",6,"david102",1,"welle101","winge102"
