"BAL197004100","19700410",0,"Friday",200,"F","D","DET","BAL","BAL11","lolim101","palmj001","ashfe901","soarh901","dimul901","neudj901","","",32536,"Orioles","David Annis","Wayne Townsend","1996/08/20 5:00PM","",1,0,0,0,-1,0,0,0,185,10,2,3,6,8,2,0,12,10,"halld101","lolim101","","","mcaud101",4,"gutic101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"freeb103",2,"wertd103",5,"lolim101",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"palmj001",1,"","halld101"
"BAL197004110","19700411",0,"Saturday",215,"F","D","DET","BAL","BAL11","wilse102","mcnad102","soarh901","dimul901","neudj901","ashfe901","","",6436,"Orioles","David Annis","Wayne Townsend","1996/08/20 6:12PM","",1,0,0,0,-1,0,0,0,156,9,3,5,7,9,1,1,5,6,"mcnad102","wilse102","richp102","","stanm101",3,"mcaud101",4,"kalia101",9,"hortw101",7,"nortj101",8,"freeb103",2,"wertd103",5,"gutic101",6,"wilse102",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"mcnad102",1,"timmt101","richp102"
"BAL197004120","19700412",0,"Sunday",201,"F","D","DET","BAL","BAL11","niekj001","cuelm101","dimul901","neudj901","ashfe901","soarh901","","",13253,"Orioles","David Annis","Wayne Townsend","1996/08/25 8:46PM","",1,0,0,0,-1,0,0,0,164,9,7,2,13,7,1,1,10,7,"niekj001","cuelm101","timmt101","","stanm101",3,"mcaud101",4,"kalia101",9,"hortw101",7,"nortj101",8,"freeb103",2,"madde101",5,"gutic101",6,"niekj001",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"cuelm101",1,"timmt101","watte101"
"BAL197004160","19700416",0,"Thursday",803,"F","N","WS2","BAL","BAL11","colej102","palmj001","umonf901","odonj901","malog901","honoj901","","",4674,"Orioles","David Annis","Wayne Townsend","1996/08/25 9:01PM","",1,0,0,0,-1,0,0,4,152,9,4,2,3,7,2,0,4,11,"colej102","palmj001","","","unsed101",8,"stroe101",9,"howaf102",7,"epstm101",3,"mcmuk101",5,"alleb105",4,"brine101",6,"rosej101",2,"colej102",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"palmj001",1,"","watte101"
"BAL197004170","19700417",0,"Friday",805,"F","N","NYA","BAL","BAL11","stotm101","phoet101","odonj901","malog901","honoj901","umonf901","","",7715,"Orioles","David Annis","Wayne Townsend","1996/08/25 9:27PM","",1,0,0,0,-1,0,0,4,170,11,4,1,6,7,0,2,6,5,"mcdal101","halld101","","","clarh101",4,"kennj103",5,"murcb101",8,"whitr101",7,"blefc101",9,"cated101",3,"munst101",2,"michg101",6,"stotm101",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"phoet101",1,"mcdal101","halld101"
"BAL197004180","19700418",0,"Saturday",218,"F","D","NYA","BAL","BAL11","petef101","mcnad102","malog901","honoj901","umonf901","odonj901","","",5282,"Orioles","David Annis","Wayne Townsend","1996/08/25 10:39PM","",1,0,0,0,-1,0,0,0,140,9,4,5,8,8,1,0,6,6,"mcnad102","petef101","richp102","","clarh101",4,"michg101",6,"woodr102",8,"whitr101",7,"cated101",3,"munst101",2,"blefc101",9,"kennj103",5,"petef101",1,"bufod101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"mcnad102",1,"hamis101","richp102"
"BAL197004191","19700419",1,"Sunday",202,"F","D","NYA","BAL","BAL11","burbb101","cuelm101","honoj901","umonf901","odonj901","malog901","","",0,"Orioles","David Annis","Wayne Townsend","1996/08/25 11:12PM","",1,0,0,0,-1,0,0,0,139,9,3,4,4,8,1,2,7,6,"cuelm101","burbb101","","","clarh101",4,"murcb101",8,"woodr102",9,"whitr101",7,"cated101",3,"hansr102",6,"munst101",2,"kennj103",5,"burbb101",1,"rettm101",7,"belam101",6,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"cuelm101",1,"mcdal101",""
"BAL197004192","19700419",2,"Sunday",452,"F","D","NYA","BAL","BAL11","klimr101","hardj101","umonf901","odonj901","malog901","honoj901","","",19213,"Orioles","David Annis","Wayne Townsend","1996/08/26 12:05AM","",1,0,0,0,-1,0,0,0,183,9,8,5,17,12,0,2,12,8,"verbj101","hardj101","akerj102","","clarh101",4,"michg101",6,"murcb101",8,"whitr101",7,"blefc101",9,"wardp102",3,"kennj103",5,"gibbj101",2,"klimr101",1,"bufod101",7,"salmc101",6,"crowt101",3,"rettm101",9,"blaip101",8,"robib104",5,"johnd105",4,"etcha101",2,"hardj101",1,"akerj102","halld101"
"BAL197005010","19700501",0,"Friday",804,"F","N","MIN","BAL","BAL11","boswd101","mcnad102","neudj901","ashfe901","soarh901","dimul901","","",12813,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:21PM","",1,0,0,0,-1,0,0,4,171,9,3,9,7,9,1,0,5,9,"mcnad102","boswd101","halld101","","tovac101",8,"cardl101",6,"killh102",5,"olivt102",9,"alyeb101",7,"reesr101",3,"mittg101",2,"quilf101",4,"boswd101",1,"bufod101",7,"belam101",6,"crowt101",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"dalrc101",2,"mcnad102",1,"barbs101","halld101"
"BAL197005020","19700502",0,"Saturday",221,"F","D","MIN","BAL","BAL11","perrj102","cuelm101","ashfe901","soarh901","dimul901","neudj901","","",26229,"Orioles","David Annis","Wayne Townsend","1996/08/28 11:36PM","",1,0,0,0,-1,0,0,0,156,9,4,2,8,6,0,0,5,8,"perrj102","cuelm101","perrr101","","tovac101",8,"cardl101",6,"killh102",5,"olivt102",9,"alyeb101",7,"allib103",3,"mittg101",2,"quilf101",4,"perrj102",1,"belam101",6,"crowt101",7,"robif103",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"hende103",2,"cuelm101",1,"perrr101","watte101"
