"SDN198505090","19850509",0,"Thursday",0,"F","D","PIT","SDN","SAN01","bielm001","thurm001","mcshj901","willc901","marsr901","willb901","","",24882,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,130,9,0,1,3,6,2,0,2,7,"thurm001","bielm001","","flant001","almob001",6,"ray-j001",4,"madlb001",3,"hendg001",9,"penat001",2,"morrj002",5,"lezcs001",7,"wynnm001",8,"bielm001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"thurm001",1,"holla001",""
"SDN198505100","19850510",0,"Friday",0,"F","N","CHN","SDN","SAN01","trous001","hoytl001","tatat901","crawj901","davig901","wendh901","","",39638,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,152,9,6,2,7,8,1,0,5,8,"trous001","hoytl001","smitl001","davij001","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"bowal001",6,"trous001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"hoytl001",1,"smitl001","stodt001"
"SDN198505110","19850511",0,"Saturday",0,"F","N","CHN","SDN","SAN01","ecked001","showe001","crawj901","davig901","wendh901","tatat901","","",54395,"Ellam","","M. Podrazik","","",0,0,0,0,-1,0,0,0,133,9,1,3,3,9,1,0,5,7,"showe001","ecked001","gossr001","tempg001","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"morek001",9,"cey-r001",5,"davij001",2,"dunss001",6,"ecked001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"showe001",1,"fontr001","gossr001"
"SDN198505120","19850512",0,"Sunday",0,"F","D","CHN","SDN","SAN01","ruthd001","dravd001","davig901","wendh901","tatat901","crawj901","","",50226,"Bretz","","M. Podrazik","","",0,0,0,0,-1,0,0,0,138,9,3,5,7,9,1,0,6,5,"dravd001","ruthd001","gossr001","martc001","dernb001",8,"sandr001",4,"mattg001",7,"loped001",9,"morek001",3,"cey-r001",5,"davij001",2,"speic001",6,"ruthd001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"dravd001",1,"smitl001","gossr001"
"SDN198505140","19850514",0,"Tuesday",0,"F","N","SLN","SDN","SAN01","tudoj001","hawka001","harvd901","pullf901","westj901","grege901","","",23904,"Cook","","Dewan","","",0,0,0,0,-1,0,0,0,151,9,2,6,7,7,2,0,8,6,"hawka001","tudoj001","thurm001","mcrek001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"portd001",2,"smito001",6,"tudoj001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"hawka001",1,"allen001","thurm001"
"SDN198505150","19850515",0,"Wednesday",0,"F","N","SLN","SDN","SAN01","anduj001","hoytl001","pullf901","westj901","grege901","harvd901","","",27368,"St. Louis","","Dewan","","",0,0,0,0,-1,0,0,0,168,9,14,4,15,12,1,2,3,10,"anduj001","hoytl001","","mcgew001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"portd001",2,"smito001",6,"anduj001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hoytl001",1,"daylk001","stodt001"
"SDN198505280","19850528",0,"Tuesday",0,"F","N","MON","SDN","SAN01","smitb001","showe001","steld901","froeb901","davib902","kiblj901","","",19328,"MacInnes","","Dewan","","",0,0,0,0,-1,0,0,0,180,9,8,5,13,11,1,2,10,5,"robeb001","gossr001","rearj001","dawsa001","raint001",7,"law-v001",4,"frant001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"fitzm001",2,"smitb001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"showe001",1,"rearj001","stodt001"
"SDN198505290","19850529",0,"Wednesday",0,"F","N","MON","SDN","SAN01","heskj001","dravd001","froeb901","davib902","kiblj901","steld901","","",20187,"MacInnes","","Dewan","","",0,0,0,0,-1,0,0,0,144,9,2,1,5,6,0,0,4,7,"burkt001","leffc001","rearj001","dawsa001","raint001",7,"law-v001",4,"dawsa001",8,"brooh001",6,"wallt001",5,"dried001",3,"wohlj001",9,"fitzm001",2,"heskj001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"bochb002",2,"tempg001",6,"dravd001",1,"rearj001","leffc001"
"SDN198505300","19850530",0,"Thursday",0,"F","D","MON","SDN","SAN01","schad001","hawka001","davib902","kiblj901","steld901","froeb901","","",28181,"J Walker","","Dewan","","",0,0,0,0,-1,0,0,0,146,9,4,5,11,10,2,0,6,7,"hawka001","schad001","leffc001","martc001","raint001",7,"washu001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"winnh001",8,"butes001",2,"schad001",1,"roysj001",4,"gwynt001",9,"bevak001",5,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"ramim001",6,"hawka001",1,"burkt001","leffc001"
"SDN198505310","19850531",0,"Friday",0,"F","N","NYN","SDN","SAN01","ferns001","hoytl001","weyel901","rennd901","monte901","brocf901","","",54305,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,124,9,3,4,7,7,1,0,3,7,"hoytl001","siskd001","","martc001","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"ferns001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"nettg001",5,"martc001",7,"kennt001",2,"tempg001",6,"hoytl001",1,"siskd001",""
"SDN198506010","19850601",0,"Saturday",0,"F","N","NYN","SDN","SAN01","darlr001","thurm001","rennd901","monte901","brocf901","weyel901","","",42447,"Zirkle","","Dewan","","",0,0,0,0,-1,0,0,0,170,9,5,3,11,9,0,0,6,9,"darlr001","thurm001","orosj001","santr001","wilsm001",8,"chapk001",4,"knigr001",5,"cartg001",3,"fostg001",7,"chrij001",9,"hurdc001",2,"santr001",6,"darlr001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"thurm001",1,"orosj001","stodt001"
"SDN198506020","19850602",0,"Sunday",0,"F","D","NYN","SDN","SAN01","schic001","showe001","monte901","brocf901","weyel901","rennd901","","",32561,"Nester","","Dewan","","",0,0,0,0,-1,0,0,0,142,9,7,3,10,5,0,1,3,5,"schic001","showe001","siskd001","","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"knigr001",5,"johnh001",6,"bloct001",7,"schic001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"showe001",1,"siskd001","bookg001"
"SDN198506030","19850603",0,"Monday",0,"F","N","PHI","SDN","SAN01","grosk001","dravd001","engeb901","palld901","rungp901","quicj901","","",17740,"J.A.Smith","","Dewan","","",0,0,0,0,-1,0,0,0,133,9,3,2,4,9,1,1,3,6,"grosk001","dravd001","tekuk001","virgo001","stonj001",7,"schur001",5,"samuj001",4,"schmm001",3,"virgo001",2,"wilsg001",9,"maddg001",8,"jelts001",6,"grosk001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"dravd001",1,"tekuk001","leffc001"
"SDN198506040","19850604",0,"Tuesday",0,"F","N","PHI","SDN","SAN01","dennj001","hawka001","palld901","rungp901","quicj901","engeb901","","",25141,"Them","","Dewan","","",0,0,0,0,-1,0,0,0,180,9,5,6,11,13,1,0,6,9,"leffc001","tekuk001","","mcrek001","stonj001",7,"samuj001",4,"hayev001",8,"schmm001",3,"virgo001",2,"corct001",9,"schur001",5,"jelts001",6,"dennj001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hawka001",1,"tekuk001","leffc001"
"SDN198506050","19850605",0,"Wednesday",0,"F","N","PHI","SDN","SAN01","hudsc001","hoytl001","rungp901","quicj901","engeb901","palld901","","",30352,"J.A.Smith","","Dewan","","",0,0,0,0,-1,0,0,0,124,9,1,3,4,6,0,1,2,6,"hoytl001","hudsc001","","kennt001","stonj001",7,"samuj001",4,"hayev001",8,"schmm001",3,"virgo001",2,"wilsg001",9,"schur001",5,"jelts001",6,"hudsc001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hoytl001",1,"carmd001",""
"SDN198506200","19850620",0,"Thursday",106,"F","D","SFN","SDN","SAN01","krukm001","hoytl001","tatat901","crawj901","davig901","wendh901","","",28044,"Townsend","","Dewan","","",0,0,0,0,-1,0,1,1,124,9,5,6,9,6,1,1,6,2,"hoytl001","davim001","gossr001","kennt001","younj001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"browc002",5,"greed001",3,"adamr001",6,"krukm001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"nettg001",5,"mcrek001",8,"browb001",7,"tempg001",6,"hoytl001",1,"davim001","gossr001"
"SDN198506210","19850621",0,"Friday",705,"F","N","SFN","SDN","SAN01","bluev001","wojne001","crawj901","davig901","wendh901","tatat901","","",29421,"Townsend","","Dewan","","",0,0,0,0,-1,0,0,0,156,9,1,6,3,12,1,2,9,8,"wojne001","bluev001","","mcrek001","younj001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"browc002",5,"greed001",3,"adamr001",6,"bluev001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"bevak001",5,"mcrek001",8,"martc001",7,"bochb002",2,"tempg001",6,"wojne001",1,"mintg001","leffc001"
"SDN198506220","19850622",0,"Saturday",0,"F","D","SFN","SDN","SAN01","laskb001","showe001","davig901","wendh901","tatat901","crawj901","","",53375,"J Walker","","Dewan","","",0,0,0,0,-1,0,0,0,126,9,1,2,2,4,0,0,4,3,"showe001","laskb001","stodt001","garvs001","gladd001",8,"trilm001",4,"younj001",7,"davic001",9,"brenb001",2,"greed001",3,"adamr001",5,"uribj001",6,"laskb001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"showe001",1,"davim001","stodt001"
"SDN198506230","19850623",0,"Sunday",105,"F","D","SFN","SDN","SAN01","hamma001","dravd001","wendh901","tatat901","crawj901","davig901","","",37542,"Townsend","","Dewan","","",0,0,0,0,-1,0,0,1,138,9,1,6,9,7,0,0,8,6,"dravd001","hamma001","","gwynt001","younj001",8,"trilm001",4,"davic001",9,"leonj001",7,"brenb001",2,"greed001",3,"adamr001",5,"uribj001",6,"hamma001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"bevak001",5,"mcrek001",8,"martc001",7,"bochb002",2,"ramim001",6,"dravd001",1,"garrs001",""
"SDN198506250","19850625",0,"Tuesday",0,"F","N","LAN","SDN","SAN01","welcb001","hawka001","ripps901","bonig901","willb901","mcshj901","","",37057,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,148,9,3,2,13,5,0,0,14,2,"howek001","stodt001","","oliva001","sax-s001",4,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"anded001",5,"welcb001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"hawka001",1,"howek001","stodt001"
"SDN198506260","19850626",0,"Wednesday",0,"F","N","LAN","SDN","SAN01","herso001","hoytl001","bonig901","willb901","mcshj901","ripps901","","",36113,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,127,9,4,10,7,13,0,0,3,5,"hoytl001","herso001","","flant001","anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"sax-s001",4,"herso001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"hoytl001",1,"diazc001",""
"SDN198506270","19850627",0,"Thursday",0,"F","D","LAN","SDN","SAN01","valef001","wojne001","willb901","mcshj901","ripps901","bonig901","","",47482,"Malcolm","","Dewan","","",0,0,0,0,-1,0,0,0,153,9,4,5,8,10,0,1,6,7,"leffc001","valef001","gossr001","roysj001","anded001",5,"duncm001",6,"landk001",8,"guerp001",7,"brocg001",3,"reynr001",9,"sciom001",2,"sax-s001",4,"valef001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"bevak001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"wojne001",1,"niedt001","gossr001"
"SDN198506280","19850628",0,"Friday",0,"F","N","CIN","SDN","SAN01","pricj001","showe001","wendh901","tatat901","crawj901","davig901","","",30272,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,191,9,11,9,12,10,3,3,9,8,"robir001","showe001","powet001","redug001","redug001",7,"milne001",8,"rosep001",3,"parkd001",9,"knica001",2,"concd001",6,"oestr001",4,"krenw001",5,"pricj001",1,"roysj001",4,"davig002",9,"garvs001",3,"bevak001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"showe001",1,"powet001","stodt001"
"SDN198506290","19850629",0,"Saturday",0,"F","N","CIN","SDN","SAN01","sotom001","dravd001","tatat901","crawj901","davig901","wendh901","","",52383,"Zirkle","","Dewan","","",0,0,0,0,-1,0,0,0,124,9,0,3,8,5,0,1,8,3,"dravd001","sotom001","","flant001","redug001",8,"concd001",6,"parkd001",9,"peret001",3,"knica001",2,"cedec001",7,"esasn001",5,"oestr001",4,"sotom001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"dravd001",1,"humet001",""
"SDN198506300","19850630",0,"Sunday",0,"F","D","CIN","SDN","SAN01","browt001","hawka001","crawj901","davig901","wendh901","tatat901","","",26895,"Gagus","","Dewan","","",0,0,0,0,-1,0,0,0,138,9,3,2,11,3,1,0,11,8,"franj001","hawka001","","rosep001","redug001",7,"milne001",8,"rosep001",3,"parkd001",9,"krenw001",5,"concd001",6,"oestr001",4,"vangd001",2,"browt001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"bevak001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hawka001",1,"franj001","gossr001"
"SDN198507010","19850701",0,"Monday",0,"F","N","HOU","SDN","SAN01","ryann001","hoytl001","harvd901","pullf901","grege901","westj901","","",36001,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,145,10,5,6,11,9,0,1,5,6,"gossr001","ryann001","","bochb002","dorab001",4,"reync001",6,"walld001",5,"cruzj001",7,"mumpj001",9,"bassk001",8,"davig001",3,"bailm001",2,"ryann001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"hoytl001",1,"","gossr001"
"SDN198507020","19850702",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","niekj001","wojne001","pullf901","grege901","westj901","harvd901","","",36138,"Knop","","Dewan","","",0,0,0,0,-1,0,0,0,156,9,3,2,7,6,0,1,9,7,"niekj001","wojne001","calhj001","garnp001","dorab001",4,"reync001",6,"walld001",5,"cruzj001",7,"mumpj001",9,"bassk001",8,"davig001",3,"ashba001",2,"niekj001",1,"flant001",4,"gwynt001",9,"garvs001",3,"kennt001",2,"mcrek001",8,"nettg001",5,"martc001",7,"tempg001",6,"wojne001",1,"calhj001","leffc001"
"SDN198507180","19850718",0,"Thursday",0,"F","D","PIT","SDN","SAN01","reusr001","dravd001","harrl901","froeb901","davib902","kiblj901","","",20740,"Webb","","Berman","","",0,0,0,0,-1,0,0,0,123,9,2,3,9,7,0,1,5,7,"leffc001","candj001","gossr001","martc001","almob001",7,"ray-j001",4,"madlb001",5,"lezcs001",9,"thomj001",3,"penat001",2,"wynnm001",8,"khals001",6,"reusr001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"dravd001",1,"candj001","gossr001"
"SDN198507190","19850719",0,"Friday",0,"F","N","PIT","SDN","SAN01","delej001","hawka001","froeb901","davib902","kiblj901","harrl901","","",30386,"Knop","","Berman","","",0,0,0,0,-1,0,0,0,128,9,0,6,6,7,0,1,6,5,"hawka001","delej001","","garvs001","wynnm001",8,"mazzl001",3,"ray-j001",4,"lezcs001",9,"madlb001",5,"penat001",2,"kemps001",7,"khals001",6,"delej001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hawka001",1,"holla001","stodt001"
"SDN198507200","19850720",0,"Saturday",0,"F","D","PIT","SDN","SAN01","rhodr001","hoytl001","davib902","kiblj901","harrl901","froeb901","","",36340,"Walker","","Berman","","",0,0,0,0,-1,0,0,0,143,9,2,4,6,7,2,0,4,7,"hoytl001","rhodr001","gossr001","kennt001","wynnm001",8,"orsuj001",9,"ray-j001",4,"thomj001",3,"madlb001",5,"penat001",2,"kemps001",7,"khals001",6,"rhodr001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hoytl001",1,"robid001","gossr001"
"SDN198507210","19850721",0,"Sunday",0,"F","D","PIT","SDN","SAN01","tunnl001","showe001","kiblj901","harrl901","froeb901","davib902","","",23481,"Funk","","Dewan","","",0,0,0,0,-1,0,0,0,137,9,5,2,12,10,0,1,10,7,"tunnl001","showe001","","khals001","wynnm001",8,"kemps001",7,"ray-j001",4,"thomj001",3,"madlb001",5,"frobd001",9,"khals001",6,"ortij001",2,"tunnl001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"showe001",1,"guanc001","thurm001"
"SDN198507220","19850722",0,"Monday",0,"F","N","CHN","SDN","SAN01","trous001","dravd001","palld901","rungp901","quicj901","ripps901","","",23873,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,166,9,5,3,11,6,0,0,6,7,"merir001","jackr003","smitl001","morek001","dernb001",8,"sandr001",4,"loped001",7,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"bowal001",6,"trous001",1,"roysj001",4,"gwynt001",9,"garvs001",3,"mcrek001",8,"kennt001",2,"martc001",7,"bevak001",5,"tempg001",6,"dravd001",1,"smitl001","jackr003"
"SDN198507230","19850723",0,"Tuesday",0,"F","N","CHN","SDN","SAN01","sutcr001","hawka001","rungp901","quicj901","ripps901","palld901","","",34278,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,146,9,8,1,15,7,0,1,9,7,"sutcr001","hawka001","","morek001","dernb001",8,"sandr001",4,"loped001",7,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"bowal001",6,"sutcr001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hawka001",1,"merir001","wojne001"
"SDN198507240","19850724",0,"Wednesday",0,"F","N","CHN","SDN","SAN01","ecked001","hoytl001","quicj901","ripps901","palld901","rungp901","","",30175,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,160,10,4,3,10,7,0,1,9,3,"smitl001","stodt001","frazg001","hebnr001","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"bowal001",6,"ecked001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"hoytl001",1,"frazg001","leffc001"
"SDN198507250","19850725",0,"Thursday",0,"F","D","SLN","SDN","SAN01","kepsk001","showe001","weyel901","rennd901","brocf901","monte901","","",24164,"Cook","","Berman","","",0,0,0,0,-1,0,0,0,181,9,9,6,11,8,1,3,7,5,"daylk001","gossr001","lahtj001","pendt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"portd001",2,"smito001",6,"kepsk001",1,"bumba001",8,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"tempg001",6,"martc001",7,"flant001",4,"showe001",1,"lahtj001","gossr001"
"SDN198507260","19850726",0,"Friday",0,"F","N","SLN","SDN","SAN01","anduj001","dravd001","rennd901","brocf901","monte901","weyel901","","",28811,"Cook","","Berman","","",0,0,0,0,-1,0,0,0,187,12,2,1,6,7,0,1,7,12,"anduj001","stodt001","daylk001","smito001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"pendt001",5,"smito001",6,"niett001",2,"anduj001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"martc001",7,"mcrek001",8,"tempg001",6,"dravd001",1,"daylk001","stodt001"
"SDN198507270","19850727",0,"Saturday",0,"F","D","SLN","SDN","SAN01","cox-d001","hawka001","brocf901","monte901","weyel901","rennd901","","",32132,"Smith","","Berman","","",0,0,0,0,-1,0,0,0,120,9,0,2,5,8,1,2,6,5,"hawka001","cox-d001","gossr001","garvs001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"portd001",2,"cox-d001",1,"flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"kennt001",2,"browb001",7,"mcrek001",8,"tempg001",6,"hawka001",1,"hortr001","gossr001"
