"TOR201704110","20170411",0,"Tuesday",728,"T","N","MIL","TOR","TOR02","peraw001","happj001","estam901","laynj901","hudsm901","belld901","","",48456,"","","","","",1,1,68,0,0,4,1,5,211,9,4,3,11,5,1,0,9,7,"peraw001","happj001","felin001","","villj001",4,"broxk001",8,"braur002",7,"shawt001",10,"santd002",9,"aguij001",3,"pereh001",5,"pinam001",2,"arcio002",6,"travd001",4,"bautj002",9,"morak001",10,"tulot001",6,"martr004",2,"smoaj001",3,"pears001",7,"pillk001",8,"goinr001",5,"felin001","osunr001"
"TOR201704120","20170412",0,"Wednesday",709,"T","N","MIL","TOR","TOR02","andec001","strom001","laynj901","hudsm901","belld901","estam901","","",29919,"","","","","",1,1,68,0,0,4,1,5,135,9,2,0,7,4,0,0,5,4,"andec001","strom001","felin001","","villj001",4,"thame001",3,"braur002",10,"shawt001",5,"santd002",9,"nieuk001",7,"broxk001",8,"bandj001",2,"arcio002",6,"travd001",4,"bautj002",9,"donaj001",10,"morak001",3,"tulot001",6,"martr004",2,"pears001",7,"pillk001",8,"barnd001",5,"felin001",""
"TOR201704130","20170413",0,"Thursday",708,"T","N","BAL","TOR","TOR02","gausk001","lirif001","barrl901","scotd901","reynj901","knigb901","","",32957,"","","","","",1,1,68,0,0,4,1,5,165,9,2,1,5,6,0,0,4,7,"gausk001","lirif001","britz001","","gentc001",7,"jonea003",8,"machm001",5,"trumm001",9,"davic003",3,"castw002",2,"manct001",10,"schoj001",4,"hardj003",6,"carre001",7,"bautj002",9,"donaj001",10,"morak001",3,"tulot001",6,"martr004",2,"pillk001",8,"barnd001",5,"travd001",4,"britz001","smitj002"
"TOR201704140","20170414",0,"Friday",708,"T","N","BAL","TOR","TOR02","milew001","sanca006","scotd901","reynj901","knigb901","barrl901","","",39547,"","","","","",1,1,68,0,0,4,1,5,198,9,6,4,9,10,1,1,6,7,"milew001","sanca006","britz001","","smits002",9,"jonea003",8,"machm001",5,"davic003",3,"trumm001",10,"schoj001",4,"kim-h001",7,"hardj003",6,"josec002",2,"pillk001",8,"pears001",7,"bautj002",9,"morak001",10,"tulot001",6,"martr004",2,"smoaj001",3,"barnd001",5,"travd001",4,"britz001","grilj001"
"TOR201704150","20170415",0,"Saturday",109,"T","D","BAL","TOR","TOR02","ashea001","estrm001","reynj901","knigb901","barrl901","lentn901","","",40743,"","","","","",1,1,68,0,0,4,1,5,159,9,1,2,6,6,0,0,8,5,"osunr001","wilst004","","","smits002",9,"jonea003",8,"machm001",5,"davic003",3,"trumm001",10,"castw002",2,"kim-h001",7,"schoj001",4,"flahr001",6,"pillk001",8,"carre001",7,"bautj002",9,"morak001",10,"tulot001",6,"smoaj001",3,"coghc001",5,"saltj001",2,"goinr001",4,"wilst004","osunr001"
"TOR201704160","20170416",0,"Sunday",107,"T","D","BAL","TOR","TOR02","bundd001","happj001","knigb901","barrl901","lentn901","reynj901","","",38188,"","","","","",1,1,68,0,0,4,1,5,210,9,11,4,15,12,0,3,8,8,"bundd001","happj001","","","gentc001",7,"jonea003",8,"machm001",5,"trumm001",9,"davic003",10,"castw002",2,"manct001",3,"schoj001",4,"hardj003",6,"pillk001",8,"carre001",9,"bautj002",10,"morak001",3,"tulot001",6,"martr004",2,"pears001",7,"coghc001",5,"goinr001",4,"nunov001","loupa001"
"TOR201704180","20170418",0,"Tuesday",709,"T","N","BOS","TOR","TOR02","johnb004","strom001","diazl901","eddid901","blasc901","nelsj901","","",29281,"","","","","",1,1,68,0,0,4,1,5,228,9,8,7,15,12,1,0,8,11,"johnb004","strom001","","","bogax001",6,"benia002",8,"bettm001",9,"ramih003",10,"morem001",3,"younc004",7,"sandp001",5,"vazqc001",2,"hernm003",4,"pillk001",8,"bautj002",9,"morak001",10,"tulot001",6,"smoaj001",3,"martr004",2,"pears001",7,"barnd001",5,"travd001",4,"barnm001","barnd002"
"TOR201704190","20170419",0,"Wednesday",708,"T","N","BOS","TOR","TOR02","porcr001","lirif001","eddid901","blasc901","nelsj901","diazl901","","",30842,"","","","","",1,1,68,0,0,4,1,5,165,9,0,3,6,6,2,1,7,6,"lirif001","porcr001","osunr001","","pedrd001",4,"benia002",8,"bettm001",9,"ramih003",10,"morem001",3,"bogax001",6,"younc004",7,"sandp001",5,"leons001",2,"pillk001",8,"carre001",7,"bautj002",9,"morak001",10,"tulot001",6,"martr004",2,"smoaj001",3,"barnd001",5,"travd001",4,"rodre004","osunr001"
"TOR201704200","20170420",0,"Thursday",1237,"T","D","BOS","TOR","TOR02","salec001","estrm001","blasc901","nelsj901","diazl901","eddid901","","",44283,"","","","","",1,1,68,0,0,4,1,5,187,10,4,1,7,5,0,0,6,5,"kimbc001","grilj001","","","pedrd001",4,"benia002",8,"bettm001",9,"ramih003",10,"morem001",3,"bogax001",6,"sandp001",5,"leons001",2,"holtb002",7,"pillk001",8,"bautj002",9,"morak001",10,"smoaj001",3,"pears001",7,"barnd001",5,"saltj001",2,"travd001",4,"goinr001",6,"kimbc001","barnd002"
"TOR201704280","20170428",0,"Friday",708,"T","N","TBA","TOR","TOR02","snelb001","strom001","reybd901","holbs901","wolfj901","whitc901","","",36256,"","","","","",1,1,68,0,0,4,1,5,196,9,7,4,11,11,1,1,6,10,"pruia001","grilj001","whitc001","","dickc002",10,"kierk001",8,"longe001",5,"millb002",4,"souzs001",9,"morrl001",3,"beckt001",6,"petes002",7,"norrd001",2,"pillk001",8,"barnd001",5,"bautj002",9,"morak001",10,"smoaj001",3,"pears001",7,"travd001",4,"maill001",2,"goinr001",6,"whitc001","howej003"
