"BOS194204140","19420414",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","marcp101","newsd101","geish901","grieb901","(none)","rue-j901","","",9901,"159,115,71,163,266,119","Tom Thress","David W. Smith","2017/02/23 10:03PM","",1,0,0,0,-1,0,0,0,141,9,3,8,10,14,1,1,7,11,"newsd101","marcp101","","","kreem101",8,"knicb101",4,"blaib102",5,"johnb102",7,"siebd102",3,"hayef101",2,"richk101",9,"sudep101",6,"marcp101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"peacj101",2,"newsd101",1,"chrir101",""
"BOS194204200","19420420",0,"Monday",0,"F","D","WS1","BOS","BOS07","wilsj103","dobsj101","summb901","romme101","(none)","pipgg101","","",10000,"115,71,163,222","Tom Thress","David W. Smith","2017/03/06 3:43PM","",1,0,0,0,-1,0,0,0,142,9,10,4,15,5,1,2,9,6,"wilsj103","dobsj101","","","caseg101",7,"spens101",8,"vernm101",3,"campb102",9,"earlj101",2,"estab101",5,"repab101",6,"gomec101",4,"wilsj103",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"newss101",4,"conrb101",2,"dobsj101",1,"","rybam101"
"BOS194204240","19420424",0,"Friday",0,"F","D","NYA","BOS","BOS07","bonht101","newsd101","grieb901","rue-j901","(none)","geish901","","",23256,"98","Howard Johnson","Howard Johnson","2016/01/23 8:20PM","",1,0,0,0,-1,0,0,0,110,9,8,5,16,9,1,2,8,3,"bonht101","rybam101","brann101","","pridj101",5,"crosf103",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"bonht101",1,"dimad101",8,"peskj101",6,"willt103",7,"lupit101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"newsd101",1,"brann101","rybam101"
"BOS194204250","19420425",0,"Saturday",0,"F","D","NYA","BOS","BOS07","gomel102","dobsj101","rue-j901","geish901","(none)","grieb901","","",19538,"115","Howard Johnson","Howard Johnson","2015/11/17 12:43PM","",1,0,0,0,-1,0,0,0,125,9,2,4,10,10,1,0,7,13,"dobsj101","gomel102","browm103","","pridj101",5,"rizzp101",6,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"levye101",3,"gomel102",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"dobsj101",1,"murpj103","browm103"
"BOS194204260","19420426",0,"Sunday",0,"F","D","NYA","BOS","BOS07","breum101","juddo101","geish901","grieb901","(none)","rue-j901","","",38010,"209,163,96","Tom Thress","David W. Smith","2017/03/15 8:24AM","",1,0,0,0,-1,0,0,0,126,9,7,2,8,2,1,2,4,3,"breum101","juddo101","","","pridj101",5,"rizzp101",6,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"rosab101",2,"levye101",3,"breum101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"juddo101",1,"","chask101"
"BOS194204280","19420428",0,"Tuesday",0,"F","D","DET","BOS","BOS07","whith101","wagnc101","romme101","pipgg101","(none)","summb901","","",9901,"71,163,56,410,212","Jim Wohlenhaus","David W. Smith","2017/03/22 8:07PM","",1,0,0,0,-1,0,0,0,141,9,1,6,6,7,4,0,8,8,"wagnc101","whith101","","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"whith101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"conrb101",2,"wagnc101",1,"newhh101",""
"BOS194204300","19420430",0,"Thursday",0,"F","D","DET","BOS","BOS07","fuchc101","newsd101","summb901","romme101","(none)","pipgg101","","",5482,"71,274,56","Tom Thress","David W. Smith","2017/03/20 12:21PM","",1,0,0,0,-1,0,0,0,118,9,3,8,6,13,1,0,7,7,"newsd101","fuchc101","","","blooj101",4,"cramd102",8,"mccob101",7,"yorkr101",3,"harrn101",9,"higgm101",5,"hitcb101",6,"tebbb101",2,"fuchc101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"newsd101",1,"mandh101",""
"BOS194205010","19420501",0,"Friday",0,"F","D","SLA","BOS","BOS07","niggj101","dobsj101","romme101","pipgg101","(none)","summb901","","",0,"102,208,128,71,163","Tom Thress","David W. Smith","2017/03/10 8:31AM","",1,0,0,0,-1,0,0,0,134,9,10,6,15,11,0,4,8,7,"niggj101","dobsj101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"ferrr101",2,"niggj101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"dobsj101",1,"","browm103"
"BOS194205020","19420502",0,"Saturday",0,"F","D","SLA","BOS","BOS07","aukee101","juddo101","pipgg101","summb901","(none)","romme101","","",10261,"115","Howard Johnson","Howard Johnson","2015/11/17 1:19PM","",1,0,0,0,-1,0,0,0,140,9,10,11,10,17,1,3,7,7,"browm103","aukee101","","","guttd101",4,"clifh101",5,"mcqug102",7,"mcqug101",3,"judnw101",8,"laabc101",9,"stepv101",6,"swifb102",2,"aukee101",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"juddo101",1,"","browm103"
"BOS194205030","19420503",0,"Sunday",0,"F","D","CLE","BOS","BOS07","smita104","wagnc101","geish901","grieb901","(none)","rue-j901","","",32123,"39","D Lamoureaux","D Lamoureaux","2005/07/09 9:14PM","",0,0,0,0,-1,0,0,0,127,9,4,8,13,10,3,0,10,5,"wagnc101","smita104","","","weatr101",8,"hocko101",9,"keltk101",5,"heatj101",7,"fleml101",3,"boudl101",6,"mackr101",4,"desag101",2,"smita104",1,"dimad101",8,"peskj101",6,"willt103",7,"foxxj101",3,"taboj101",5,"fox-p102",9,"doerb101",4,"peacj101",2,"wagnc101",1,"krakj101",""
