"MIL201403310","20140331",0,"Monday",111,"F","D","ATL","MIL","MIL06","tehej001","gally001","barrt901","gibsg901","schrp901","littw901","","",45691,"","","","","",1,1,67,0,0,4,1,5,165,9,0,2,5,8,1,0,7,4,"gally001","tehej001","rodrf003","","heywj001",9,"uptob001",8,"freef001",3,"johnc003",5,"uptoj001",7,"uggld001",4,"gatte001",2,"simma001",6,"tehej001",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"davik003",7,"overl001",3,"genns001",4,"gally001",1,"schlg001","rodrf003"
"MIL201404010","20140401",0,"Tuesday",710,"F","N","ATL","MIL","MIL06","wooda002","lohsk001","gibsg901","schrp901","littw901","barrt901","","",21503,"","","","","",1,1,65,0,0,4,1,5,154,9,5,2,9,6,1,0,5,6,"wooda002","lohsk001","kimbc001","","heywj001",9,"uptob001",8,"freef001",3,"johnc003",5,"uptoj001",7,"uggld001",4,"gatte001",2,"simma001",6,"wooda002",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"davik003",7,"weekr001",4,"reynm001",3,"lohsk001",1,"kimbc001","thort001"
"MIL201404020","20140402",0,"Wednesday",1212,"F","D","ATL","MIL","MIL06","haraa001","garzm001","schrp901","littw901","barrt901","gibsg901","","",21712,"","","","","",1,1,70,0,0,4,1,5,156,9,1,0,3,2,0,0,4,3,"haraa001","garzm001","kimbc001","","heywj001",9,"uptob001",8,"freef001",3,"johnc003",5,"uptoj001",7,"uggld001",4,"lairg001",2,"simma001",6,"haraa001",1,"gomec002",8,"schal001",7,"braur002",9,"ramia001",5,"lucrj001",2,"genns001",4,"bianj001",6,"overl001",3,"garzm001",1,"kimbc001","kintb001"
"MIL201404110","20140411",0,"Friday",711,"F","N","PIT","MIL","MIL06","lirif001","peraw001","gibsg901","millb901","carav901","hamaa901","","",27469,"","","","","",1,1,67,0,0,4,1,5,161,9,2,4,4,6,0,1,4,4,"peraw001","lirif001","rodrf003","","marts002",7,"snidt001",9,"mccua001",8,"alvap001",5,"martr004",2,"walkn001",4,"ishit001",3,"mercj002",6,"lirif001",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"davik003",7,"reynm001",3,"weekr001",4,"peraw001",1,"morrb002","rodrf003"
"MIL201404120","20140412",0,"Saturday",610,"F","N","PIT","MIL","MIL06","volqe001","gally001","millb901","carav901","hamaa901","gibsg901","","",42828,"","","","","",1,1,64,0,0,4,1,5,173,9,2,3,8,7,2,0,4,7,"hendj001","melam001","rodrf003","","marts002",7,"snidt001",9,"mccua001",8,"alvap001",5,"martr004",2,"walkn001",4,"ishit001",3,"mercj002",6,"volqe001",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"davik003",7,"reynm001",3,"genns001",4,"gally001",1,"melam001","rodrf003"
"MIL201404130","20140413",0,"Sunday",110,"F","D","PIT","MIL","MIL06","mortc002","lohsk001","carav901","hamaa901","gibsg901","millb901","","",32152,"","","","","",1,1,70,0,0,4,1,5,131,9,1,4,4,7,2,0,3,6,"lohsk001","mortc002","smitw002","","marts002",7,"tabaj002",9,"mccua001",8,"alvap001",5,"walkn001",4,"sanct001",2,"ishit001",3,"mercj002",6,"mortc002",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"overl001",3,"genns001",4,"schal001",7,"maldm001",2,"lohsk001",1,"wilsj004","smitw002"
"MIL201404140","20140414",0,"Monday",711,"F","N","SLN","MIL","MIL06","lynnl001","garzm001","davib902","hoyej901","tumpj901","kellj901","","",27090,"","","","","",1,1,62,0,0,4,1,5,168,9,4,0,11,3,1,0,6,6,"lynnl001","garzm001","","","carpm002",5,"wongk001",4,"hollm001",7,"adamm002",3,"craia001",9,"peraj001",6,"jay-j001",8,"cruzt002",2,"lynnl001",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"overl001",3,"genns001",4,"schal001",7,"garzm001",1,"martc006","wangw001"
"MIL201404150","20140415",0,"Tuesday",711,"F","N","SLN","MIL","MIL06","mills001","estrm001","hoyej901","tumpj901","kellj901","davib902","","",27470,"","","","","",1,1,62,0,0,4,1,5,161,9,6,1,8,3,0,0,2,4,"mills001","estrm001","","","carpm002",5,"craia001",9,"hollm001",7,"adamm002",3,"moliy001",2,"peraj001",6,"ellim001",4,"bourp001",8,"mills001",1,"gomec002",8,"seguj002",6,"braur002",9,"ramia001",5,"lucrj001",2,"davik003",7,"reynm001",3,"genns001",4,"estrm001",1,"manes001","hendj001"
"MIL201404160","20140416",0,"Wednesday",1211,"F","D","SLN","MIL","MIL06","kellj001","peraw001","tumpj901","kellj901","davib902","hoyej901","","",26668,"","","","","",1,1,70,0,0,4,1,5,176,9,1,5,9,8,2,0,8,8,"peraw001","kellj001","","","wongk001",4,"craia001",9,"hollm001",7,"adamm002",3,"moliy001",2,"peraj001",6,"jay-j001",8,"descd001",5,"kellj001",1,"gomec002",8,"seguj002",6,"lucrj001",2,"ramia001",5,"davik003",7,"genns001",4,"reynm001",3,"schal001",9,"peraw001",1,"neshp001","rodrf003"
"MIL201404210","20140421",0,"Monday",711,"F","N","SDN","MIL","MIL06","casha001","peraw001","timmt901","ticht901","welkt901","segac901","","",25408,"","","","","",1,1,70,0,0,4,1,5,167,9,3,4,7,11,1,2,9,6,"peraw001","casha001","rodrf003","","cabre001",6,"venaw001",8,"smits002",7,"headc001",5,"gyorj001",4,"alony001",3,"denoc001",9,"river003",2,"casha001",1,"gomec002",8,"genns001",4,"braur002",9,"ramia001",5,"reynm001",3,"seguj002",6,"herre001",7,"maldm001",2,"peraw001",1,"staut001","rodrf003"
