"LAN197104090","19710409",0,"Friday",0,"F","N","SDN","LAN","LOS03","coomd101","singb101","dalej901","gormt101","pelec901","harvd901","","",31413,"Dodgers","","Alan Boodman","1996/02/01 11:57AM","",0,0,0,0,-1,0,0,0,163,9,6,3,8,6,0,1,8,8,"coomd101","singb101","sevea101","","campd101",4,"stahl101",7,"gastc101",8,"colbn101",3,"browo102",9,"spiee101",5,"cannc101",2,"deant101",6,"coomd101",1,"willm102",6,"motam101",9,"daviw102",8,"parkw101",3,"alled101",7,"sudab101",2,"garvs001",5,"russb001",4,"singb101",1,"sevea101","mikkp101"
"LAN197104100","19710410",0,"Saturday",0,"F","N","SDN","LAN","LOS03","robed101","ostec103","gormt101","pelec901","harvd901","dalej901","","",19705,"Dodgers","","Alan Boodman","1996/02/01 6:22PM","",0,0,0,0,-1,0,0,0,166,9,2,9,3,13,2,0,3,11,"ostec103","robed101","","","campd101",4,"deant101",6,"gastc101",8,"colbn101",3,"browo102",9,"ferra101",7,"cannc101",2,"slocr101",5,"robed101",1,"willm102",6,"motam101",9,"parkw101",3,"alled101",7,"sudab101",2,"garvs001",5,"daviw102",8,"russb001",4,"ostec103",1,"kelld102",""
"LAN197104110","19710411",0,"Sunday",0,"F","D","SDN","LAN","LOS03","phoet101","suttd001","pelec901","harvd901","dalej901","gormt101","","",14536,"Dodgers","","Alan Boodman","1996/02/02 9:45AM","",0,0,0,0,-1,0,0,0,157,9,9,7,9,12,2,1,4,9,"phoet101","suttd001","sevea101","","campd101",4,"deant101",6,"gastc101",8,"colbn101",3,"browo102",9,"stahl101",7,"bartb101",2,"slocr101",5,"phoet101",1,"willm102",6,"buckb001",9,"daviw102",8,"parkw101",3,"alled101",7,"sudab101",2,"garvs001",5,"russb001",4,"suttd001",1,"sevea101","hougc001"
"LAN197104120","19710412",0,"Monday",0,"F","N","CHN","LAN","LOS03","holtk101","vancs101","harvd901","dalej901","gormt101","pelec901","","",15407,"Cubs","","Alan Boodman","1996/02/05 8:41AM","",0,0,63,0,-1,0,0,0,120,9,3,4,5,6,0,0,5,3,"vancs101","holtk101","brewj102","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"pepij101",3,"callj101",9,"ortij101",8,"martj107",2,"holtk101",1,"willm102",6,"motam101",9,"parkw101",3,"alled101",7,"sudab101",2,"lefej101",4,"garvs001",5,"russb001",8,"vancs101",1,"colbj101","brewj102"
"LAN197104130","19710413",0,"Tuesday",800,"F","N","CHN","LAN","LOS03","pappm101","singb101","dalej901","gormt101","pelec901","harvd901","","",15458,"Cubs","","Alan Boodman","1996/02/05 5:53PM","",0,0,61,0,-1,0,0,0,129,9,3,2,7,9,0,0,5,8,"pappm101","singb101","","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"pepij101",3,"hickj103",9,"ortij101",8,"rudok101",2,"pappm101",1,"willm102",6,"daviw102",8,"parkw101",3,"alled101",7,"simsd101",2,"lefej101",4,"garvs001",5,"buckb001",9,"singb101",1,"","mikkp101"
"LAN197104140","19710414",0,"Wednesday",800,"F","N","SLN","LAN","LOS03","reusj001","ostec103","venzt901","lands901","steim901","engeb901","","",11644,"Cardinals","","Alan Boodman","1996/02/07 7:52AM","",0,0,0,0,-1,0,0,0,158,9,7,1,12,7,0,1,5,10,"reusj001","ostec103","linzf101","","aloum101",8,"sizet101",4,"brocl102",7,"torrj101",5,"cardj101",9,"simmt001",2,"beauj101",3,"maxvd101",6,"reusj001",1,"willm102",6,"motam101",9,"parkw101",3,"alled101",7,"sudab101",2,"lefej101",4,"garvs001",5,"russb001",8,"ostec103",1,"linzf101","obrib103"
"LAN197104150","19710415",0,"Thursday",800,"F","N","SLN","LAN","LOS03","clevr101","downa101","lands901","steim901","engeb901","venzt901","","",12632,"Cardinals","","Alan Boodman","1996/02/07 2:02PM","",0,0,0,0,-1,0,0,0,119,9,1,2,9,8,1,2,10,10,"downa101","clevr101","","","aloum101",8,"sizet101",4,"brocl102",7,"torrj101",5,"cardj101",9,"simmt001",2,"beauj101",3,"maxvd101",6,"clevr101",1,"willm102",6,"daviw102",8,"parkw101",3,"alled101",7,"simsd101",2,"garvs001",5,"craww101",9,"russb001",4,"downa101",1,"",""
"LAN197104160","19710416",0,"Friday",0,"F","N","HOU","LAN","LOS03","wilsd102","vancs101","steim901","engeb901","venzt901","lands901","","",18492,"Dodgers","","Alan Boodman","1996/02/08 11:02AM","",0,0,0,0,-1,0,0,0,167,10,5,6,10,11,1,0,5,9,"mikkp101","culvg101","","","milln101",9,"morgj001",4,"wynnj101",8,"watsb001",7,"menkd101",3,"raded103",5,"edwaj101",2,"metzr101",6,"wilsd102",1,"willm102",6,"russb001",4,"daviw102",8,"parkw101",3,"alled101",7,"simsd101",2,"garvs001",5,"craww101",9,"vancs101",1,"culvg101","mikkp101"
"LAN197104170","19710417",0,"Saturday",0,"F","N","HOU","LAN","LOS03","blasw101","singb101","engeb901","venzt901","lands901","steim901","","",16172,"Dodgers","","Alan Boodman","1996/02/08 3:15PM","",0,0,0,0,-1,0,0,0,164,9,5,3,10,6,0,1,7,7,"blasw101","singb101","lemad102","","metzr101",6,"morgj001",4,"wynnj101",8,"watsb001",7,"menkd101",3,"raded103",5,"cedec001",9,"hiatj101",2,"blasw101",1,"willm102",6,"motam101",9,"parkw101",3,"alled101",7,"sudab101",2,"garvs001",5,"russb001",4,"daviw102",8,"singb101",1,"lemad102","brewj102"
"LAN197104180","19710418",0,"Sunday",0,"F","N","HOU","LAN","LOS03","billj101","ostec103","venzt901","lands901","steim901","engeb901","","",19097,"Dodgers","","Alan Boodman","1996/02/09 9:40PM","",0,0,0,0,-1,0,0,0,163,9,8,6,15,7,2,0,8,3,"billj101","ostec103","culvg101","","metzr101",6,"morgj001",4,"menkd101",3,"watsb001",7,"raded103",5,"alouj101",9,"cedec001",8,"hiatj101",2,"billj101",1,"russb001",4,"daviw102",8,"parkw101",3,"alled101",7,"simsd101",2,"garvs001",5,"buckb001",9,"valeb102",6,"ostec103",1,"culvg101","obrib103"
