"TBA201304020","20130402",0,"Tuesday",313,"T","D","BAL","TBA","STP01","hammj002","pricd001","hirsj901","davib902","reynj901","hoyej901","","",34078,"","","","","",1,1,72,0,0,0,0,5,177,9,7,4,13,6,1,0,8,2,"hammj002","mcgej001","johnj010","","markn001",9,"machm001",5,"jonea003",8,"wietm001",2,"davic003",3,"hardj003",6,"reimn001",7,"pears001",10,"robeb003",4,"jennd002",8,"fulds001",9,"zobrb001",4,"longe001",5,"joycm001",7,"escoy001",6,"lonej001",3,"molij001",2,"johnk003",10,"johnj010","ramoc001"
"TBA201304030","20130403",0,"Wednesday",712,"T","N","BAL","TBA","STP01","chenw001","hellj001","davib902","reynj901","hoyej901","hirsj901","","",15599,"","","","","",1,1,72,3,0,0,0,5,176,9,7,8,11,14,0,0,5,3,"rodnf001","huntt002","","","mclon001",7,"machm001",5,"markn001",9,"jonea003",8,"davic003",3,"wietm001",2,"hardj003",6,"reimn001",10,"robeb003",4,"jennd002",8,"rodrs002",7,"zobrb001",9,"longe001",5,"duncs001",10,"escoy001",6,"rober002",4,"lobaj001",2,"johnk003",3,"huntt002","rodnf001"
"TBA201304040","20130404",0,"Thursday",312,"T","D","BAL","TBA","STP01","gonzm003","carmf001","reynj901","hoyej901","hirsj901","davib902","","",17491,"","","","","",1,1,72,5,0,0,0,5,182,9,6,3,9,7,0,0,7,4,"gonzm003","carmf001","johnj010","","mclon001",7,"machm001",5,"markn001",9,"jonea003",8,"davic003",3,"wietm001",2,"hardj003",6,"flahr001",10,"robeb003",4,"jennd002",8,"joycm001",7,"zobrb001",9,"longe001",5,"duncs001",10,"escoy001",6,"lonej001",3,"molij001",2,"rober002",4,"johnj010","wrigj001"
"TBA201304050","20130405",0,"Friday",710,"T","N","CLE","TBA","STP01","mcalz001","moorm003","ticht901","scotd901","millb901","buckc901","","",16019,"","","","","",1,1,72,4,0,0,0,5,141,9,0,4,2,7,1,0,4,3,"moorm003","mcalz001","","","bourm001",8,"cabra002",6,"kipnj001",4,"swisn001",3,"branm003",7,"santc002",2,"reynm001",10,"avilm001",5,"stubd001",9,"jennd002",8,"fulds001",7,"zobrb001",9,"longe001",5,"joycm001",10,"escoy001",6,"lonej001",3,"lobaj001",2,"johnk003",4,"shawb001","peraj002"
"TBA201304060","20130406",0,"Saturday",711,"T","N","CLE","TBA","STP01","bauet001","cobba001","scotd901","millb901","buckc901","ticht901","","",32217,"","","","","",1,1,72,1,0,0,0,5,191,9,0,6,5,9,0,0,6,12,"cobba001","bauet001","","","bourm001",8,"cabra002",6,"kipnj001",4,"swisn001",3,"branm003",7,"santc002",10,"chisl001",5,"rabur001",9,"marsl001",2,"jennd002",8,"joycm001",9,"zobrb001",4,"longe001",5,"lonej001",3,"escoy001",6,"duncs001",10,"molij001",2,"johnk003",7,"allec002","ramoc001"
"TBA201304070","20130407",0,"Sunday",141,"T","D","CLE","TBA","STP01","mastj001","pricd001","millb901","buckc901","ticht901","scotd901","","",21629,"","","","","",1,1,72,2,0,0,0,5,164,9,13,0,17,4,0,0,6,8,"mastj001","pricd001","","","bourm001",8,"cabra002",6,"rabur001",7,"swisn001",3,"reynm001",10,"santc002",2,"avilm001",4,"chisl001",5,"stubd001",9,"jennd002",8,"fulds001",9,"zobrb001",4,"longe001",5,"lonej001",3,"escoy001",6,"joycm001",7,"lobaj001",2,"johnk003",10,"pestv001","ramoc001"
"TBA201304190","20130419",0,"Friday",713,"T","N","OAK","TBA","STP01","andeb004","cobba001","blasc901","joycj901","nelsj901","hicke901","","",15115,"","","","","",1,1,72,0,0,0,0,5,186,9,3,8,11,10,1,0,9,6,"cobba001","andeb004","","","crisc001",8,"jasoj001",2,"smits002",10,"lowrj001",6,"mossb001",3,"younc004",7,"reddj001",9,"donaj001",5,"sogae001",4,"jennd002",8,"johnk003",7,"zobrb001",9,"longe001",5,"duncs001",10,"rodrs002",3,"rober002",4,"lobaj001",2,"escoy001",6,"resoc001","rodnf001"
"TBA201304200","20130420",0,"Saturday",712,"T","N","OAK","TBA","STP01","parkj001","hellj001","joycj901","nelsj901","hicke901","blasc901","","",25611,"","","","","",1,1,72,0,0,0,0,5,162,9,0,1,3,6,0,1,3,5,"hellj001","parkj001","rodnf001","","crisc001",8,"jasoj001",10,"smits002",7,"lowrj001",6,"mossb001",3,"norrd001",2,"reddj001",9,"donaj001",5,"sogae001",4,"jennd002",8,"rober002",4,"zobrb001",9,"longe001",5,"joycm001",7,"duncs001",10,"lonej001",3,"molij001",2,"escoy001",6,"cookr001","rodnf001"
"TBA201304210","20130421",0,"Sunday",141,"T","D","OAK","TBA","STP01","milot001","carmf001","nelsj901","hicke901","blasc901","joycj901","","",25954,"","","","","",1,1,72,0,0,0,0,5,179,9,1,8,3,11,1,1,9,6,"carmf001","milot001","","","crisc001",10,"smits002",7,"lowrj001",6,"mossb001",3,"jasoj001",2,"reddj001",9,"younc004",8,"sogae001",4,"parra001",5,"jennd002",8,"rober002",4,"zobrb001",9,"longe001",5,"duncs001",10,"rodrs002",3,"johnk003",7,"molij001",2,"escoy001",6,"chavj001","gomeb001"
"TBA201304220","20130422",0,"Monday",711,"T","N","NYA","TBA","STP01","sabac001","moorm003","fleta901","drakr901","holbs901","nauep901","","",15331,"","","","","",1,1,72,4,0,0,0,5,149,9,1,5,2,7,1,1,4,3,"moorm003","sabac001","","","gardb001",8,"franb001",10,"canor001",4,"wellv001",7,"cervf001",2,"boesb001",9,"nunee002",6,"overl001",3,"nix-j001",5,"jennd002",8,"rober002",4,"zobrb001",9,"longe001",5,"rodrs002",3,"escoy001",6,"duncs001",10,"lobaj001",2,"fulds001",7,"warra001","farnk001"
