"ANA201403310","20140331",0,"Monday",713,"T","N","SEA","ANA","ANA01","hernf002","weavj003","westj901","fostm901","drakr901","porta901","","",44152,"","","","","",1,1,60,2,9,0,0,2,197,9,10,3,11,6,1,1,8,6,"hernf002","weavj003","","","almoa001",8,"millb002",6,"canor001",4,"smoaj001",3,"morrl001",10,"seagk001",5,"saunm001",9,"ackld001",7,"zunim001",2,"calhk001",9,"troum001",8,"pujoa001",3,"hamij003",7,"freed001",5,"ibanr001",10,"kendh001",4,"iannc001",2,"aybae001",6,"farqd001","maron001"
"ANA201404010","20140401",0,"Tuesday",710,"T","N","SEA","ANA","ANA01","ramie004","wilsc004","fostm901","drakr901","porta901","westj901","","",43567,"","","","","",1,1,59,8,13,0,0,2,185,9,8,3,10,8,2,0,4,5,"ramie004","wilsc004","","","almoa001",8,"millb002",6,"canor001",4,"smoaj001",3,"hartc001",10,"seagk001",5,"romes001",9,"ackld001",7,"buckj001",2,"calhk001",9,"troum001",8,"pujoa001",3,"hamij003",7,"freed001",5,"ibanr001",10,"kendh001",4,"congh001",2,"aybae001",6,"rodnf001","kohnm001"
"ANA201404020","20140402",0,"Wednesday",706,"T","N","SEA","ANA","ANA01","paxtj001","santh001","drakr901","porta901","westj901","fostm901","","",38007,"","","","","",1,1,57,4,15,0,0,1,159,9,8,2,13,3,0,1,7,3,"paxtj001","santh001","","","almoa001",8,"millb002",6,"canor001",4,"smoaj001",3,"hartc001",10,"romes001",9,"ackld001",7,"zunim001",2,"bloow001",5,"calhk001",9,"troum001",8,"pujoa001",3,"freed001",5,"hamij003",7,"kendh001",4,"ibanr001",10,"iannc001",2,"aybae001",6,"noesh001","friee001"
"ANA201404110","20140411",0,"Friday",708,"T","N","NYN","ANA","ANA01","gee-d001","skagt001","gonzm901","barbs901","basnt901","culbf901","","",42871,"","","","","",1,1,65,2,7,0,0,1,234,11,4,5,10,11,0,0,4,17,"kohnm001","famij001","","","youne003",7,"murpd006",4,"wrigd002",5,"browa003",10,"granc001",9,"satij001",3,"lagaj001",8,"darnt001",2,"tejar001",6,"calhk001",9,"troum001",8,"pujoa001",3,"ibanr001",10,"freed001",5,"kendh001",4,"shucj001",7,"iannc001",2,"aybae001",6,"famij001","kohnm001"
"ANA201404120","20140412",0,"Saturday",607,"T","N","NYN","ANA","ANA01","niesj001","weavj003","barbs901","basnt901","culbf901","gonzm901","","",40027,"","","","","",1,1,63,2,9,0,0,1,269,13,7,6,11,9,0,0,11,2,"lannj001","shoem001","","","youne003",7,"murpd006",4,"wrigd002",5,"granc001",9,"davii001",3,"dudal001",10,"lagaj001",8,"recka001",2,"quino001",6,"cowgc001",7,"troum001",8,"pujoa001",3,"kendh001",4,"freed001",5,"aybae001",6,"ibanr001",10,"iannc001",2,"calhk001",9,"lannj001","shoem001"
"ANA201404130","20140413",0,"Sunday",1237,"T","D","NYN","ANA","ANA01","colob001","wilsc004","basnt901","culbf901","gonzm901","barbs901","","",38855,"","","","","",1,1,65,2,7,0,0,3,185,9,2,14,6,17,0,0,5,8,"wilsc004","colob001","","","youne003",7,"murpd006",4,"wrigd002",5,"satij001",3,"granc001",9,"browa003",10,"lagaj001",8,"darnt001",2,"tejar001",6,"shucj001",7,"troum001",8,"pujoa001",10,"ibanr001",3,"calhk001",9,"kendh001",4,"stewi001",5,"congh001",2,"aybae001",6,"lannj001","herry001"
"ANA201404140","20140414",0,"Monday",709,"T","N","OAK","ANA","ANA01","chavj001","santh001","welkt901","segac901","timmt901","ticht901","","",37120,"","","","","",1,1,78,3,5,0,0,1,176,9,3,2,9,5,1,0,6,4,"johnj010","friee001","gregl001","","gentc001",8,"lowrj001",6,"donaj001",5,"cespy001",7,"norrd001",2,"calla001",10,"puntn001",4,"reddj001",9,"bartd001",3,"calhk001",9,"troum001",8,"pujoa001",3,"ibanr001",10,"kendh001",4,"freed001",5,"shucj001",7,"congh001",2,"aybae001",6,"gregl001","alvaj003"
"ANA201404150","20140415",0,"Tuesday",708,"T","N","OAK","ANA","ANA01","strad003","richg002","segac901","timmt901","ticht901","welkt901","","",34887,"","","","","",1,1,70,3,9,0,0,1,252,11,10,9,16,12,1,0,9,8,"johnj010","herry001","","","jasoj001",2,"lowrj001",6,"donaj001",5,"mossb001",3,"cespy001",7,"calla001",10,"reddj001",9,"gentc001",8,"sogae001",4,"calhk001",9,"troum001",8,"pujoa001",3,"ibanr001",10,"kendh001",4,"shucj001",7,"freed001",5,"iannc001",2,"aybae001",6,"johnj010","herry001"
"ANA201404160","20140416",0,"Wednesday",708,"T","N","OAK","ANA","ANA01","milot001","skagt001","timmt901","ticht901","welkt901","segac901","","",37344,"","","","","",1,1,65,2,8,0,0,1,259,12,4,5,8,12,2,0,9,12,"smitj002","pomed001","","","gentc001",8,"lowrj001",10,"donaj001",5,"cespy001",7,"norrd001",2,"calla001",3,"puntn001",6,"mossb001",9,"sogae001",4,"shucj001",7,"troum001",8,"pujoa001",3,"kendh001",4,"freed001",5,"ibanr001",10,"iannc001",2,"cowgc001",9,"aybae001",6,"pomed001","smitj002"
"ANA201404280","20140428",0,"Monday",708,"T","N","CLE","ANA","ANA01","mastj001","skagt001","wolfj901","rackd901","morag901","gormb901","","",37654,"","","","","",1,1,74,2,6,0,0,1,159,9,3,6,5,7,1,1,4,4,"salaf001","mastj001","smitj002","","bourm001",8,"swisn001",3,"kipnj001",4,"santc002",10,"rabur001",9,"branm003",7,"cabra002",6,"gomey001",2,"avilm001",5,"aybae001",6,"troum001",8,"pujoa001",3,"ibanr001",7,"kendh001",4,"stewi001",5,"freed001",10,"congh001",2,"shucj001",9,"shawb001","smitj002"
